t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10406567847,86.7615009103,-80.9261201656,10406569705,689.603393728,550.56399946,702.791360785,530.680618764,696.1973772565,540.622309112,726.7615009103,592.9261201656,56.34957142735974,60.5793224248626,66.7013497791694,0.00039439934177330614,0.0004681104133778012,0.0005948305284499191,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406585819,92.6945275825,-85.6675338375,10406589709,691.754219781,556.023732976,706.27325437,533.303800989,699.0137370755001,544.6637669825,732.6945275825,597.6675338375001,58.39790195780859,62.799641320596876,69.57566948555113,0.0002933469490635404,0.0002462496759105482,0.00021792813227990528,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406600882,99.863434563,-91.2151757774,10406601711,693.151780242,560.169514698,708.017083471,534.689584546,700.5844318565,547.429549622,739.863434563,603.2151757774,63.52092243636871,68.22665270381718,75.56418947813738,0.0003645231159433276,0.00026501132490193733,0.00018558620778780195,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406618858,106.532213219,-96.1928508932,10406621710,697.161232528,565.814303657,710.584771186,536.770557294,703.873001857,551.2924304754999,746.532213219,608.1928508932,65.06485226481291,71.1158643182997,79.95850556186139,0.00034620855102066066,0.0002536686568324681,0.0001652616123634714,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406635852,113.97344363,-101.534247243,10406637708,699.128111857,568.43958748,712.394962344,538.743795401,705.7615371004999,553.5916914405,753.97344363,613.534247243,71.00379395800744,76.92527495787766,85.57091674617483,0.00020504782343288113,0.00018598744137881642,0.000167381646698135,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406651893,120.908068123,-106.306394315,10406653706,701.957258716,569.821860639,716.1389554,539.932756753,709.048107058,554.877308696,760.908068123,618.306394315,76.32789749180583,81.93109583134937,90.25907443966186,0.0001968227131804626,0.00022059461534334118,0.00024554604012071916,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406666898,128.652942055,-111.398400229,10406669703,704.016118907,571.619990669,722.212848007,542.635109189,713.114483457,557.127549929,768.652942055,623.398400229,82.8186126618222,86.46586599882508,93.16325195482841,0.00017087755742284673,0.0002905215173937961,0.00041557310687368403,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406684963,135.887336085,-115.925904753,10406685701,708.161615856,573.139788893,724.209591603,544.099863686,716.1856037295,558.6198262895,775.887336085,627.9259047529999,87.11080111881711,91.47474710671008,98.47534938101643,0.00027599115590109066,0.0002134316313063503,0.00015479351335476922,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406699970,143.969005221,-120.720270963,10406701699,712.65134055,574.188009846,726.952780564,548.371941815,719.802060557,561.2799758305,783.969005221,632.720270963,92.26177369633572,96.02662420460031,101.81105295692036,0.00028819013695340767,0.00028062566327507603,0.00031735098840080314,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406717948,151.51753886,-124.946064679,10406721696,731.919891394,582.600661326,777.077929485,562.535336505,754.4989104394999,572.5679989155001,791.5175388600001,636.946064679,80.65545517249214,74.26246832407725,75.79880464946328,0.0010514066783636226,0.0018246166269064708,0.0026047775463373416,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406733010,159.956537189,-129.380941781,10406733694,795.052002294,633.067332006,820.598342159,614.044854201,807.8251722265,623.5560931035,799.956537189,641.380941781,9.652490353647009,19.484369318229138,34.254135467136614,0.0067364711834605375,0.006149351191389087,0.005620382588707491,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
10406750979,167.830161226,-133.242736576,10406753691,790.047769492,626.905307774,813.331400136,609.566182359,801.689584814,618.2357450664999,807.830161226,645.242736576,25.543585317058593,27.696286196272194,36.098201483501065,0.0003969628341959774,0.0004061136726481159,0.0004268747264649728,0,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1
10406765994,176.651468161,-137.252696112,10406769689,794.049693223,631.392763561,815.152006208,617.999122135,804.6008497155001,624.695942848,816.651468161,649.252696112,28.80655170398341,27.354186805459936,31.289523366205255,0.0003758412067408322,0.0004429225271802979,0.0005392692194014469,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406784053,184.86763114,-140.686548745,10406785687,798.445022185,632.177467173,815.623873504,621.600147327,807.0344478444999,626.88880725,824.86763114,652.686548745,33.448119392811776,31.361535241338938,32.43164208537927,0.0002790865474422304,0.00020476489381944412,0.0002270164788478799,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406799024,194.060779682,-144.18452353,10406801684,805.262991605,636.348126681,824.446062332,625.310822073,814.8545269685001,630.829474377,834.060779682,656.18452353,34.96848921641911,31.808153999342174,32.33617527439431,0.0004996212203856277,0.0005474060241003345,0.0005982868854099445,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406817092,202.639210201,-147.120581385,10406817684,812.012759494,639.529116116,829.34175254,626.171244408,820.677256017,632.850180262,842.639210201,659.120581385,36.356636179585394,34.24122379155624,35.531411278895014,0.000466360829408797,0.00038521212625074343,0.00031067032621561114,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406835062,212.233136006,-150.028573786,10406837692,821.360703987,642.775601837,836.822045588,624.829942098,829.0913747875,633.8027719675,852.233136006,662.028573786,36.38384239792112,36.499821925474,40.26462352153868,0.0004945842793967942,0.000423224220068166,0.0003798279234636222,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406853128,221.140306332,-152.372417798,10406853699,828.650299322,645.522102058,843.784541477,630.726607111,836.2174203995,638.1243545845,861.140306332,664.372417798,37.5624141797028,36.19545642293102,37.85846207240197,0.0004866515138369488,0.0005206511387226261,0.0005699993623990121,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406868148,231.835403434,-154.731688813,10406869705,835.182763783,646.804782447,850.72146295,633.596062764,842.9521133665,640.2004226055001,871.835403434,666.731688813,41.71927121493599,39.21928775101058,39.290815675181086,0.00041591926064128075,0.00044029872281130565,0.0004690099822298224,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406883109,240.313713409,-156.246686514,10406885712,841.033089855,648.501897541,856.228179878,637.988183746,848.6306348665,643.2450406435,880.313713409,668.246686514,43.9638951684148,40.3596303521738,38.67415047850422,0.000380552989315982,0.0004025262188471383,0.0004400429386581938,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406901170,250.133971465,-157.604869502,10406901719,850.311696866,651.084351306,866.140819658,641.580951177,858.2262582620001,646.3326512415,890.1339714650001,669.604869502,43.918369146480494,39.49301589660188,36.891887074532015,0.000601691957933046,0.000629733567494475,0.0006586895034617362,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406919142,260.103961077,-158.542655096,10406921727,863.563577122,652.555216119,879.495165942,647.949151954,871.5293715319999,650.2521840365,900.103961077,670.542655096,40.727725452449754,35.04583261218992,30.58085710283414,0.0006663963503153955,0.000693148223378984,0.0007394550980028014,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406934151,270.65124097,-159.04230238,10406937733,871.852813358,655.371587363,887.207877368,654.108738669,879.530345363,654.740163016,910.65124097,671.04230238,41.84362907669016,35.132177433587415,28.919489568975358,0.0005469586869530276,0.000573143929955325,0.000616673907516089,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406952215,280.38176044,-159.04415378,10406953740,881.308146473,661.913234955,894.898991085,657.765213375,888.103568779,659.839224165,920.38176044,671.04415378,40.12631290102381,34.1677055797042,28.735027271253205,0.0007182902917941167,0.0006231647380520656,0.0005320201088974991,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10406967185,291.366534706,-158.501463963,10406969746,891.397293801,665.983676742,906.356563003,657.738990627,898.876928402,661.8613336845,931.366534706,670.501463963,40.223756909271366,33.618839495413475,28.07809484699722,0.0006797019984452128,0.0006848361445411102,0.0007158316834772649,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10406985256,301.000652958,-157.533640886,10406985753,901.14110587,668.105835827,917.01541837,656.495345219,909.0782621200001,662.300590523,941.000652958,669.5336408860001,39.88511152481581,32.73157580025317,27.29997494763512,0.0006229920091734675,0.0006378950626154154,0.0006704043631765288,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407000272,311.838640366,-155.871924131,10407001760,909.486413323,668.219360329,924.204094573,657.000210532,916.845253948,662.6097854305,951.8386403659999,667.871924131,42.353652114233185,35.38682235949929,29.69616604486329,0.0005214018602188339,0.0004856090295757969,0.00045020196803831553,1,0,0,-1,-1,-1,1,-1,1,-1,-1,-1
10407018267,321.717770907,-153.80251836,10407021765,922.51189396,668.902198051,936.02010662,655.008891554,929.26600029,661.9555448025001,961.7177709069999,665.80251836,39.32821889394563,32.67899358503083,27.872429557441794,0.0006520053304258531,0.0006217428085702424,0.0005989819010912207,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
10407033300,332.506512431,-150.901192238,10407033765,933.761696759,667.10910184,942.351588184,653.249770852,938.0566424715,660.179436346,972.5065124309999,662.901192238,38.97264739116214,34.55722059660022,31.661797029108182,0.0009493172145689877,0.00074735622554711,0.0005476094794110234,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
10407051277,342.268604155,-147.65837104,10407053755,951.183331837,659.35823248,951.99683918,648.721334483,951.5900855085,654.0397834815001,982.268604155,659.65837104,31.08672125264131,31.188780554811387,32.186930940224634,0.0009538778837531185,0.0007434218736652403,0.0005330366439951659,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407066280,352.797207155,-143.44729364,10407069744,955.823413987,655.027164498,961.283027106,647.579809596,958.5532205465,651.3034870470001,992.797207155,655.44729364,36.97618003155551,34.49379294776549,32.481392355368335,0.0003969806262394556,0.00046791429443463953,0.0005851577378304733,0,0,1,-1,1,-1,1,-1,1,-1,-1,-1
10407084302,362.263339031,-138.967873804,10407085734,962.967661937,654.343545508,970.490622621,645.348826516,966.729142279,649.8461860120001,1002.263339031,650.967873804,39.44040311316685,35.55189618448735,32.265758948071536,0.000448835553398105,0.000519373552764337,0.0005924967112209528,0,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
10407099324,372.347312084,-133.390082921,10407101724,994.135089861,642.091629884,1015.21853902,624.627551127,1004.6768144405,633.3595905054999,1012.347312084,645.390082921,18.50850698293157,14.267770738918708,20.960120958975324,0.0020943760376845493,0.0025875116648793957,0.003082839382373444,1,1,1,-1,1,-1,1,1,1,-1,-1,1
10407117391,381.305207603,-127.646326525,10407117714,1010.39285283,618.735996529,1011.56228073,598.16897603,1010.97756678,608.4524862794999,1021.3052076030001,639.646326525,23.58646618791025,32.85902972138217,42.60628155727397,0.0017796743760802832,0.0016067353039682002,0.0016704193874994711,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407132393,390.713155441,-120.689114856,10407133703,1016.50569038,609.879951192,1022.68683886,594.036400105,1019.59626462,601.9581756485,1030.713155441,632.6891148560001,26.872104690750877,32.67990033799218,39.47726073932455,0.0006730170706547795,0.0006749372600939091,0.0007422196018423433,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407153411,398.921348763,-113.707656379,10407153691,1029.6181827,602.462490404,1030.75163139,588.255906134,1030.184907045,595.359198269,1038.921348763,625.707656379,25.03770436763422,31.5809170789329,38.33246507033629,0.0007537054665248016,0.0006242051308152003,0.0004964202894326288,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407168432,407.751020138,-105.042562439,10407169680,1038.97379614,597.765584156,1037.91179418,582.604801203,1038.44279516,590.1851926795,1047.751020138,617.042562439,21.18116032785556,28.424661170180507,35.81577538460281,0.0006547282080708198,0.0006094751806495186,0.0005704899217868922,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407183426,414.642403654,-97.2453571881,10407185670,1045.5942963,595.641196609,1044.86675144,576.457492803,1045.23052387,586.049344706,1054.642403654,609.2453571881,16.33834238077559,25.032748074036984,34.21414074830451,0.00043483353304946435,0.0004970913315379644,0.0005805056831988031,0,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407201456,421.943171425,-87.701696398,10407201660,1050.98762458,592.157157134,1050.43022405,571.215337036,1050.708924315,581.686247085,1061.943171425,599.701696398,13.302032903997137,21.231220456624982,30.724918664831684,0.00040155023085866,0.00043799463859144533,0.000478055687913248,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
10407216515,427.988074917,-78.4638290199,10407217652,1058.04364371,587.634765279,1058.937813,566.710048752,1058.490728355,577.1724070155,1067.988074917,590.4638290199,10.339018990253866,16.33589577029003,25.419467299335345,0.0005240680947892506,0.0005625424228974343,0.0006019805804016428,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
10407234444,433.853645387,-67.8465077674,10407237650,1067.17485434,580.989749285,1068.46405895,560.10132057,1067.819456645,570.5455349275001,1073.853645387,579.8465077674,6.7759317453064565,11.086908024450981,20.46753672092133,0.0005647139895680232,0.0005722036290280183,0.00057976620082311,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
10407252515,438.483687531,-57.7262584004,10407253650,1075.5767378,575.418939453,1075.33257273,555.085230603,1075.454655265,565.252085028,1078.483687531,569.7262584004,6.391946049928267,5.403079106839188,14.976288574053278,0.000630059421366003,0.0005806679538920791,0.0005315721086105715,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
10407267525,442.702279497,-46.2608045887,10407269651,1080.79075492,569.426687122,1083.07697913,547.522941574,1081.933867025,558.474814348,1082.7022794969998,558.2608045887,11.328321100495337,0.7976577613241458,10.744398630795141,0.0004964136090205393,0.0005859707323348407,0.0006764723574869853,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1
10407285543,445.752554117,-35.4618192917,10407285651,1086.5753096,561.461589663,1089.63692779,539.076649638,1088.106118695,550.2691196505,1085.752554117,547.4618192917,14.023925878082002,3.6633593227166883,9.24118114489839,0.0006152484583777805,0.000641744802235961,0.0006684075463425872,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10407300558,448.159695933,-23.4298161403,10407301652,1090.89005585,552.79920963,1094.18404651,530.012280074,1092.53705118,541.405744852,1088.159695933,535.4298161403,17.582681691835067,7.4076286978869845,8.102005733413186,0.0006048054872053375,0.0006192873379689273,0.0006337704341073823,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10407318533,449.495401226,-12.2940592135,10407321652,1095.05989698,543.352560181,1098.8744819,520.715484448,1096.96718944,532.0340223144999,1089.495401226,524.2940592135,19.854220511631336,10.758003900339089,10.038593110674174,0.0005163011738843251,0.0005183032614276228,0.0005206500577628413,1,1,1,1,-1,1,-1,1,1,-1,-1,1
10407333584,449.999995993,0.0346709166839,10407333653,1097.24433298,536.179430095,1103.56692501,512.687586436,1100.405628995,524.4335082655,1089.999995993,511.9653290833161,25.27455452001579,16.239848838315964,13.58614068217386,0.0006248121168378808,0.0006951173131672873,0.0007748286531222892,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407353543,449.578592128,11.2364559585,10407353654,1097.38103195,526.268453032,1104.0901594,501.247116163,1100.735595675,513.7577845975001,1089.578592128,500.7635440415,26.671678795861748,17.126850725541058,14.519622126159815,0.0004955712084887836,0.0005340143881618788,0.0005725928297325773,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407366576,448.15421224,23.4644983835,10407369654,1094.15219467,516.892939467,1107.39401271,488.127870153,1100.77310369,502.51040481,1088.15421224,488.5355016165,28.984824903310294,18.829082311535412,19.244118206232315,0.0006197455525891049,0.0007029651455382527,0.0008455537723256522,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
10407384641,445.992437306,34.4587784293,10407385655,1093.1163484,508.266850887,1108.97537577,479.307660215,1101.045862085,493.787255551,1085.992437306,477.54122157070003,31.540678593807833,22.148119957821905,23.05072159226443,0.0005429697968401944,0.0005454291961922509,0.0005600180532708959,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407399648,442.701734035,46.2624936755,10407401655,1091.7275854,495.915146659,1108.96385929,465.694616967,1100.345722345,480.80488181299995,1082.701734035,465.7375063245,31.49850740942361,23.20207162291472,26.26216027683739,0.0007768457355865889,0.000812577456713359,0.000850815507462802,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
10407417682,438.873871817,56.7751998477,10407421657,1088.15685704,485.609973671,1099.37339731,448.823295186,1093.765127175,467.2166344285,1078.873871817,455.2248001523,31.77156880627617,19.11945541706173,21.47579594035386,0.0005452588962208046,0.0007548163976611635,0.0009702359857696898,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
10407432686,433.849644685,67.8544741769,10407433659,1085.50540424,477.090886991,1094.21530616,440.515160178,1089.8603552,458.8030235845,1073.849644685,444.1455258231,34.94643834909857,21.70679828580389,20.686703991487438,0.000743389905503227,0.0007728348792392461,0.0008147901169186199,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
10407453682,428.509588781,77.5951687495,10407457666,1080.34379775,464.200544158,1090.14856778,420.845142832,1085.246182765,442.52284349499996,1068.509588781,434.4048312505,32.05983483407426,18.601497278098687,25.536455551347782,0.000578387816551533,0.0007048540720105712,0.0008366732047935984,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
10407465683,421.45957008,88.3827359793,10407469672,0.0,0.0,0.0,0.0,0.0,0.0,1061.45957008,423.61726402069996,0.0,0.0,0.0,0.09793858896241762,0.09761791971691736,0.09733140776536203,1,1,1,0,0,0,0,0,0,0,0,0
10407486691,415.299874262,96.4452110694,10407489684,1070.76460637,448.327312806,1081.6051199,404.532687363,1076.184863135,426.4300000845,1055.299874262,415.5547889306,36.238049896977984,23.54682521842892,28.521091687416394,0.0,0.0,0.0,0,0,0,-1,-1,-1,-1,-1,1,-1,-1,-1
10407501702,406.937015899,105.898864531,10407505693,1064.732415,439.182195098,1071.94903095,406.602364774,1068.340722975,422.892279936,1046.937015899,406.101135469,37.56371567538714,27.2040660399669,25.017036749536068,0.0006843267716550171,0.0005375100550784119,0.0006168658080213412,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407516761,399.665361142,113.027113694,10407517699,1059.76046151,433.62431762,1061.42915087,411.619803325,1060.5948061899999,422.62206047250004,1039.665361142,398.972886306,40.056644279181086,31.58045453717696,25.171552463248574,0.0006211255180649609,0.0006455629443521561,0.0009707772721945791,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407534739,390.691975237,120.705961399,10407537711,1049.9265238,425.173098302,1040.30516105,417.454501571,1045.115842425,421.3137999365,1030.691975237,391.294038601,38.958420715505504,33.30516499429847,27.870829989076455,0.0006479349214101661,0.0007762418331884583,0.0010950922881557078,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407549756,381.693773133,127.378724903,10407553720,1041.09429057,417.608553696,1034.12386717,418.514614362,1037.60907887,418.06158402899996,1021.693773133,384.621275097,38.269317033249834,37.03445987414669,36.10077124246864,0.0007263959424112155,0.0005110236983995888,0.00039175098568584063,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407567775,372.301838234,133.41725782,10407569729,1031.00849856,413.280395704,1023.0121852,418.928329811,1027.01034188,416.1043627575,1012.301838234,378.58274217999997,39.41911085531852,40.30151473910461,41.7429990947321,0.000685567605719773,0.0006732424068850362,0.0006945706245389943,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407585833,363.108872046,138.533428219,10407589740,1015.67622207,408.66478902,1008.24221945,413.593025614,1011.95922076,411.12890731699997,1003.108872046,373.46657178099997,37.37449375482659,38.68824356811317,40.45347392724185,0.0008001573894298201,0.000792172978497987,0.000784771150840958,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407600843,352.759342348,143.463846887,10407601747,1004.05864242,407.135415125,997.072694904,409.023631126,1000.565668662,408.07952312550003,992.759342348,368.53615311299995,40.2191149826563,40.306535977011706,40.71659227054142,0.000975915132596929,0.0009823074386781038,0.0010050838914044506,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10407618821,343.160540742,147.331214165,10407621758,975.11263908,402.027178574,972.426214587,398.449984176,973.7694268335,400.23858137499997,983.160540742,364.668785835,38.21541873645493,36.788631059062574,35.44566432380548,0.0014688563678803609,0.0013952259491953115,0.0013402056539757604,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407633829,332.484270401,150.907893351,10407637759,961.325750464,390.88943075,941.178251498,390.202635117,951.252000981,390.5460329335,972.484270401,361.092106649,31.818125192482047,36.308993903662824,42.74914838030376,0.0011076588169429088,0.0015320850361676694,0.0020197495776140884,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407648850,322.644230064,153.580239265,10407649757,944.280694705,382.439209363,929.43346242,386.089347298,936.8570785625,384.2642783305,962.644230064,358.419760735,30.234968881650538,36.509125877038265,43.22685632880455,0.0015856580394612223,0.0013090403546953439,0.0010371931936326191,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407666860,312.286474863,155.789786556,10407669754,932.822883597,371.752295484,914.996539817,380.33840994,923.909711707,376.045352712,952.286474863,356.21021344400003,24.907583164731186,34.62186356903206,44.4151902155612,0.0007835260488440379,0.0007669022398675466,0.0007771268886891162,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407684921,301.930215326,157.415269175,10407685749,918.671759517,365.652086771,904.798329656,379.455138839,911.7350445865,372.553612805,941.930215326,354.584730825,25.757370484090018,35.137288677397,44.6913205017796,0.0009634235533697107,0.0007918408963617391,0.0006399743000924264,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407699892,291.108045765,158.521017004,10407701744,905.710442667,362.134271947,887.493451034,375.403455072,896.6019468504999,368.76886350949997,931.108045765,353.478982996,26.83192631826582,37.741903879035775,48.81511394394861,0.0008396510161624939,0.0009752546342080315,0.0011111517108940256,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407717918,281.302651205,159.021084524,10407721738,892.964022739,363.151380821,873.246684206,369.108892801,883.1053534724999,366.13013681099994,921.3026512050001,352.978915476,30.10908358833294,40.39787341763696,50.69074997190308,0.0006395386599838276,0.000687812538106074,0.0007790017649024492,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
10407732974,270.641730826,159.042083184,10407733734,885.482381992,364.253719991,865.901546955,362.169202825,875.6919644735,363.211461408,910.641730826,352.95791681599997,27.578759999667046,36.42281352112261,45.678570935948606,0.0006304112729335451,0.0006641585200707237,0.0008423612884893209,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
