t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6574863511.0,11.2266144425,-11.2126654749,6574864305,655.033566689,473.837147713,626.134040993,508.859698966,640.583803841,491.3484233395,651.2266144425,523.2126654749,49.522062150750806,33.59463267194327,28.90752306795167,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
6574878524,17.4127973549,-17.3608852101,6574880303,654.098141584,474.153949367,623.631491524,510.030198617,638.8648165540001,492.092073992,657.4127973549,529.3608852101,55.30635323417848,41.62921908228561,38.92110054715124,6.173365505540456e-05,0.00011707387380826359,0.00017269386571522273,-1,-1,-1,-1,-1,-1,-1,-1,-1
6574896032,23.0766202311,-22.9561933369,6574896301,654.36390294,472.831337505,622.345916424,508.409114962,638.354909682,490.62022623350003,663.0766202311,534.9561933369,62.73283952388089,50.76259401830496,48.6182846557218,8.432605765666867e-05,9.736664640994548e-05,0.00012932646898969894,-1,-1,-1,-1,-1,-1,-1,-1,-1
6574913554,29.3225641201,-29.0766679361,6574916295,657.690125136,471.536588817,621.569960064,507.293466459,639.6300426,489.41502763799997,669.3225641201,541.0766679361,70.50628511423285,59.58666723782987,58.494580058164196,0.0001785201373823784,8.775413843872853e-05,6.796852987989349e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6574931058,35.0654434665,-34.6471510499,6574932284,659.372287619,472.169114158,622.184987802,507.312725639,640.7786377105,489.7409198985,675.0654434665,546.6471510499,76.11342273032491,66.4372199358631,65.90553553147721,0.00011239933740633728,7.467216230150133e-05,3.8484533632399444e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6574946069,41.3858633707,-40.7028557529,6574948274,657.324185315,474.906829892,620.531966535,506.133238929,638.928075925,490.5200344105,681.3858633707,552.7028557529,81.43209435232508,75.29519894976751,76.62849320725861,0.00021382341996898803,0.00012557123493699674,0.0001269969800012326,-1,-1,-1,-1,-1,-1,-1,-1,-1
6574963575,47.2544256307,-46.2450704646,6574964264,655.931336535,476.516724833,621.227829341,507.665353059,638.5795829379999,492.091038946,687.2544256307,558.2450704646,87.5251871758948,82.131578563443,83.17342863218623,0.00013313320832867797,0.0001006374706542582,0.00010523674151212797,-1,-1,-1,-1,-1,-1,-1,-1,-1
6574978589,53.6829238128,-52.216166439,6574980253,655.81028389,475.686880293,621.555341437,508.827929001,638.6828126635,492.25740464700004,693.6829238128,564.216166439,96.29003769987003,90.57083208778164,90.94088731624566,5.2450264134363064e-05,1.2245325359017308e-05,7.554114615189876e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6574996096,59.6353189755,-57.6427380635,6574996243,656.42842742,472.340852223,622.844065322,511.132057747,639.636246371,491.736454985,699.6353189755,569.6427380635,106.46357342305596,98.33248525542025,96.5421998339371,0.0002127984242296718,6.794705256782564e-05,0.0001651057778559551,-1,-1,-1,-1,-1,-1,-1,-1,-1
6575013615,66.2605803676,-63.5572765771,6575016231,655.747848168,471.378349144,625.179114467,513.080843913,640.4634813175,492.22959652850005,706.2605803676,575.5572765771,115.77903538801665,106.17325701743592,102.35970276931238,5.8976040000614114e-05,4.8182472140594294e-05,0.00015216218563618965,-1,-1,-1,-1,-1,-1,-1,-1,-1
