t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1814438507.0,11.2981150452,-11.2838981979,1814440360,655.190143276,535.208703425,624.966403679,518.9671964080001,640.0782734775,527.0879499165001,651.2981150452,523.2838981979,12.54387752864373,11.847179169830765,26.683195794653095,0.0,0.0,0.0,1,1,-1,1,-1,-1,1,-1,-1
1814456520,17.4693821182,-17.4169637631,1814460362,653.732409861,540.835567234,627.11080687,517.954184752,640.4216083655,529.3948759929999,657.4693821182,529.4169637631001,12.01455229614199,17.047788061588353,32.45055305781298,0.0002906020764339854,0.00011660509180103615,0.00011856994663434244,-1,1,-1,-1,-1,-1,-1,-1,-1
1814474529,23.1435393229,-23.0220671971,1814476362,650.25683985,537.1758726209999,632.843740306,519.164991685,641.550290078,528.170432153,663.1435393229,535.0220671971,13.065446839234445,22.654211876159227,34.19831376341494,0.00031544209775839673,0.00010408051881246709,0.0003662125578696531,-1,1,-1,-1,-1,-1,-1,-1,-1
1814489546,29.3698502634,-29.1227724419,1814492363,649.609800614,540.6404943709999,633.8407450469999,518.473001833,641.7252728305,529.556748102,669.3698502634,541.1227724419,19.76593418699011,29.966574386719046,42.1346582531984,0.00022026893191638922,8.73267668114092e-05,7.584637839375892e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814507558,35.124670275,-34.7042796757,1814508363,645.980207597,538.740322137,630.5721245240001,520.22425097,638.2761660605,529.4822865535,675.124670275,546.7042796757,30.212982713852497,40.67443066531018,51.82780386191991,0.00025605632915983817,0.0002156194024007544,0.00023176255413018978,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814522561,41.442697297,-40.756917352,1814524364,648.025061382,541.630603301,626.108058689,520.7631702259999,637.0665600355001,531.1968867635,681.442697297,552.756917352,35.22120461467748,49.336360599749746,63.918088871933556,0.00022126752633495206,0.00013113760503588923,0.0002810123349362443,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814540577,47.3080172789,-46.2952951424,1814544364,651.424660782,548.072565272,626.623774865,516.278075035,639.0242178235,532.1753201535,687.3080172789,558.2952951424,37.311117371191,54.89606892364931,73.81073135325707,0.000364198263711852,0.00010942755495742005,0.00022573237498484003,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814555586,53.7377351857,-52.2665982,1814556365,651.321891206,548.153387116,631.467303299,516.318940965,641.3945972525,532.2361640405,693.7377351857,564.2665982,45.37333348948245,61.365729859100206,78.59124965084332,1.089434984020233e-05,0.00019758021694370336,0.00040360810169289354,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814573606,59.6947665652,-57.6964098563,1814576365,650.268103805,548.888309271,630.121075135,515.796200777,640.19458947,532.342255024,699.6947665652,569.6964098563,53.628090042239045,70.25385368501576,88.00983512095078,6.423742017734481e-05,6.023441654985753e-05,7.22078176809368e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814588611,66.3328905462,-63.6210656298,1814592366,647.596578494,546.469125759,628.439758266,516.063687527,638.01816838,531.266406643,706.3328905462,575.6210656298,65.57278362037219,81.45082589194794,98.053155700878,0.0002252418215878827,0.00015172860468319635,0.00010639720156874336,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814606617,72.4383659525,-68.9450302697,1814608366,651.293915126,540.07724417,625.420931844,515.413989035,638.357423485,527.7456166024999,712.4383659525,580.9450302697,73.54467898879645,91.20396730080839,108.93278296330767,0.0004615126641093468,0.0002210685744107557,0.00019299673224921576,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814621635,79.256818747,-74.7403406625,1814624367,657.739532632,535.129568339,621.413412267,516.930386677,639.5764724495,526.029977508,719.256818747,586.7403406625,80.29974041541435,100.17337860150668,120.19468318968244,0.0005078186682350026,0.0001315316063058511,0.0002677844590371465,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814639642,85.5774087576,-79.9639243068,1814640367,661.080696411,531.7221790169999,619.40299581,520.831211531,640.2418461105,526.276695274,725.5774087576,591.9639243068,88.25470967082276,107.68923024288296,127.80011264318958,0.00029826108915484596,4.435262485241416e-05,0.00027427609886185436,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814654654,92.5997169451,-85.5928231949,1814656364,679.640989377,534.9947480430001,643.210130334,524.074736507,661.4255598555001,529.5347422750001,732.5997169451,597.5928231949,81.99479153187201,98.47671306412848,115.73852973298442,0.0011781331536580742,0.0013398007496393059,0.0015019735154913811,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814672667,99.1481043001,-90.6706910924,1814676360,723.054926583,583.745234352,689.468943815,592.1094956630001,706.2619351989999,587.9273650075,739.1481043001,602.6706910924,24.84277121955033,36.039780551383,50.78934765679025,0.0032646151850318134,0.0036817684587960036,0.0041143998751475026,-1,-1,-1,-1,-1,-1,-1,-1,-1
1814687672,106.460932098,-96.140592313,1814688357,727.040462962,591.13405706,696.556538597,597.388928568,711.7985007795,594.261492814,746.460932098,608.140592313,25.81427633643554,37.33782998264445,51.04945410078538,0.0006997740412014012,0.0007012396470699922,0.0007366660984531218,-1,-1,-1,-1,-1,-1,-1,-1,-1
