t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7444223762.0,11.5633313728,-11.5480910072,7444225140,655.362317458,498.163223432,666.271654419,494.455863325,660.8169859385,496.3095433785,651.5633313728,523.5480910072,25.667563131041177,28.767492065563516,32.59896437533474,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
7444241772,17.4484586479,-17.3962278551,7444245134,653.043147868,492.419213371,665.183764988,489.475954465,659.1134564280001,490.94758391799996,657.4484586479,529.3962278551,37.23850645803141,38.48467796681741,40.662798621289255,0.0003098194347204116,0.00028138773148472205,0.00025494407466935317,-1,-1,1,-1,1,-1,-1,-1,-1
7444259779,23.3808268175,-23.2556000844,7444261129,649.279053222,489.59900586099997,661.94196671,493.351948161,655.610509966,491.47547701099995,663.3808268175,535.2556000844,47.78477387849553,44.464334025089855,41.92834796323871,0.00029405444080395706,0.00022147545034495702,0.00031590982541098556,-1,-1,-1,-1,-1,-1,-1,-1,-1
7444274788,29.3689453068,-29.1218901343,7444277124,648.475525828,489.209227281,661.908504271,495.06024759400003,655.1920150495,492.1347374375,669.3689453068,541.1218901343,55.95944551224119,50.99731836930197,46.66190195393902,5.5834658880127074e-05,4.88198052008689e-05,0.00010682257801423129,-1,-1,-1,-1,-1,-1,-1,-1,-1
7444292809,35.3589427588,-34.9301852231,7444293119,648.4068102,490.008545165,660.749051152,489.183859588,654.577930676,489.5962023765,675.3589427588,546.9301852231,62.98008063166496,60.98389994285133,59.56582121584032,5.015730626532929e-05,0.00016328566274387884,0.000374472027881598,-1,-1,-1,-1,-1,-1,-1,-1,-1
7444307814,41.4364644433,-40.7509888903,7444309114,645.90197278,490.316370133,660.614395135,486.24672716599997,653.2581839575,488.2815486495,681.4364644433,552.7509888903,71.83858097943288,70.35854046310585,69.68769904203936,0.00015777937997056644,0.0001164617630816927,0.0001838210395251076,-1,-1,-1,-1,-1,-1,-1,-1,-1
7444325824,47.5427065444,-46.5151542546,7444329108,643.462828699,492.77072731,658.444523038,490.30043842599997,650.9536758685001,491.535582868,687.5427065444,558.5151542546,79.15406057265305,76.32181961231393,74.16165949430192,0.00017306415147317014,0.00019943069109187546,0.00022996526998147036,-1,-1,-1,-1,-1,-1,-1,-1,-1
7444340836,53.7193669288,-52.2496985605,7444341104,642.897543011,494.977965705,657.784348934,495.20756125,650.3409459725001,495.0927634775,693.7193669288,564.2496985605,85.91525335547594,81.63558706064549,77.83406865048572,0.0001899362454957152,0.0003008975247787159,0.000412748546521834,-1,-1,-1,-1,-1,-1,-1,-1,-1
7444358848,59.9628837004,-57.9383451529,7444361100,644.265768238,499.48830915,656.725759034,501.963086346,650.495763636,500.725697748,699.9628837004,569.9383451529,89.80743980117573,85.07283072909215,80.56106230234828,0.00023571236192390988,0.0002818094319881496,0.0003419665210377024,-1,-1,-1,-1,-1,-1,-1,-1,-1
7444373860,66.2933873426,-63.5862196264,7444377097,645.363423107,502.027472935,658.9386121690001,504.896662578,652.151017638,503.4620677565,706.2933873426,575.5862196264,95.51622771320608,90.18475192726308,85.08518206739164,0.00017292372460909087,0.00019991622325934443,0.00022970474766179034,-1,-1,-1,-1,-1,-1,-1,-1,-1
