t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7847096821.0,5.89242289034,-5.89040329937,7847099497,646.179562017,501.775496204,631.18741771,467.056541643,638.6834898635,484.4160189235,645.89242289034,517.89040329937,16.117465047905725,34.24183296391928,52.9180372675781,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
7847114881,11.3167434194,-11.3024562225,7847115498,644.678753968,517.717593076,631.465385292,469.112738659,638.07206963,493.4151658675,651.3167434194,523.3024562225,8.674883303078648,32.69054157629849,57.71136724350063,0.0010007240154807902,0.0005637081177794821,0.00012967317758532946,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847132853,17.488242833,-17.4356550238,7847135499,648.198572733,502.332492805,627.981691719,474.278973589,638.0901322259999,488.305733197,657.488242833,529.4356550238,28.650992527754077,45.47479702648585,62.55314592842714,0.0007890905006901512,0.0002554604568455084,0.0003115374052311533,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847147868,23.1584245745,-23.0367191382,7847151501,646.591200166,505.358600498,626.487569685,489.87499194,636.5393849255,497.616796219,663.1584245745,535.0367191382,33.989169607735136,45.9219327022928,58.175022147407994,0.00021413014118773033,0.0005898835981162924,0.000979091641990387,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847165928,29.1286654293,-28.8875756817,7847167502,644.348036889,499.813944121,629.455212141,482.275530828,636.901624515,491.04473747450004,669.1286654293,540.8875756817,47.97001939166238,59.35394415404153,70.77679491013322,0.00037380290371300456,0.0004113514254312332,0.0005098651471548345,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847180899,35.1307453027,-34.7101390991,7847183503,643.956780946,500.893660193,632.266881724,476.766018928,638.111831335,488.82983956050003,675.1307453027,546.7101390991,55.41629537478947,68.70610646824657,82.03347333499103,7.177175100462611e-05,0.00015773763192648206,0.0003865685637288719,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847198960,41.1885568128,-40.515117065,7847199504,643.386937836,507.243854012,632.289585205,471.540940915,637.8382615205,489.3923974635,681.1885568128,552.515117065,58.97838295240972,76.57496870269814,94.59348089309148,0.0003984569944979213,3.9094383400088406e-05,0.0003265500491971111,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847213970,47.303916665,-46.2914524114,7847215506,640.112665254,509.779608484,630.12597408,477.305225058,635.119319667,493.54241677100003,687.303916665,558.2914524114,67.67875006952048,83.16050613245116,99.13670429861052,0.0002588030196238103,0.00031004757940518424,0.00038476204858449333,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847231961,53.4965493651,-52.0446213926,7847235507,633.660689368,515.233087033,622.914510639,481.766258882,628.2876000035001,498.4996729575,693.4965493651,564.0446213926,77.21979039165385,92.45727306277001,108.40458075265263,0.0004223780439696328,0.00042201794486524345,0.00042396591159029614,-1,-1,-1,-1,-1,-1,-1,-1,-1
7847250009,59.7238653733,-57.7226776143,7847251508,636.604612865,504.249926035,626.735312682,488.05051237,631.6699627735,496.1502192025,699.7238653733,569.7226776143,90.94350574159354,100.22095736830249,109.53388242759829,0.0007106344835431479,0.00025737702626877447,0.00045963474582908566,-1,-1,-1,-1,-1,-1,-1,-1,-1
