t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4720155880.0,5.8878756721,-5.88586075151,4720159690,655.67775144,485.958741648,665.982034362,488.918954676,660.829892901,487.438848162,645.8878756721,517.88586075151,33.39434984844933,33.915843709017835,35.254175086680206,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
4720168399,12.6393756477,-12.6194800708,4720171690,655.096885047,484.686368626,666.092548523,489.916464344,660.594716785,487.301416485,652.6393756477,524.6194800708,40.008658339295344,38.15658950174438,37.219446005377826,0.00011655765364158647,2.269900747033198e-05,8.363441101068647e-05,1,-1,1,-1,1,-1,-1,-1,-1
4720185899,17.4250335795,-17.3730122449,4720187691,654.923066061,482.662902683,663.725736456,494.188978602,659.3244012585001,488.4259406425,657.4250335795,529.3730122449,46.77706892002029,40.99109989244132,35.74374183158016,0.00012692443513935046,0.00010602727334459595,0.00030524833449759676,-1,-1,1,-1,1,-1,-1,-1,-1
4720203408,23.3896191762,-23.2642518664,4720203692,656.133590905,480.883311125,659.002835987,501.277517927,657.5682134460001,491.080414526,663.3896191762,535.2642518664,54.86288966316036,44.56568463289353,34.268673020947375,0.00013450919935377047,0.00019891464334470462,0.0005323301897120447,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720218418,29.347149981,-29.1006398843,4720219693,655.832571805,478.420856517,656.296608491,507.576817148,656.064590148,492.9988368325,669.347149981,541.1006398843,64.12019234411943,49.902002490394935,35.974481567314875,0.00015503938486821295,0.00015233193331847344,0.0004284736850230307,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720235934,35.3503592947,-34.9219102212,4720239694,659.350497849,471.912779012,652.051356602,516.07608155,655.7009272255,493.994430281,675.3503592947,546.9219102212,76.69657965672646,56.457225520409544,38.65628891768405,0.0003698831024288234,5.2993978398945756e-05,0.0004750016675948828,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720255951,41.4142405236,-40.7298495976,4720259695,659.626731897,466.088003192,653.240223213,523.233239454,656.4334775550001,494.660621323,681.4142405236,552.7298495976,89.33926953320002,63.21450617461932,40.79001423610338,0.00029155153243331795,4.95061221717973e-05,0.0003627431930615403,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720268464,48.6621553956,-47.561934313,4720271696,657.525461946,464.390538249,653.993151223,525.438163498,655.7593065845,494.9143508735,688.6621553956,559.561934313,100.13534994069347,72.53900677878924,48.6453655033489,0.00022508496345281635,6.002306918820387e-05,0.0001941449554390542,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720285975,53.6937233423,-52.2261037119,4720287696,654.63526849,467.731326086,658.023790452,526.51326257,656.329529471,497.12229432800007,693.6937233423,564.2261037119,104.0999760063423,76.80497521308676,51.90956077056222,0.0002760921606841081,0.0001425242364060155,0.000260722333510735,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720303475,60.0048642443,-57.9762066463,4720303697,652.537935908,474.200989367,660.985692001,526.336920105,656.7618139545,500.26895473599996,700.0048642443,569.9762066462999,106.89247649194289,82.03086228519238,58.539586028481644,0.00042504395706816295,0.00019850102992355245,0.0001854350570640013,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720318488,66.2736227268,-63.5687832548,4720319698,652.078349537,482.121517705,663.041746106,523.129236441,657.5600478215,502.625377073,706.2736227268,575.5687832548,108.02554825064252,87.7140404123384,67.96249867531944,0.0004958346863908917,0.00015548726172865754,0.0002381141612277408,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720336004,72.7327856883,-69.1986049986,4720339698,700.121513388,534.90066634,721.028172373,574.3324026,710.5748428805,554.61653447,712.7327856883,581.1986049986,47.98482377864691,26.669518007440598,10.768387791458684,0.0035685375588080425,0.003712697450179385,0.0038678772782769328,-1,-1,-1,-1,1,-1,-1,-1,-1
4720356016,79.2350650023,-74.7221119408,4720359695,704.30491428,535.995865802,711.3489201,575.023926261,707.82691719,555.5098960315,719.2350650023,586.7221119408,52.877797305908196,33.2317357126594,14.10811219189686,0.00021625168345437237,0.00014449650342571134,0.00048526896082081307,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720368530,87.1716822949,-81.2582105992,4720371691,711.04067564,544.638899376,714.150896812,581.013964199,712.595786226,562.8264317875,727.1716822948999,593.2582105992,51.22545070098261,33.74240518776932,17.873511812190284,0.0009134511741285879,0.0007280333191787311,0.000551266200288676,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720386034,92.5696311778,-85.5691084087,4720387686,714.198988515,546.468283654,709.856369249,589.065354422,712.0276788819999,567.766819038,732.5696311778,597.5691084087,54.30262242705093,36.1959701604732,24.252960629840526,0.00022818849244278413,0.0003109061588789186,0.000570498405743245,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720403553,99.4842775876,-90.9268272048,4720403681,718.713695778,546.146647848,712.776404253,594.97646103,715.7450500155,570.561554439,739.4842775876,602.9268272048,60.45995233623378,40.13803441780109,27.866087281325324,0.0002829727863191812,0.00029076219084823047,0.00041219195819155893,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720418552,106.413697431,-96.1059516523,4720419675,720.597051348,548.130478809,721.868368381,595.112221358,721.2327098645001,571.6213500835,746.413697431,608.1059516523001,65.29591532211106,44.330669817388355,27.772472074588208,0.0001710289244005576,0.00034944721298901967,0.0005685242998340009,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720436068,113.540770879,-101.22989098,4720439669,720.200204737,550.757675885,733.387663503,591.094365575,726.79393412,570.92602073,753.540770879,613.2298909799999,70.81222358848088,50.05008206528158,29.935417516112636,0.00013288989245517502,0.00028031033263581167,0.0006101775721009401,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720456086,120.778358594,-106.218970939,4720459662,722.279602268,555.448387899,743.485260879,586.884663501,732.8824315735,571.1665257,760.778358594,618.218970939,73.63627050462473,54.70023169331331,35.78952432206443,0.00025663744680523744,0.0003047689570944134,0.000547190292468547,-1,-1,-1,-1,-1,-1,-1,-1,-1
4720468601,129.68072405,-112.055135735,4720471659,724.044639552,556.735368861,748.168483039,584.396766537,736.1065612955,570.566067699,769.68072405,624.055135735,81.33021099369104,63.153026879362606,45.11721135841876,0.00018208025061756944,0.0002733656240292143,0.0004420302550496896,-1,-1,-1,-1,-1,-1,-1,-1,-1
