t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7254683274.0,5.88788790932,-5.88587297617,7254683594,661.510297689,538.535361966,619.939302204,522.321336621,640.7247999465001,530.4283492935,645.8878879093199,517.88587297617,25.893263271850298,13.563597954915869,26.324939465285436,0.0,0.0,0.0,1,1,-1,1,-1,1,1,-1,-1
7254701250,11.9060442937,-11.8894102659,7254703593,660.388806612,529.899586605,625.406648576,519.250029431,642.897727594,524.574808018,651.9060442937,523.8894102659,10.396127941490931,9.034353316130476,26.90245022176413,0.0004354363969802973,0.0003122076987906664,0.00031356313950360506,1,1,-1,1,-1,-1,1,-1,-1
7254719311,17.5449517478,-17.4918522484,7254719593,662.484578932,528.388521541,627.5572494,513.231799407,645.020914166,520.810160474,657.5449517478,529.4918522484,5.061349164874794,15.238874283096678,34.11233809789898,0.00016148213964852165,0.0002701308446705914,0.00039943405532647067,1,-1,-1,-1,-1,-1,-1,-1,-1
7254734325,23.7731170848,-23.6415161847,7254735592,663.58555273,530.610499083,629.317316723,511.566795437,646.4514347265,521.08864726,663.7731170848,535.6415161847,5.034512237028414,22.62358666660393,42.03325299869086,0.00015499617231968661,9.10916751881501e-05,0.00015143595270830363,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254752301,29.4514145304,-29.2022897175,7254755591,657.334747995,533.6782637,625.946119264,512.594909082,641.6404336295,523.136586391,669.4514145304,541.2022897175,14.262698743298845,33.163538643385735,52.068156708693174,0.0003481687389687125,0.00026145037972482774,0.00017623302944377067,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254767350,35.7387645035,-35.2962113845,7254767589,655.293503122,531.344882501,626.427321134,514.123120068,640.860412128,522.7340012845,675.7387645035,547.2962113845,25.931710435438625,42.65913301306165,59.43124123452455,0.0002583945227981036,7.316102916326281e-05,0.00013353734217486213,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254785371,41.5278875944,-40.8379384178,7254787586,653.086054851,530.825492226,625.619050675,516.602367219,639.352552763,523.7139297225001,681.5278875944,552.8379384178,35.96506133945043,51.2539437567941,66.62442994715501,0.0001134034529053012,8.99287217249595e-05,0.00013040329769597732,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254800397,47.9131977516,-46.8619496014,7254803584,654.441415573,531.930814701,627.177441445,516.640961685,640.809428509,524.285888193,687.9131977516,558.8619496014,42.960984965840716,58.43174735858551,73.96920923446123,0.00010932150993810932,9.783268465781125e-05,9.744146793930554e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254818399,53.8150308218,-52.3377034284,7254819581,653.491921033,531.800840256,628.134334717,516.606764289,640.813127875,524.2038022725001,693.8150308218,564.3377034284,51.81313200472531,66.48256717345947,81.19234195378398,5.990805934921379e-05,5.136540468588161e-06,5.985523218615344e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254833418,60.3461061026,-58.2837689291,7254835579,656.879120366,533.692500985,632.88990133,519.196228097,644.884510848,526.444364541,700.3461061026,570.2837689291,56.818128610353725,70.69569948227702,84.61841637961805,0.00024250695234623285,0.00029048503803177575,0.000338471219363725,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254851434,66.3972952108,-63.6778665526,7254851578,657.459573476,533.866494756,632.787833025,519.981298851,645.1237032505001,526.9238968034999,706.3972952107999,575.6778665526,64.36685031991419,78.30327348210604,92.30634093615461,3.7875492442882417e-05,3.34944080618573e-05,4.9482966579678525e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254866441,73.122671135,-69.5339455711,7254867577,659.785034794,533.287551407,633.805965529,518.457357761,646.7955001615001,525.872454584,713.122671135,581.5339455711,71.920914901595,86.58807763344161,101.34000058197225,0.00014978713644271617,0.00012344221909879035,0.00011455433608796921,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254884425,79.3363969109,-74.8070093599,7254887577,660.478456045,535.401108558,635.442988139,516.20407829,647.960722092,525.802593424,719.3363969109,586.8070093599,78.1461697092606,93.89369371546557,109.64888467754773,0.00011122001687962587,5.836571615671512e-05,0.0001392579566854399,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254899481,86.26699148,-80.5249178845,7254899577,663.882949588,537.153114889,641.745015211,517.046042197,652.8139823995,527.099578543,726.26699148,592.5249178845,83.41345964384455,98.36574388947835,113.31824719552664,0.0003190709437417077,0.00041863125191296205,0.0005298351973655968,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254917494,92.6974027445,-85.6697989192,7254919576,713.306817015,572.911598096,664.312104663,596.424896356,688.8094608389999,584.668247226,732.6974027445,597.6697989192,31.447787250218273,45.77326502590242,68.39662839707427,0.003050311442868792,0.003394954749037801,0.004126426145168547,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254932467,99.8613382459,-91.2135830978,7254935576,716.938020701,578.141662193,687.721628413,588.650613589,702.3298245569999,583.3961378910001,739.8613382459,603.2135830978,33.97174863207465,42.44226259643341,54.13528814343977,0.00039794006040065074,0.0008487548260798096,0.001541667718564922,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254950533,106.535798572,-96.1954788918,7254951576,722.755174091,585.68039808,695.253317366,586.095716225,709.0042457285,585.8880571525001,746.535798572,608.1954788918,32.74823605430101,43.66049156273234,55.84167250873332,0.0005951359230800564,0.00044527712394749083,0.0004970767633803115,-1,-1,-1,-1,-1,-1,-1,-1,-1
7254968510,113.980724182,-101.539362014,7254971576,727.884193752,586.36769482,702.438782203,594.692396807,715.1614879775,590.5300458135,753.980724182,613.5393620140001,37.673975083410255,45.12606487957222,54.8796854991032,0.0002587432100159318,0.00038555055064713,0.0005602093848568985,-1,-1,-1,-1,-1,-1,-1,-1,-1
