t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8059010877.0,5.89238593283,-5.89036637985,8059013678,653.622278913,501.626840344,636.88965216,517.965274007,645.2559655365001,509.7960571755,645.89238593283,517.89036637985,18.00704097300973,8.119290142400992,9.003045403476571,0.0,0.0,0.0,1,-1,-1,-1,-1,1,-1,-1,-1
8059025824,11.2469631041,-11.2329382445,8059029680,656.266262658,500.730590115,637.092088233,517.211516214,646.6791754455,508.97105316449995,651.2469631041,523.2329382445,23.0553473049745,14.975515020498854,15.3823927230418,0.00017446308710871258,0.00010280217749388723,4.877318839194781e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
8059043840,17.1630991389,-17.1133820716,8059045680,662.094675843,497.445776452,641.173316789,515.05394611,651.6339963160001,506.249861281,657.1630991389,529.1133820716,32.04930099810204,23.52257555984031,21.291803097800365,0.0004181450903979115,0.0003533054579032898,0.00028852761512104954,1,-1,-1,-1,-1,-1,-1,-1,-1
8059058878,23.0877383359,-22.967138198,8059061678,667.70406501,491.131957417,643.647588588,514.153051091,655.6758267990001,502.64250425399996,663.0877383359,534.967138198,44.07758552898475,33.163509950613374,28.480618748871315,0.000527921163944323,0.0003386367263573357,0.0001645942751302454,1,-1,-1,-1,-1,-1,-1,-1,-1
8059076858,29.0568233894,-28.8174986559,8059077677,670.631717296,487.674886054,647.667810012,513.830285143,659.149763654,500.75258559850005,669.0568233894,540.8174986559,53.16594365731375,41.2716257360647,34.435440848774434,0.00028315366761874947,0.00024718718381739273,0.00025208808945689505,1,-1,-1,-1,-1,-1,-1,-1,-1
8059091864,35.0602283505,-34.6421203564,8059093676,670.316734117,488.915038704,648.080004879,510.572195169,659.198369498,499.7436169365,675.0602283505,546.6421203564,57.921642705003656,49.50826384840216,45.04411128656787,7.997552522752908e-05,6.313761781269268e-05,0.00020526662487215408,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059109913,41.1259375533,-40.4555160209,8059113674,664.414496537,494.493806224,641.562810998,510.258758435,652.9886537675,502.3762823295,681.1259375533,552.4555160209,60.32273255930403,57.442461524211296,57.8429540531419,0.00040611651432533925,0.0003372706486983107,0.0003262689625057468,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059124886,47.2406019772,-46.2321141262,8059125673,658.864093971,501.376061763,637.121486033,513.906688013,647.992790002,507.64137488800003,687.2406019772,558.2321141262,63.54397608706012,64.0297871424558,66.90791569870424,0.0007368544270171173,0.0006048911488760833,0.0004789910098223199,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059142918,53.4208611261,-51.9749279432,8059145671,657.356688022,507.259681678,637.280276847,520.531073546,647.3184824345,513.8953776120001,693.4208611261,563.9749279432,67.21044368701021,68.06901411361035,70.98685574163605,0.000303713001686174,0.0003145439373232164,0.00033134755570804985,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059157919,59.6656955434,-57.6701646383,8059161670,659.148762451,506.91094469,641.48753822,527.776000431,650.3181503355,517.3434725605,699.6656955434,569.6701646383,74.7016837543379,71.92539830859909,71.69253088135821,0.00011411283013681893,0.0002856597179101213,0.0005236544826537786,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059175926,65.9918632609,-63.3200777266,8059177669,659.743173156,501.551499737,643.026441397,532.809191626,651.3848072764999,517.1803456815001,705.9918632609,575.3200777266,87.06747059049533,79.76314315245743,75.97249362471314,0.0003370402496655202,6.744537627799203e-05,0.0003289703371223236,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059193948,72.3923040892,-68.9053318494,8059197667,662.978743858,493.291910011,645.343179456,533.724844743,654.160961657,513.508377377,712.3923040892,580.9053318494,100.58733330273678,89.06873027954813,81.9852637836554,0.0004435805465711232,0.00023018809203721838,0.00012456862757191124,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059208966,78.9010516186,-74.4420100317,8059209666,666.236184667,492.625772246,645.921246576,531.738206137,656.0787156214999,512.1819891915,718.9010516186,586.4420100317,107.587521038886,97.26868250017313,91.20612975346398,0.00027709433336293207,0.00019432919130190257,0.0001724337255475582,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059226988,85.5145759029,-79.9127200015,8059229664,668.412836113,501.316297304,649.670641791,524.336013787,659.0417389520001,512.8261555455,725.5145759029,591.9127200015,107.09024461928148,103.31177440037497,101.582053357722,0.0004479930030613545,0.00015162698239507252,0.0004149222463717316,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059242037,92.2657481866,-85.3293802929,8059245662,704.57063525,533.299410668,701.712167006,543.439851048,703.1414011280001,538.369630858,732.2657481866,597.3293802928999,69.76285752989646,65.76077588514264,61.94838726872907,0.0030174548623333702,0.003185599169245968,0.003465254662425584,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059259995,99.1133362797,-90.644175212,8059261659,728.862493586,536.734433142,718.293266588,567.982509865,723.577880087,552.3584715034999,739.1133362797,602.644175212,66.70212796954026,52.630812235556114,40.43397515202613,0.001533632756407075,0.0015481432945168314,0.0018515239034120965,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059275057,106.078583387,-95.8599283377,8059277657,738.808182002,544.442599222,726.399379394,575.92667623,732.603780698,560.184637726,746.078583387,607.8599283377,63.832721769230716,49.542947453876124,37.51004745360947,0.000786537439866209,0.0007467414765914414,0.0007094536157120261,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059293022,113.1854979,-100.979403034,8059293654,745.028788199,548.147332455,729.099711829,584.948119151,737.064250014,566.547725803,753.1854979,612.979403034,65.34316558529157,49.15074042052288,36.95778628093565,0.0004525994934955291,0.0004857634415703848,0.0005886673619248311,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059308050,120.437607553,-105.988971916,8059309654,742.957798704,558.151980678,730.171140564,589.430357883,736.564469634,573.7911692805001,760.437607553,617.988971916,62.33786359680652,50.23318098534271,41.613140466469105,0.0006385468841512696,0.0004537915521606642,0.00028803227619178924,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059326078,127.84504448,-110.879033253,8059329655,740.19482757,571.811966386,735.002926694,588.403377998,737.598877132,580.107672192,767.84504448,622.879033253,58.07219484029077,52.38530296040719,47.61486643823657,0.0006967958767903225,0.00032001605971168195,0.0002469737080579621,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059344036,135.419764067,-115.640001177,8059345656,745.844263531,572.933641848,736.732638815,588.922297264,741.288451173,580.927969556,775.419764067,627.640001177,62.189195066254115,57.85292056611694,54.733483870101615,0.00035995950359742404,0.00023621410777501797,0.00011286007682221456,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059359079,143.152715817,-120.248679553,8059361657,748.971411794,573.409013019,742.769529533,592.71727292,745.8704706635,583.0631429695,783.152715817,632.248679553,68.04754148788243,61.71857753296403,56.511360316593226,0.00019767973918716078,0.00031592296691944095,0.0004456365471430302,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059377061,150.993075719,-124.660356952,8059377658,753.671829732,569.383935161,744.769287238,599.334603811,749.2205584850001,584.3592694859999,790.993075719,636.660356952,76.93498769105453,66.93539382263329,59.41254471135787,0.00038674520291344665,0.00022449091391941298,0.0004320288530552132,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059392075,159.090039289,-128.939670898,8059393658,756.270713964,567.885701822,751.368792568,601.57219827,753.8197532659999,584.7289500459999,799.0900392890001,640.939670898,84.67807873969136,72.1737066756705,61.863683124454326,0.00018748856620793308,0.00028837676331018347,0.000435532628135354,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059410117,167.288674794,-132.985687811,8059413659,760.159755435,569.328676601,755.655882067,603.056166311,757.9078187509999,586.1924214559999,807.288674794,644.9856878109999,89.13539356045493,76.77966600754054,66.51338254823843,0.00020739514955184704,0.00021709527122978673,0.0002268217336574196,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059425113,175.702960695,-136.837584781,8059425660,773.034615539,573.967757774,766.811275952,605.002192991,769.9229457454999,589.4849753825,815.702960695,648.837584781,86.17469857452167,74.95693437692985,65.66535167340311,0.0011403334273576127,0.0010380882666966157,0.0009435764689657408,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059443107,184.295278104,-140.45674847,8059445661,840.196605166,590.340224923,839.505563856,619.9044434,839.8510845110001,605.1223341615,824.295278104,652.45674847,64.11953446413732,49.824992633223644,35.930563007387526,0.0034562670209301602,0.0035825822293905933,0.0037101165577250934,1,-1,1,-1,1,-1,-1,-1,-1
8059458123,193.084604046,-143.830344331,8059461664,844.686516669,598.014245609,845.89477243,634.671251458,845.2906445495,616.3427485335001,833.084604046,655.830344331,58.968683620577586,41.33107362070113,24.73474530361433,0.0005555833906561662,0.0007791928442020794,0.00100542192925849,1,-1,1,-1,1,-1,-1,-1,-1
8059476125,202.044385666,-146.927220756,8059477666,850.426538354,602.626587906,853.048791219,632.136512706,851.7376647864999,617.381550306,842.0443856659999,658.927220756,56.92118887545701,42.66148606469215,28.962717058232524,0.0004601630042482831,0.00040808489591740636,0.0004743024765572286,1,-1,1,-1,1,-1,-1,-1,-1
8059491163,211.193761257,-149.732714943,8059493668,857.525124794,603.227492697,855.623451535,640.989987415,856.5742881644999,622.108740056,851.193761257,661.732714943,58.84681124998624,39.98761627864231,21.21044321224472,0.00044519277179312357,0.00042263965870685516,0.000576193194486796,1,-1,1,-1,1,-1,-1,-1,-1
8059509161,220.523356388,-152.221149452,8059509668,867.725991772,605.691878018,864.56622884,642.601104275,866.146110306,624.1464911465,860.523356388,664.221149452,58.9707857423461,40.467191648605414,21.994798728759925,0.000655895386669805,0.0006116454773017562,0.0005679216614365995,1,-1,1,-1,1,-1,-1,-1,-1
8059527160,230.012300577,-154.364768559,8059529667,873.324585877,609.134259523,871.212886988,644.022301148,872.2687364325,626.5782803355,870.012300577,666.364768559,57.326280172607284,39.85042218005587,22.37470128832732,0.00032862808053757533,0.0003294104191016695,0.0003398620500335982,1,-1,1,-1,1,-1,-1,-1,-1
8059542193,239.673587743,-156.143330513,8059545667,878.073282565,610.79253408,878.184976442,646.279402242,878.1291295035,628.535968161,879.673587743,668.143330513,57.37311938671404,39.63746338675301,21.914545923767193,0.00031436937582578136,0.000386170848325748,0.00045802112014244045,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059560174,249.487940001,-157.528699085,8059561666,887.689974344,614.936427461,882.417724997,648.426553191,885.0538496704999,631.681490326,889.487940001,669.528699085,54.62187109182864,38.106067337188676,22.2550781066804,0.0006545105548086553,0.0004753834411108197,0.0002966560613335577,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059575220,259.475635783,-158.49681369,8059577665,893.317160429,616.507586382,890.169231445,647.967063123,891.743195937,632.2373247525,899.4756357829999,670.49681369,54.339336433201986,39.03305163231147,24.376193761815596,0.0003651734963874588,0.00041955118294845315,0.00048534991068605824,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059593196,269.531433911,-159.013601578,8059593664,898.082308091,621.64494717,896.809120139,651.464331714,897.445714115,636.554639442,909.531433911,671.013601578,50.67885673630303,36.51690970602122,23.324476841479736,0.00043796959650599105,0.00044705772067779863,0.00046906676797912054,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059608210,279.717254165,-159.058282188,8059609664,902.076831033,621.28501628,901.808743662,649.44046636,901.9427873475,635.3627413199999,919.717254165,671.058282188,52.80684167249989,39.87609946453478,28.07213404088459,0.00025066913404847335,0.00029077139318124407,0.00033710779492884243,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059626221,289.991339693,-158.601690152,8059629663,916.15681309,621.896179914,915.808393895,655.510596511,915.9826034925,638.7033882124999,929.991339693,670.601690152,50.632211623363204,34.83886273342904,20.70983000389994,0.0007046972384369767,0.0007216252286399284,0.0007629875033568349,-1,1,-1,1,-1,1,-1,-1,-1
8059641240,300.328134644,-157.61650409,8059641662,922.658526293,618.062515539,916.614012634,653.554436369,919.6362694635,635.808475954,940.328134644,669.61650409,54.49797055665802,39.63755859147435,28.64174579489112,0.000629035599909944,0.0003884925826620436,0.00017631116113172267,-1,1,-1,1,-1,1,-1,-1,-1
8059659245,310.691025945,-156.07744905,8059661665,933.4262495,616.017565508,931.642852173,659.603343063,932.5345508365,637.8104542855001,950.691025945,668.07744905,54.84800798663911,35.29516341426749,20.84810294312688,0.0005479271258424925,0.0006525382729022635,0.0008099021101449515,-1,1,-1,1,-1,1,-1,-1,-1
8059677265,321.041417216,-153.961681089,8059677668,942.611268576,618.746862379,945.273164839,653.984156334,943.9422167074999,636.3655093565001,961.0414172159999,665.961681089,50.68441066748875,34.180638368080714,19.80148687047016,0.0005987591870503814,0.0007185411025212032,0.0009212745831422419,-1,1,-1,1,-1,1,-1,-1,-1
8059694247,331.392450225,-151.233100708,8059697672,951.773195254,621.043718959,956.717505583,652.900215503,954.2453504185,636.971967231,971.392450225,663.2331007079999,46.528046358943115,31.36351643663184,17.947771920365703,0.00047217786565290683,0.0005159451503246163,0.0005746629871026356,-1,1,-1,1,-1,1,-1,-1,-1
8059709274,341.583702602,-147.905993306,8059709674,958.8163959,619.174359243,968.793488173,652.658826816,963.8049420364999,635.9165930295001,981.583702602,659.905993306,46.66279318584651,29.859264104654642,14.700714515749885,0.0006071534512128716,0.0008013390750995019,0.0010063651830514951,-1,1,-1,1,-1,1,-1,-1,-1
8059727291,351.691950888,-143.926164666,8059729677,973.86494747,621.778359282,982.043367078,656.471968114,977.954157274,639.125163698,991.6919508880001,655.926164666,38.521093746270054,21.702548396619154,9.66400905123969,0.0007634948663586898,0.0007253138686323591,0.0006892791897764494,-1,1,-1,1,-1,-1,-1,-1,-1
8059745296,361.607090014,-139.301051368,8059745679,983.332309687,623.216101084,990.560160729,659.606333981,986.946235208,641.4112175325,1001.607090014,651.301051368,33.50719368217606,17.68472439526317,13.820722336751958,0.0005984195611623301,0.0005798100135460844,0.0005671317546160673,-1,1,-1,1,-1,-1,-1,-1,-1
8059760307,372.087170991,-133.54528331,8059761681,993.30098573,621.706348005,997.925116594,658.33634251,995.6130511619999,640.0213452575,1012.087170991,645.5452833100001,30.351533620833607,17.375572386201025,19.08336920466328,0.0006300683485678587,0.000548528521546848,0.00046704478164694445,-1,1,-1,1,-1,-1,-1,-1,-1
8059778319,380.672348008,-128.078739265,8059781684,1004.57004362,620.732800692,1009.25826945,657.27126568,1006.914156535,639.0020331860001,1020.672348008,640.078739265,25.17041012526601,13.800258279767286,20.636476294626267,0.0005654668135597744,0.000567263964671621,0.0005690691492101725,-1,1,-1,1,-1,-1,-1,-1,-1
8059793329,390.270537628,-121.039993773,8059793686,1008.79110023,622.503245658,1011.44575945,653.930498753,1010.11842984,638.2168722055001,1030.270537628,633.039993773,23.924658655319583,20.806429741886472,28.120908089361475,0.00038137918664284343,0.0002748764638790312,0.0003327131961702797,-1,1,-1,-1,-1,-1,-1,-1,-1
8059811359,398.784710267,-113.831721524,8059813689,1020.06864791,619.80250845,1020.84384846,648.479688035,1020.456248185,634.1410982425,1038.784710267,625.831721524,19.66322456879358,20.12407174856173,28.89299066315647,0.0005797342690789325,0.0005555298937470122,0.0005431390518660672,-1,1,-1,-1,-1,-1,-1,-1,-1
8059826359,406.899604445,-105.937917775,8059829691,1030.28629736,615.340158477,1031.16442284,645.952311556,1030.7253601,630.6462350165,1046.899604445,617.937917775,16.81518140463729,20.56957722565956,32.131016153543385,0.0006967610757745788,0.0006778853747820791,0.0006640126223011369,-1,1,-1,-1,-1,-1,-1,-1,-1
8059841363,414.166158652,-97.8183569612,8059841693,1037.22882195,609.949178278,1039.24211638,642.816315336,1038.235469165,626.382746807,1054.166158652,609.8183569612,16.937841916071807,22.98185977015022,36.21591217464324,0.0007323647384313136,0.0007195398626336896,0.0007219696419690202,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059859368,421.209618557,-88.7317431555,8059861691,1052.26999759,598.020570374,1048.43473269,639.739720221,1050.35236514,618.8801452975,1061.2096185569999,600.7317431555,9.341695824890152,21.148154814751678,41.04655873100018,0.0009599509986820445,0.0007126514316495789,0.0004847381480511125,-1,1,-1,-1,-1,-1,-1,-1,-1
8059874412,427.592854559,-79.1136798009,8059877687,1059.22755683,587.243407641,1050.10167354,631.073869763,1054.664615185,609.158638702,1067.592854559,591.1136798009,9.217223697323972,22.198196211715768,43.6206166307464,0.0008019438674869346,0.000664853613312091,0.0005516828246670509,-1,1,-1,-1,-1,-1,-1,-1,-1
8059892396,433.278016497,-68.9810845255,8059893683,1068.46445561,581.450217231,1054.60351652,620.525790707,1061.5339860650001,600.9880039689999,1073.278016497,580.9810845255,4.836367842526653,23.199118009235438,43.73237629459582,0.000681624946053969,0.0006673306297396141,0.0007169661312471957,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059910430,438.189179761,-58.4322704854,8059913677,1075.37841317,572.457058386,1064.29987658,610.62468136,1069.8391448749999,591.540869873,1078.189179761,570.4322704854,3.4641268555725504,22.70013327501869,42.52461210600754,0.0005673556154199072,0.0006291243569994498,0.00069312092633223,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059925413,442.299820981,-47.4891651611,8059925674,1076.18168289,569.388947494,1074.78661682,606.280054152,1075.484149855,587.834500823,1082.299820981,559.4891651611,11.637753388835176,29.153240414807584,47.39024719627012,0.0002643595227755976,0.0005628922270716377,0.0009461616697284212,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059943427,445.563571382,-36.2314433966,8059945668,1078.8491192,563.844056648,1083.21480612,596.326116538,1081.0319626599999,580.085086593,1085.563571382,548.2314433966,16.99522170029439,32.17436965183423,48.151991473189256,0.00030774891473044546,0.00047667119524495553,0.0006523368838239798,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059958438,447.953554925,-24.699333223,8059961663,1086.05879265,542.646682016,1087.71249615,575.451065048,1086.8856444,559.048873532,1087.953554925,536.699333223,6.241881266442105,22.37503932763068,38.7524815820835,0.0013998068324122391,0.0013651436251266506,0.0013350475794476856,-1,-1,-1,-1,-1,-1,-1,-1,-1
8059976450,449.4303813,-13.0608271638,8059977658,1097.83606922,508.492096012,1095.5885644,540.232114114,1096.7123168100002,524.3621050630001,1089.4303813000001,525.0608271638,18.578978480773866,7.315380874974716,16.373489756873372,0.0022587124253737275,0.0022539445571176796,0.002256259818227619,1,1,1,1,1,-1,1,1,-1
8059991455,449.994443911,-1.29104533684,8059993653,1111.20868641,499.017018185,1101.97333648,536.085979037,1106.5910114449998,517.5514986109999,1089.994443911,513.29104533684,25.569355407163552,17.13468750844082,25.750783863298825,0.001024641603800845,0.0007501640269533305,0.0004759529500147177,1,1,1,-1,1,-1,1,-1,-1
8060009498,449.631843005,10.5034092656,8060009649,1110.22095537,491.350352674,1109.90650426,524.210613682,1110.063729815,507.78048317799994,1089.631843005,501.4965907344,22.95338090035759,21.376372537439117,30.44648957546817,0.00048324772276510673,0.0006482738555437076,0.0008928130388565645,-1,1,-1,-1,-1,-1,-1,-1,-1
8060024481,448.349181745,22.1973602654,8060025644,1108.29973811,482.949008138,1116.95866028,520.543398809,1112.629199195,501.74620347350003,1088.349181745,489.8026397346,21.094951181146552,27.05860236888585,41.99400588792331,0.0005388069451587737,0.00040994020450961424,0.0004969472287477036,-1,1,-1,-1,-1,-1,-1,-1,-1
8060045498,446.156726875,33.7537210744,8060045638,1108.11702793,474.473974663,1118.91906095,507.617102322,1113.5180444399998,491.0455384925,1086.156726875,478.2462789256,22.281945648346365,30.206998267845947,44.00017955672928,0.0004239773300759789,0.0005370369740837539,0.0006539015927759131,-1,1,-1,-1,-1,-1,-1,-1,-1
8060060503,442.721742413,46.2004911338,8060061635,1116.40893307,468.722363068,1122.45034023,496.949044998,1119.42963665,482.83570403300007,1082.721742413,465.7995088662,33.81375298670738,40.46852412772289,50.48420629990391,0.0006308319355296442,0.0006324144449334707,0.0007024642666646286,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060075517,439.148687655,56.0941702848,8060077634,1119.75469753,459.450331021,1125.59858461,491.226573078,1122.67664107,475.3384520495,1079.148687655,455.9058297152,40.76041618378558,47.66874803564639,58.35364460623604,0.0006161145414983359,0.0005106681046985238,0.00040823295048826954,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060093528,434.423081615,66.7006633396,8060093633,1116.39756445,455.441894977,1121.92731518,486.418029424,1119.162439815,470.9299622005,1074.423081615,445.2993366604,43.182504541438206,51.561023435582904,62.82833040265679,0.00032680579808709977,0.0003523823309311664,0.00037813732814579956,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060108545,428.61745116,77.4138897333,8060109634,1115.24284921,447.603377001,1126.05189795,481.142540545,1120.64737358,464.372958773,1068.61745116,434.5861102667,48.40843910469395,59.95305806185777,73.93386827653177,0.0004951636610550456,0.0004201639972279415,0.000418504410696547,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060126568,422.674257953,86.6572972071,8060129638,1112.22644804,439.013246938,1122.70744836,471.300656262,1117.4669482,455.15695159999996,1062.674257953,425.3427027929,51.403339576736606,62.37890938799216,75.60500934138598,0.0004551259849136744,0.0004873702013253351,0.0005196268445976428,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060144572,415.760367869,95.8783723239,8060145641,1112.00439062,431.652211121,1116.46514559,462.589221245,1114.234768105,447.120716183,1055.760367869,416.1216276761,58.348857035541144,66.18307163632213,76.44806923814686,0.00046018774067263914,0.000541265661687576,0.0006696908838193843,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060159613,407.900069625,104.884392229,8060161644,1107.788462,422.295145717,1107.00103366,452.966333741,1107.3947478300001,437.63073972899997,1047.900069625,407.115607771,61.78218119746184,66.86396647769762,74.80115655417636,0.0006413159077275184,0.0007309941534673493,0.0008434052171240048,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060174627,399.777783362,112.923542111,8060177646,1059.94576945,399.0339353,1081.39707795,415.277312874,1070.6714237,407.155624087,1039.777783362,399.076457889,20.168030915692615,31.932584295490564,44.66131865773476,0.0033244476581568753,0.0029822168122318193,0.002847357555836702,-1,1,-1,-1,-1,-1,-1,-1,-1
8060192593,391.672751616,119.919874364,8060193649,1051.02716754,381.86002191,1068.58035114,410.975596568,1059.80375934,396.417809239,1031.672751616,392.080125636,21.887072347150145,28.463469475935018,41.46335399320737,0.0012092488126309088,0.000954674546585373,0.00084480195673639,-1,1,-1,-1,-1,-1,-1,-1,-1
8060207605,382.707959136,126.672624125,8060209652,1047.25256278,372.92280357,1054.81899951,397.922132626,1051.0357811449999,385.42246809799997,1022.707959136,385.32737587500003,27.501108743304066,28.327981613670477,34.49270664238328,0.0006062378449431025,0.0008787882808066306,0.0011852492561718695,-1,1,-1,-1,-1,-1,-1,-1,-1
8060225628,373.385709459,132.764303703,8060225655,1045.47238487,363.807562125,1044.65934852,393.456863844,1045.065866695,378.63221298450003,1013.385709459,379.235696297,35.603118725191834,31.685904667630208,34.35523404835941,0.0005803565809843383,0.0005649833943053096,0.0006934711224245594,-1,1,-1,1,-1,-1,-1,-1,-1
8060243625,363.264457216,138.45284842,8060245658,1027.32813985,357.233480958,1035.15689679,383.849186751,1031.24251832,370.5413338545,1003.264457216,373.54715158,29.07226635597889,28.139062588119227,33.51506572641272,0.0009647803714046546,0.0008007345666960226,0.0006755539932404473,-1,1,-1,1,-1,-1,-1,-1,-1
8060258643,353.887179855,142.966268483,8060261661,1019.08890127,350.262406783,1025.03898828,380.727421926,1022.063944775,365.4949143545,993.887179855,369.033731517,31.42434397960514,28.398121562289045,33.27427780627914,0.0006744131113701443,0.0006545258047592963,0.0006616606003174417,-1,1,-1,1,-1,-1,-1,-1,-1
8060276651,343.834085601,147.080629104,8060277664,1013.48766485,344.941781396,1006.46948735,375.415179228,1009.9785761,360.17848031200003,983.834085601,364.91937089600003,35.75526317211545,26.57085672276612,24.95041893196816,0.00048275142876557763,0.0008250361144844026,0.001206924089901566,-1,1,-1,1,-1,-1,-1,-1,-1
8060294659,333.600276986,150.567889948,8060297667,999.942674184,339.065185864,996.720657925,366.303547801,998.3316660544999,352.6843668325,973.6002769859999,361.432110052,34.55721614610955,26.232891885795368,23.628011353198094,0.0007381323755884353,0.0006923776421166383,0.0006670983735275941,-1,1,-1,1,-1,-1,-1,-1,-1
8060309690,322.818750592,153.537814454,8060313667,988.68356815,335.032383654,985.323253994,361.243011585,987.0034110720001,348.1376976195,962.818750592,358.462185546,34.89906021667336,26.296251700143895,22.67566243420041,0.0007474722046196991,0.0007629137245439743,0.0007793974113653784,-1,1,-1,1,-1,-1,-1,-1,-1
8060327687,312.967259945,155.66283385,8060329667,977.787096853,331.192347768,971.910411154,356.064845176,974.8487540035,343.628596472,952.967259945,356.33716615000003,35.33109389197402,25.30429855761168,18.945108509584063,0.0007220818489685368,0.000810255750546609,0.0008986051700279289,-1,1,-1,1,-1,1,-1,-1,-1
8060342719,302.126949641,157.389644329,8060345667,966.184914724,327.292486251,962.783286051,356.214365924,964.4841003874999,341.7534260875,942.126949641,354.610355671,36.401259230732855,25.790363080360034,20.718520284393396,0.0007650049785537212,0.0006583072176238542,0.0005705218591749658,-1,1,-1,1,-1,-1,-1,-1,-1
8060357718,292.172042049,158.438406882,8060361667,957.09783772,323.67585567,951.906465074,354.152484371,954.502151397,338.91417002049997,932.1720420490001,353.561593118,38.91596835032159,26.70544489220902,19.743267323381804,0.0006112710414196884,0.0006486183653271003,0.0006919079997333201,-1,1,-1,1,-1,-1,-1,-1,-1
8060375722,281.973290833,159.001727289,8060377667,948.252764265,324.382271965,940.001892376,351.846745044,944.1273283205,338.1145085045,921.973290833,352.998272711,38.85210705429335,26.689470095006577,18.06533945333256,0.0005545773602137676,0.0006503497028307631,0.000757863168321684,-1,1,-1,1,-1,1,-1,-1,-1
8060393725,271.730034732,159.06443244,8060397667,938.032381995,325.321237003,925.963419745,350.388634257,931.99790087,337.85493563,911.730034732,352.93556756,38.1361340942512,25.262855285893938,14.459464657386967,0.0005131711924093066,0.0006066102297895274,0.0007056996543829833,-1,1,-1,1,-1,1,-1,-1,-1
8060408734,261.650000691,158.647803014,8060409667,931.946598033,325.142462152,918.068033419,352.261954757,925.0073157259999,338.7022084545,901.6500006910001,353.35219698599997,41.39653306628308,27.57147673987212,16.454191769138006,0.0005073674353374314,0.0005868119605514072,0.0006762152380288602,-1,-1,-1,-1,-1,-1,-1,-1,-1
8060426752,251.674925647,157.779021454,8060429667,915.699855519,327.941907807,907.882457562,354.319611072,911.7911565405,341.1307594395,891.674925647,354.22097854599997,35.60599407768133,24.00034544786342,16.20783203117952,0.0008243081012150667,0.0006718718693010194,0.0005195668990836468,-1,-1,-1,-1,-1,1,-1,-1,-1
8060441764,241.320316522,156.405558541,8060445666,909.003853525,330.198296454,901.775697463,355.319315387,905.389775494,342.7588059205,881.320316522,355.594441459,37.56783733609715,27.27805702175278,20.45723108822213,0.0004416498453139552,0.0004128486627088629,0.0003867771209174638,-1,-1,-1,-1,-1,-1,-1,-1,-1
