t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
1841809377.0,5.89241464565,-5.89039506315,1841812029,639.855041391,519.582526396,631.285543962,515.351525037,635.5702926765,517.4670257165001,645.89241464565,517.89039506315,6.270022668505751,10.330800721613564,14.825873740813911,0.0,0.0,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1
1841824390,11.4958738119,-11.4808982751,1841828033,636.077844074,519.482396378,633.412068864,522.504530689,634.744956469,520.9934635335001,651.4958738119,523.4808982751,15.92807767497004,16.934596641856686,18.11014343004705,0.00023609874163611143,0.00022630168193747685,0.00046628420055240614,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841842403,17.3860566106,-17.3343825566,1841844033,634.538599525,518.780480473,635.133803141,527.725965027,634.836201333,523.2532227500001,657.3860566106,529.3343825566,25.167263348813865,23.355437860038347,22.31030684291115,0.0001057332972794616,0.00014135003843742742,0.0003436235305229705,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841860422,23.3144678391,-23.1902987259,1841864033,637.968097063,517.751889566,638.763842489,533.083651298,638.3659697759999,525.417770432,663.3144678391,535.1902987259,30.76583536242139,26.794213271891042,24.640843501520965,0.00017902131588941323,0.00020702978003689249,0.0003235814729186804,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841875504,29.2882353408,-29.0431946664,1841876034,640.606291524,515.574669409,639.597187327,530.004788881,640.1017394255,522.7897291449999,669.2882353408,541.0431946664,38.357524423467446,34.424417894203664,31.67656443557179,0.00028502446057585966,0.00026243840863922585,0.000265781891193854,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841893457,35.2852355977,-34.8591221275,1841896038,635.112877847,513.967916875,638.763475161,525.642413963,636.938176504,519.805165419,675.2852355977,546.8591221275,51.91964666879293,46.929878699194475,42.237278448466185,0.0002861212494870569,0.00021741772559828173,0.00022202197588857897,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841908473,41.6121014558,-40.91801466,1841912043,627.897785528,511.224504318,636.71261653,522.151023669,632.305201029,516.6877639935,681.6121014558,552.91801466,67.9968862539306,61.1866120409996,54.42950928717274,0.00048229046275956447,0.0003488999082665038,0.00025299444718755395,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841926525,47.4634435038,-46.4409154742,1841928047,626.99412447,507.349734768,637.945569994,518.409118357,632.469847232,512.8794265625,687.4634435038,558.4409154742,79.1634214164918,71.41529880044396,63.67546291441634,0.0002486096504137517,0.00023818388226150823,0.0002461760001675144,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841941499,54.4163909036,-52.8903315472,1841944052,631.853968785,504.825113098,639.924995172,513.289409437,635.8894819785,509.0572612675,694.4163909036,564.8903315472,86.72881371664215,80.88714857865168,75.04643476808722,0.0003421728892419192,0.0003204392600622006,0.00034295773085659927,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841959554,59.8818441787,-57.8652420381,1841960057,637.119500586,504.415814995,642.566337759,510.457366707,639.8429191724999,507.436590851,699.8818441787,569.8652420381,90.67932109096428,86.61413859723315,82.54915461409756,0.00032998535069955347,0.0002669623206324896,0.00024196290275597777,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841974593,66.2210466261,-63.5223944107,1841976061,641.103594801,509.393401811,642.465104552,510.735715746,641.7843496764999,510.0645587785,706.2210466261,575.5223944107,92.80800716772991,91.85214292234407,90.89628090389124,0.00039838080555180835,0.00020415634468159174,1.8507019675408174e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1841992542,72.6388701182,-69.1177505177,1841996067,644.478175932,514.350218192,641.553747303,514.898116231,643.0159616175,514.6241672115,712.6388701182,581.1177505177,95.4137495584785,96.27432684259806,97.15006253583344,0.0002997343050666552,0.00023608006543189615,0.00021298627328500465,-1,-1,-1,-1,-1,-1,-1,-1,-1
1842007604,79.4427442186,-74.8960691578,1842008070,644.6366612,514.929155968,640.977622161,518.928057427,642.8071416805001,516.9286066975001,719.4427442186,586.8960691578,103.80359652080395,103.77119725391576,103.80956602429383,5.000739201745104e-05,0.00019277525578015445,0.0003391580993556626,-1,-1,-1,-1,-1,-1,-1,-1,-1
1842028578,85.7580489495,-80.1110512935,1842032077,645.728699241,521.084819507,638.672740975,525.913265686,642.200720108,523.4990425965,725.7580489495,592.1110512934999,107.00197389092878,108.11769022950757,109.38920277774233,0.0002604148374174769,0.0002748515658372128,0.0003063961213173422,-1,-1,-1,-1,-1,-1,-1,-1,-1
1842043638,93.4147768433,-86.233955758,1842044078,701.046818078,534.039393947,658.678606616,558.155576658,679.8627123470001,546.0974853025,733.4147768433,598.233955758,71.89316045868661,74.73978300325132,84.80431363749891,0.004734167584894217,0.0036598362451225907,0.003161795969037067,-1,-1,-1,-1,-1,-1,-1,-1,-1
1842061652,99.3446554891,-90.8205011228,1842064081,741.471785777,586.915869274,730.303727726,608.17131974,735.8877567515001,597.543594507,739.3446554891,602.8205011228,16.046245589157788,6.308398553824414,10.505695345466895,0.003327450572715928,0.003802555880892935,0.0043673342914604995,1,-1,-1,-1,-1,1,-1,-1,-1
1842076627,107.123737539,-96.625722297,1842080084,749.787023034,603.189076364,734.405736366,622.648281321,742.0963796999999,612.9186788425,747.123737539,608.625722297,6.053941577904672,6.610885170906073,18.9309195608135,0.001141947417796251,0.0010361383075535519,0.0009402543124219117,1,-1,-1,1,-1,1,-1,-1,-1
1842094698,113.441204176,-101.159743188,1842096092,753.842115316,611.142174754,737.112601212,631.023413958,745.477358264,621.082794356,753.441204176,613.159743188,2.0570153446313983,11.233769693243044,24.201942238896958,0.0005576734301464634,0.0005520054803766658,0.0005498314801544905,1,-1,-1,1,-1,1,-1,-1,-1
1842109663,121.271610781,-106.551044752,1842112103,757.129077977,615.417522558,743.799940949,637.143543896,750.464509463,626.280533227,761.271610781,618.551044752,5.194183224772494,13.28677654597513,25.513531138163923,0.0003368209304783463,0.0004498997012022957,0.0005661811041873439,-1,-1,-1,1,-1,1,-1,-1,-1
1842127714,128.102764816,-111.045011417,1842128113,759.028524951,619.388318125,751.100314648,640.77060961,755.0644197995,630.0794638675,768.102764816,623.045011417,9.78331410920209,14.81492362611551,24.561761806006665,0.00027493550403451413,0.00037263106952299533,0.0005091662755600227,-1,-1,-1,1,-1,1,-1,-1,-1
1842142734,136.004524206,-115.997415299,1842144124,763.089126168,625.042149268,755.787613022,647.661655423,759.438369595,636.3519023455,776.004524206,627.997415299,13.249192571396847,18.55356926323594,28.20294022750251,0.0004347580722441383,0.000477602251391525,0.0005205235986333345,-1,-1,-1,1,-1,1,-1,-1,-1
1842160706,143.388973222,-120.38546458,1842164137,775.673927174,628.631681984,764.023483924,648.774160353,769.848705549,638.7029211685,783.388973222,632.38546458,8.579791332007566,14.941522894406434,25.36949989437913,0.0006539104254721884,0.0005332786685403338,0.00041526358133372473,-1,-1,-1,1,-1,1,-1,-1,-1
1842175764,151.775113725,-125.085949646,1842176145,784.378553258,630.642413839,766.623553077,652.396907255,775.5010531675,641.5196605470001,791.775113725,637.085949646,9.809600421937576,16.867211962349412,29.44531246114762,0.0007439909558393447,0.0005259246490386341,0.0003713542065937668,-1,-1,-1,1,-1,1,-1,-1,-1
1842193805,159.349037876,-129.071906049,1842196159,794.058208687,632.422102238,779.00255719,654.817583782,786.5303829385,643.6198430100001,799.349037876,641.0719060490001,10.1396242275523,13.069426045696247,24.55448905282423,0.0004917508364241337,0.000560982591244976,0.0006302319258640821,-1,-1,-1,1,-1,1,-1,-1,-1
1842208753,167.969827668,-133.308833013,1842212169,804.724711277,633.787920305,788.645472605,662.373459646,796.685091941,648.0806899755,807.969827668,645.308833013,11.969219273473719,11.620174329535248,25.78046122016799,0.0006716796873861604,0.0006927742096649056,0.0007651839473262936,-1,-1,-1,1,-1,1,-1,-1,-1
1842226814,176.024106111,-136.978566329,1842228180,814.784077146,639.865658015,795.623397105,667.702342711,805.2037371255,653.784000363,816.024106111,648.9785663289999,9.196889135648428,11.839450208413314,27.690589194718058,0.0007340491422085902,0.0006402840810128652,0.0005483730826576581,-1,-1,-1,1,-1,1,-1,-1,-1
1842241820,185.006846691,-140.742230884,1842244189,821.789602213,641.240721597,804.219265095,672.828159541,813.004433654,657.034440569,825.006846691,652.742230884,11.943005396891136,12.746802841919035,28.90619446804525,0.00044594917407029345,0.0005278788344380477,0.0006251573438466574,-1,-1,-1,1,-1,1,-1,-1,-1
1842259847,193.404293402,-143.946786574,1842260199,835.692448048,649.965370132,815.974610708,677.228414186,825.833529378,663.5968921589999,833.404293402,655.946786574,6.404138844266255,10.762926338535427,27.50820809557327,0.0010252137144834386,0.0009000697602534831,0.000784004239834959,1,-1,-1,1,-1,1,-1,-1,-1
1842274857,202.405525527,-147.044798893,1842276208,841.888412655,644.673370977,822.634022049,682.154180071,832.261217352,663.413775524,842.405525527,659.044798893,14.380728287092161,11.045132192581303,30.413086791883988,0.0005089841322718412,0.0004016675510461123,0.0005174071729296458,-1,-1,-1,1,-1,1,-1,-1,-1
1842292835,211.527911378,-149.828339954,1842296213,849.163776199,645.548810344,834.256756061,684.02472483,841.71026613,664.786767587,851.527911378,661.8283399540001,16.450295421889955,10.253704319672662,28.12422990141159,0.0003663006626842111,0.0004772946215066928,0.000588467535518531,-1,-1,-1,1,-1,1,-1,-1,-1
1842307884,221.286185265,-152.407944091,1842308209,852.575010228,651.501759073,846.133385105,681.547543306,849.3541976665,666.5246511895,861.286185265,664.407944091,15.570940313420333,12.118282757536129,22.87735154994395,0.0005719454775222415,0.0006534678638177306,0.00101135539555445,-1,-1,-1,1,-1,1,-1,-1,-1
1842325901,230.354980205,-154.434844845,1842328202,865.234009372,659.454286233,858.132127885,681.10175937,861.6830686285,670.2780228014999,870.354980205,666.434844845,8.657513546510073,9.485360678222008,19.09231522158014,0.0007477457368544853,0.0006446029415887043,0.0006005612429449015,-1,-1,-1,1,-1,1,-1,-1,-1
1842340880,240.458814691,-156.269863636,1842344197,872.933235139,665.152314891,862.516515943,686.788742296,867.724875541,675.9705285934999,880.458814691,668.269863636,8.145763179158399,14.8813120074667,25.78516920996042,0.0005988366844004243,0.0005189801473251225,0.00044894353614195965,-1,-1,-1,1,-1,1,-1,-1,-1
1842361938,249.850516862,-157.571678311,1842364191,880.976269124,677.752729022,864.715962,687.955850268,872.846115562,682.854289645,889.850516862,669.571678311,12.069874218538901,21.57724327669185,31.14038578205845,0.0007476546141339503,0.00042911960281988146,0.00012453338380665572,-1,1,-1,1,-1,1,-1,-1,-1
1842376922,261.215334103,-158.619341161,1842380186,882.062137439,675.51923931,870.348585963,681.499346628,876.205361701,678.509292969,901.215334103,670.619341161,19.770026411728306,26.22498921031932,32.728132542205124,0.00015526493034369765,0.0003433656475348779,0.000535675670502986,-1,1,-1,1,-1,1,-1,-1,-1
1842394935,269.896100079,-159.023587891,1842396181,883.858153288,682.144977117,878.547203088,683.287193648,881.2026781879999,682.7160853825001,909.896100079,671.023587891,28.31360046703942,30.984301789836362,33.662284068604954,0.0004291868311561972,0.0004083931733279437,0.0005246194638055002,-1,1,-1,1,-1,1,-1,-1,-1
