t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2609864178,85.8934981257,-80.2212915139,2609867754,694.241624154,519.221200967,697.490523757,511.09157965300005,695.8660739555,515.15639031,725.8934981257,592.2212915139,79.56666604663033,82.70819306371034,85.95789143308302,0.0025169622202476255,0.0023945429471303164,0.002282869220736937,-1,-1,-1,-1,-1,-1,-1,-1,-1
2609879183,92.8499859219,-85.7899597238,2609879751,723.736656907,567.686708328,734.994877548,544.898658583,729.3657672275,556.2926834555001,732.8499859219,597.7899597237999,31.4524801936596,41.64329138766542,52.934773981330025,0.004729100510387533,0.004422034319259914,0.004208762655344308,-1,-1,-1,-1,1,-1,-1,-1,-1
2609897206,99.427504495,-90.8836022471,2609899746,715.865877617,569.507432815,730.816640455,550.567019524,723.341259036,560.0372261695,739.427504495,602.8836022471,40.85485218549125,45.7665733472623,53.02048478973327,0.0004040323273969461,0.0003547586033960804,0.0003521817153619101,-1,-1,-1,-1,-1,-1,-1,-1,-1
2609912202,106.481891018,-96.1559601369,2609915747,723.422890106,578.925957001,738.4252214219999,558.205770631,730.924055764,568.565863816,746.4818910179999,608.1559601369,37.23050639441177,42.53730086040655,50.59576421652749,0.0007546698630971514,0.0007132128788186039,0.0006738024505335396,-1,-1,-1,-1,-1,-1,-1,-1,-1
2609930212,113.502674976,-101.203056078,2609931747,728.51480273,576.789994486,741.13936031,561.401563621,734.8270815200001,569.0957790535,753.502674976,613.203056078,44.16225553439504,47.89811768169783,53.25641905257203,0.00034511043316288483,0.0002461771799923085,0.00026205052842236397,-1,-1,-1,-1,-1,-1,-1,-1,-1
2609945226,120.768709393,-106.21246463,2609947747,731.401937767,577.249941058,743.49259223,567.59047026,737.4472649985,572.420205659,760.768709393,618.21246463,50.401742163543304,51.388916609643424,53.4887889022178,0.00018272139365462845,0.0002645542663226807,0.0004138248886887997,-1,-1,-1,-1,-1,-1,-1,-1,-1
2609963241,128.173828423,-111.090728775,2609963747,735.263668124,574.234937778,747.252381957,570.237583748,741.2580250405,572.236260763,768.173828423,623.090728775,58.906425497125724,57.538138556169244,56.843309733642336,0.00030620666867295777,0.00023844980982696507,0.0002873860413386071,-1,-1,-1,-1,-1,-1,-1,-1,-1
2609978246,135.72627036,-115.827523849,2609979747,738.413201081,576.9551102309999,753.2616852780001,571.032948971,745.8374431795,573.994029601,775.72627036,627.827523849,63.08936206953064,61.57424050019007,61.07602900057567,0.0002600998607903505,0.0003065739471591532,0.0003788568962277219,-1,-1,-1,-1,-1,-1,-1,-1,-1
2609996262,143.456378741,-120.424446324,2609999747,744.848037511,582.246370019,759.822360584,571.108606761,752.3351990475,576.67748839,783.456378741,632.424446324,63.312268591502196,63.845525641271635,65.71300476740471,0.00041654696621438043,0.0003515031379390168,0.0003280555767394566,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610011268,151.441414157,-124.904668024,2610011746,746.258363029,585.6979683440001,762.9618705460001,576.465490554,754.6101167875,581.081729449,791.441414157,636.904668024,68.29080612610439,66.87858354562212,66.81301203763384,0.0003107435800383175,0.0004131239890994995,0.0005174668067114773,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610029288,159.404603902,-129.100238461,2610031745,759.111016573,589.750490286,770.9838079069999,583.783059244,765.0474122399999,586.766774765,799.404603902,641.100238461,65.27150846637196,64.28484966229567,63.97656350870304,0.0006738542126053724,0.0005942873954470707,0.0005429320428700611,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610044291,168.112900333,-133.376454447,2610047745,762.884193913,593.154405138,777.550948167,588.2366306069999,770.2175710399999,590.6955178725,808.112900333,645.376454447,69.08529741166477,66.5286465132833,64.799632627532,0.000317605196393872,0.0004058438567025855,0.0004959272765165858,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610062302,176.059900531,-136.99425246,2610063744,768.167164362,597.3019604469999,783.1183296219999,590.08388478,775.642746992,593.6929226135,816.059900531,648.99425246,70.46848395779998,68.4965939517178,67.49502584743178,0.0004198103707604593,0.0003874081134147238,0.00036663794331762557,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610080311,185.144482523,-140.797199235,2610083743,777.714485483,601.480459363,793.952713005,596.750812931,785.833599244,599.115636147,825.144482523,652.797199235,69.87855472392742,66.53612372047293,64.14143671138983,0.0005211095271450194,0.0005772188030053658,0.0006360974348589862,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610095324,193.485305468,-143.976224216,2610095742,810.458474848,634.651579877,827.975265309,634.721282642,819.2168700785,634.6864312595001,833.485305468,655.976224216,31.384317494363497,25.628958866777396,21.957529092954562,0.003884490352463889,0.0040655402357584695,0.004248957310505866,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610113339,202.583493967,-147.102534315,2610115740,812.59763329,629.0418033,831.3109130989999,636.075591908,821.9542731944999,632.5586976039999,842.583493967,659.102534315,42.45938517803381,33.617555191012634,25.638080194134968,0.0003002199289011587,0.00017337121166853528,0.00018002286171297165,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610131344,211.571507342,-149.840780415,2610131737,827.60357401,643.370363053,841.3980203860001,647.23173233,834.5007971980001,645.3010476915,851.571507342,661.840780415,30.259182833210655,23.76913762392905,17.802362842997663,0.0012970027935638253,0.001117864004246965,0.0009401920823729856,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610146361,221.424847185,-152.441627208,2610147734,833.951059415,643.619529731,851.050215483,652.3062644280001,842.500637449,647.9628970795,861.424847185,664.441627208,34.472724838235386,25.093311076461216,15.965588393615521,0.00039709782869918497,0.0005270404907177551,0.0006816809192002645,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610161381,230.402832637,-154.444589627,2610163732,845.517247881,650.545407638,858.14939021,657.642826579,851.8333190455,654.0941171085001,870.4028326370001,666.444589627,29.53093829473421,22.301592016157198,15.087010441599894,0.0008426843850984073,0.0006979937303083082,0.0005551495448451454,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610179383,240.251139753,-156.236662923,2610179729,852.161975109,662.8776336459999,866.724333779,659.216840347,859.4431544439999,661.0472369965,880.251139753,668.236662923,28.595810273350946,22.0149971104289,16.258280326060383,0.0008756912615971249,0.0006443726599745619,0.000544990278235329,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610197395,249.953891719,-157.583824607,2610199733,861.688463111,671.525424263,877.497749907,664.76994227,869.593106509,668.1476832665,889.953891719,669.583824607,28.332035994932006,20.411371250301837,13.353985622095621,0.0006431797197606147,0.0006192263467766245,0.0006058974589061579,-1,1,-1,-1,-1,-1,-1,-1,-1
2610212406,260.306688404,-158.557062724,2610215738,868.519853639,673.91870208,885.794461922,665.869195205,877.1571577805,669.8939486424999,900.3066884039999,670.5570627239999,31.96409678901032,23.159026067031487,15.250600622288804,0.00045226402385603126,0.00048503651140357037,0.0005229126302052004,-1,1,-1,-1,-1,-1,-1,-1,-1
2610230411,269.941435466,-159.024786226,2610231743,876.703620355,673.0260060730001,893.448181866,672.008133914,885.0759011105,672.5170699935001,909.941435466,671.0247862260001,33.298006460283005,24.91027317448156,16.522541783557635,0.0005143586982130996,0.0005212057456049999,0.0006130286602344265,-1,1,-1,1,-1,1,-1,-1,-1
2610245429,280.465660754,-159.04221997,2610247747,884.457604917,675.82455005,901.471270911,673.174763377,892.964437914,674.4996567134999,920.465660754,671.04221997,36.324244880720975,27.71770420743113,19.113727707870105,0.0005150931334703858,0.0005082391306779953,0.0005065898895946881,-1,1,-1,1,-1,1,-1,-1,-1
2610263433,290.42320283,-158.5712222,2610263752,892.568032385,679.335741629,914.148215495,678.0608899719999,903.35812394,678.6983158005,930.42320283,670.5712222,38.85654037921185,28.25894806451954,17.915645009023397,0.0005521927373271171,0.0007003875830726052,0.0008488591819695673,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610278452,300.947581377,-157.540264598,2610279757,905.665519587,681.318041189,924.5647694060001,670.948088567,915.1151444965001,676.133064878,940.947581377,669.540264598,37.19596625416377,26.660454060592834,16.443189970465852,0.0008276568556195307,0.0007518663809771992,0.0007880879513041438,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610296457,311.160329086,-155.994262726,2610299763,916.274226054,675.096667344,936.914142698,667.744757664,926.5941843759999,671.420712504,951.160329086,667.994262726,35.60174625095122,24.803951781799267,14.248371113134375,0.0006147345690543471,0.0006202464797069495,0.0006377121852752415,-1,-1,-1,-1,-1,1,-1,-1,-1
2610311471,321.632624841,-153.82269946,2610311765,922.602068811,671.778932926,943.458131109,668.422470974,933.03009996,670.10070195,961.632624841,665.82269946,39.48241407402117,28.920680055501325,18.359494392262455,0.0005953053812510756,0.0005473994900815267,0.000548157618545203,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610329487,331.778239211,-151.119025949,2610331769,933.582523712,677.069473654,952.259951282,675.149745145,942.921237497,676.1096093995,971.778239211,663.1190259489999,40.66359149965105,31.646197343538862,22.928187195073964,0.0006093045313420486,0.0005785499329206682,0.0005538031679907716,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610344490,342.054295784,-147.736187717,2610347772,944.643951769,681.803627306,957.592428898,675.080036557,951.1181903335,678.4418319315,982.054295784,659.736187717,43.433923715625944,36.15167694483776,28.875883168712853,0.0007518548130862416,0.0005325427998282739,0.0003332458431431338,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610362500,352.108506113,-143.746731005,2610363776,953.291731046,687.965582589,967.776860009,678.385807391,960.5342955275,683.17569499,992.108506113,655.746731005,50.4459753002544,41.82438092055784,33.23487297615924,0.0006634940171935746,0.0006585287254436541,0.0006690520753874706,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610380520,362.185903338,-139.007369672,2610383780,960.403968884,654.025110771,972.1181647239999,659.583945292,966.2610668039999,656.8045280315,1002.185903338,651.007369672,41.89077234975444,36.38957165232571,31.267020240589098,0.001733535897189099,0.001349021079921334,0.0009646347066522223,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610395524,371.703804275,-133.77286203,2610395781,964.921035215,659.631474326,973.9999979830001,647.979771624,969.460516599,653.805622975,1011.703804275,645.7728620299999,48.79230078293239,43.000239558365415,37.76833937123455,0.0005999222312399648,0.0003654022321751693,0.0009795659213919993,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610413533,381.204541301,-127.715392259,2610415784,971.038557375,645.342586992,980.247067935,641.17961201,975.642812655,643.261099501,1021.2045413010001,639.715392259,50.48060284729968,45.69948749228725,40.98363775954767,0.0007770519866983581,0.0006110706742530512,0.00046163426838616414,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610428550,390.09618704,-121.177532651,2610431786,977.105062787,631.502071035,985.425131002,643.139816729,981.2650968945,637.3209438819999,1030.0961870400001,633.177532651,53.01760482352625,49.00656304442438,45.76844274826188,0.0009443609156379225,0.0005111216529782406,0.0003459987661308575,-1,1,-1,-1,-1,-1,-1,-1,-1
2610446556,399.064351568,-113.577509282,2610447787,985.351199096,631.226256137,990.1336648639999,642.363329776,987.74243198,636.7947929565,1039.064351568,625.577509282,54.00936112853189,52.53348344847628,51.72983540454956,0.0005156395048244661,0.0004061414567161095,0.0002982394744301374,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610461569,406.864593911,-105.974440891,2610463789,996.993504777,632.21099707,995.517348995,637.969107033,996.255426886,635.0900520514999,1046.864593911,617.974440891,51.86333062240786,53.42501223548545,55.102869567688764,0.0007301510824605297,0.0005425575396095882,0.00043427911391665994,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610479577,414.623425971,-97.2682954871,2610479791,1002.84013442,635.474187036,1000.32908491,637.830323531,1001.584609665,636.6522552834999,1054.623425971,609.2682954871,58.036695596222316,59.690847617306076,61.3487156933926,0.00041842469251311324,0.0003470464627376406,0.00030082095644599677,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610494590,421.507587453,-88.3154575544,2610495793,1006.34361154,637.975773449,1007.09565415,639.021478434,1006.719632845,638.4986259415,1061.507587453,600.3154575544,66.79344003576333,66.78079303367028,66.77435539263672,0.00026902351132293713,0.000341012421159257,0.00042935958018033464,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610512603,427.934044336,-78.5530947738,2610515793,1008.42417332,640.160356906,1012.4885707999998,638.227788408,1010.4563720599999,639.194072657,1067.934044336,590.5530947738,77.47454552686156,75.29692915186655,73.12370989457615,0.0001508404968915397,0.00019004516630934164,0.00027255042584454033,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610527616,433.491087728,-68.5638225057,2610527794,1011.27616596,638.847821762,1014.68274907,635.6434375069999,1012.9794575149999,637.2456296344999,1073.491087728,580.5638225057,85.25092996505506,82.91251202575711,80.57409437533522,0.00026160519394361246,0.0002656320672931371,0.0002824910587508549,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610545622,438.406560084,-57.91211819,2610547794,1018.5368748,625.83411314,1018.79305512,625.955284373,1018.6649649599999,625.8946987565,1078.406560084,569.91211819,81.9246527926303,81.87250768630828,81.82057473464855,0.0007451082219341874,0.0006347610312241159,0.0005262008337424462,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610563635,442.455363452,-47.0186089881,2610563794,1023.48773546,615.162920474,1026.20333736,617.540302394,1024.84553641,616.351611434,1082.455363452,559.0186089881,81.42091170718163,81.27708989174458,81.17314234738738,0.0007352332064918146,0.0007106059779045348,0.0007007925328895338,-1,-1,-1,-1,-1,-1,-1,-1,-1
2610578645,445.721340012,-35.5901487722,2610579794,1053.71433577,517.275838935,1089.42500341,529.921088785,1071.56966959,523.59846386,1085.721340012,547.5901487722,44.08407537255562,27.85445602877909,18.053055237187856,0.006402980293180411,0.006491066880212001,0.006752923455922772,-1,1,-1,1,1,1,-1,-1,1
2610596661,448.035193788,-24.2047200836,2610599797,1083.48550443,496.22823756699995,1088.90950765,516.319436125,1086.19750604,506.273836846,1088.035193788,536.2047200836,40.23454768795506,29.98724508256795,19.904495543555967,0.0018227213852079927,0.0011335366118789042,0.0006804688131315164,-1,1,-1,1,1,1,-1,-1,1
2610611685,449.48721402,-12.393237758,2610611801,1091.9395213,488.70540828099996,1096.48852944,508.615091935,1094.21402537,498.660250108,1089.48721402,524.393237758,35.77198601943954,26.163512740714744,17.261758404698657,0.0009427281215193772,0.0009210118167428535,0.0009003111497111096,1,1,1,1,1,1,1,1,1
2610629681,449.997862446,-0.800788295747,2610631807,1094.00728486,467.181767234,1103.79990511,492.631568545,1098.903594985,479.9066678895,1089.997862446,512.800788295747,45.79487472115194,34.07836893627506,24.43959506728376,0.0010808126231963168,0.0009662618650113866,0.0008785555759079764,1,1,1,1,1,1,1,1,1
2610644715,449.548424236,11.6311619029,2610647813,1097.11442192,459.829711878,1106.31694029,481.560532021,1101.715681105,470.6951219495,1089.5484242359998,500.3688380971,41.23912069337098,32.07135123010205,25.197926662833286,0.0004986672286669795,0.0006017256296982494,0.0007093314763083838,-1,1,-1,1,-1,1,-1,-1,-1
2610662705,448.279272959,22.6600371737,2610663818,1095.36574034,452.678408462,1108.76856204,472.05946832300003,1102.06715119,462.3689383925,1088.279272959,489.3399628263,37.34016052922778,30.290951538727157,26.803478455666216,0.00045998118718131736,0.0005206871910764443,0.00061307534642573,-1,1,-1,1,-1,1,-1,-1,-1
2610677716,445.894954965,34.8700526103,2610679823,1093.54226678,443.482403906,1108.46489405,462.674796069,1101.0035804150002,453.0785999875,1085.8949549650001,477.1299473897,34.505630851838106,28.40313142682869,26.802118386518348,0.0005857575528165046,0.0005842561546874548,0.0005866656665468507,-1,1,-1,1,-1,1,-1,-1,-1
2610695730,442.926792011,45.5597471469,2610695828,1094.15286402,434.32699195199996,1107.6098087999999,454.92210847800004,1100.8813364100001,444.624550215,1082.926792011,466.4402528531,34.018909718763325,28.254035927096623,27.23818950759583,0.0005733052476745041,0.0005282682623694028,0.0004873290220965038,-1,1,-1,1,-1,1,-1,-1,-1
2610713735,438.919647262,56.6624156692,2610715843,1090.64924407,422.575488069,1104.63354195,442.630188149,1097.64139301,432.602838109,1078.919647262,455.3375843308,34.79854009503403,29.451187575756745,28.682438838892175,0.0006126742404676673,0.0006220661707865708,0.0006318817436383104,-1,1,-1,1,-1,1,-1,-1,-1
2610728766,434.20397581,67.1443971717,2610731856,1089.89043883,415.651853796,1101.10423645,431.709936467,1095.4973376399998,423.6808951315,1074.20397581,444.8556028283,33.150023825321604,30.029577154335964,29.94048373995559,0.0004349647978953852,0.0005730312241970988,0.0007166930603464998,-1,1,-1,1,-1,1,-1,-1,-1
2610746758,428.336599959,77.8847360255,2610747870,1087.86713259,410.02818646099996,1098.21605179,422.381952913,1093.0415921899998,416.205069687,1068.336599959,434.1152639745,31.01014363062371,30.514122968713316,32.100657784334565,0.00037320913743951886,0.0004913725841204587,0.0006097714704434931,-1,1,-1,1,-1,1,-1,-1,-1
2610761769,422.394885997,87.0585365401,2610763883,1082.37232177,404.852424435,1094.83159266,413.760050449,1088.601957215,409.306237442,1062.394885997,424.9414634599,28.33138593518319,30.51673105783352,34.30982273433997,0.0004714048831815645,0.0005123285109710484,0.0005784290545241614,-1,1,-1,1,-1,1,-1,-1,-1
2610779783,415.197712936,96.5702439241,2610779897,1078.55972558,399.859357728,1092.37443447,404.616184144,1085.467080025,402.237770936,1055.197712936,415.4297560759,28.075272741163268,33.01913166483914,38.71746326843949,0.00039229706554335113,0.00048285518514966396,0.000591248808102286,-1,1,-1,1,-1,1,-1,-1,-1
2610794793,407.91771477,104.865638862,2610795911,1074.9835003,387.795893508,1084.7597064000001,392.36577340599996,1079.87160335,390.080833457,1047.91771477,407.134361138,33.26459193545753,36.219798477485874,39.691857236248936,0.000785711922092487,0.0008356964561974612,0.000900722420609294,-1,1,-1,1,-1,1,-1,-1,-1
2610812801,399.688942281,113.005405221,2610815915,1068.01372196,369.872937298,1079.32386767,381.646562393,1073.6687948150002,375.7597498455,1039.688942281,398.994594779,40.62467327012713,41.16416399389391,43.26524630991144,0.0009613301848375645,0.0007801776583606273,0.0006008162465308514,-1,1,-1,1,-1,1,-1,-1,-1
2610827829,391.305817407,120.215408641,2610827918,1065.72119898,365.331628486,1075.65145295,377.154119617,1070.686325965,371.2428740515,1031.305817407,391.784591359,43.407116162854116,44.41606245749339,46.69674608691757,0.00042382363844619146,0.00045094533595922085,0.00048341841166505556,-1,1,-1,1,-1,1,-1,-1,-1
2610845822,382.303495953,126.955552975,2610847923,1014.51019505,354.83774011,1060.58764266,362.362484215,1037.548918855,358.6001121625,1022.303495953,385.044447025,31.1958439798222,30.524183294248157,44.4988463445663,0.002613102937441626,0.0017729202254680662,0.001055329434859783,1,1,-1,1,-1,1,1,-1,-1
2610863839,372.989695057,133.004145674,2610863927,1002.61842366,333.061812413,1027.13771796,348.046634046,1014.8780708099999,340.5542232295,1012.989695057,378.99585432599997,47.09033315719342,38.4879846750114,34.02970449480531,0.0015503245207375007,0.0018105612530944614,0.002273470773914719,1,1,-1,1,-1,1,1,-1,-1
2610878847,363.187568104,138.492695281,2610879931,994.705122644,318.747268421,1008.00569852,341.62285411700003,1001.355410582,330.185061269,1003.1875681040001,373.507304719,55.413116284325255,43.36096837856008,32.246435010663724,0.0010220093366629132,0.0010647709607435908,0.0012610380508447927,1,1,1,1,-1,1,1,1,-1
2610896860,353.457676043,143.156863124,2610899936,981.419877628,308.932593542,990.2358305930001,334.339862085,985.8278541105001,321.6362278135,993.457676043,368.843136876,61.107951964169686,47.81951950779935,34.65337298744442,0.0008256652113058864,0.0008860453269081665,0.0009599815663862018,1,1,1,1,1,1,1,1,1
2610911868,343.254890123,147.296296118,2610911923,974.590601285,306.670796809,984.147743353,331.100582587,979.369172319,318.885689698,983.254890123,364.703703882,58.67612976681184,45.982488260397,33.614981000393314,0.0006001565628111206,0.0005856322412431862,0.0005753075708705524,1,1,1,1,-1,1,1,1,-1
2610929879,333.196198196,150.691887165,2610931901,959.897102636,308.095507323,971.0841782839999,324.032723956,965.49064046,316.06411563949996,973.1961981960001,361.308112835,54.84931474585386,45.89547801526032,37.33517435595234,0.000738933247975787,0.0007089021807061891,0.0007434673915556929,1,1,1,1,1,1,1,1,1
2610944894,322.813006747,153.539213543,2610947884,946.222334507,309.774545291,959.619429026,320.082424974,952.9208817665,314.9284851325,962.813006747,358.46078645700004,51.435401079888834,44.64208099133487,38.511005813661754,0.0008620072411777856,0.000789648652422069,0.0007586951886247288,1,1,1,1,1,1,1,1,1
2610962902,312.468168945,155.756151152,2610963867,933.509198985,308.990853406,945.4271954660001,316.222163762,939.4681972255,312.606508584,952.468168945,356.24384884799997,50.914517774264084,45.53258975749033,40.63632100295172,0.0007969259633929614,0.0008541327767852175,0.0009202189066656196,1,1,1,1,1,1,1,1,1
2610977912,301.603266199,157.457411918,2610979850,926.788224861,309.469036965,935.256420352,315.33134642,931.0223226065,312.4001916925,941.603266199,354.542588082,47.44586873631317,43.45040783188818,39.721580090441364,0.0004215706401720798,0.000528586261071872,0.0006387857184984912,1,1,1,1,1,1,1,1,1
2610995927,291.784920009,158.469113765,2610999828,911.953493618,307.18361634,921.3648505739999,315.019664391,916.659172096,311.1016403655,931.784920009,353.530886235,50.41185276719774,45.04474614183223,39.896015527217855,0.000751313617563265,0.0007218806240598984,0.0006955183655960074,1,1,1,1,1,1,1,1,1
2611010935,281.372206114,159.019177162,2611011819,905.624259126,304.38520760000006,914.1796944160001,314.88457739,909.9019767710001,309.63489249500003,921.3722061139999,352.980822838,51.083575194935065,44.83788396524995,38.76926800650388,0.0005771229954944343,0.0005766452024826658,0.000599318315455637,1,1,1,1,1,1,1,1,1
2611028962,271.250105988,159.055257114,2611031804,893.273488103,299.498484272,903.312418482,314.874175626,898.2929532925,307.18632994899997,911.250105988,352.944742886,56.38848597380382,47.557545778640765,38.889265542577284,0.0006646174466771787,0.0005936671411059137,0.0005437718745106496,1,1,1,1,1,1,1,1,1
2611046965,260.535300832,158.573085675,2611047793,925.27684898,309.809523953,926.182103644,325.090263045,925.729476312,317.449893499,900.5353008320001,353.426914325,50.14599632695748,43.921435605310826,38.2194230757338,0.002102907895226756,0.0018320973321039949,0.0015665628360552648,-1,-1,-1,-1,-1,-1,-1,-1,-1
2611061976,251.230367179,157.729870079,2611063781,904.738225069,320.375527698,907.501821443,330.26147027,906.120023256,325.31849898400003,891.230367179,354.27012992100003,36.487070102048904,32.556086865647664,29.003033670686932,0.0014446515335924297,0.0013215698879067974,0.0012123364957131752,-1,-1,-1,-1,-1,-1,-1,-1,-1
2611079980,240.856545606,156.332917184,2611083766,899.682530777,329.967934598,906.3217371210001,338.667410119,903.002133949,334.3176723585,880.856545606,355.667082816,31.856929180155504,30.760760880388318,30.618047793756475,0.0005425653762150266,0.00047655683792159224,0.0004247370483541312,-1,-1,-1,-1,-1,-1,-1,-1,-1
