t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5821378382,99.0637299025,-90.6063345539,5821381024,708.257868944,560.734124581,704.116521805,621.716073047,706.1871953745001,591.2250988139999,739.0637299025,602.6063345539,51.98348812275929,34.79078972282672,39.8307602122359,0.0015849102850046231,0.0009825742324801503,0.0007637696603872284,-1,-1,-1,-1,-1,1,-1,-1,-1
5821393388,106.368361707,-96.0726951248,5821397023,719.750148419,567.268316822,706.993079927,624.764915734,713.371614173,596.016616278,746.368361707,608.0726951248,48.718852278388894,35.13024886024564,42.767312799854466,0.0008263010665042606,0.0005397620850610677,0.00026199523506803394,-1,-1,-1,-1,-1,1,-1,-1,-1
5821411399,113.145425654,-100.951117141,5821413021,722.011738452,559.855323394,705.436305645,626.142601807,713.7240220485,592.9989626005,753.145425654,612.9511171409999,61.550546645955365,44.18297786518822,49.499246456147986,0.0004844547542095565,0.00018990882955555307,0.0001299435826304822,-1,-1,-1,-1,-1,1,-1,-1,-1
5821429414,120.419141846,-105.976494133,5821433020,730.704272575,562.344595015,714.058981821,629.623353541,722.3816271979999,595.983974278,760.419141846,617.976494133,63.0704499370977,43.93772240534763,47.8007716633668,0.0004521194503616229,0.0004579104953772278,0.00046495920341506624,-1,-1,-1,-1,-1,1,-1,-1,-1
5821444421,127.812231456,-110.85788074,5821445019,731.187791643,563.314310039,725.230460064,633.385460199,728.2091258534999,598.349885119,767.8122314560001,622.85788074,69.90555345207599,46.57303750800174,43.86384825965585,9.03055627288575e-05,0.0005241651324217835,0.0009824096465521983,-1,-1,-1,-1,-1,1,-1,-1,-1
5821462456,135.356117474,-115.601011637,5821465018,736.002292544,570.362882884,737.518139288,636.648995207,736.7602159160001,603.5059390455,775.356117474,627.601011637,69.46169390222283,45.499627913472864,38.904737499271214,0.00042681695374981654,0.0004992895069524937,0.0006357159083365647,-1,-1,-1,-1,-1,1,-1,-1,-1
5821477447,143.091598458,-120.213255815,5821481017,737.122026369,584.618449703,744.89970457,640.493941802,741.0108654695,612.5561957525,783.091598458,632.213255815,66.16998660181704,46.44553906620276,39.07928503910413,0.0008937730568264129,0.000624961455551962,0.0005202154753107339,-1,-1,-1,-1,-1,1,-1,-1,-1
5821495459,150.95779151,-124.641093082,5821497019,743.217002107,598.126581523,747.515769416,644.621239088,745.3663857614999,621.3739103055,790.95779151,636.641093082,61.339632974529124,48.07975819464385,44.168903245299866,0.0009261046196164296,0.0006145961288965732,0.0003053712500413896,-1,-1,-1,-1,-1,1,-1,-1,-1
5821513465,159.38515571,-129.090323584,5821517023,751.141269452,607.240541967,757.107587542,651.534897602,754.124428497,629.3877197845,799.3851557099999,641.090323584,58.93454230579404,46.7491643084415,43.54861532376615,0.0006037382754824016,0.0005934393440930025,0.0005910705227013691,-1,-1,-1,-1,-1,1,-1,-1,-1
5821528481,167.639462604,-133.152353958,5821529026,758.928320134,610.266286202,759.822891066,655.997884796,759.3756056,633.1320854989999,807.639462604,645.152353958,59.91504922979584,49.738181980536766,49.031113110010814,0.0006960124666543138,0.00053731809454002,0.0004352321177693842,-1,-1,-1,-1,-1,1,-1,-1,-1
5821543491,176.07203741,-136.999569934,5821545029,771.062273527,617.894454119,765.734075727,659.15618981,768.398174627,638.5253219645,816.07203741,648.999569934,54.71203774918253,48.81093179994505,51.352383719791774,0.0008956159699684098,0.000656851890393093,0.00041879736449043186,-1,-1,-1,-1,-1,1,-1,-1,-1
5821561512,184.281738852,-140.451295388,5821565034,783.234135323,626.828843566,774.505103443,666.842854458,778.8696193830001,646.835849012,824.281738852,652.4512953880001,48.3881782344064,45.75799200870216,51.81534912654555,0.000754757557656677,0.0006682564825269855,0.0005829831863566152,-1,-1,-1,-1,-1,1,-1,-1,-1
5821576510,193.471633546,-143.971258182,5821577037,786.894045239,629.725829424,784.692104692,665.685084362,785.7930749655,647.705456893,833.471633546,655.971258182,53.463017714936754,48.38975531311778,49.737318527173024,0.00038887817648126076,0.0005813425491936569,0.0008541682440305471,-1,-1,-1,-1,-1,1,-1,-1,-1
5821594541,201.998728509,-146.912315919,5821597042,875.938041988,653.297870028,875.0052922,687.180272644,875.4716670939999,670.239071336,841.998728509,658.912315919,34.400566886154635,35.33741651269542,43.45699741232142,0.004604409247762889,0.004622158657428362,0.0046406377026999976,1,-1,1,1,1,1,-1,1,1
5821612535,211.150040313,-149.72016748,5821613046,855.468035388,667.459584238,863.691406541,692.59522595,859.5797209645,680.027405094,851.150040313,661.72016748,7.182338490334202,20.154762835164522,33.324992158899875,0.0015553155427959454,0.0011662428190476117,0.0007837387724370867,1,1,1,1,1,1,1,1,1
5821627548,220.488223199,-152.212485551,5821629049,863.62082515,677.77590804,865.126718131,702.199438159,864.3737716405,689.9876730995,860.488223199,664.212485551,13.920475013393755,26.066410950715674,38.269102467612555,0.0008216544392198493,0.0006907425021978693,0.0006068156464921862,1,1,1,1,1,1,1,1,1
5821645555,229.966948865,-154.35545594,5821649054,878.42539936,681.61531683,874.469490342,708.633729486,876.447444851,695.124523158,869.966948865,666.35545594,17.447313236097973,29.48993144818019,42.517352854834606,0.0007645252824500871,0.0006558863567345245,0.0005670607944468408,1,1,1,1,1,1,1,1,1
5821660568,239.62279132,-156.135051457,5821661057,881.563549344,684.990888686,880.80535388,712.531967743,881.184451612,698.7614282145,879.62279132,668.135051457,16.967197482149484,30.666165984027828,44.412662945542934,0.00038398362797306397,0.0004975529352996168,0.0006197656867890644,1,1,1,1,1,1,1,1,1
5821678588,249.43218119,-157.522037451,5821681062,889.993657469,686.666802557,886.723924759,714.360690003,888.358791114,700.51374628,889.4321811899999,669.522037451,17.153956574265766,31.01029155613942,44.920367491540254,0.0004296466177106335,0.00036916969415454117,0.00030965515777014904,1,1,-1,1,-1,1,1,-1,-1
5821693588,259.428956061,-158.493336444,5821697066,899.305217842,691.229080911,893.032563537,714.716921379,896.1688906895,702.973001145,899.428956061,670.493336444,20.73611366065404,32.642865151757775,44.68377000460289,0.0006479107069265551,0.0005116306637626863,0.00039481932475954145,-1,1,-1,1,-1,1,-1,-1,-1
5821711600,269.473476263,-159.011957557,5821713073,904.558700363,692.964243302,900.318601129,716.924058391,902.4386507459999,704.9441508465,909.4734762630001,671.011957557,22.495730074335302,34.65375176644839,46.815945378797196,0.0003456374379225221,0.00041059004414514615,0.00047560454033665695,-1,1,-1,1,-1,1,-1,-1,-1
5821726621,279.700319045,-159.058614714,5821729079,912.709051705,694.866886553,905.018757635,721.280185187,908.86390467,708.07353587,919.700319045,671.058614714,24.813537171855828,38.56853983095036,52.32355479332525,0.000522896723142432,0.0004465083830336184,0.00040037350079944487,-1,1,-1,1,-1,1,-1,-1,-1
5821744620,289.950276044,-158.604539279,5821745083,915.678998098,695.671507019,913.893778174,723.904042235,914.7863881359999,709.7877746270001,929.950276044,670.6045392789999,28.844795819873536,42.01510953006264,55.665502236178355,0.00019226511083760619,0.0003852526810516319,0.0005782780409680644,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821762645,300.267963348,-157.623804669,5821765084,928.540363929,695.609428805,925.692545504,724.278106417,927.1164547165,709.943767611,940.267963348,669.623804669,28.509458954353924,42.41063063582842,56.56443675038782,0.0006430436301790718,0.0006165218393199652,0.0005902052619244872,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821777643,310.637565364,-156.086849803,5821781084,939.276272673,699.134098062,937.119647527,724.735365073,938.1979601,711.9347315675,950.637565364,668.086849803,33.06071076166623,45.578289945518016,58.23906236318812,0.0007062307241029224,0.0007036836642820624,0.0007147654393513724,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821795660,320.983896039,-153.975096539,5821797085,944.607180391,701.71801474,943.520585633,725.312845446,944.063883012,713.515430093,960.983896039,665.975096539,39.316065634023204,50.46157107403043,61.85414824962419,0.000370234385261153,0.0003796742354323409,0.0004016583276492808,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821810672,331.296897373,-151.261214239,5821813085,953.325731651,702.975030097,955.097491588,726.846439381,954.2116116195,714.910734739,971.296897373,663.261214239,43.590709645642605,54.40202162749716,65.61632117199134,0.0005505438493016045,0.0006402003804554041,0.00072987761669012,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821828676,341.554734876,-147.91639789,5821829086,964.072275934,705.391694446,960.789345304,731.60466777,962.430810619,718.4981811079999,981.554734876,659.91639789,48.720005824249036,61.6242631111173,74.63517563766192,0.000688389526709786,0.0005604649000104018,0.00046364325350430464,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821843686,351.626595294,-143.954202595,5821845086,975.122848151,708.379252489,968.920326829,731.378216968,972.02158749,719.8787347284999,991.626595294,655.954202595,54.96143671837988,66.86330936681021,78.76773814032722,0.0007154561738178006,0.0006056018741985125,0.000508383392655776,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821861698,361.549311288,-139.330218725,5821865087,989.675397941,712.262177704,980.081867848,732.465332011,984.8786328945,722.3637548575,1001.549311288,651.330218725,62.07812370868342,72.96351672984719,83.92709774430217,0.0007530456990376516,0.000654717104875761,0.000560689846967517,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821876711,371.239341676,-134.046774439,5821877088,996.301782425,714.051710336,986.180367438,732.759874124,991.2410749315,723.4057922300001,1011.239341676,646.046774439,69.62615875324599,79.90211703310769,90.26136408697518,0.0005719335349668849,0.0005372226912167982,0.0005087582923616038,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821894733,380.626508653,-128.109895627,5821897088,1006.62769791,717.605934337,997.026431182,740.528746161,1001.827064546,729.0673402489999,1020.626508653,640.109895627,78.75025535171393,90.9221977979437,103.15478272580008,0.0005460243558044067,0.0006002422471172437,0.0006670690958704951,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821909758,389.673381121,-121.50949547,5821913088,1016.11796867,719.209024648,1004.26551426,741.111238942,1010.191741465,730.160131795,1029.673381121,633.50949547,86.76496129226119,98.59452208775916,110.56081989855349,0.0006015446836430889,0.0005272348760657613,0.00045390502538605643,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821927751,398.319415811,-114.25208865,5821929084,1025.57509273,718.646123317,1012.33655333,735.034809948,1018.95582303,726.8404666325,1038.319415811,626.25208865,93.26883409177854,102.43520152046699,111.84270023432414,0.0005922644153739375,0.0005858795257779714,0.0006315769959450634,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821945786,406.649487012,-106.198336693,5821949075,1039.09775876,717.518557237,1026.28263926,733.389446323,1032.69019901,725.45400178,1046.649487012,618.198336693,99.60690140999695,108.16024877364832,116.9777766293403,0.0006787851911021325,0.000690519702851797,0.0007024566438177234,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821960771,414.154992244,-97.8317264367,5821961066,1048.14382738,716.221889377,1031.35014823,734.990334083,1039.7469878050001,725.6061117300001,1054.154992244,609.8317264367,106.55984644079483,116.6674713960825,127.21925160314112,0.0007621156369277923,0.00058864381444061,0.0004431962524694298,-1,-1,-1,-1,-1,-1,-1,-1,-1
5821978779,421.207295502,-88.7349773881,5821981051,1051.13221051,600.469299744,1039.3782173,618.019566602,1045.255213905,609.2444331730001,1061.207295502,600.7349773881,10.078587312049184,18.079815956821058,27.843593148915016,0.005793903364118374,0.005828970596404107,0.005866696999636612,-1,1,-1,-1,-1,-1,-1,-1,-1
5821993814,427.559587073,-79.1680548813,5821997039,1053.52250997,548.769304933,1042.30823324,587.391533625,1047.915371605,568.0804192789999,1067.5595870729999,591.1680548813,44.66199201529232,30.31392615709487,25.53219503291181,0.003237129216294805,0.0025800524475474438,0.0019244347674982332,-1,1,-1,1,-1,1,-1,-1,-1
5822011803,433.24450993,-69.0464167881,5822013027,1062.68908097,549.983519803,1046.9609049,584.708747961,1054.824992935,567.346133882,1073.24450993,581.0464167881,32.80732615798704,22.955965630665027,26.53753121511184,0.0005783487289638387,0.00043460895942451803,0.000335922286036971,-1,1,-1,1,-1,-1,-1,-1,-1
5822026813,438.169942309,-58.4780436047,5822029014,1070.92819531,545.533419416,1050.8063259,574.899575752,1060.867260605,560.2164975840001,1078.169942309,570.4780436047,25.974548610380126,20.116712477064375,27.718539815590827,0.000585732256747277,0.0005845765499967627,0.0006590349500850538,-1,1,-1,1,-1,-1,-1,-1,-1
5822044823,442.285243465,-47.533003103,5822045002,1078.87373753,539.966483352,1054.59479929,567.75371258,1066.73426841,553.860097966,1082.285243465,559.533003103,19.86169851525334,16.553388712122757,28.88495738120479,0.0006068095385925662,0.0005410419688162139,0.0005058799783396626,-1,1,-1,1,-1,-1,-1,-1,-1
5822064819,445.551094094,-36.2816500928,5822064987,1084.12536626,528.013655522,1065.48115808,557.141543564,1074.80326217,542.577599543,1085.551094094,548.2816500928,20.318078250135237,12.167665500876886,21.93855154578521,0.0006532718804589089,0.0006940683704004555,0.0007607200959633693,-1,1,-1,1,-1,-1,-1,-1,-1
5822076839,448.02878478,-24.2439235745,5822076978,1086.3016681,520.584857741,1069.24515345,552.489108169,1077.773410775,536.536982955,1088.02878478,536.2439235745,15.754024082888202,10.259560408854233,24.83406588641372,0.0006455688296037727,0.0005613653635755683,0.0004990727232761068,-1,1,-1,-1,-1,-1,-1,-1,-1
5822094856,449.424766345,-13.1249282424,5822096963,1090.65704226,512.936111388,1073.52043359,549.239393249,1082.088737925,531.0877523185,1089.424766345,525.1249282424,12.250949360796255,9.453707417810545,28.886938621742306,0.00044042293485715154,0.00034781000129684625,0.00026870976001866585,1,1,-1,-1,-1,-1,1,-1,-1
5822109866,449.993931225,-1.3492955412,5822112951,1092.78633889,510.074623503,1075.61652693,544.848444746,1084.20143291,527.4615341245001,1089.9939312249999,513.3492955412,4.303605177676132,15.254780056141705,34.62522425758618,0.00022309192305601836,0.0002624954437808334,0.00030432807062484915,1,1,-1,-1,-1,-1,1,-1,-1
5822127895,449.636303295,10.4396619428,5822128928,1091.1697078,501.597731415,1076.72613313,535.180001153,1083.9479204650002,518.388866284,1089.636303295,501.5603380572,1.533860371468528,17.76392584708799,36.0132508996946,0.0005401307812900971,0.0005680796787326282,0.0006091198408567672,-1,-1,1,-1,1,-1,-1,-1,-1
5822145899,448.35560214,22.1543735186,5822148906,1090.94883504,487.13909549,1076.40924362,523.099032284,1083.67903933,505.11906388700004,1088.35560214,489.8456264814,3.7483552234348214,15.973356876331804,35.33418287382299,0.000723812337214719,0.00066435710468084,0.0006049216255379074,-1,1,1,-1,1,-1,-1,-1,-1
5822160898,446.172752367,33.6841172164,5822160898,1087.69954787,482.172081162,1076.6225008,516.246169281,1082.161024335,499.2091252215,1086.172752367,478.3158827836,4.147453488775513,21.274904027318197,39.114114316546036,0.0004949475111962344,0.0005088210540579427,0.0005717295214151696,-1,-1,1,-1,1,-1,-1,-1,-1
5822178922,443.106741739,44.9892077502,5822180884,1084.29320757,476.797946101,1071.14166603,501.457658204,1077.7174368,489.12780215249995,1083.106741739,467.0107922498,9.85880731504525,22.764154602393152,36.465732006758444,0.00031835993676853405,0.0005512455295938973,0.0007891264332996639,-1,-1,1,-1,1,-1,-1,-1,-1
5822193930,439.171926662,56.0361445271,5822196873,1079.62347712,463.620842022,1064.45325912,488.557696035,1072.03836812,476.0892690285,1079.171926662,455.9638554729,7.670289487967077,21.35228157026946,35.76307616522273,0.000874355711779714,0.000889464276543369,0.0009087990731364864,-1,-1,1,-1,1,-1,-1,-1,-1
5822211934,434.45164324,66.6425538086,5822212862,1081.62993594,452.795882588,1063.90299201,479.863780668,1072.766463975,466.32983162799997,1074.45164324,445.3574461914,10.337225068321546,21.039980514641538,36.08269892598358,0.0006885572935386109,0.0006120807586292704,0.0005448315772322033,-1,-1,1,-1,1,-1,-1,-1,-1
5822226942,428.941681311,76.8655634472,5822228852,1079.96890236,439.130761204,1059.26469122,461.759724045,1069.61679679,450.4452426245,1068.9416813110001,435.1344365528,11.729032985770486,15.325683132415012,28.329314698093455,0.0008608944872677215,0.0010127481938660779,0.0011687795759055151,-1,-1,-1,-1,1,-1,-1,-1,-1
5822244962,422.694127685,86.6286578149,5822248838,1075.22809992,421.662563057,1059.63050063,446.679038206,1067.429300275,434.1708006315,1062.694127685,425.3713421851,13.071170667112419,9.99261369247348,21.52681398747166,0.00090563830353951,0.0008216150247774504,0.0007547844427197929,-1,1,-1,-1,1,-1,-1,-1,-1
5822259964,415.804935259,95.823227979,5822260830,1072.37853013,415.213679326,1057.8334487,438.35966832,1065.1059894149998,426.786673823,1055.804935259,416.17677202100003,16.601553978082734,14.109557918691928,22.27545184710076,0.000587925337952932,0.0006455137893041907,0.0007097436745252916,-1,1,-1,-1,-1,-1,-1,-1,-1
5822277991,408.283861283,104.475128418,5822280816,1066.0261355,395.566862236,1054.34027682,428.624254538,1060.18320616,412.095558387,1048.283861283,407.524871582,21.39584730526565,12.746983422409652,21.951403833940976,0.0010331358297661717,0.0007752404605768807,0.0005175192301791079,-1,1,-1,-1,-1,-1,-1,-1,-1
5822292987,400.252540173,112.483995719,5822296805,1055.8546939,389.506749453,1048.65912006,421.626099025,1052.2569069800002,405.56642423899996,1040.252540173,399.516004281,18.536784595306273,13.442931380661475,23.654320429578412,0.0007405027378264661,0.0006422645568865809,0.000563754006359892,-1,1,-1,-1,-1,-1,-1,-1,-1
5822311003,391.719616774,119.882003745,5822312794,1050.65437537,380.62075462,1040.09547498,414.674729266,1045.374925175,397.647741943,1031.7196167739999,392.117996255,22.152012285622696,14.732465336812483,24.06161268112672,0.0006439323868830573,0.000656156843055656,0.0006898397979515402,-1,1,-1,-1,-1,-1,-1,-1,-1
5822329006,382.724158054,126.661255691,5822332789,1040.27999367,370.112468742,1031.69404796,398.700320665,1035.987020815,384.4063947035,1022.724158054,385.338744309,23.23890771568747,13.295593420528409,16.09318637321335,0.0007385135993725882,0.0008117847735366323,0.0009026747061907016,-1,1,-1,1,-1,-1,-1,-1,-1
5822344022,373.401400077,132.754770524,5822344790,1029.2506738,358.87889243,1026.80513241,390.938278374,1028.027903105,374.90858540199997,1013.4014000770001,379.24522947599996,25.806727072952224,15.255853717594738,17.787282900592942,0.0013117996337537947,0.0010325613608077786,0.0007643841584470943,-1,1,-1,1,-1,-1,-1,-1,-1
5822362034,363.78822674,138.180113875,5822364799,1014.92118684,349.968958193,1015.69622848,377.342355171,1015.30870766,363.655656682,1003.78822674,373.81988612500004,26.321275877237635,15.363366844478865,12.418063199221889,0.0008433045839088243,0.0008487445831101116,0.0008774674213820651,-1,1,-1,1,-1,-1,-1,-1,-1
5822377046,353.920196997,142.951560387,5822380806,997.864677359,342.335878431,998.005292004,372.938310154,997.9349846815,357.6370942925,993.920196997,369.048439613,27.00221935745833,12.096996411312647,5.64084160759336,0.0011674007634025962,0.0011486638411430756,0.0011389314780754934,-1,1,-1,1,-1,-1,-1,-1,-1
5822395052,343.839151322,147.078732887,5822396814,987.82744726,341.973563764,987.737971227,368.08538879,987.7827092435,355.029476277,983.839151322,364.921267113,23.291706538653894,10.648904874370812,5.02120131427585,0.0006274217404067049,0.0006547858138051235,0.0007094227672336466,-1,1,-1,1,-1,-1,-1,-1,-1
5822410079,333.618632139,150.562233351,5822412821,975.612387268,332.849863225,975.941085139,361.776927832,975.7767362035,347.3133955285,973.618632139,361.43776664899997,28.65734254417817,14.288291454992965,2.34708718314062,0.0009524769151786356,0.0008915908940330438,0.0008357414161031542,-1,1,-1,1,-1,-1,-1,-1,-1
5822428080,323.380402395,153.40008584,5822428829,965.186120886,330.967105845,965.772689132,360.280388155,965.479405009,345.623747,963.3804023949999,358.59991416,27.691744521468394,13.144836481974304,2.9235301742752147,0.0006618500300622508,0.0006518637149977569,0.0006420497924914139,-1,1,-1,1,-1,-1,-1,-1,-1
5822443095,312.964058286,155.663436806,5822444836,952.646269376,327.14155332,956.407016468,353.207953783,954.5266429220001,340.1747535515,952.964058286,356.336563194,29.196739395594776,16.237172218864668,4.652113271363808,0.0008190420024812969,0.0007642491850397477,0.0007331831103916988,1,1,-1,1,-1,1,1,-1,-1
5822461099,302.637142629,157.322257166,5822464845,936.707290501,323.857794227,938.223761447,353.448691908,937.465525974,338.6532430675,942.637142629,354.677742834,31.385225479484262,16.838355370784647,4.581320730568087,0.0008133202497165308,0.0008560561120083965,0.0009088334541189,1,1,1,1,1,1,1,1,1
5822479106,292.323013782,158.426229782,5822480853,928.209728924,324.476039282,926.346186089,350.022031545,927.2779575065,337.2490354135,932.323013782,353.573770218,29.387021930554706,17.08653151637907,6.952504359804145,0.0005322352750504192,0.0006424217830887495,0.0007722382580657632,1,1,1,1,1,1,1,1,1
5822494133,282.031905499,158.999932869,5822496860,920.636443459,326.13630131,916.703790266,351.178043162,918.6701168625,338.657172236,922.031905499,353.00006713100004,26.8999856578142,14.731607407391719,5.631037495856049,0.0004843591126443503,0.0005449026772140191,0.0006066998686870947,1,1,1,1,1,1,1,1,1
5822512130,271.830774315,159.066221934,5822512868,907.270698977,326.068606543,905.125449752,353.481974616,906.1980743645,339.7752905795,911.830774315,352.933778066,27.249435371186063,14.313388895182701,6.727696258943527,0.0008349522683025743,0.0007822377460700749,0.0007374650616421574,1,1,1,1,1,-1,1,1,-1
5822527139,261.715961848,158.652046837,5822528876,894.833908742,322.35280674,895.501324964,358.94076303,895.167616853,340.646784885,901.715961848,353.347953163,31.749988295068935,14.289873960242444,8.360695772983627,0.0008108458278684428,0.0006912063630665463,0.0006911828021428317,1,-1,1,-1,1,1,-1,-1,1
5822545151,251.707758533,157.782616428,5822548882,884.579583218,320.323598702,884.521102291,362.712800954,884.5503427545,341.518199828,891.7077585330001,354.217383572,34.63523547105196,14.577306623316831,11.127450041903813,0.0005225020224317601,0.0005324889961081971,0.0005803290452244226,1,-1,1,-1,1,1,-1,-1,1
5822560163,241.844434942,156.486508978,5822560883,878.930902198,321.699072012,875.283754781,362.598729762,877.1073284895,342.14890088699997,881.844434942,355.51349102200004,33.93970545002141,14.179296421856009,9.65624834900884,0.00048443761453570184,0.0006224221669487069,0.0007697735031005135,1,-1,1,-1,1,1,-1,-1,1
5822578176,232.185734257,154.800532868,5822580883,868.930922387,326.714769901,868.434042433,364.070600956,868.6824824099999,345.39268542850004,872.185734257,357.199467132,30.65796088416239,12.315553893252666,7.8286442995953225,0.0005593675480713171,0.00045138722183659166,0.0003503033116531696,1,-1,1,-1,1,1,-1,-1,1
