t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2084494387.0,11.2719551648,-11.25783672,2084497282,636.260998339,484.937922251,656.679944543,499.87829970900003,646.470471441,492.40811098,651.2719551648,523.25783672,41.15512932475743,31.221143864104903,23.996856043312032,0.0,0.0,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1
2084509389,17.4577057391,-17.4053921085,2084513279,638.367543239,487.050941285,656.037330809,505.45689938099997,647.202437024,496.253920333,657.4577057391,529.4053921085,46.45787133350494,34.70144978672623,23.990576667958155,0.0001865153330843039,0.0002447237925658277,0.00035103393702642997,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084527398,23.1123182517,-22.9913345218,2084529275,636.264773666,487.63495793199996,654.286616271,507.13876299099996,645.2756949684999,497.38686046149996,663.1123182517,534.9913345218,54.43727632786299,41.62020662489044,29.217439250051775,0.0001364318965305368,0.0001397317067127719,0.00015176841083405077,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084542416,29.3629620485,-29.1160565894,2084545272,634.181027868,484.436264036,649.890600423,510.10172611900003,642.0358141455,497.2689950775,669.3629620485,541.1160565894,66.71107386766829,51.66563476568136,36.62050739410127,0.00023864122066345547,0.0002026645032515274,0.0003313952973690388,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084560421,35.1083113243,-34.6885009484,2084561268,634.222187403,483.657289646,645.4996420909999,514.271198941,639.8609147469999,498.9642442935,675.1083113243,546.6885009484,75.13061112193682,59.329450012116524,43.903926512396936,4.876600575916837e-05,0.00017238969245793393,0.0003785424249314509,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084575430,41.4611876727,-40.7745042016,2084577265,633.341003228,482.46003094699995,646.509668121,511.87704911699996,639.9253356745,497.16854003199995,681.4611876727,552.7745042015999,85.20373994176435,69.40641362617154,53.79786753552358,9.292854474056462e-05,0.00011232477595726986,0.00016243554867391115,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084593739,47.2591540193,-46.2495020769,2084597260,633.853565504,481.859088116,654.350724498,505.24394910300003,644.102145001,493.5515186095,687.2591540193,558.2495020769,93.20757603211875,77.77118034435107,62.39033081838308,3.950203843178037e-05,0.0002763324543771445,0.0005136461349450557,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084608452,53.7205737479,-52.2508089184,2084609258,633.878519364,482.28611529,654.8672326469999,499.77094756,644.3728760055,491.028531425,693.7205737479,564.2508089184,101.4853805948577,88.29890822538944,75.28103768879234,3.565224682696567e-05,0.0002114911739660067,0.0004581863596581193,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084626483,59.6801659315,-57.6832287723,2084629253,634.223868265,482.214276471,651.9249446680001,497.07557666,643.0744064665,489.6449265655,699.6801659315,569.6832287723,109.24900237939273,98.032350909057,86.90473118988758,1.764149341854651e-05,9.48971340322717e-05,0.00019956231400078856,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084641491,66.308244704,-63.5993259814,2084645255,634.986271703,481.32198082400004,653.0947022080001,501.58915821,644.0404869555,491.455569517,706.308244704,575.5993259814,118.21608030501986,104.67781716756491,91.1547367859969,7.334385587592766e-05,0.0001282497361044936,0.00029138219198302493,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084659491,72.4200754878,-68.9292674968,2084661259,637.569200274,472.74269283900003,653.852058215,502.472063747,645.7106292445001,487.607378293,712.4200754878,580.9292674968,131.55602782259575,114.71323037319644,97.90682033190853,0.0005598394703226229,0.0002621214181101564,7.268387262750354e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084674509,79.2438951972,-74.7295114767,2084677257,635.396008592,473.165118843,654.256573354,505.64751001199994,644.8262909729999,489.4063144275,719.2438951972,586.7295114767,141.16422833855492,122.51442569080226,103.91170753035142,0.000138383967454543,0.00012530011065911746,0.00020009425252615965,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084692524,85.5538577907,-79.9447336672,2084693256,637.939976234,475.739981501,655.786545826,510.736063166,646.86326103,493.2380223335,725.5538577907,591.9447336672,145.53259658042052,126.23480059345552,107.06225284082272,0.00022624073647980184,0.0002712355023111265,0.0003321198400678833,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084707524,92.5976781877,-85.5912162763,2084709254,637.634213553,480.303798328,656.859220829,518.763948893,647.246717191,499.5338736105,732.5976781877,597.5912162763,150.91188828056295,130.0001115143303,109.31629341591253,0.00028591373744903337,0.00039426915175331975,0.0005062653677391938,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084725529,99.125387458,-90.6533666022,2084729252,700.606559133,562.518639035,716.8224913239999,563.724555861,708.7145252285,563.121597448,739.125387458,602.6533666022,55.62819871633615,49.8756585320193,44.86503629429228,0.005178547484908096,0.004422458202306906,0.0037477238311803785,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084743542,106.452525153,-96.1344275424,2084745251,694.883264939,557.972743563,712.5750143089999,573.836308194,703.7291396239999,565.9045258785,746.452525153,608.1344275424,71.94152582944324,60.072058942591944,48.20836786100967,0.00045684011647465346,0.00035686807951873636,0.000685518832143432,-1,-1,-1,-1,-1,-1,-1,-1,-1
2084758560,113.21746246,-101.001961191,2084761249,711.767662924,575.00170119,721.66472678,601.242831628,716.716194852,588.122266409,753.21746246,613.001961191,56.23260301389388,44.17399403989083,33.672722743659484,0.0014989737208078251,0.0016086402469910382,0.0018048858102425595,-1,-1,-1,-1,-1,-1,-1,-1,-1
