t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3870780323.0,10.6921174654,-10.6800653883,3870782033,645.216683526,499.95648676900004,671.083994103,520.635680446,658.1503388145,510.2960836075,650.6921174654,522.6800653883,23.373947079863097,14.456419696430968,20.494100189942493,0.0,0.0,0.0,-1,-1,1,-1,1,-1,-1,-1,-1
3870795335,16.8765728498,-16.8292976543,3870798039,647.261821379,497.621179159,671.530782861,523.26462749,659.39630212,510.4429033245,656.8765728498,528.8292976543,32.65562900729273,18.55824700897167,15.675185009747286,0.00019394171307969863,7.838209612519606e-05,0.00016660268647260778,-1,-1,1,-1,1,-1,-1,-1,-1
3870813345,22.5424836187,-22.4301870638,3870814044,646.242290476,496.121638115,671.4749369159999,527.50960877,658.858613696,511.8156234425,662.5424836187,534.4301870638,41.6322137178883,22.91264684381089,11.299695829050448,0.0001132960124188692,9.211303309755991e-05,0.00026525139718627013,-1,-1,-1,-1,1,-1,-1,-1,-1
3870828352,28.8162982851,-28.5828207855,3870830050,644.527376167,495.676458333,669.659451687,530.667312078,657.093413927,513.1718852055001,668.8162982851,540.5828207855,51.05421751799182,29.812504206193204,9.95129240790577,0.00011069318364983592,0.00013907706035589247,0.0002275646550014979,-1,-1,-1,-1,1,-1,-1,-1,-1
3870846370,34.509942401,-34.1109962296,3870850057,639.394316586,495.13352815699994,667.216546186,529.831433772,653.305431386,512.4824809644999,674.509942401,546.1109962296,61.90161086330513,39.755607482722795,17.838659763555032,0.0002579943481608804,0.0001924429689595393,0.00012905246745186446,-1,-1,-1,-1,-1,-1,-1,-1,-1
3870861375,41.3301225109,-40.649826807,3870862062,641.482943461,493.417706674,669.434937696,526.491244762,655.4589405785,509.95447571799997,681.3301225109,552.649826807,71.38796630864987,49.922049829632506,28.73615904023401,0.0002251592139847744,0.0002766268516236696,0.00033400695941764253,-1,-1,-1,-1,-1,-1,-1,-1,-1
3870879390,46.6669074302,-45.6939904241,3870882069,645.879976791,492.202300114,674.930402293,512.223065691,660.405189542,502.2126829025,686.6669074302,557.6939904241,77.15397080281062,61.38284215272011,46.961160003973134,0.0002280162004940179,0.0004591886466788158,0.0007642275581720903,-1,-1,-1,-1,-1,-1,-1,-1,-1
3870894399,53.146687818,-51.7223372549,3870898075,648.812494392,494.59721008599996,675.941968924,505.246581864,662.377231658,499.921895975,693.146687818,563.7223372549,82.12066678279344,70.83258953258829,60.954214954816166,0.00023654832238626224,0.00018884730744975504,0.00044042479337489656,-1,-1,-1,-1,-1,-1,-1,-1,-1
3870912407,59.0733610816,-57.1348550774,3870914080,644.872821822,495.150825454,674.038481994,507.899587069,659.4556519079999,501.5252062615,699.0733610816,569.1348550774,91.71333106668601,78.36215600130764,66.1551450681753,0.0002485710912506773,0.00020822251814242018,0.00020401285451551444,-1,-1,-1,-1,-1,-1,-1,-1,-1
3870927429,65.6881620852,-63.0517185039,3870930086,642.827596247,494.35672725,670.99495574,513.249419836,656.9112759935,503.803073543,705.6881620852,575.0517185039,102.28945376218256,86.34555012024109,70.87413270825218,0.00013707222499156928,0.00021336026391682186,0.0003845419649861198,-1,-1,-1,-1,-1,-1,-1,-1,-1
