t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10284211798.0,5.89236324629,-5.89034371662,10284212636,657.956229825,527.745956424,643.167112989,516.03057588,650.561671407,521.888266152,645.89236324629,517.89034371662,15.577868232424768,6.147017366088028,3.2993522653674536,0.0,0.0,0.0,1,1,1,1,-1,-1,1,1,-1
10284229814,11.3118262937,-11.2975576887,10284232641,658.12691161,521.791260556,637.956283779,518.187532151,648.0415976945001,519.9893963535001,651.3118262937,523.2975576887,6.9795643789872015,4.651701464059893,14.299750936918613,0.0002977826306058963,0.0001577300039251545,0.00028191002452723025,1,-1,-1,-1,-1,-1,-1,-1,-1
10284244821,17.4996724323,-17.4469817572,10284248646,659.266454649,515.941823553,639.930807792,514.614344962,649.5986312205,515.2780842575,657.4996724323,529.4469817572,13.620235589802355,16.22295005809873,22.992871048381595,0.00037234626360540987,0.00031002415649147554,0.00025507351987725006,1,-1,-1,-1,-1,-1,-1,-1,-1
10284262825,23.1534577053,-23.0318301523,10284264650,656.88780369,517.960882975,637.541582175,508.608548243,647.2146929325,513.2847156089999,663.1534577053,535.0318301523,18.184489483337472,26.96258914574158,36.79888578527778,0.00019495307797123433,0.00019417145491801613,0.00040387339500321646,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284277857,29.4149839644,-29.1667748116,10284280654,655.324482031,525.427153038,643.08381304,505.680904657,649.2041475354999,515.5540288475,669.4149839644,541.1667748116,21.125291437306416,32.62653314370489,44.18797961979141,0.0004766422252507554,0.00018857152202128339,0.0003916500729165495,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284295846,35.1350616135,-34.7143021789,10284296658,657.653516906,526.336034962,636.156586742,508.117323732,646.905051824,517.226679347,675.1350616135,546.7143021789,26.849174663734118,40.82221641449249,54.85479239354231,0.00015621681819435356,0.0001776535482302563,0.00045883535862380594,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284310856,41.4828107349,-40.7950696779,10284312658,655.53369076,520.095465182,641.979288882,512.281550873,648.7564898210001,516.1885080275,681.4828107349,552.7950696779,41.74471178077571,49.102468740625426,56.58509914047629,0.0004119237170937762,0.0001326653205875343,0.0004474085446569394,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284328869,47.3120909629,-46.2991125951,10284332657,654.805132675,522.469397409,638.560231723,516.493613219,646.682682199,519.4815053140001,687.3120909629,558.2991125951,48.37841282481603,56.192130156577775,64.2218308477119,0.0001241669016180314,0.00019458946365664056,0.00027126723183033466,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284343881,53.7741449423,-52.3000940684,10284344656,655.820515091,528.12390903,639.650547255,516.023241425,647.735531173,522.0735752275,693.7741449423,564.3000940684,52.43276058746142,62.47105610776612,72.52598381110913,0.0004787861138173182,0.00023316395808694983,9.896241639135237e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284361914,59.7507189282,-57.746916302,10284364653,655.573101016,525.806033832,642.284395933,511.554367849,648.9287484745,518.6802008405,699.7507189282001,569.746916302,62.309414029010846,72.04638858973132,81.78478448980232,0.00011656961066902517,0.00017987940237604354,0.00025940347005435146,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284376905,66.3453273027,-63.6320351217,10284380650,659.114623377,521.105971934,640.119799296,506.644044139,649.6172113365001,513.8750080365,706.3453273027,575.6320351217,72.13758354745593,83.8570780284929,95.63034800519812,0.0003678800834948273,0.00030344826788928486,0.00033545421259776573,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284394914,72.4581858221,-68.9621098007,10284396647,656.913551739,522.048425237,641.584820408,502.820104015,649.2491860735,512.434264626,712.4581858221,580.9621098007,80.96930655684667,93.22791005651774,105.49505672462998,0.0001496752348734133,9.295524789427926e-05,0.00025598381755355745,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284409933,79.292255005,-74.7700311224,10284412644,674.205843981,529.911592413,656.727291257,510.504474649,665.466567619,520.208033531,719.292255005,586.7700311224,72.56491239914556,85.60201017460369,98.64486703820896,0.001187480471676681,0.0011242293704443968,0.0010614924172170394,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284427937,85.6178947037,-79.9969096831,10284428642,748.060369407,564.037953137,728.621913483,544.655220742,738.341141445,554.3465869395,725.6178947037,591.9969096831001,35.852028142839714,39.74201568035082,47.43690167603976,0.00508550118418076,0.005030284720620779,0.0049752097310834685,1,-1,1,-1,1,-1,-1,-1,-1
10284442946,92.659895945,-85.6402481775,10284444639,748.355279393,573.075565549,731.169819627,555.722205147,739.7625495100001,564.398885348,732.659895945,597.6402481775,29.150792342896676,33.9917032586905,41.944518818795814,0.0005652574104721534,0.000634637464079321,0.0007099140212119934,1,-1,1,-1,-1,-1,-1,-1,-1
10284460967,99.1656900402,-90.6841010598,10284464636,759.003775851,580.452802513,738.049182992,567.048415613,748.5264794215,573.750609063,739.1656900402,602.6841010598,29.795642025531393,30.410053222083487,35.653171882063404,0.0006478125840074739,0.0006409182736246568,0.0006626865365482734,1,-1,1,-1,-1,-1,-1,-1,-1
10284478972,106.477371225,-96.1526462153,10284480633,763.777803931,582.454314308,738.895141943,569.574541,751.336472937,576.014427654,746.477371225,608.1526462153,30.979174208370864,32.50347614858222,39.316159564326476,0.00032359941855088757,0.00022557065131060763,0.0001665319287707078,1,-1,1,-1,-1,-1,-1,-1,-1
10284493987,113.263252855,-101.034269235,10284496630,765.819616533,583.239941564,742.64847543,568.1100916,754.2340459815,575.675016582,753.263252855,613.034269235,32.33209288278623,37.37186372239344,46.16118754931813,0.00013675942923831047,0.0001823706947254162,0.00025185416375371727,1,-1,1,-1,-1,-1,-1,-1,-1
10284511994,120.516656471,-106.042371323,10284512626,765.818134236,588.323120296,749.529307262,573.051662194,757.673720749,580.687391245,760.516656471,618.042371323,30.18840088674178,37.46300602123652,46.31291127289237,0.0003177781287900099,0.00038003775938537815,0.0005295961852686576,1,-1,-1,-1,-1,-1,-1,-1,-1
10284527012,127.928041809,-110.932516169,10284528621,767.731573764,588.267123623,754.743918117,573.395589303,761.2377459405,580.831356463,767.928041809,622.932516169,34.66594928832874,42.629423024457935,51.26137181985468,0.00011967856967715818,0.00022300291788488263,0.00032672337103663204,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284545016,135.832606768,-115.892487804,10284548614,773.342341703,589.957970655,757.470153428,574.337266528,765.4062475655,582.1476185915001,775.832606768,627.892487804,38.01616776348886,46.918035183586674,56.615734726178374,0.00029310292967251085,0.00021864546119587232,0.0001442648727705913,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284563026,143.2000986,-120.276131713,10284564609,780.405338349,590.177125989,759.36326647,574.393310799,769.8843024094999,582.285218394,783.2000986,632.276131713,42.19166941245575,51.733952513361196,62.59884601936367,0.00044178780096202583,0.0002800980556365285,0.00011840840486366204,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284578037,151.457929104,-124.913650972,10284580604,787.088271261,596.84222561,763.777893041,583.181953495,775.433082151,590.0120895525,791.457929104,636.913650972,40.3089697239613,49.563617538010725,60.44236684817057,0.0005900901996397335,0.0005947362843778705,0.000614885826164773,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284596048,159.146567048,-128.968556484,10284596600,790.850364383,601.88114152,772.18380731,589.532656447,781.5170858465001,595.7068989835,799.146567048,640.968556484,39.958140437546426,48.5738226530156,58.07445415417495,0.00039312349777500177,0.0005209692417797834,0.0006586157919246828,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284611060,167.779567253,-133.218772537,10284612595,795.646373073,603.439933039,778.160147214,591.913961891,786.9032601434999,597.676947465,807.779567253,645.218772537,43.50500926110951,51.92345644992064,60.981250245076374,0.0003152840517052737,0.0003585590285222674,0.0004022064798838758,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284629075,175.799803417,-136.880145059,10284632589,804.388884272,603.864967889,788.918238127,590.255019322,796.6535611995,597.0599936055,815.799803417,648.880145059,46.43894110959269,55.24406472839283,64.49437122819016,0.0004377731852110435,0.000488636618384717,0.000544425696745352,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284644082,184.802775723,-140.660580017,10284644586,845.309842518,675.186979148,829.260149096,622.383659886,837.284995807,648.7853195170001,824.802775723,652.660580017,30.462738654686113,13.06994499484497,30.603268943125705,0.006854001294374463,0.005482666399282748,0.004298780256304986,1,1,1,-1,1,-1,1,-1,-1
10284662099,193.181173144,-143.865564588,10284664580,859.241871149,676.805154471,833.452967525,633.885392976,846.347419337,655.3452737235,833.181173144,655.865564588,33.43091989425428,13.176522356007647,21.981851975630057,0.0007014948293367714,0.0005595436746738236,0.0006122898673982283,1,1,1,-1,1,-1,1,-1,-1
10284677107,202.569583834,-147.098026591,10284680575,866.78883647,678.590087204,846.346535643,642.969154636,856.5676860565,660.7796209200001,842.569583834,659.098026591,31.08878616458447,14.09874552287837,16.56520073854509,0.00048484967553577834,0.0007236781100365304,0.0009860637733788919,1,1,1,1,1,-1,1,1,-1
10284695116,211.293558029,-149.761324668,10284696571,869.765729804,684.127707749,854.339903993,653.585261161,862.0528168984999,668.856484455,851.293558029,661.761324668,29.0082095657617,12.888093102704307,8.725149752461435,0.0003930395684390434,0.0006103599859542291,0.0008307658041852639,1,1,1,1,1,-1,1,1,-1
10284710126,220.640267325,-152.24994133,10284712567,873.81270857,687.511653967,862.580820468,650.903741564,868.196764519,669.2076977655,860.640267325,664.24994133,26.732386409734314,9.03769875115744,13.486541242838491,0.0003297907061389632,0.0003847197944291752,0.0005417737701343263,1,1,1,1,1,-1,1,1,-1
10284728136,230.148826997,-154.392748983,10284728564,886.842413568,693.963384861,867.481310986,647.551380226,877.161862277,670.7573825435,870.148826997,666.392748983,32.23066544954865,8.260308102968427,19.02926215874381,0.000908891281210352,0.000568734717829498,0.0003711592771186461,1,1,1,1,-1,-1,1,1,-1
10284743145,240.239909887,-156.234862198,10284744562,896.002801164,698.524270235,871.327197417,650.935971382,883.6649992905,674.7301208085,880.2399098870001,668.234862198,34.145526509960305,7.342998150567821,19.45990922478267,0.0006396427219522439,0.0004763466167633371,0.00032023467065951823,1,1,1,1,-1,-1,1,1,-1
10284761161,249.595159596,-157.541469846,10284764562,902.728890901,703.159426904,880.754962015,659.652764122,891.7419264580001,681.4060955130001,889.595159596,669.541469846,36.092408270236945,12.057277892535186,13.264071553146454,0.0004084267391355298,0.0005239403370714693,0.000641999262046732,1,1,1,1,-1,-1,1,1,-1
10284779169,260.058949154,-158.539430786,10284780563,908.896705606,700.163377324,890.473237289,661.585244737,899.6849714475,680.8743110304999,900.058949154,670.539430786,30.91414154705166,10.341644404692786,13.117290869646283,0.00042853481567359307,0.0004975205607358292,0.0006192456485754358,1,1,-1,1,-1,-1,1,-1,-1
10284794183,270.13731792,-159.029854136,10284796565,918.230725847,697.851748896,897.194874824,660.648772201,907.7128003355,679.2502605485,910.13731792,671.029854136,28.01637539706628,8.570493982508857,16.59137412737059,0.000600925221833321,0.0005118395472801811,0.000424106965120864,1,1,-1,1,-1,-1,1,-1,-1
10284812193,279.866656391,-159.055289357,10284812566,921.918273384,704.324442303,907.803221994,656.401930121,914.8607476889999,680.363186212,919.866656391,671.055289357,33.33235170266725,10.568635947750218,18.980184044154864,0.00046555926846471887,0.00045210105879353677,0.00071413293491391,1,1,-1,1,-1,-1,1,-1,-1
10284827208,290.639151593,-158.555641569,10284828567,929.496495481,711.348289844,913.282663307,656.227149817,921.3895793940001,683.7877198305,930.639151593,670.555641569,40.80864879260455,16.14442569381059,22.506740357261535,0.0006457509563610557,0.0004607495610038726,0.00034261784444083364,-1,-1,-1,-1,-1,1,-1,-1,-1
10284845215,300.926246858,-157.542923211,10284848569,940.691447365,709.626564976,927.53608711,660.564151915,934.1137672375,685.0953584455001,940.926246858,669.542923211,40.08432945611999,16.979049452282275,16.1218706130161,0.0005662720852151142,0.0006394962020154987,0.0007448578556152936,-1,-1,-1,-1,-1,1,-1,-1,-1
10284865228,310.823534916,-156.054081617,10284868570,958.23013335,703.750131934,937.215465867,666.44292521,947.7227996085,685.096528572,950.823534916,668.0540816170001,36.45635347365838,17.32222727195217,13.703115273913717,0.0009248023574611338,0.0006804176001852253,0.0005662100416418442,1,-1,-1,-1,-1,1,-1,-1,-1
10284877264,321.638971791,-153.821196556,10284880571,961.415857032,705.455095431,944.838718074,669.744508265,953.127287553,687.599801848,961.638971791,665.821196556,39.63452687026061,23.382823119378607,17.25227230603407,0.0003010809255847351,0.0004962984883792123,0.0006922333216666215,-1,-1,-1,-1,-1,-1,-1,-1,-1
10284895262,331.47912669,-151.207550503,10284896572,976.86448855,711.337233513,951.854864957,669.154041225,964.3596767535,690.245637369,971.4791266899999,663.207550503,48.43003726001279,27.959697937776223,20.50542368428697,0.0010330960936785843,0.0007211925032311984,0.00044003183531410615,1,-1,-1,-1,-1,-1,-1,-1,-1
10284910261,341.702362393,-147.863315299,10284912574,984.838423231,715.770242141,960.429461744,665.818583487,972.6339424875,690.794412814,981.7023623929999,659.863315299,55.99481535371276,32.23304256605182,22.090756465391237,0.0005701370274364015,0.0005182129750089205,0.0005749586605444595,1,-1,-1,-1,-1,-1,-1,-1,-1
10284928271,351.802241741,-143.878778966,10284928577,994.510654063,713.648252798,967.283071476,661.263333714,980.8968627695,687.4557932560001,991.802241741,655.878778966,57.83292837244277,33.40711184737321,25.103448773391033,0.0006187756553880187,0.0005568902816967585,0.0005142382038013717,1,-1,-1,-1,-1,-1,-1,-1,-1
10284943283,362.187931894,-139.006335634,10284944580,1006.1491977,705.9395221,976.259164765,656.217226393,991.2041812325,681.0783742465001,1002.187931894,651.006335634,55.07582593201942,32.01515711199455,26.447199234174914,0.0008723333638960947,0.0007574041051707306,0.0006434577566766953,1,-1,-1,-1,-1,-1,-1,-1,-1
10284961299,371.389689717,-133.958324171,10284964574,1017.3527362,693.983382716,987.231744139,654.524474312,1002.2922401695,674.2539285140001,1011.389689717,645.958324171,48.39384435658222,29.72212666356357,25.63172375763603,0.0008194963354592622,0.0006511909612409316,0.0005552857344768519,1,-1,-1,-1,-1,-1,-1,-1,-1
10284976306,381.212287623,-127.710081439,10284976569,1025.4237957,687.267331447,992.362008777,653.040192033,1008.8929022385,670.1537617399999,1021.2122876230001,639.710081439,47.74336423636326,32.84181673600483,31.780976038193515,0.0008753541995053804,0.0006478085683956717,0.000445240984435088,1,-1,-1,-1,-1,-1,-1,-1,-1
10284994311,389.823992083,-121.391499162,10284996561,1037.39050342,678.750380791,998.715021554,647.974992641,1018.052762487,663.362686716,1029.8239920830001,633.391499162,45.985652506478424,32.199905738973776,34.35762403639449,0.0007346993231538114,0.0005703635235294812,0.0004064168474100824,1,-1,-1,-1,-1,-1,-1,-1,-1
