t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3682422918.0,5.88587046106,-5.88385759771,3682423436,653.794246896,519.587441297,639.590150539,526.624115684,646.6921987175,523.1057784905,645.88587046106,517.88385759771,8.089784623659732,5.283807629701437,10.771638721753625,0.0,0.0,0.0,1,1,1,1,-1,1,1,1,-1
3682437924,12.0576345727,-12.0403579827,3682439455,650.777652551,519.326112353,637.35454908,527.783374158,644.0661008155,523.5547432555,652.0576345727,524.0403579827,4.8849222954946825,8.006274630297144,15.172043141719646,0.00018901883446765565,0.00016631497646348744,0.00015720656095165016,-1,-1,-1,-1,-1,1,-1,-1,-1
3682455449,17.1104906981,-17.0612281062,3682455473,647.156546327,519.130997227,634.708187161,522.825020197,640.932366744,520.978008712,657.1104906981,529.0612281062,14.06024515636804,18.08508032741339,23.254107010485974,0.00022639275083444064,0.0002532821879078519,0.00035087808952639346,-1,-1,-1,-1,-1,-1,-1,-1,-1
3682470446,23.6206553331,-23.4915565977,3682471492,646.599372485,517.546810087,632.07147932,518.485612318,639.3354259025,518.0162112025,663.6206553331,535.4915565977,24.733337767642688,29.919225678122363,35.84065635489709,0.00010483256327584783,0.00021005599615095473,0.0003169776953485451,-1,-1,-1,-1,-1,-1,-1,-1,-1
3682487957,29.0220905935,-28.7836161143,3682491516,649.59944723,517.585597749,631.068979876,521.082827005,640.3342135529999,519.3342123770001,669.0220905935,540.7836161143,30.25536533083852,35.819983386045116,42.76166162187727,0.00014983647000579343,8.258559760244555e-05,0.00013903202350669573,-1,-1,-1,-1,-1,-1,-1,-1,-1
3682505471,35.0238496682,-34.6070266551,3682507535,652.292963454,516.725007814,631.285789044,522.476205275,641.789376249,519.6006065445,675.0238496682,546.6070266551,37.54501615531361,42.82378954088166,49.9531229018215,0.00017651895260423008,9.234945445855357e-05,8.802953402367876e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3682525481,41.0733263322,-40.4054338153,3682527559,652.916175527,518.565300419,633.091995761,527.497684114,643.004085644,523.0314922665,681.0733263321999,552.4054338153001,44.022491634914964,48.08425447782692,54.06111429267231,9.703126137765394e-05,0.00018176056568573528,0.0002665023871565043,-1,-1,-1,-1,-1,-1,-1,-1,-1
3682537994,48.3105722678,-47.2335197885,3682539573,651.738045863,521.05468919,634.064348618,526.399867151,642.9011972405001,523.7272781705,688.3105722678,559.2335197885,52.869393731144214,57.642905324122616,63.409001930200155,0.00022924057053747484,5.8544365610315e-05,0.00012206733956642307,-1,-1,-1,-1,-1,-1,-1,-1,-1
3682558002,53.3511280055,-51.9107038788,3682559597,656.960897987,519.084508906,633.531173533,526.144646924,645.24603576,522.6145779149999,693.3511280055,563.9107038788,57.737653195629754,63.399289582503165,70.74391854431843,0.0002787702707818138,0.00012961704468207721,2.9520160539122776e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3682570511,60.4521225175,-58.3792500577,3682571611,655.933555257,521.168394299,633.344928556,524.998215438,644.6392419065,523.0833048685,700.4521225175,570.3792500577,66.35971033263512,73.1572557812111,81.01119542718028,0.0001933878885619841,6.382127600841276e-05,9.667565312315389e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
