t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4905505995.0,5.89007666187,-5.88805948158,4905508044,0.0,0.0,0.0,0.0,0.0,0.0,645.89007666187,517.88805948158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4905521000,11.3131563196,-11.2988826873,4905524047,0.0,0.0,0.0,0.0,0.0,0.0,651.3131563196,523.2988826873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4905539013,17.1960856008,-17.1460821544,4905540051,0.0,0.0,0.0,0.0,0.0,0.0,657.1960856008,529.1460821544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4905557032,23.1457148832,-23.0242086763,4905560055,0.0,0.0,0.0,0.0,0.0,0.0,663.1457148832,535.0242086763,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4905572038,29.1001478919,-28.859759785,4905572058,0.0,0.0,0.0,0.0,0.0,0.0,669.1001478919,540.859759785,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
4905590055,35.1232339848,-34.7028943493,4905592062,0.0,0.0,656.172042155,529.595942626,0.0,0.0,675.1232339848,546.7028943493,0.0,0.0,25.530285330038794,0.0,0.0,0.0,0,0,0,0,-1,-1,0,0,-1
4905608078,41.8411946095,-41.1357703472,4905612066,599.549725337,532.599363091,650.327308432,516.408667352,624.9385168844999,524.5040152214999,681.8411946095,553.1357703472,84.81526948621534,63.7000167492386,48.394267392207325,0.0,0.0,0.0007210789491269475,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905623068,47.5841826947,-46.5539950052,4905624070,614.084513929,498.64546094300005,642.293531764,501.68739555,628.1890228464999,500.1664282465,687.5841826947,558.5539950052,94.82211641884709,83.28801213496985,72.69837133887296,0.0030768158444222805,0.0020454594142805577,0.0013970952002423716,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905638081,53.7504210196,-52.2782692007,4905640074,631.75936135,485.899172179,641.3059534719999,497.01103304300005,636.532657411,491.45510261100003,693.7504210196,564.2782692007,99.93084773430567,92.61255889198203,85.2953881323431,0.0013616263878812728,0.0007537165924147252,0.00029864446111030384,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905656106,59.7141140811,-57.7138753181,4905660080,647.526962036,477.019152725,642.466472972,494.46144908800005,644.996717504,485.7403009065,699.7141140811,569.7138753181,106.37579816476183,100.22751462366087,94.55273695707041,0.0009045379788772125,0.0005104819300576366,0.00014002212022618305,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905671102,66.0426268784,-63.3649050168,4905672083,652.818916709,475.150465239,645.1832212080001,496.371104937,649.0010689585001,485.76078508800003,706.0426268784,575.3649050168,113.47112965056169,106.21976105294183,99.71904386626318,0.00046756635518771435,0.0003336169163852506,0.00027666158069092556,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905689132,72.4463930797,-68.95194771,4905692080,656.347379477,494.342737287,645.576712487,501.396841364,650.9620459820001,497.8697893255,712.4463930797,580.95194771,103.1903806432141,103.35845383836578,103.92578663783635,0.0009758427378233853,0.0006134300422497806,0.00025209367105622377,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905707132,79.2781006841,-74.7581723882,4905708077,653.365351203,506.671503329,647.344414937,506.84690548199995,650.35488307,506.7592044055,719.2781006841,586.7581723882,103.72253904121351,105.59471958662348,107.51867616240668,0.0007929161856477078,0.0005569873168921766,0.0003581652725736354,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905722135,85.5773009196,-79.9638364391,4905724074,648.429679001,514.5792176780001,640.513617802,510.016809811,644.4716484015,512.2980137445,725.5773009196,591.9638364391,109.27092380178743,113.68715923970574,118.11496670074457,0.0005827112019209745,0.0005051119539365163,0.0004707430731204705,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905740159,92.2977978743,-85.3546805274,4905744069,646.817879755,528.048036516,633.515325622,505.752212182,640.1666026885,516.900124349,732.2977978743,597.3546805274,110.04647793457615,122.31554576678842,134.71818374386748,0.0006784154621283529,0.00031516941664767504,0.0004098672968606694,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905755164,99.1515357151,-90.6733078065,4905756067,648.949968103,525.0719044040001,632.952123153,503.359325248,640.951045628,514.2156148260001,739.1515357151,602.6733078065,118.98865748346672,132.16693875844672,145.4014524004666,0.0003051369445515548,0.00023310331028705088,0.00020489021064136638,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905773185,106.441068643,-96.1260260801,4905776062,654.596421971,523.738604158,640.5495138269999,500.165312378,647.572967899,511.951958268,746.441068643,608.1260260801,124.72640498692742,137.9287956311232,151.2234673733437,0.0002901592976634961,0.0003499946133843231,0.0004121772587078699,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905788190,113.236062529,-101.015085768,4905792059,656.591917734,528.575368881,643.8739882919999,501.80801715800004,650.232953013,515.1916930195,753.236062529,613.015085768,128.33610758907105,142.0530067925081,155.97139285858916,0.0003270760932883446,0.00026203823370427325,0.00023180480231087781,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905806200,120.485790213,-106.021523545,4905808056,660.839014075,527.156446316,645.895965141,502.70394413900004,653.367489608,514.9301952275,760.485790213,618.021523545,134.8552640964705,148.66792626107932,162.56989921289446,0.00027991830475826554,0.00019662595301478948,0.00013824952252525138,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905821208,127.894206981,-110.910716746,4905824050,695.060120393,583.259241802,673.531127312,507.94869883800004,684.2956238525001,545.60397032,767.894206981,622.910716746,82.92794242197826,113.8642004497752,148.73014612410412,0.0041087979906832195,0.002723490005678955,0.0017586875669208446,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905839220,135.466272844,-115.668481292,4905840044,759.633440559,649.156872301,746.86066673,617.381501543,753.2470536445,633.269186922,775.4662728440001,627.668481292,26.69137550446986,22.91422277515306,30.399056786447357,0.005768516088860753,0.006973393839538381,0.008236205691476034,-1,1,-1,1,-1,-1,-1,-1,-1
4905854230,143.198251687,-120.275061846,4905856038,754.519411166,638.751908355,745.0499037710001,594.73146666,749.7846574685001,616.7416875075,783.198251687,632.275061846,29.401112807682907,36.84771359173513,53.52399450910231,0.0007248853371447212,0.0010557883687053408,0.0014206765386412382,-1,1,-1,-1,-1,-1,-1,-1,-1
4905872243,151.056915034,-124.695197276,4905876031,760.906443097,652.17503911,742.696913623,602.425188323,751.80167836,627.3001137164999,791.056915034,636.695197276,33.892129783026014,40.363860090701735,59.27160576625726,0.0007435209809259446,0.0005376561723995421,0.0004024153650291464,-1,1,-1,-1,-1,-1,-1,-1,-1
4905890255,159.122946843,-128.956488271,4905892025,763.207738338,662.7044357259999,741.895954326,604.200739846,752.551846332,633.452587786,799.122946843,640.956488271,41.98661001394447,47.17177042781469,68.01406997690007,0.0006738744233129452,0.00038752276719247085,0.00012178628497061494,-1,1,-1,-1,-1,-1,-1,-1,-1
4905905272,167.355288297,-133.017377891,4905908018,767.170024853,672.1644933480001,742.289256285,609.500509791,754.729640569,640.8325015695,807.355288297,645.017377891,48.49557996043936,52.79177955532284,74.1285130123316,0.0006413014977837511,0.0004811191152511997,0.0003322918526974176,-1,1,-1,-1,-1,-1,-1,-1,-1
4905923267,175.780168081,-136.871519015,4905924011,773.825669977,673.716692107,749.3269658419999,612.478652104,761.5763179095,643.0976721055,815.7801680809999,648.871519015,48.75923027622542,54.51050065399109,75.76588183225485,0.0004273273975669014,0.00045092580560508245,0.0004778280117244893,-1,1,-1,-1,-1,-1,-1,-1,-1
4905938287,184.378300124,-140.490169253,4905940005,781.459463176,680.430562858,759.280594026,615.96676419,770.3700286010001,648.198663524,824.378300124,652.490169253,51.21222666289107,54.17850509495558,74.64362301374148,0.0006356235122693042,0.0006356192136402728,0.0006594419934371111,-1,1,-1,-1,-1,-1,-1,-1,-1
4905956301,193.15432023,-143.855774939,4905959996,788.798011482,678.988351521,767.8722823219999,625.944356223,778.3351469019999,652.466353872,833.1543202299999,655.855774939,50.02597550343216,54.92385583273204,71.80833825556358,0.0003741144197262138,0.00045202276146429164,0.0006586455580266054,-1,1,-1,-1,-1,-1,-1,-1,-1
4905971308,202.121259431,-146.952296007,4905971991,791.46330058,682.6996059319999,775.79503797,631.156434256,783.629169275,656.928020094,842.121259431,658.952296007,55.94786433478591,58.527107427153666,71.91507202092149,0.00038092161453727685,0.0005771885140211414,0.0007906168823020794,-1,1,-1,-1,-1,-1,-1,-1,-1
4905989331,211.269111001,-149.754320175,4905991983,801.142239344,688.516913366,784.392720828,641.0582283580001,792.767480086,664.787570862,851.269111001,661.754320175,56.82375961184132,58.58021363434141,70.0055696289161,0.0005648561785085214,0.0006029045478672998,0.0006559407978131374,-1,1,-1,1,-1,-1,-1,-1,-1
4906004338,220.588875517,-152.237292274,4906007976,815.773080933,688.9469254810001,797.453214706,646.34531955,806.6131478195,667.6461225155001,860.588875517,664.237292274,51.17637557916507,54.08326269826957,65.62190452888423,0.0009152228740455509,0.0008839913854040952,0.0008810142886901191,-1,1,-1,1,-1,-1,-1,-1,-1
4906022335,230.095193527,-154.38176677,4906023976,899.901003116,695.9895593189999,861.2763949819999,653.184176034,880.588699049,674.5868676764999,870.095193527,666.38176677,42.01199429782337,13.320560762448729,15.872857619604964,0.00527638680755955,0.004643777810775704,0.004011783570460508,1,1,1,1,-1,-1,1,1,-1
4906040350,239.756896565,-156.156883981,4906043975,884.391590226,700.814651712,868.0384576719999,658.082706455,876.2150239489999,679.4486790835,879.756896565,668.156883981,32.98499929518358,11.834251064804018,15.45350649251952,0.0008121726865525166,0.0003269958752903795,0.0004175166605690923,1,1,-1,1,-1,-1,1,-1,-1
4906055355,249.579531253,-157.539611574,4906055975,895.90523241,702.9310705439999,872.7754585739999,658.25748101,884.340345492,680.5942757769999,889.579531253,669.539611574,33.985350186114886,12.23334247372128,20.24014151789115,0.0009755453781433546,0.0006838069596491195,0.0003950186677254169,1,1,-1,1,-1,-1,1,-1,-1
4906073374,259.527728663,-158.500682486,4906075974,904.10147482,693.5759883860001,882.2184985389999,659.108323555,893.1599866795,676.3421559705,899.5277286630001,670.500682486,23.524219355533383,8.64123546945382,20.721855358493567,0.0006219152325315098,0.0004895819157798693,0.0004740884068001146,1,1,-1,1,-1,-1,1,-1,-1
4906088391,269.613574922,-159.015904873,4906091982,910.326167206,688.220314646,891.9742211460001,663.63371735,901.150194176,675.927015998,909.613574922,671.015904873,17.219160937761067,9.785081815389306,19.121806772886764,0.000512967229901709,0.0004998116413049421,0.0006718030367105147,1,1,-1,1,-1,-1,1,-1,-1
4906106391,279.909508715,-159.054411282,4906107998,915.123905295,689.800351641,901.650041846,664.6437704909999,908.3869735705,677.2220610659999,919.909508715,671.054411282,19.347151729303725,13.069381011138654,19.35211734388108,0.00031538576640949474,0.00045902488114146485,0.0006074174123585421,-1,1,-1,1,-1,-1,-1,-1,-1
4906121414,290.08787439,-158.594959508,4906124014,924.936152828,695.669667059,908.823102877,670.754915448,916.8796278525,683.2122912535,930.08787439,670.594959508,25.598460770533656,18.26622120120589,21.265373107538903,0.0007138911820184816,0.0006488943179330212,0.0005883689235378336,-1,-1,-1,-1,-1,-1,-1,-1,-1
4906139414,300.423255801,-157.604925107,4906140029,935.889039699,700.74651961,917.555029515,669.790687221,926.722034607,685.2686034154999,940.423255801,669.604925107,31.46995430325431,20.8104368132696,22.868980760643844,0.0007538113667613796,0.0006278438163066249,0.0005485484275294284,-1,-1,-1,-1,-1,-1,-1,-1,-1
4906154437,310.783832492,-156.061092921,4906156045,944.256158508,700.2365373910001,930.620524993,665.54955792,937.4383417505001,682.8930476555,950.783832492,668.061092921,32.83092679903282,19.95216791172627,20.31912343976671,0.000523392001884988,0.0006853429226060795,0.000857680207155349,-1,-1,-1,-1,-1,1,-1,-1,-1
