t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7071045863.0,5.89026430314,-5.88824693012,7071049735,625.93330692,536.312269576,660.071149051,535.341865428,643.0022279855,535.827067502,645.89026430314,517.88824693012,27.161089051221197,18.16981115152585,22.488359008643286,0.0,0.0,0.0,-1,1,-1,1,1,1,-1,-1,1
7071063881,11.5153097318,-11.500258209,7071065733,629.386633914,532.123285968,660.470491252,547.313766894,644.928562583,539.718526431,651.5153097318,523.500258209,23.749418965140475,17.504783978186076,25.44166802610043,0.0003393492200159431,0.0002714179492725479,0.0007487535921941703,-1,1,-1,1,1,1,-1,-1,1
7071084894,17.4033743322,-17.3515461697,7071085731,627.125918476,533.14067116,655.993301664,553.870718867,641.55961007,543.5056950135,657.4033743322,529.3515461697,30.513633040269916,21.24534761985815,24.559685150458048,0.00012396709529445663,0.00025346413047699505,0.00039702473299436697,-1,1,-1,1,-1,1,-1,-1,-1
7071096905,24.5753920287,-24.4300949958,7071097729,625.652907186,536.423829003,655.460233111,554.542294517,640.5565701485,545.48306176,664.5753920287,536.4300949958,38.922485347069966,25.66826857710673,20.276535542115713,0.00029992134452367687,0.00018479920472214473,7.146391162842579e-05,-1,-1,-1,1,-1,1,-1,-1,-1
7071114944,29.3043952619,-29.0589521097,7071117726,621.96744567,536.677302514,659.111465395,547.89201509,640.5394555324999,542.284658802,669.3043952619,541.0589521097,47.53930636689587,28.791042261987837,12.271371926736158,0.00018473609819595526,0.0001599464293506598,0.0003793909093827917,-1,-1,-1,1,-1,1,-1,-1,-1
7071129979,35.3206424138,-34.8932601469,7071133723,624.877056035,527.57920139,661.768064655,544.569329683,643.322560345,536.0742655365,675.3206424138,546.8932601469,54.014704224131805,33.77762425721385,13.75038242047701,0.0005971138319386102,0.0004254227208017659,0.00026593398580651676,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071147926,41.3911759267,-40.7079094749,7071149720,629.002786995,524.362650608,663.712914184,544.291313085,646.3578505895,534.3269818465,681.3911759267,552.7079094749,59.56506522359103,39.56251236540196,19.579582044412714,0.0003270256626985976,0.00021893374605049695,0.00012281179589879258,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071162945,47.4904847658,-46.4662444548,7071165717,633.004580333,527.134863972,659.452202188,544.874870308,646.2283912605001,536.00486714,687.4904847658,558.4662444548,62.85196245797099,46.979504374971086,31.15879877515926,0.00030432049482852886,0.00010519923614003093,0.0002688309690788043,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071180946,53.6742374742,-52.2081733999,7071181715,636.942053533,529.784291742,659.549189019,542.123628689,648.2456212760001,535.9539602155,693.6742374742,564.2081733999,66.359206769937,53.49822176813803,40.647829550389176,0.00029665317077955594,0.00012613278273507808,0.000172080921315022,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071195966,59.9271461123,-57.9061098788,7071197712,638.61741389,534.81576446,659.368929574,538.947684877,648.9931717320001,536.8817246685,699.9271461123,569.9061098788,70.64145813034176,60.703210497397265,51.023455462754534,0.00033150402383045534,7.448025787699659e-05,0.00019885323870592173,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071213973,66.2796415992,-63.5740932459,7071217708,641.125381029,534.128658593,659.746494582,532.636857475,650.4359378055,533.3827580340001,706.2796415992,575.5740932459,77.21917976783571,69.99019945936298,63.31619055952594,0.00013004536958197464,0.0001892754138031859,0.0003161688246404285,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071228991,72.6665729101,-69.1416037402,7071229706,639.854874049,534.473746179,658.715025093,531.959644617,649.284949571,533.216695398,712.6665729101001,581.1416037402,86.48371187912764,79.46085210157159,73.00434654907167,0.00010972982383895667,9.692500004747949e-05,0.00010284340186413082,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071251978,79.1928513986,-74.6867338811,7071253705,658.832429031,590.982673093,698.893210107,595.537660627,678.862819569,593.26016686,719.1928513985999,586.6867338811,60.51310339180602,40.86222569200848,22.145300648871732,0.0024838724770507546,0.002789004396370547,0.003133854697077287,-1,1,-1,1,-1,1,-1,-1,-1
7071263996,86.9820712324,-81.1047764439,7071265705,666.984811465,595.268038044,707.595004406,600.895921525,687.2899079355,598.0819797844999,726.9820712324,593.1047764438999,60.036246387889236,40.00300464066992,20.894025505058792,0.0007675072027957898,0.0008090876987542918,0.000851600551384899,-1,1,-1,1,-1,1,-1,-1,-1
7071282010,92.5310721177,-85.5387095366,7071285706,671.906748923,599.158114341,714.578997922,611.81180351,693.2428734225,605.4849589255,732.5310721177,597.5387095366,60.645948213676654,40.08373031622815,22.934650193570114,0.0003136647350911368,0.00047495493138412475,0.0006479117473408215,-1,1,-1,1,-1,1,-1,-1,-1
7071297019,100.472645023,-91.6772846235,7071297707,673.415256853,607.675828389,715.909299374,612.262545181,694.6622781135,609.9691867849999,740.472645023,603.6772846235,67.1764963393201,46.240434137158665,26.020465951101087,0.0007207951779993129,0.000391926531392943,0.00011703932258832074,-1,1,-1,1,-1,1,-1,-1,-1
7071315038,106.365682048,-96.0707291699,7071317711,688.486581586,608.550905714,722.28777984,615.490920176,705.387180713,612.020912945,746.365682048,608.0707291699,57.88109224784716,41.168453013438125,25.19532911682287,0.0007546844582976982,0.000545860414992124,0.0003573757872585739,-1,1,-1,1,-1,1,-1,-1,-1
7071330040,113.487242391,-101.192183602,7071333715,691.833115594,615.672498792,724.465417597,615.350679908,708.1492665955,615.51158935,753.487242391,613.192183602,61.70399755722719,45.39726525086287,29.101983105565935,0.0004916705867016557,0.00027813579284193614,0.00013635021456782757,-1,1,-1,1,-1,1,-1,-1,-1
7071348054,120.741246021,-106.193944365,7071349718,693.029725823,619.274854782,727.798544168,617.982726877,710.4141349955,618.6287908295001,760.741246021,618.193944365,67.72014718570644,50.32898961454217,32.94337897367068,0.00023719917561323945,0.00024077518067747728,0.00026539064559347045,-1,1,-1,1,-1,-1,-1,-1,-1
7071363066,129.090293639,-111.678406513,7071365722,695.505014131,621.396235665,729.412375615,621.347836998,712.458694873,621.3720363315,769.090293639,623.678406513,73.62066057873933,56.67854375517536,39.746304645633614,0.00020369628697587734,0.0002137807942045794,0.00023319667520358892,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071381078,135.71352583,-115.819734622,7071381725,700.157183844,625.392142971,734.090413894,623.182586813,717.123798869,624.2873648919999,775.71352583,627.8197346219999,75.59533064633948,58.69611351081049,41.88062304979832,0.00038322163579421583,0.00034375562906827697,0.00031400190836530057,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071396091,144.193759162,-120.849616694,7071397729,705.560534512,631.714323267,743.534189527,626.885734407,724.5473620195,629.300028837,784.193759162,632.849616694,78.64141981184441,59.751922697394335,41.09462853995165,0.0005196588124214191,0.0005597013247503307,0.0006338337299725089,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071414098,151.357592106,-124.859056785,7071417733,712.768963565,634.128028984,753.133706208,638.544283343,732.9513348865,636.3361561634999,791.357592106,636.859056785,78.63606709904244,58.40859788978292,38.26101725902105,0.00038001419928462984,0.0005479183528983307,0.0007549524524262866,-1,-1,-1,-1,-1,1,-1,-1,-1
7071429109,159.441543829,-129.11906632,7071429736,716.107769281,631.651988425,755.260681336,641.007322897,735.6842253084999,636.3296556610001,799.441543829,641.11906632,83.86980114610324,63.93695425483646,44.1810038050061,0.0003463075513482459,0.000227684591610033,0.000271125403171316,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071447123,167.664684536,-133.164317,7071449738,793.814018941,638.99462264,832.517419496,652.290817541,813.1657192185,645.6427200905,807.664684536,645.164317,15.162653656940552,5.521797904221825,25.854311921860948,0.0039022292542454998,0.0039015693083870066,0.00390342857024076,-1,-1,1,1,1,1,-1,1,1
7071465130,176.068799949,-136.998151583,7071465736,790.70108153,652.664828648,833.429616587,649.971390095,812.0653490585,651.3181093715,816.068799949,648.998151583,25.63134133213999,4.627075012690702,17.388074865823995,0.000876369602370221,0.00036136251903206326,0.00015579183405768673,-1,1,-1,1,1,1,-1,-1,1
7071480142,184.681370723,-140.611919667,7071481735,794.42525084,667.955071673,842.273955104,656.806551768,818.349602972,662.3808117205,824.681370723,652.6119196669999,33.92410800380302,11.641414639361509,18.085739234693914,0.0009836394659485713,0.0007952384342055671,0.0006986521009333668,-1,1,-1,1,1,1,-1,-1,1
7071498153,193.906955831,-144.128984814,7071501732,793.039836409,674.965959467,848.22945167,656.076890345,820.6346440395,665.521424906,833.906955831,656.128984814,44.999478485086584,16.259526166915162,14.32259057893762,0.00035737671241270767,0.00019422532236225407,0.0003000464450460253,-1,1,-1,1,1,-1,-1,-1,-1
7071513165,202.460696987,-147.06271187,7071513730,798.355394885,679.989338805,852.072728009,664.083042908,825.214061447,672.0361908565001,842.460696987,659.0627118699999,48.81804367634323,21.581417804740116,10.844116566092303,0.0006095725743960085,0.0006637142029158172,0.0007401930501024429,-1,1,-1,1,1,1,-1,-1,1
7071531175,211.586494229,-149.845055148,7071533725,811.092898007,681.215385614,852.518284273,668.921588738,831.8055911399999,675.068487176,851.586494229,661.845055148,44.88809460594661,23.79376560394647,7.137615872018815,0.0006399786732031247,0.00036286848884669676,0.00024301160252560854,-1,1,-1,1,1,1,-1,-1,1
7071549191,220.943129261,-152.324251992,7071549721,820.460852647,683.46678274,858.431335555,672.11310202,839.446094101,677.78994238,860.943129261,664.324251992,44.78003130068728,25.366263782744024,8.183843374611808,0.000602319067258774,0.0005070460872826371,0.0004200656381346996,-1,1,-1,1,-1,1,-1,-1,-1
7071564196,232.279727689,-154.818912333,7071565717,821.899343429,689.81214169,859.058415822,673.034132525,840.4788796255,681.4231371075,872.279727689,666.818912333,55.3793437524214,34.99396117649346,14.609313793587935,0.0004067497421070582,0.0002361299787589866,6.965730423976221e-05,-1,1,-1,1,-1,1,-1,-1,-1
7071582211,240.075550721,-156.208443333,7071585713,832.508747993,687.852781585,870.167497655,669.873479567,851.338122824,678.863130576,880.075550721,668.208443333,51.4635866134829,30.649015031178727,10.046982692291479,0.000539548724903811,0.0005579574400104508,0.0005776131985943606,-1,1,-1,1,-1,1,-1,-1,-1
7071597220,251.602880435,-157.771116076,7071597710,836.978134435,689.211346712,873.109893732,668.648522514,855.0440140835001,678.929934613,891.602880435,669.771116076,57.98090584619548,37.68865433921096,18.5270281886431,0.00038937297370832726,0.00030895168210139985,0.0002656660323623712,-1,1,-1,1,-1,-1,-1,-1,-1
7071612234,259.869767338,-158.525778527,7071613706,848.332558325,687.012047651,884.52168648,668.139366278,866.4271224025,677.5757069645,899.869767338,670.525778527,54.10989726915581,34.17765339012894,15.532499780971625,0.0007230219871823455,0.0007166404278309156,0.0007141251268968822,-1,1,-1,1,-1,-1,-1,-1,-1
7071630242,269.959036206,-159.025248887,7071633702,852.674329714,690.627574961,887.789943559,666.05321565,870.2321366365,678.3403953055,909.9590362060001,671.025248887,60.545757781912485,40.39477585690064,22.719810371151986,0.00028255879725328094,0.00019409346035134304,0.0001939042546796887,-1,1,-1,1,-1,-1,-1,-1,-1
7071648255,280.150670946,-159.049306221,7071649700,858.705894509,693.074928237,898.834570506,664.399928777,878.7702325074999,678.737428507,920.150670946,671.049306221,65.2731842074876,42.08857219777099,22.329136982000566,0.00040687406993080707,0.0005342744206138553,0.0006980674411572856,-1,1,-1,1,-1,-1,-1,-1,-1
7071663264,291.846210993,-158.464301706,7071665701,869.61343437,693.474403945,912.405606822,668.744076577,891.009520596,681.109240261,931.846210993,670.464301706,66.35045810887397,42.20130329054015,19.51656386324054,0.0006821356522490922,0.0007791377383518827,0.0008905301892447647,-1,-1,-1,-1,-1,1,-1,-1,-1
7071681287,300.760650457,-157.563479405,7071681701,881.352812695,695.885139536,918.285651081,671.823320632,899.819231888,683.8542300839999,940.760650457,669.563479405,64.97784991524411,43.36387101506733,22.588326173544836,0.0007490218870591991,0.0005767161285051679,0.0004148449655728499,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071696291,312.334420482,-155.780928251,7071697702,890.603770552,698.886090757,926.832283092,675.771524509,908.718026822,687.328807633,952.334420482,667.780928251,69.12455623947892,47.796541551008865,26.72468222480486,0.0006078076232772238,0.0005970298681144848,0.0005883708786978535,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071714300,321.515012111,-153.850507382,7071717706,897.968521804,700.354102422,936.094156666,681.997909275,917.031339235,691.1760058484999,961.515012111,665.8505073819999,72.30943576755361,51.18767454295685,30.115751351238927,0.0003754066733898751,0.0004579261474662146,0.000557898656185266,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071729310,331.796046783,-151.113738379,7071729709,899.305789569,701.924790767,942.029537117,690.349207087,920.667663343,696.1369989269999,971.7960467830001,663.113738379,82.22612223871418,60.86581413575905,40.34619998761371,0.000171861137351302,0.000512451862795174,0.0008535890301339824,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071747322,342.042363462,-147.740511445,7071749714,909.851892089,705.091971553,945.142639782,695.076932349,927.4972659355,700.084451951,982.042363462,659.740511445,85.25385088653445,67.84394740672943,51.09062780946231,0.0005504332601786433,0.0003943182587807609,0.0002829610351471867,-1,-1,-1,-1,-1,-1,-1,-1,-1
7071762332,352.130662378,-143.7371517,7071765718,915.032028942,704.14951519,951.743632504,695.811186425,933.387830723,699.9803508074999,992.130662378,655.7371517,91.03821294591945,73.54033545010216,56.89499486935449,0.00032899103561123157,0.00036812575485072616,0.00041500275844021713,-1,-1,-1,-1,-1,-1,-1,-1,-1
