t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7593416685,167.267580209,-132.975648495,7593419603,816.045291549,631.028360458,806.735134079,625.51342198,811.390212814,628.270891219,807.267580209,644.975648495,16.479534579453645,17.20595871336104,19.469508463300276,0.001133602215932892,0.001095902103153405,0.0011158823098547,1,-1,1,-1,-1,-1,-1,-1,-1
7593434189,175.699908363,-136.836242691,7593435614,819.905206421,637.223080698,812.146777809,631.527265392,816.025992115,634.375173045,815.699908363,648.836242691,12.35111586992366,14.464745622366907,17.66990186365128,0.0004558659602764717,0.0004787353318607975,0.0005052934496759441,1,-1,1,-1,-1,-1,-1,-1,-1
7593449202,184.317751102,-140.465797974,7593451621,829.135323866,641.067021998,820.18828844,628.48125534,824.661806153,634.774138669,824.317751102,652.465797974,12.375019235842432,17.695004460081744,24.337435099841926,0.0006246359425772423,0.0005400777799801726,0.0005372070852997109,1,-1,1,-1,-1,-1,-1,-1,-1
7593466711,193.09764575,-143.835103188,7593467628,834.33323182,643.399573956,825.921015513,632.622081892,830.1271236665,638.0108279240001,833.09764575,655.835103188,12.496761989263556,18.070107640393264,24.297085817998205,0.0003559245371747015,0.00039681630170937794,0.0004417953148130804,1,-1,-1,-1,-1,-1,-1,-1,-1
7593484240,202.056998286,-146.931336579,7593487636,844.512716883,644.416614854,831.206711901,634.460993544,837.859714392,639.4388041990001,842.056998286,658.931336579,14.720995230684572,19.93930817937718,26.76801081304122,0.0005113037588205666,0.00039300966773468454,0.00027971030214202935,1,-1,-1,-1,-1,-1,-1,-1,-1
7593499235,211.191513889,-149.732070173,7593499641,847.708298819,648.598043818,837.569532808,641.65491792,842.6389158135,645.126480869,851.191513889,661.732070173,13.588062242928956,18.678665101504563,24.26211885143725,0.0004383763162620233,0.000618827682171941,0.0008000052986135941,-1,-1,-1,-1,-1,-1,-1,-1,-1
7593516761,220.492082965,-152.213437637,7593519649,854.25354539,649.418045847,843.585061532,650.019738397,848.919303461,649.7188921219999,860.492082965,664.213437637,16.056866733403645,18.547805129842438,22.075064481253424,0.0003296887424256802,0.00038886087599568006,0.000514956146006288,-1,-1,-1,-1,-1,-1,-1,-1,-1
7593531755,229.987841785,-154.359747253,7593535644,862.145003624,655.765429777,857.105523419,659.803814824,859.6252635215,657.7846223005,869.987841785,666.359747253,13.18141393030041,13.450494274120626,14.454562480289605,0.0006331608720768664,0.0008380267298377048,0.0010434041431154214,-1,-1,-1,-1,-1,-1,-1,-1,-1
7593549280,239.645720558,-156.138789987,7593551635,872.128664021,657.660519407,859.017650581,667.011673085,865.573157301,662.336096246,879.645720558,668.138789987,12.8957471023647,15.221967391704188,20.65883983883855,0.0006354781377393345,0.0004683603121801816,0.0004663357178739487,-1,-1,-1,-1,-1,-1,-1,-1,-1
7593566777,249.482297974,-157.52802565,7593567626,878.692364277,664.721588535,869.425832148,670.361793973,874.0590982125,667.5416912539999,889.482297974,669.52802565,11.812049226366437,15.550582471916151,20.073788657000957,0.000602875612410253,0.0006225608804849502,0.0006837630392129145,-1,-1,-1,-1,-1,1,-1,-1,-1
7593584298,259.492490611,-158.498066801,7593587615,888.284416736,671.626892014,879.419413888,671.440164858,883.8519153120001,671.533528436,899.492490611,670.498066801,11.264775468200025,15.674813443267617,20.09517250178378,0.0005912792765072767,0.0005290490285163425,0.0005028563152918533,-1,1,-1,1,-1,1,-1,-1,-1
7593599298,269.54243411,-159.013911848,7593599608,892.484355439,675.32867739,885.533478851,669.066314067,889.0089171449999,672.1974957285,909.5424341099999,671.013911848,17.595318969216077,20.567600486058694,24.087819945881666,0.0004668102352292315,0.0004335503425518681,0.0005468799656789247,-1,1,-1,1,-1,-1,-1,-1,-1
7593616821,279.692892572,-159.058760103,7593619597,906.012009636,681.725967893,894.695058997,669.957400991,900.3535343165,675.841684442,919.692892572,671.0587601029999,17.34808000741214,19.922026577815167,25.022083752896773,0.0007486141733924879,0.0005961056063829395,0.0004604939333766211,-1,1,-1,1,-1,-1,-1,-1,-1
7593631819,289.966409362,-158.60342089,7593635589,914.442397905,667.726141869,903.379218236,650.521415418,908.9108080705,659.1237786434999,929.9664093619999,670.60342089,15.788402904719389,23.981670747765737,33.31914878486377,0.0010218966780517421,0.0011743819658018475,0.0013311556145309512,-1,1,-1,1,-1,1,-1,-1,-1
7593649339,300.298314592,-157.620124479,7593651581,923.115934097,662.747920683,910.319675438,650.092427024,916.7178047675,656.4201738535,940.298314592,669.620124479,18.505712212414632,27.023677397774325,35.7777832379223,0.0006253530384993344,0.0005166258702506109,0.0004348238125678641,-1,1,-1,1,-1,1,-1,-1,-1
7593666842,310.661568961,-156.082630807,7593667574,935.221657113,658.081745836,915.640423347,647.703272644,925.43104023,652.89250924,950.6615689610001,668.082630807,18.39588481365293,29.45028647171463,40.51911745402198,0.0008112227837681096,0.0005877734067918669,0.0003646927357317915,-1,1,-1,1,-1,1,-1,-1,-1
7593681852,321.056418579,-153.958179271,7593683566,943.144022989,656.703946218,923.352513043,651.898344886,933.248268016,654.301145552,961.056418579,665.9581792710001,20.16171483708397,30.15260640243864,40.24007250989043,0.0005028315277725081,0.000496693941759218,0.0005489766452445155,-1,1,-1,1,-1,1,-1,-1,-1
7593699366,331.325449853,-151.252819382,7593699559,951.852834604,660.806287389,931.085416183,653.733560823,941.4691253935,657.269924106,971.325449853,663.252819382,19.62570415114729,30.449879246304434,41.350654085223724,0.0006019296593876005,0.0005465196439814413,0.0004969481663215334,-1,1,-1,1,-1,1,-1,-1,-1
7593716886,341.566151386,-147.912297988,7593719549,960.982560047,662.730245872,947.32136665,654.771392169,954.1519633485,658.7508190205,981.566151386,659.912297988,20.775588143008036,27.43878166295571,34.62851706693212,0.00046674570631517016,0.0006387695166021668,0.0008138612647372652,-1,-1,-1,1,-1,1,-1,-1,-1
7593731889,351.650179366,-143.944088464,7593735542,970.080928377,660.876367297,962.577606803,650.260191628,966.32926759,655.5682794625,991.650179366,655.9440884640001,22.126001959525748,25.323700471565846,29.622983622066013,0.0005805865218720114,0.0007869889240181236,0.0009947624660891598,-1,-1,-1,1,-1,1,-1,-1,-1
7593750870,361.606591174,-139.301303304,7593751536,976.069524865,657.749023399,968.926922323,643.997461374,972.4982235939999,650.8732423864999,1001.606591174,651.3013033039999,26.33846711738803,29.111514892246483,33.4859203718435,0.0004224085500777562,0.00048470549706637747,0.0005576011787254581,-1,-1,-1,1,-1,1,-1,-1,-1
7593766909,371.254105475,-134.038097985,7593767529,986.979393043,652.60855075,980.195910766,639.748777719,983.5876519045,646.1786642345,1011.254105475,646.038097985,25.148210934247203,27.666810658966938,31.688594288647007,0.0007540956782938985,0.0007529666723392603,0.0007530365816860644,-1,-1,-1,-1,-1,1,-1,-1,-1
7593781919,380.656063682,-128.089810023,7593783523,994.351981108,648.370438467,985.702774742,632.584199996,990.027377925,640.4773192315,1020.656063682,640.089810023,27.57668521572868,30.631137011017486,35.75005719716443,0.0005316943675030337,0.0005377576375302816,0.0005649875614257073,-1,-1,-1,-1,-1,1,-1,-1,-1
7593799446,389.733932964,-121.462089872,7593799517,1010.17970766,647.040323172,996.067772143,630.361316842,1003.1237399014999,638.700820007,1029.733932964,633.462089872,23.80622075821401,27.120963630573307,33.80865536824864,0.0009930922658037637,0.0008263287671066531,0.0006627909409984196,-1,-1,-1,-1,-1,1,-1,-1,-1
7593816955,398.348943822,-114.225508322,7593819509,1019.35915554,638.323608186,1009.34805999,619.58402184,1014.353607765,628.9538150129999,1038.348943822,626.225508322,22.51612931466018,24.149944304045825,29.751648790071133,0.0006331896540403247,0.0007437927063486388,0.0008554973498618564,-1,-1,-1,-1,-1,1,-1,-1,-1
7593831958,406.507213285,-106.345948555,7593835506,1031.4428482,629.51186767,1020.95614101,614.893850057,1026.199494605,622.2028588635001,1046.507213285,618.345948555,18.75134248785643,20.67073281511422,25.78321699172096,0.0009348844685843397,0.0008523180163086605,0.0007826339050960626,-1,-1,-1,-1,-1,1,-1,-1,-1
7593850936,414.144426854,-97.8443735681,7593851507,1038.35064941,621.843791156,1032.42251905,605.589304681,1035.38658423,613.7165479185,1054.144426854,609.8443735681,19.835055543138893,19.15333898062285,22.134743953329174,0.000645004244142426,0.0007816262557830916,0.0009228546405391972,-1,-1,-1,-1,-1,1,-1,-1,-1
7593866974,421.198534404,-88.7471733074,7593867507,1045.36364337,614.202369134,1041.5664887,598.664166115,1043.465066035,606.4332676245,1061.198534404,600.7471733074,20.77946266848121,18.622770174635026,19.74224246349768,0.0006482350280319571,0.0006798093715873588,0.0007168990436204044,-1,-1,-1,-1,-1,1,-1,-1,-1
7593881986,427.578472699,-79.1371928361,7593883508,1049.89695475,606.073918445,1044.68473768,590.875098921,1047.2908462149999,598.4745086830001,1067.578472699,591.1371928361,23.146097919441566,21.5736874963803,22.895235232260127,0.00058165911629852,0.0005518742620450322,0.0005243457461603382,-1,-1,-1,-1,-1,1,-1,-1,-1
7593899501,433.265796244,-69.0049208942,7593899509,1055.38413099,594.540585762,1058.72598406,571.876196654,1057.055057525,583.208391208,1073.265796244,581.0049208942,22.42695199240213,16.359808410842934,17.167986037960713,0.000798207163250345,0.0011325322840394045,0.0014764361777100106,-1,-1,-1,-1,-1,1,-1,-1,-1
7593917020,438.386783362,-57.9596644155,7593919509,1065.99858669,587.042635233,1067.84866778,552.037348021,1066.923627235,569.5399916270001,1078.386783362,569.9596644155,21.102021437192008,11.470835786523407,20.79089476102839,0.0006497806013236176,0.0008429321076264198,0.0010917912727923752,-1,-1,-1,1,-1,1,-1,-1,-1
7593932021,442.290245792,-47.5179649767,7593935513,1073.29288207,580.853969744,1077.4771695,543.711166341,1075.385025785,562.2825680425,1082.290245792,559.5179649767,23.155510216279193,7.438083990955201,16.5233346060104,0.0005977189374455179,0.0006965409879685077,0.0007953781540635871,-1,-1,-1,-1,-1,1,-1,-1,-1
7593949532,445.559886843,-36.246277066,7593951525,1079.06113447,569.480247485,1079.73041693,538.95952054,1079.3957757,554.2198840125,1085.559886843,548.246277066,22.20619918312314,8.58371983085007,10.96478756017527,0.0007964536055066931,0.0005624009838998207,0.00032843036700088633,-1,-1,-1,-1,-1,1,-1,-1,-1
7593967042,447.94365165,-24.7586437652,7593967537,1083.83655705,557.951874596,1081.73380343,531.92114326,1082.78518024,544.936508928,1087.94365165,536.7586437652,21.587525543723714,9.66888338479293,7.871697787215024,0.0007793094467138426,0.0006172101327277926,0.0004570287618092013,-1,-1,-1,-1,-1,1,-1,-1,-1
7593982053,449.428255978,-13.0851273205,7593983550,1083.69794632,553.505732747,1084.35233538,525.582856008,1084.02514085,539.5442943775,1089.428255978,525.0851273205,28.992538032834783,15.435710708245884,5.100265067970418,0.0002777931651919116,0.0003455283190460963,0.0004282698805368261,-1,-1,-1,-1,-1,-1,-1,-1,-1
7593999565,449.994360395,-1.30071216426,7594003565,1089.00068124,547.894157171,1093.64553782,521.382682035,1091.32310953,534.638419603,1089.994360395,513.30071216426,34.60771352888583,21.37903957162307,8.868445950693951,0.0003857442980756456,0.0004393520586803189,0.0005095322382293708,-1,-1,1,-1,1,-1,-1,-1,-1
7594017116,449.597049469,10.9879400794,7594019577,1090.0314323,536.334212892,1099.37446117,515.209846707,1094.7029467349998,525.7720297994999,1089.597049469,501.0120599206,35.32482383507168,25.280947278434343,17.238762403459365,0.0007248193320482304,0.0005926017357693417,0.0005259596571911895,-1,-1,-1,-1,-1,-1,-1,-1,-1
7594032088,448.357629592,22.140781332,7594035586,1091.27036968,518.469033829,1099.44183771,500.70533099,1095.356103695,509.5871824095,1088.357629592,489.859218668,28.757704678343607,20.932539099600422,15.507992200945289,0.0011186262255782088,0.0010118071993788682,0.000906032369622562,-1,-1,-1,-1,-1,-1,-1,-1,-1
7594049600,446.173902063,33.6791179187,7594051592,1088.69244791,500.295209277,1097.39194941,466.447069681,1093.04219866,483.371139479,1086.173902063,478.3208820813,22.11818547908311,8.525174363459353,16.334993333241744,0.0011468043598601126,0.00164425595731043,0.002144166899809085,-1,-1,-1,-1,-1,1,-1,-1,-1
7594067109,443.088573598,45.0471687883,7594067597,1095.37969469,486.267459109,1097.47422182,448.96299932,1096.426958255,467.6152292145,1083.088573598,466.9528312117,22.893809392701872,13.35482221417442,23.03434232312169,0.0009709575238146688,0.0010068962715332576,0.0010924251127128399,-1,-1,-1,-1,-1,1,-1,-1,-1
7594082119,439.162873936,56.058756584,7594083603,1099.9996958,476.485626381,1100.14707909,443.226104401,1100.073387445,459.85586539099995,1079.1628739359999,455.941243416,29.261661210612278,21.27378293621585,24.535925214182225,0.0006758702134373547,0.0005356402260365517,0.00039541366833267604,-1,-1,-1,-1,-1,1,-1,-1,-1
7594099632,434.439161074,66.6679567842,7594103610,1103.98392516,453.508915074,1093.50187523,436.117127563,1098.742900195,444.8130213185,1074.439161074,445.3320432158,30.655412544652172,24.309280511596892,21.173137261199265,0.00116557162316453,0.0007548142118032503,0.0004863898472640404,-1,-1,-1,1,-1,1,-1,-1,-1
7594117149,428.63529692,77.3838430232,7594119616,1101.78398683,438.383396207,1092.47134772,432.270791156,1097.127667275,435.32709368149995,1068.63529692,434.61615697679997,33.36207029197822,28.501238559834118,23.951159858628156,0.0009549335962969206,0.0006011785161264309,0.0002487814456622266,-1,-1,-1,-1,-1,1,-1,-1,-1
7594132156,422.685860429,86.6405755428,7594135622,1101.83717419,428.567356472,1087.13095424,419.191121619,1094.484064215,423.87923904549996,1062.685860429,425.3594244572,39.282517702202405,31.832635971106605,25.211318318016037,0.0006132815087774028,0.0007340452440594128,0.0008826627499388938,-1,-1,-1,1,-1,1,-1,-1,-1
7594151136,415.784899356,95.848025158,7594151617,1094.90572423,419.792718647,1080.86626992,395.788038718,1087.885997075,407.7903786825,1055.784899356,416.151974842,39.28987088647426,33.1722288232091,32.30735278278043,0.0006990994589524955,0.0010871676891505125,0.0015146647409440025,-1,-1,-1,1,-1,1,-1,-1,-1
7594167181,408.249019663,104.512401201,7594167612,1084.81020281,410.802970374,1076.88132162,380.610777204,1080.845762215,395.706873789,1048.2490196630001,407.487598799,36.71119450234196,34.66025254903077,39.270501071494934,0.0008451363373874515,0.0008743262801721363,0.0009810370894821176,-1,-1,-1,1,-1,1,-1,-1,-1
7594182186,400.223553747,112.510933212,7594183607,1083.43135559,399.966017643,1070.06609959,365.954751788,1076.74872759,382.9603847155,1040.223553747,399.489066788,43.21043418229024,40.090967253424424,44.890175149032075,0.0006829834228443056,0.0008370585721720193,0.0010105105606187659,-1,-1,-1,1,-1,1,-1,-1,-1
7594199699,391.691576948,119.904665464,7594203600,1068.66220772,387.125803522,1058.44647459,356.277729362,1063.554341155,371.701766442,1031.691576948,392.095334536,37.30313362411615,37.83032332026119,44.70710668601192,0.0009788603928498603,0.0008675526255810866,0.0007563408533187963,-1,1,-1,1,-1,1,-1,-1,-1
7594217217,382.306922843,126.953163256,7594219595,1047.47024811,386.119444166,1050.00071028,347.355412973,1048.7354791950002,366.7374285695,1022.3069228429999,385.046836744,25.186175278802775,32.15125220813799,46.77167185905213,0.0013264045667669671,0.0009770732043857732,0.0007680968908342344,-1,-1,-1,1,-1,1,-1,-1,-1
7594232221,373.406637725,132.75158776,7594235590,1044.52000557,376.417622066,1040.9093717,332.466147329,1042.7146886350001,354.4418846975,1013.406637725,379.24841224,31.241879451586986,38.396948535788255,54.26767625670554,0.000633977959325638,0.0008559249313575548,0.0010906795687668654,-1,1,-1,1,-1,1,-1,-1,-1
7594249735,363.785163845,138.181715362,7594251584,1035.60802255,362.615099317,1027.11554448,328.919242574,1031.3617835149998,345.76717094549997,1003.7851638449999,373.818284638,33.737304241670934,39.33617840885651,50.59872171150991,0.001027237723762854,0.0008933178672137769,0.0008904932490017597,-1,1,-1,1,-1,1,-1,-1,-1
7594267242,353.8777019,142.970489119,7594267578,1030.57130318,360.272016664,1018.70122925,325.987819822,1024.636266215,343.129918243,993.8777018999999,369.02951088099996,37.724184283512585,40.210423742287716,49.68696689590338,0.0003473208581055501,0.0004516759051399873,0.0005571043968696087,-1,1,-1,1,-1,1,-1,-1,-1
7594282253,343.813518159,147.088326197,7594283572,1017.20650839,353.561297915,1007.12711665,329.594223924,1012.1668125199999,341.5777609195,983.8135181590001,364.911673803,35.269290173840254,36.72030489492524,42.318390098811975,0.0009350370123890689,0.0007856500016044554,0.0007579694289359078,-1,1,-1,1,-1,1,-1,-1,-1
7594299767,333.613831883,150.563712871,7594303565,994.597052802,354.266631727,977.059113207,336.21000772,985.8280830045001,345.2383197235,973.613831883,361.436287129,22.174298607148494,20.28699284094874,25.460462215412335,0.0011314187392258389,0.0013300597853982703,0.001539900380041542,-1,1,-1,1,-1,1,-1,-1,-1
7594317285,322.841355536,153.532306477,7594319559,977.821742402,353.898664153,965.002653007,337.491076591,971.4121977045,345.694870372,962.841355536,358.467693523,15.661673602745894,15.381948729730519,21.087666174093762,0.0010491025141647246,0.0009017827285675911,0.0007580548751067449,-1,1,-1,1,-1,1,-1,-1,-1
7594332291,312.998307281,155.656983922,7594335553,966.148727028,357.077416997,961.021092578,339.060547166,963.5849098030001,348.0689820815,952.998307281,356.343016078,13.170910531626719,13.436360799489387,19.053839917874956,0.0007564142181235702,0.0005114052624594607,0.0002675832676514961,-1,-1,-1,1,-1,1,-1,-1,-1
7594349803,302.639274456,157.321972759,7594351544,957.81748019,353.936664824,952.099161494,332.241914548,954.9583208419999,343.08928968600003,942.6392744560001,354.678027241,15.196300455603252,16.91324161652883,24.34889351787292,0.0005567878601875846,0.0006228935910542169,0.0007022190865691958,-1,1,-1,1,-1,1,-1,-1,-1
7594367309,292.234348776,158.433395073,7594367532,945.607257875,351.983649713,936.170947498,329.615256964,940.8891026865,340.79945333850003,932.2343487759999,353.56660492699996,13.466270641110976,15.424166912188559,24.27269821718949,0.000773419282574474,0.000891565014017627,0.0010097158526229694,-1,1,-1,1,-1,1,-1,-1,-1
7594382321,282.007565466,159.000680014,7594383521,937.844060229,349.501457132,922.049238526,327.270385167,929.9466493775,338.38592114949995,922.007565466,352.999319986,16.218187658425958,16.630708911783014,25.728968567828,0.000509748525591944,0.0007008233120995459,0.0008953070906655226,-1,1,-1,1,-1,1,-1,-1,-1
7594399833,271.771436954,159.065173624,7594403507,926.286242096,349.343342545,913.115295789,334.176369637,919.7007689425,341.75985609099996,911.771436954,352.934826376,14.952535718685448,13.702345297593475,18.806532264012468,0.000578349825429853,0.0005397327583930229,0.0005649925952517463,-1,1,-1,1,-1,1,-1,-1,-1
7594414842,261.190410467,158.617683058,7594415499,918.651436633,348.754653132,907.727417823,338.03172076,913.189427228,343.393186946,901.190410467,353.382316942,18.06385083829361,15.612787108897166,16.684521818596757,0.0006385479966935294,0.000559795894514894,0.0005524663374767921,-1,-1,-1,-1,-1,-1,-1,-1,-1
7594432357,251.699107042,157.781669618,7594435488,908.662910902,351.700320434,895.740649921,337.182273949,902.2017804115001,344.4412971915,891.699107042,354.218330382,17.149665171622953,14.349094951060279,17.50889167340857,0.0005209774298942502,0.0005521798572461205,0.0006011720642735432,-1,-1,-1,-1,-1,-1,-1,-1,-1
