t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9061817915,106.51592746,-96.1809130722,9061818875,732.260750809,572.801874932,709.748363476,565.871422462,721.0045571425,569.3366486969999,746.5159274600001,608.1809130722,38.14297315465793,46.47264668949973,56.053070897250116,0.00020864552375389117,0.00014793782948927987,0.0005031788440975093,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061835433,113.300183437,-101.060319821,9061838872,737.880475191,579.158454054,716.483277691,569.501361729,727.181876441,574.3299078914999,753.300183437,613.060319821,37.243843852044115,46.714138850738365,57.03391428589185,0.00042429058834746565,0.0003972116656518477,0.0003825999646367803,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061850442,120.890222987,-106.294370983,9061850871,737.124452879,580.438545744,717.316203701,565.735425478,727.22032829,573.086985611,760.890222987,618.294370983,44.697598742572474,56.36816034854772,68.27252675369687,0.00012389996201327046,0.00010363504657984888,0.00032143905197031105,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061867955,127.96449168,-110.955995026,9061870868,736.343065102,583.469859386,722.000392761,570.901043393,729.1717289315,577.1854513895,767.96449168,622.955995026,50.58724667945796,59.99850920183069,69.44362014576704,0.0001565436819596174,0.000226999830441479,0.00034871129336146563,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061885462,135.871633226,-115.916318113,9061886866,743.053619286,585.362854271,726.141424005,578.988060428,734.5975216455,582.1754573495,775.871633226,627.916318113,53.738434327010616,61.60989068441408,69.76437564584226,0.00043583219208350723,0.0004607779319150993,0.0005679204979652122,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061902976,143.236322342,-120.297112184,9061906862,739.40995938,586.646401579,726.913979931,583.539065664,733.1619696555001,585.0927336215,783.236322342,632.297112184,63.28299510309557,68.81637997194989,74.49532438420819,0.00019319499536915526,0.00016260027795338852,0.00023085177750628412,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061917985,151.49605504,-124.934384284,9061918860,740.100954347,585.844177713,729.860370356,585.106559143,734.9806623515001,585.475368428,791.49605504,636.934384284,72.46837643214492,76.43310750979187,80.53000115057446,8.824724374426634e-05,0.00015490149549995992,0.00027816319678301295,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061935498,159.184233927,-128.98779657,9061938856,743.448434729,588.867424407,733.582147082,584.551196543,738.5152909055,586.7093104749999,799.184233927,640.98779657,76.3086659996715,81.4056183571572,86.53741168434895,0.00022557585299061214,0.0001872286046341219,0.00018818684422123428,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061950509,167.813766061,-133.234972146,9061950854,745.265233462,590.666697768,737.68264382,586.574226262,741.4739386409999,588.620462015,807.813766061,645.234972146,83.00611723771242,87.2133903680421,91.43006843729975,0.00021311711356467852,0.0002935680054570736,0.00038109576472635117,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061968035,175.841098733,-136.898281189,9061970850,756.669512886,593.475385031,756.932962186,595.303971242,756.801237536,594.3896781364999,815.841098733,648.898281189,81.0738798269168,80.35479461050251,79.63993100282731,0.0005873702163144432,0.0008190196307864879,0.001057073757500303,-1,-1,-1,-1,-1,-1,-1,-1,-1
9061985527,184.853542338,-140.680908992,9061986847,847.697413552,624.319345778,840.424610044,637.192772517,844.061011798,630.7560591475001,824.853542338,652.680908992,36.41731346466307,29.148343413660754,21.962252183532073,0.00600809792867342,0.005909517650341086,0.00583925292451119,1,-1,1,-1,1,-1,-1,-1,-1
9062003042,193.235352758,-143.885307168,9062006846,845.289002304,631.339942617,838.372801422,640.242731914,841.830901863,635.7913372655,833.235352758,655.885307168,27.345299199666375,21.85523028611329,16.46461476477019,0.0003711291353792411,0.0002753654345450345,0.00018380371502709663,1,-1,1,-1,1,-1,-1,-1,-1
9062018051,202.619693556,-147.114261262,9062018845,849.966258348,635.045594207,842.345789678,648.868184273,846.156024013,641.95688924,842.619693556,659.114261262,25.164911047875684,17.51802065880772,10.249737411216886,0.0004973158042075327,0.0006276619279595243,0.0007914389868627625,1,-1,1,-1,-1,-1,-1,-1,-1
9062035566,211.350305803,-149.777573929,9062038843,858.701206937,634.855241852,859.34866372,648.428442095,859.0249353285,641.6418419735,851.350305803,661.777573929,27.907843197676694,21.548727102486108,15.561910232678663,0.00043689481077850034,0.0006437027260795251,0.0008505130301337118,1,-1,1,-1,1,-1,-1,-1,-1
9062050584,221.105987202,-152.364046551,9062050842,864.161912344,637.908170191,863.995316357,652.46551221,864.0786143505,645.1868412005,861.105987202,664.364046551,26.631786880513975,19.406228825282994,12.24431878178153,0.0005213910286154188,0.0005144646832577441,0.0005129952317150831,1,-1,1,-1,1,-1,-1,-1,-1
9062068087,230.164714007,-154.395999662,9062070840,872.571828484,641.338033677,870.062977345,651.243203645,871.3174029145,646.290618661,870.164714007,666.395999662,25.173316416610668,20.138397079033957,15.153137545776003,0.0004541672423790669,0.0003661594933983119,0.000309508527154175,1,-1,1,-1,-1,-1,-1,-1,-1
9062083096,240.284223041,-156.241964642,9062086840,879.834771074,642.063007803,877.100347585,652.292246688,878.4675593295,647.1776272454999,880.284223041,668.241964642,26.182814750306417,21.142530051871063,16.264395646056727,0.0004561897329588319,0.00045031031396043685,0.0004446956086791627,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062100613,249.644683515,-157.547351232,9062102841,885.253048066,642.363687492,883.272696621,654.362348237,884.2628723435,648.3630178645,889.644683515,669.547351232,27.53612238944159,21.857261303993614,16.46774219301074,0.0003391421459782258,0.0003696833020122206,0.00040686451426767196,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062118121,260.098556563,-158.542268444,9062118841,896.588028641,644.42994999,888.475134973,656.837709238,892.5315818070001,650.633829614,900.098556563,670.542268444,26.34723859030112,21.29800562507656,17.96994358615617,0.0007201107373236872,0.000535928451794766,0.00036008233049254285,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062135645,270.168007112,-159.030631974,9062138842,906.723292674,644.823757129,899.954616747,661.763252677,903.3389547104999,653.293504903,910.1680071119999,671.030631974,26.432297416245532,19.006357710914397,13.791216834722746,0.0005071202371893151,0.0005564638248103724,0.0006245475906432021,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062150640,280.361598338,-159.044613481,9062150843,910.651964143,645.043557778,907.932925624,664.278335749,909.2924448834999,654.6609467635001,920.361598338,671.0446134809999,27.75485351918143,19.77247312071468,14.151127862410405,0.0003278739563162212,0.0005090004111322903,0.0006970542864924218,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062168157,290.17376468,-158.588932366,9062170843,923.688041296,647.664048899,913.48802818,661.304237731,918.588034738,654.484143315,930.17376468,670.588932366,23.824669772932683,19.839187701772566,19.095008693703956,0.0006648426153124702,0.0004648635557948351,0.00031505723062782726,-1,1,-1,1,-1,1,-1,-1,-1
9062183164,300.97669858,-157.53663236,9062186845,930.223164962,649.632629159,921.484418596,665.216985049,925.853791779,657.4248071039999,940.97669858,669.53663236,22.623170173494152,19.375206350994397,19.96517798232894,0.00042652074413668847,0.0004898316519479353,0.0005563273893184659,-1,1,-1,1,-1,1,-1,-1,-1
9062200675,310.863264835,-156.047056945,9062202847,935.308140679,651.118676432,926.1406247,665.364527009,930.7243826895001,658.2416017205,950.863264835,668.047056945,22.989822841890216,22.39914119402819,24.86774823143913,0.0003310630340682508,0.00030862417067626063,0.0002911225540903482,-1,1,-1,1,-1,1,-1,-1,-1
9062218184,321.786665335,-153.78615875,9062218850,947.599883716,648.715732682,933.120450584,660.133897156,940.36016715,654.424814919,961.786665335,665.78615875,22.19604061197066,24.252318613237904,29.218143836962966,0.0007826294800673073,0.0006476397469464547,0.0005450377603213204,-1,1,-1,1,-1,1,-1,-1,-1
9062235705,331.538500771,-151.190021882,9062238854,956.47886533,647.710467061,946.173226822,659.809649853,951.326046076,653.760058457,971.5385007709999,663.190021882,21.59650983543788,22.303980250041946,25.58952984254033,0.00044669604962489735,0.0005491906301367004,0.0006527096066464492,-1,1,-1,1,-1,1,-1,-1,-1
9062250710,342.216874664,-147.677182295,9062250856,967.154679653,648.838216505,951.073135058,658.709886525,959.1139073555,653.774051515,982.216874664,659.677182295,18.55674804339872,23.84521024154328,31.158757641359664,0.000894452132615403,0.0006488813406681741,0.0004184144676181209,-1,1,-1,1,-1,1,-1,-1,-1
9062268220,352.309208119,-143.659826469,9062270859,976.911408029,651.426635772,960.750945393,656.098000218,968.831176711,653.762317995,992.309208119,655.659826469,15.969099883486635,23.554585481471243,31.56130451229085,0.0005046362593056379,0.00048579095333500674,0.0005011282898450624,-1,1,-1,1,-1,-1,-1,-1,-1
9062283228,362.215298431,-138.992382524,9062286861,985.649652379,653.626665685,970.495045082,654.614692883,978.0723487304999,654.1206792840001,1002.2152984310001,650.992382524,16.773791369051786,24.344778924022012,31.92640920713872,0.0005631133825188769,0.0005779351215044706,0.0006159450216195404,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062300744,371.445938094,-133.925179957,9062302863,993.209620955,652.600436336,978.139250258,655.968268371,985.6744356065001,654.2843523535,1011.445938094,645.925179957,19.4196372396491,27.093285212716868,34.78791571072012,0.0004767718708396768,0.000475181140729547,0.00048513438734620033,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062318255,381.28623191,-127.659353716,9062318865,1002.57905696,649.358590357,987.069628966,660.855005281,994.824342963,655.106797819,1021.28623191,639.6593537159999,21.07210445181081,30.64074241852942,40.249615678814,0.0006195743468178518,0.0005741029885912924,0.000636168825824439,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062335766,390.284835262,-121.028698008,9062338867,1011.13163213,645.729890872,998.619418441,663.877010817,1004.8755252855001,654.8034508444999,1030.284835262,633.028698008,22.981851326300394,33.46300785303847,44.207657997337584,0.00046448019812370974,0.000502737667285649,0.0005968702803392346,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062350773,398.890140605,-113.736017709,9062350868,1021.80099559,644.614108581,1007.68957309,662.681851487,1014.7452843399999,653.647980034,1038.890140605,625.736017709,25.464115777210676,36.905984946749996,48.35772995922868,0.0008938878452826255,0.0008280281160043981,0.0007623162965068624,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062368287,407.044193646,-105.786837334,9062370870,1029.58122445,641.228230733,1014.7950984,649.278227525,1022.188161425,645.253229129,1047.044193646,617.786837334,29.23104886293211,37.043555660976104,45.07451386701132,0.0004242102451885378,0.0005608990376675435,0.0007584517173560709,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062385795,414.626196519,-97.2649472768,9062386872,1055.60386671,630.828375251,1050.35306534,638.758050432,1052.978466025,634.7932128415,1054.6261965190001,609.2649472768001,21.58558002465717,25.581386954633697,29.801053400781115,0.0017512703060461718,0.002032154110286166,0.002317308718705522,1,-1,-1,-1,-1,-1,-1,-1,-1
9062400810,421.640134768,-88.1293515761,9062402873,1069.48293533,621.380730607,1059.14241041,630.204018133,1064.31267287,625.79237437,1061.640134768,600.1293515761,22.652386880200446,25.801806115597184,30.178207293960718,0.0010492767273895336,0.0009045310325242888,0.0007664988739584872,1,-1,1,-1,-1,-1,-1,-1,-1
9062418325,427.970378842,-78.4930802341,9062418874,1081.29848261,618.316575574,1060.81418377,621.894636358,1071.05633319,620.105605966,1067.970378842,590.4930802341,30.851016887292626,29.772886901682497,32.2066585492963,0.0007628523284681937,0.0005513001793627269,0.0005297097982410643,1,-1,1,-1,-1,-1,-1,-1,-1
9062435831,433.599827787,-68.3496577187,9062438875,1087.890218,615.343191131,1071.455582,618.207131948,1079.6729,616.7751615395,1073.5998277869999,580.3496577187,37.798976614685884,36.92830262418559,37.918150601225015,0.00036154792798039244,0.0004618672715207715,0.000563081615553923,1,-1,1,-1,-1,-1,-1,-1,-1
9062450845,438.469944496,-57.7594267521,9062450876,1092.64424263,611.375995882,1077.2063004,612.633099332,1084.925271515,612.004547607,1078.469944496,569.7594267521,43.9641848978832,42.735482715974264,42.89229064633662,0.0005159470743403264,0.0005912426523269382,0.0006673429536236284,1,-1,1,-1,-1,-1,-1,-1,-1
9062468354,442.357306066,-47.315858034,9062470877,1098.68745468,603.952209028,1082.73230347,603.852764043,1090.7098790750001,603.9024865355,1082.357306066,559.315858034,47.52975472075247,45.362241093242325,44.53848470601018,0.00047860176692051315,0.0004977327808798124,0.000518700866165444,1,-1,1,-1,1,-1,-1,-1,-1
9062485864,445.740821094,-35.5101142395,9062486877,1100.61047259,601.521301708,1095.41640047,595.630041853,1098.01343653,598.5756717805,1085.740821094,547.5101142395,56.02066500292499,52.51959878572118,49.083034439506335,0.00019372286383164888,0.000564983776497479,0.0009447624472406397,1,-1,1,-1,1,-1,-1,-1,-1
9062500873,448.065747109,-24.0169259434,9062502876,1104.81737726,590.426205237,1099.60177852,592.148134393,1102.20957789,591.287169815,1088.065747109,536.0169259434,56.929665254284245,57.05127348962243,57.304385370825074,0.0007416641290320371,0.0005256644057614297,0.0003402938439699941,1,-1,1,-1,1,-1,-1,-1,-1
9062518386,449.495666695,-12.2908298824,9062518875,1113.37609302,582.963228055,1102.25070005,585.157722843,1107.813396535,584.060475449,1089.495666695,524.2908298824,63.34607382299137,62.513596582249384,62.188982421039036,0.0007097638357400184,0.0005715875279258548,0.00046724602432458536,1,-1,1,-1,1,-1,-1,-1,-1
9062535921,449.996046399,-1.08906643193,9062538874,1117.39509607,571.645551448,1106.39066396,576.084156291,1111.892880015,573.8648538694999,1089.996046399,513.08906643193,64.64959288588871,64.60005929612969,65.09350836545651,0.0006005343757799381,0.0005491014137865437,0.000498695445103665,1,-1,1,-1,1,-1,-1,-1,-1
9062550905,449.543131788,11.699026044,9062554873,1121.32364237,566.738322839,1109.02882732,566.469826111,1115.176234845,566.6040744750001,1089.543131788,500.300973956,73.64728222720836,71.08556190087694,68.97832504400237,0.0003929024032531176,0.0004980715722465468,0.0006231462392798634,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062568420,448.327014121,22.345131324,9062570872,1122.42657317,560.93136729,1113.82053151,564.817054958,1118.12355234,562.8742111240001,1088.327014121,489.654868676,79.01341140596186,79.0500208624504,79.36796378611035,0.00036944614720753615,0.0002971307195918549,0.00031681578181834663,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062583428,445.996411844,34.4419004032,9062586871,1124.82613756,552.554136972,1117.73822072,557.22428464,1121.2821791400002,554.8892108059999,1085.996411844,477.5580995968,84.45207647631985,85.00109490187242,85.75688584631494,0.0005446665764041203,0.0005367231717375665,0.000534027941062253,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062600949,443.029349925,45.2355451488,9062602870,1120.38231451,514.143522906,1116.62619799,529.986383178,1118.50425625,522.064953042,1083.0293499250001,466.7644548512,60.332578703629245,65.70094427721861,71.5944161318585,0.0024168271944650347,0.002058978442141532,0.0017038934869408266,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062618450,438.894357131,56.7247588788,9062618870,1108.36679938,479.122982792,1102.36721473,485.985741126,1105.367007055,482.55436195899995,1078.894357131,455.2752411212,37.91226232919689,38.012519354575005,38.65371721332558,0.0023140289149449563,0.0026023382845856524,0.0028908362116060447,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062635963,434.339236172,66.8708931098,9062638869,1103.97958989,473.732669135,1093.44507647,478.550318776,1098.7123331799999,476.1414939555,1074.339236172,445.1291068902,41.191192524862636,39.44383360234344,38.49688997059658,0.0003475194926228137,0.00046210957036610324,0.0005807399303277708,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062650973,428.538668413,77.5463512866,9062654868,1105.25643788,465.854294887,1092.57481517,474.567946786,1098.9156265249999,470.21112083649996,1068.538668413,434.4536487134,48.31350923656209,46.91861460840952,46.764230569757416,0.0004988544874801713,0.00037088921473342663,0.0002547878918085235,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062668488,422.571132118,86.805719977,9062670867,1104.45074202,459.137770493,1093.25415662,470.777777286,1098.85244932,464.9577738895,1062.5711321180002,425.194280023,53.90790545764756,53.828147120101725,54.948186642656864,0.00042281869635168464,0.000328378449936419,0.00024067566982247291,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062683496,415.316730519,96.4245560589,9062686867,1101.31958707,455.516165694,1088.38317434,461.027983801,1094.8513807049999,458.2720747475,1055.316730519,415.5754439411,60.92227888871571,58.18926746013745,56.20785609399417,0.0002992187264428848,0.00048696734955069675,0.0006811781538153146,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062701008,408.137296978,104.631759321,9062702866,1096.79727488,454.939472825,1083.82529734,458.827525589,1090.3112861099999,456.883499207,1048.137296978,407.368240679,68.05009608598475,65.04157275466761,62.623409147751296,0.0002849512049637455,0.0002967494392535871,0.0003163479432232878,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062718517,399.687815138,113.006443049,9062718865,1089.14740482,454.653140175,1077.98243169,454.897252512,1083.564918255,454.77519634349994,1039.6878151380001,398.993556951,74.45965495609799,70.97035628524591,67.7620899488916,0.0004784815840256585,0.0004417855531252237,0.00044013636164047596,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062736030,391.525349731,120.038801876,9062738863,0.0,0.0,0.0,0.0,0.0,0.0,1031.525349731,391.961198124,0.0,0.0,0.0,0.05901758592573716,0.058762437819537765,0.0585075095602422,0,0,0,0,0,0,0,0,0
9062751041,382.096397055,127.099736611,9062754862,1076.08132488,446.074801291,1071.95591831,448.107972977,1074.018621595,447.091387134,1022.096397055,384.900263389,81.58858081737722,81.01637657812206,80.505816008154,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062768558,373.240225349,132.852585574,9062770861,1071.70715464,439.234712754,1060.4300207,443.921180622,1066.06858767,441.577946688,1013.240225349,379.147414426,83.83832799547515,81.78268291047605,80.1406112559877,0.0005074769748360754,0.0006047105654203624,0.000766471074974281,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062783562,363.150343429,138.511969051,9062786860,1065.34444233,432.075784286,1054.68067586,439.237394668,1060.0125590950001,435.656589477,1003.150343429,373.488030949,85.44372872940716,84.25106076421869,83.5365428414579,0.0005986502807764165,0.0005293972154665256,0.000463511106337497,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062801072,353.714776521,143.042937448,9062802859,1058.05097602,424.787013069,1050.85691542,435.656024319,1054.4539457199999,430.221518694,993.714776521,368.957062552,85.18292047532651,86.27039040922311,87.82924079569592,0.0006444902540583517,0.0004859178354116186,0.00032745937677781267,-1,-1,-1,-1,-1,-1,-1,-1,-1
9062818584,343.138868752,147.339226386,9062818857,966.119054963,408.884478642,957.924653505,407.144094058,962.0218542340001,408.01428635,983.138868752,364.660773614,47.3857589135785,48.22297552727263,49.40231944422889,0.005831804371657069,0.005942140404331487,0.006076240308289712,1,-1,1,-1,1,-1,-1,-1,-1
9062833596,333.455982415,150.612285034,9062834855,949.660376215,395.569543973,942.666264862,392.489470199,946.1633205385,394.029507086,973.455982415,361.387714966,41.64886923662232,42.54851331257361,43.76443631039896,0.0013233002899344297,0.0013216628520355505,0.0013224154325504073,1,-1,1,-1,1,-1,-1,-1,-1
9062851109,322.680971114,153.571322359,9062854853,945.019370482,388.355781013,943.215619437,385.213485979,944.1174949594999,386.784633496,962.6809711139999,358.42867764100004,34.7500165916886,33.8919294137911,33.110812034933225,0.00042892897992112924,0.0003764469818391824,0.0003648711648088655,1,-1,1,-1,1,-1,-1,-1,-1
9062868616,312.785009916,155.69706731,9062870851,935.912611076,383.486804761,936.790998157,384.643136801,936.3518046165,384.06497078099994,952.785009916,356.30293269000003,31.994386123014184,32.261137540106155,32.541905002629605,0.0006454972090980006,0.0005143238909479374,0.00040316840362679683,1,-1,1,-1,1,-1,-1,-1,-1
9062883629,301.963553064,157.410940993,9062886849,923.016146706,382.479699441,926.462390822,376.196873286,924.739268764,379.33828636349995,941.963553064,354.589059007,33.717829578931266,30.152947192454548,26.592925163820617,0.0008085840620938695,0.0007837007560573615,0.0008340039204459116,1,-1,1,-1,1,-1,-1,-1,-1
9062901140,292.084123462,158.445446019,9062902849,914.554095992,377.799046869,917.546009113,368.752860041,916.0500525525,373.275953455,932.084123462,353.554553981,29.918176724112673,25.41702238941373,21.032005988921444,0.0006043941012560658,0.0006621884841417784,0.0007259562550642347,1,-1,1,-1,1,-1,-1,-1,-1
9062916152,281.315658247,159.020729602,9062918849,908.896442544,376.244947326,909.150109205,365.538597466,909.0232758745,370.89177239599996,921.315658247,352.979270398,26.37287700641922,21.724649415355415,17.485344717628642,0.0003667012361455856,0.00046376478162333444,0.0005618837567664429,1,-1,1,-1,1,-1,-1,-1,-1
9062933662,271.610605877,159.062249601,9062934849,899.800937108,372.158903127,901.767714398,364.966391701,900.7843257530001,368.56264741399997,911.610605877,352.93775039900004,22.559277218620984,19.00909645545179,15.54254561645383,0.0006231973263331333,0.000535115066066182,0.00046278358081457474,1,-1,1,-1,1,-1,-1,-1,-1
9062951175,261.030107696,158.606950894,9062954848,887.898361771,371.114856255,889.636645508,367.976296757,888.7675036395001,369.545576506,901.030107696,353.39304910600003,22.056862869979902,20.279930957827144,18.506271712038025,0.0005974437436445964,0.0006028778927238953,0.0006249759680737594,1,1,1,1,1,1,1,1,1
9062968684,251.514073569,157.761339481,9062970848,879.613634416,372.997959371,877.180338056,367.170246673,878.3969862360001,370.084103022,891.514073569,354.238660519,22.21557438944354,20.57027049451282,19.3049707126159,0.0005310028273971838,0.0006490306534818735,0.0007801475022708672,1,1,1,1,1,1,1,1,1
9062983695,241.214397241,156.389051866,9062986848,869.339162046,376.911738034,866.304588601,367.920083499,867.8218753235001,372.4159107665,881.2143972409999,355.61094813399995,24.387391441080915,21.48875083364403,19.334353030688906,0.0006871659583505371,0.0006768213222281085,0.0006813479902965068,1,1,1,1,1,1,1,1,1
9063001205,231.980212489,154.760210544,9063002848,856.223706914,376.199970314,855.467344517,371.018406054,855.8455257155,373.609188184,871.980212489,357.23978945600004,24.652706263270083,22.984458488187244,21.506396351211038,0.0008209221582282225,0.0007522280990501626,0.0007044652836743677,1,1,1,1,1,1,1,1,1
