t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1082029839.0,5.8880180293,-5.88600296261,1082031827,631.794994386,499.76017364,632.775228503,486.851299831,632.2851114445,493.3057367355,645.8880180293,517.88600296261,22.95994346776579,28.09321190875831,33.691216179120104,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082044829,11.8050177462,-11.7888029977,1082047834,632.728084784,498.416162684,637.049012007,484.341558478,634.8885483955,491.378860581,651.8050177462,523.7888029977,31.744294727283933,36.55914800357059,42.11679956469039,0.00010221534944932752,0.00020234525626239045,0.0003096277229846662,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082062849,17.451235716,-17.3989800547,1082063838,629.278042173,499.439746982,639.022054358,483.39946751,634.1500482655,491.419607246,657.451235716,529.3989800547,41.12522924818417,44.55758179643015,49.55390882540013,0.00022486146777676115,4.621490703634035e-05,0.00013661708278615267,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082077862,23.6454524179,-23.5159488801,1082079842,632.1517905,498.62083790599996,641.690265846,490.49955925800003,636.921028173,494.560198582,663.6454524179,535.5159488801,48.50876162911333,48.903663806525984,50.08498329854618,0.00018671270831823014,0.00026170173305644495,0.0004739375487539084,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082095882,29.3535268051,-29.1068573135,1082099847,636.334995754,503.664681621,642.762990586,494.79146326800003,639.54899317,499.2280724445,669.3535268051,541.1068573135,49.92133725533093,51.40177863955476,53.405733231640994,0.00032755955139529514,0.00026777277763536414,0.00022114133759903329,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082110889,35.6330699021,-35.1943844821,1082111850,634.075089508,502.35103856300003,641.5417367059999,504.287299635,637.808413107,503.319169099,675.6330699021,547.1943844821,61.13911520177943,57.928742318304465,54.8017967694833,0.0002177763121637504,0.00037040528808730583,0.0007976378117802471,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082128912,41.4256286685,-40.7406820895,1082131856,637.109497572,507.036701433,636.475446113,503.12171790300005,636.7924718424999,505.07920966800003,681.4256286684999,552.7406820895,63.66139586289236,65.29727897577133,66.95192692308365,0.00027903574770775705,0.00010158005026070524,0.0002598541557877906,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082143922,47.8118257836,-46.767095867,1082147863,641.945846001,508.29626073400004,635.281439614,494.551621301,638.6136428074999,501.42394101750006,687.8118257835999,558.767095867,68.19819132821874,75.55593038434206,82.96426125063664,0.00031221809429602955,0.00025512764280927793,0.0005405680500128797,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082161940,53.7061637074,-52.2375504101,1082163870,640.66916008,510.707815457,631.436525107,486.45628368800004,636.0528425934999,498.5820495725,693.7061637074,564.2375504101,75.35486897289373,87.37591330394532,99.63650608245396,0.00017046595796334837,0.0002389858809432731,0.0005598814976508756,-1,-1,-1,-1,-1,-1,-1,-1,-1
1082176958,60.2454578632,-58.1930910033,1082179877,637.856618292,506.86799961099996,628.342274976,479.334243632,633.0994466340001,493.10112162149994,700.2454578632,570.1930910033,88.89563826692559,102.23384257258574,115.86801912068456,0.0002973500625750525,0.00038895504748169644,0.00048511078159641337,-1,-1,-1,-1,-1,-1,-1,-1,-1
