t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4418797584.0,5.89011245087,-5.88809523382,4418801275,652.786238786,513.735577477,637.656539659,489.22788034800004,645.2213892225,501.4817289125,645.89011245087,517.88809523382,8.04984236807026,16.419989239506343,29.81945066932648,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
4418815590,11.8386331109,-11.8222796424,4418817297,650.762609157,514.50919223,641.710529249,487.26375539,646.236569203,500.88647381,651.8386331109,523.8222796424,9.375042650589295,23.61004678542057,37.93552666499769,0.000135217936835321,7.345061965892394e-05,0.00028115921195981543,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418830623,17.4858993583,-17.4333326238,4418833319,652.356832072,515.5711123919999,646.350983975,484.137980624,649.3539080235,499.854546508,657.4858993583,529.4333326238,14.780679313966589,30.67627537941174,46.64391979003301,0.00011955568048265592,0.00020494934556579804,0.00034920880656425836,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418848619,23.4373697794,-23.3112371857,4418849337,653.783934768,517.512377471,649.6381514359999,487.19262852599996,651.711043102,502.3525029985,663.4373697794,535.3112371857,20.24816571106852,34.982637072805254,50.05815544178774,0.0001504172928984887,0.00021441577977816513,0.0002801444471798057,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418863639,29.3840099251,-29.1365775407,4418865352,658.325724495,518.258930762,645.24599223,491.181831658,651.7858583625,504.72038121,669.3840099251,541.1365775407,25.410084588299338,40.44544836710716,55.480812308888375,0.00028740167672120263,0.00014792755820701288,0.00037048789528111895,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418881634,35.4135027164,-34.9827810707,4418885370,659.114274885,518.765777457,640.894182702,494.454956746,650.0042287935,506.6103671015,675.4135027164,546.9827810707,32.58625662507801,47.702861664573284,62.855037845371626,4.6827496008603924e-05,0.00012975095099727356,0.0002720215667344937,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418896648,41.4500575412,-40.763918033,4418897381,658.174022663,518.687293933,639.993358411,496.28058944599996,649.083690537,507.48394168949994,681.4500575412,552.763918033,41.26730073198244,55.65840431344114,70.06442971322133,7.855483092220961e-05,0.00010565847337579926,0.00016949335228297888,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418914664,47.5662733436,-46.5372241514,4418917399,648.817103474,516.225719983,647.608826829,499.09112689999995,648.2129651514999,507.65842344149996,687.5662733436,558.5372241514,57.3738751573889,64.32212082433328,71.62706199747424,0.0004833296233268597,4.436183610127639e-05,0.0004055121141024506,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418929673,53.7395103777,-52.2682314083,4418933414,648.392667102,513.3061899740001,650.06027423,498.557577845,649.2264706660001,505.9318839095,693.7395103777,564.2682314083,68.21631668612869,73.37942588952384,78.90352122790573,0.0001842160861761408,0.00012500980415862498,0.0001566555209584112,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418947694,59.9991577524,-57.9710603767,4418949428,657.177546249,509.99400271699994,646.320124563,496.688886158,651.748835406,503.34144443749994,699.9991577524,569.9710603767,73.69489709106809,82.26541999368155,90.83895454246824,0.0005862707721320657,0.00022577862935428157,0.0002610838061587251,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418965712,66.3310306817,-63.6194251455,4418969447,663.110394485,501.200895399,639.038257465,495.34385587300005,651.074325975,498.272375636,706.3310306817,575.6194251455,86.05893889003165,95.05719059002583,104.74962696457757,0.0005298677798428452,0.00025544474157199263,0.0003699008558292859,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418980698,72.7749752818,-69.2349173653,4418981460,661.97329413,500.782220094,640.854475829,494.65602718900004,651.4138849794999,497.7191236415,712.7749752818,581.2349173653,95.14960486558311,103.63431480162998,112.55426453804417,0.00010086811052006592,5.4036803361907125e-05,0.00016166663581846895,-1,-1,-1,-1,-1,-1,-1,-1,-1
4418998735,79.2525005368,-74.7367223192,4419001480,661.098840359,502.29861735,648.33490783,491.448170195,654.7168740945001,496.8733937725,719.2525005368,586.7367223192,102.5262979087057,110.63573065602371,118.7822087741003,8.743584727813054e-05,0.00017030693571801878,0.0004065553882119873,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419013727,85.8818519582,-80.2118155473,4419017497,669.64471728,530.766000145,673.035587635,521.42458057,671.3401524574999,526.0952903575001,725.8818519582001,592.2118155473,83.2958795335492,85.70992875739735,88.33776252910769,0.0018556813180272244,0.002098971715475109,0.002425054653076149,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419031747,92.6229708235,-85.6111504258,4419033514,687.681931029,567.55384328,696.31657176,552.930013199,691.9992513944999,560.2419282395,732.6229708235,597.6111504258,54.066059322534386,55.19733097764043,57.57220368231752,0.0025580181467216487,0.0024917143577799766,0.002445771765406301,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419046748,99.4619045528,-90.909794719,4419049522,703.225946446,566.826099009,699.6754426560001,554.846196479,701.4506945510001,560.8361477440001,739.4619045528,602.909794719,51.13783096700164,56.701356734895306,62.39448714463197,0.0009720790832135023,0.0005915857229424299,0.00024156738751804024,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419064764,106.450463165,-96.1329154532,4419065521,706.867937007,579.592283315,703.037746071,564.29635867,704.952841539,571.9443209925,746.450463165,608.1329154532,48.799016997238816,55.06057545699702,61.69528114929367,0.0008297721566774647,0.0007279935640555414,0.0006269445599526065,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419079766,113.600403674,-101.271884536,4419081521,713.799394604,581.8138402540001,706.139507627,568.213895562,709.9694511155,575.0138679080001,753.600403674,613.271884536,50.73193149327639,58.02875026631538,65.44279199396411,0.00045492281132793785,0.00036757487496962135,0.0003123000613546333,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419097797,120.83906106,-106.259892762,4419101521,717.715629994,587.655214236,708.956948145,562.453630439,713.3362890695,575.0544223375,760.83906106,618.259892762,52.87983221024684,64.21235100339943,76.19772014298266,0.0003516338636546337,0.0001683541094705397,0.00032061903156128247,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419115792,128.249104356,-111.139132784,4419117520,724.543612789,590.393545214,714.7591857000001,561.179064003,719.6513992445,575.7863046085,768.249104356,623.139132784,54.61175238369167,67.85298282553788,81.8548808634631,0.000459817266710451,0.0003973610246843708,0.00037130940164534367,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419130836,135.829342537,-115.890494307,4419133520,731.530466703,589.569636963,720.586035935,565.912256475,726.058251319,577.740946719,775.829342537,627.890494307,58.573701502767875,70.65506807237227,83.02484501089133,0.0004397040571760159,0.00041864914496594923,0.00046918852253667,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419148823,143.521831875,-120.462280376,4419149520,735.206893578,588.365776895,731.1242744839999,570.186249978,733.165584031,579.2760134365,783.521831875,632.462280376,65.4128036541223,73.24295657526466,81.386780146875,0.0002417820689574131,0.0004544511116886018,0.000710747549292601,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419163836,151.422114804,-124.894169074,4419165520,748.926610278,586.422597442,737.4965449760001,571.676901061,743.211577627,579.0497492515,791.422114804,636.894169074,65.97914403751687,75.30094819785829,84.62422305908619,0.0008660402269336334,0.0006280338329743839,0.00040901879481220843,-1,-1,-1,-1,-1,-1,-1,-1,-1
4419181834,159.499635744,-129.148663242,4419185519,755.643411375,582.422467213,745.61201005,573.6381777280001,750.6277107125,578.0303224705001,799.499635744,641.148663242,73.29484644871425,79.82725097378555,86.38021681654106,0.00039090462689096814,0.0003743122531726424,0.0004174756004625425,-1,-1,-1,-1,-1,-1,-1,-1,-1
