t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8803325755.0,5.89237051148,-5.89035097435,8803329229,665.964035947,486.895281073,650.089647503,493.822922144,658.0268417249999,490.3591016085,645.89237051148,517.89035097435,36.9264960637348,30.08679250562214,24.430682852665104,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
8803340771,11.3837144043,-11.3691723804,8803341229,665.569616371,485.882454832,650.583254449,488.808727225,658.07643541,487.3455910285,651.3837144043,523.3691723804,40.08109039387952,36.64001812058904,34.56971370259593,9.057623386737685e-05,0.00025115988640156867,0.0004198693456076644,1,-1,1,-1,-1,-1,-1,-1,-1
8803358827,17.5475586725,-17.4944355715,8803361228,666.477784208,482.573825223,650.945770791,485.905888725,658.7117774994999,484.23985697399996,657.5475586725,529.4944355715,47.7628789290456,45.26955146137914,44.08565548363605,0.00017155885271444207,0.00015851063519291413,0.0001462766668716604,1,-1,1,-1,-1,-1,-1,-1,-1
8803376848,23.2218670804,-23.0991639259,8803377226,669.97860348,481.470895297,655.759102134,489.697364827,662.8688528069999,485.584130062,663.2218670804,535.0991639259,54.05224031348876,49.51629224427443,46.01104456608321,0.000229431691529461,0.0002730979551010396,0.00038300231147362046,1,-1,-1,-1,-1,-1,-1,-1,-1
8803391860,29.4585719026,-29.2092669326,8803393224,673.48151154,484.481942599,645.063055846,500.483288756,659.272283693,492.4826156775,669.4585719025999,541.2092669326,56.869793118804445,49.779986038820624,47.473640076454316,0.00028873448229884357,0.00048629477268120593,0.000949504923230816,1,-1,-1,-1,-1,-1,-1,-1,-1
8803409835,35.1917410869,-34.7689661119,8803413222,670.110714071,484.440584816,641.980508627,509.293017376,656.045611349,496.866801096,675.1917410869,546.7689661119,62.53514172450081,53.449044492999256,50.074271788627385,0.00016856941583073213,0.0002722059128107613,0.0004667195116242379,-1,-1,-1,-1,-1,-1,-1,-1,-1
8803424893,41.5215757404,-40.8319360314,8803425221,667.348732053,486.462851118,641.267355113,510.67828824,654.308043583,498.57056967899996,681.5215757404,552.8319360314,67.86549145500658,60.70314827841481,58.28663912459523,0.00028528809665899057,0.00020280937005977536,0.0001298494840628793,-1,-1,-1,-1,-1,-1,-1,-1,-1
8803442904,47.362794466,-46.3466233843,8803445218,669.614410139,483.615045923,644.084253813,502.352106927,656.849331976,492.983576425,687.362794466,558.3466233843,76.81024551499083,72.1345915697336,70.7701770122147,0.00018198396563733172,0.00030693625010800083,0.0004395548794609779,-1,-1,-1,-1,-1,-1,-1,-1,-1
8803457876,53.822507191,-52.3445801509,8803461217,674.261404843,474.867118722,649.867829628,495.359742114,662.0646172355,485.113430418,693.822507191,564.3445801509,91.59068090602462,85.35888156731477,81.79805351378859,0.000619138313573638,0.0005901189692485593,0.0005671791793994713,-1,-1,-1,-1,-1,-1,-1,-1,-1
8803475940,59.7841266353,-57.7770679014,8803477215,674.011099371,474.094992018,650.44567442,497.295881668,662.2283868955001,485.69543684300004,699.7841266353,569.7770679014,99.09242443155307,92.08775308826071,87.68013015958775,5.073665216055318e-05,3.779278336219548e-05,0.00012629890455733252,-1,-1,-1,-1,-1,-1,-1,-1,-1
