t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4752761913.0,5.89126816163,-5.88924975735,4752764459,638.750805601,503.15780708,644.263117293,507.227806504,641.5069614470001,505.192806792,645.89126816163,517.88924975735,16.370754684369505,13.432118572300245,10.785047403485141,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752779900,11.2682126228,-11.2541082186,4752780460,644.344141602,503.715093365,644.413187354,510.087814526,644.378664478,506.90145394549995,651.2682126228,523.2541082186,20.72958902029379,17.74472246655476,14.843943580992368,0.00035129240456231394,0.00020883566501152142,0.0001789852225739459,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752794906,17.1863379445,-17.1364192381,4752796461,647.653750231,499.12531322300003,649.0545408959999,509.38071301599996,648.3541455635,504.2530131195,657.1863379445,529.1364192381,31.488675944935157,26.404384528297058,21.363849174994545,0.0003536394977330841,0.0002985370357657414,0.00029341337251818467,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752812924,23.1117531193,-22.9907782179,4752816461,650.128642151,498.036128051,651.4527591259999,507.98927888400004,650.7907006385,503.01270346750005,663.1117531193,534.9907782179,39.1689588752772,34.26960167519893,29.41110516819129,0.00013519813566194313,0.00013670377341493267,0.0001386320635927948,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752830985,29.0968643066,-28.8565569021,4752832462,653.59326153,504.856551886,653.0728649590001,500.78751253300004,653.3330632445,502.8220322095,669.0968643066,540.8565569021,39.196454689344385,41.17186530286753,43.15433780913321,0.00047809213201990825,0.0001593339497352208,0.0004613303235038004,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752845947,35.1033278936,-34.683694167,4752848463,652.164541362,506.84934497800003,652.487127465,496.93244327800005,652.3258344134999,501.890894128,675.1033278936,546.683694167,45.966980571422056,50.251459128763976,54.650521377630284,0.0001532424822052653,8.572514389794588e-05,0.00024369187584208162,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752863979,41.1589693001,-40.4869567546,4752864463,650.006807846,503.048778935,650.985384182,495.111341659,650.4960960139999,499.080060297,681.1589693001,552.4869567546,58.4344982812782,61.583345048740554,64.8259704630611,0.0002731479979825132,0.00020961953477613226,0.00014752706312582791,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752878966,47.2803238296,-46.2693424776,4752880464,648.027165085,504.266741346,648.6591646640001,495.035634429,648.3431648745,499.6511878875,687.2803238296,558.2693424776,66.76145145521822,70.37180113542351,74.09518046992116,0.0001452603085957912,0.00013920363781323692,0.0001454566055009736,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752897011,53.4332716473,-51.9863565947,4752900465,650.143695437,502.804915532,648.056938324,498.65880242,649.1003168805,500.731858976,693.4332716473,563.9863565947,74.9476893504797,77.24339678800551,79.54056172994754,0.00012860767694320894,6.597262807125365e-05,0.0001836346505597409,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752911986,59.6937256994,-57.69547021,4752912465,647.886279619,506.189253079,648.424487657,499.514249408,648.155383638,502.8517512435,699.6937256994,569.69547021,81.95761760607296,84.40547060297877,86.91339668145162,0.00033901068083172893,0.00019341309523106454,7.758875121912552e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752930045,66.0224556927,-63.3470936544,4752932466,644.171594031,511.722930982,650.9174726,499.301880565,647.5445333155001,505.51240577349995,706.0224556927,575.3470936543999,88.73310072379277,91.08540518094289,93.9118394850138,0.00033322679377925456,0.00013648695430636294,0.00012509444922741592,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752945007,72.4342647194,-68.9414959149,4752948467,640.196359713,516.284096105,653.2125015280001,493.754908146,646.7044306205,505.0195021255,712.4342647194,580.9414959149,96.94789461298743,100.42191111319576,105.39790473383398,0.00037812313920942476,6.0872817102060854e-05,0.0003751643218736294,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752963032,78.9377046657,-74.4727665895,4752964468,639.758733726,517.053925168,655.928462029,492.715775372,647.8435978775,504.88485027,718.9377046657,586.4727665895,105.30092584290624,108.21718952814163,112.96255158152594,5.5341810057910375e-05,7.168912644961285e-05,0.0001817362167474529,-1,-1,-1,-1,-1,-1,-1,-1,-1
4752978033,85.6214147117,-79.9997772735,4752980469,724.790424871,581.446251201,731.3558290939999,573.35555335,728.0731269825,577.4009022755,725.6214147117,591.9997772735001,10.586191793004943,14.803311935712957,19.50616810184763,0.006665951905137232,0.0067586441631386435,0.006900672982883951,-1,-1,1,-1,1,-1,-1,-1,-1
4752996071,92.2687303874,-85.3317346287,4752996470,710.013799901,603.497566052,720.847688583,580.454420284,715.4307442420001,591.9759931680001,732.2687303874,597.3317346287,23.093276252949565,17.66923156298936,20.37851651587201,0.0016589259800640903,0.001205807216910589,0.0007925306302338122,-1,1,-1,-1,-1,-1,-1,-1,-1
4753014051,99.1223366969,-90.6510398521,4753016471,733.184804128,622.790128801,731.319195936,580.626583426,732.2520000320001,601.7083561135,739.1223366969,602.6510398521,20.996123373100485,6.934708250538662,23.365908640572794,0.0015074875714977745,0.0009716426430720643,0.000523619945674623,-1,1,-1,-1,-1,-1,-1,-1,-1
4753029099,106.094644999,-95.8717303134,4753032471,741.601606318,622.309752162,733.028886178,581.717708858,737.315246248,602.01373051,746.094644999,607.8717303134,15.120974554889413,10.55433579746712,29.236054656161492,0.0005269062150483566,0.0003170279202380292,0.00012676250295747324,-1,1,-1,-1,-1,-1,-1,-1,-1
4753047071,113.227009111,-101.008697675,4753048472,746.999104365,619.932240889,742.375019054,602.8152437069999,744.6870617095,611.373742298,753.227009111,613.008697675,9.312478089175581,8.695043456197832,14.888659845498697,0.00036859741141193536,0.0007446049218477304,0.0014420981156723059,-1,1,-1,-1,-1,-1,-1,-1,-1
4753062120,120.46386045,-106.006709262,4753064473,750.568649674,613.056231799,751.107254797,608.901866415,750.8379522355,610.979049107,760.46386045,618.006709262,11.064466702608723,11.918310123845236,13.055429238991643,0.00048417799533131555,0.0003851972342209973,0.0006652206988798197,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753080096,127.865341931,-110.892115479,4753080474,755.806732038,612.4009106230001,759.780492136,612.541746538,757.793612087,612.4713285805001,767.865341931,622.892115479,15.983599465768433,14.492499495755295,13.133732653839488,0.0003299116220033309,0.0004445932857726897,0.0005878413737708285,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753095115,135.434735114,-115.649169852,4753096475,756.9550167,617.758314207,763.8530841039999,609.8644064380001,760.4040504019999,613.8113603225,775.434735114,627.649169852,20.960176956575495,20.430527538129592,21.223393927677705,0.0003424211738514254,0.00018338182830375955,0.0003045949305392369,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753113126,143.13629395,-120.239162977,4753116476,758.730301558,630.945750807,764.374008061,609.568900039,761.5521548095,620.257325423,783.13629395,632.239162977,24.440240990625725,24.68682834239557,29.427269554931875,0.0006652864340302688,0.0003273542548520527,2.9943694450440737e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753131160,151.018318393,-124.674135238,4753132476,769.35120117,640.156829871,773.3340829660001,614.102839419,771.342642068,627.1298346450001,791.018318393,636.674135238,21.945230248551738,21.868377000950495,28.673952946644125,0.0008786697289338505,0.000747613452315638,0.0006276181058073554,-1,1,-1,-1,-1,-1,-1,-1,-1
4753146160,159.461484038,-129.129227179,4753148476,778.445846883,645.3443253309999,780.7571281989999,624.086880813,779.601487541,634.715603072,799.461484038,641.129227179,21.434179654505233,20.869931361812,25.304041120158093,0.0006543803420045525,0.0007008711409040834,0.0007775730549688174,-1,1,-1,-1,-1,-1,-1,-1,-1
4753164151,167.338700949,-133.009488567,4753164475,792.01861077,652.423216455,793.218883116,634.030394575,792.618746943,643.226805515,807.338700949,645.0094885670001,17.01965112127741,14.827508381472681,17.886021372073685,0.0009568011343782719,0.0009721108001742311,0.000996479301609863,-1,1,-1,-1,-1,-1,-1,-1,-1
4753179169,175.87934222,-136.915070471,4753180474,794.581156323,657.488504952,800.071176063,638.083466007,797.3261661930001,647.7859854794999,815.87934222,648.915070471,22.95901786451602,18.58750046689647,19.1630314019433,0.0003548096740028783,0.0004096076947778127,0.0004976084605018979,-1,1,-1,-1,-1,-1,-1,-1,-1
4753197190,184.327029522,-140.469533607,4753200472,806.188034188,659.851500504,810.0451237469999,639.961191862,808.1165789674999,649.906346183,824.327029522,652.469533607,19.583579524572972,16.411844410377647,18.98503215103134,0.0005923078309329774,0.0005498934596193604,0.000507508844695426,-1,1,-1,-1,-1,-1,-1,-1,-1
4753212179,193.131346199,-143.847396934,4753212472,813.664743869,659.860800861,816.492878938,639.7939209809999,815.0788114034999,649.827360921,833.1313461990001,655.847396934,19.876016133914387,19.029840938393583,23.120395389545642,0.0006230596221169232,0.0005802233715256661,0.0005374937115310446,-1,1,-1,-1,-1,-1,-1,-1,-1
4753230235,202.099381639,-146.945162339,4753232470,819.382068586,656.3697575580001,823.9891272939999,646.630868283,821.68559794,651.5003129205,842.0993816390001,658.945162339,22.862830580092258,21.728974844057895,21.900300238540883,0.0003349782143906116,0.0003407993830851725,0.0005073415477547213,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753245255,211.217997268,-149.739666874,4753248469,830.444953239,657.999665763,831.92511282,653.498875138,831.1850330294999,655.7492704505,851.217997268,661.739666874,21.10703594873179,20.909435800415675,20.9791810793464,0.0006989379486998582,0.0006504398901954676,0.0006559914800120304,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753263244,220.541682486,-152.225666573,4753264468,833.11850532,669.703315846,837.760280521,657.1389557,835.4393929205,663.4211357730001,860.541682486,664.225666573,27.964893839165903,25.115178901181597,23.858200822534837,0.0007503679386470707,0.000548316728681105,0.0004298677193519396,-1,1,-1,-1,-1,-1,-1,-1,-1
4753278230,230.044939807,-154.371465212,4753280467,844.43142395,680.332244423,847.193868675,659.650585209,845.8126463125,669.9914148160001,870.044939807,666.371465212,29.17114243109247,24.501185341511313,23.81893532243725,0.0009702334870793417,0.0007674832068185718,0.0006101766585101583,-1,1,-1,1,-1,-1,-1,-1,-1
4753296255,239.704303649,-156.148331227,4753296466,847.312266606,686.441962064,858.760358987,664.19064569,853.0363127965,675.316303877,879.704303649,668.148331227,37.20081978929389,27.614517341792737,21.31459811525187,0.0004222040757484876,0.0005609209395292323,0.0007766493251238353,-1,1,-1,1,-1,-1,-1,-1,-1
4753314255,249.511669138,-157.531529849,4753316464,858.497217782,690.6175916110001,865.6972053789999,669.316320037,862.0972115805,679.966955824,889.511669138,669.531529849,37.503575743448415,29.333438230996272,23.815436157918878,0.000597008222311484,0.0005092867539715636,0.00043129820334902836,-1,1,-1,1,-1,-1,-1,-1,-1
4753329324,259.971538727,-158.533143055,4753332463,867.454081595,692.2658515439999,879.2025894880001,674.908507592,873.3283355415001,683.587179568,899.971538727,670.533143055,39.111323636503386,29.669313191689696,21.22482196212234,0.0005692392775762409,0.0007375571284455812,0.0009136437023099065,-1,1,-1,1,-1,1,-1,-1,-1
4753347282,269.561947111,-159.014460847,4753348464,875.543824601,693.115592321,880.741903802,677.652592716,878.1428642015001,685.3840925185,909.561947111,671.014460847,40.567137827759,34.54916909635608,29.574646084828583,0.0005083587689364768,0.0003211629357110912,0.00019663432118498456,-1,1,-1,1,-1,1,-1,-1,-1
4753362286,280.238555034,-159.047376795,4753364469,883.107730445,694.003911144,893.074357263,680.984118379,888.091043854,687.4940147615,920.238555034,671.047376795,43.65433087307492,36.110308437748735,28.924599804477783,0.0004758444295904821,0.0006353931001323924,0.0007981583455382716,-1,1,-1,1,-1,1,-1,-1,-1
4753380299,290.026063666,-158.599274403,4753380474,898.220133257,693.591656457,905.801851214,681.780526848,902.0109922355,687.6860916525,930.026063666,670.599274403,39.2462334714971,32.81468498970894,26.680196310343273,0.0009445813658957598,0.0008698077801967041,0.0007967751818377603,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753395330,300.868179451,-157.55014744,4753396480,928.723258812,688.125886928,922.604405242,677.9075103069999,925.6638320269999,683.0166986175,940.8681794510001,669.55014744,22.19362960071318,20.310592832458756,20.08509304056232,0.0019360836290893467,0.001506268622250114,0.0010772926312260117,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753413328,310.731061456,-156.07039893,4753416487,935.987167263,682.482891075,940.8443936780001,671.533885528,938.4157804705001,677.0083883015,950.7310614559999,668.07039893,20.618010229022126,15.216891921705301,10.475778690248568,0.00045975149217433286,0.0007045795848664939,0.0009657368739859003,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753428377,321.073963758,-153.95408201,4753428491,940.608974216,681.384532633,945.3329516760001,669.411865227,942.9709629460001,675.39819893,961.073963758,665.95408201,25.630345362148525,20.418373657025185,16.116318628689168,0.0003957451946014057,0.00040248225785952395,0.00041360288469596634,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753448308,331.372730819,-151.238907115,4753448498,960.050719615,683.017417811,955.408311532,664.91572508,957.7295155735001,673.9665714455,971.372730819,663.238907115,22.789853511053728,17.355693711947247,16.05223977078857,0.0009751685297195542,0.0007411319190476682,0.000551459398906377,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753461425,341.60977414,-147.896624223,4753464503,961.200453709,682.148136438,962.603212578,662.10988964,961.9018331435,672.129013039,981.60977414,659.896624223,30.193876139203024,23.19556583632591,19.134992192739045,9.005728947302702e-05,0.0002848510462913161,0.0004825148009075571,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753479367,351.712772925,-143.917225383,4753480508,972.699006563,684.626441041,973.3358791539999,661.822871877,973.0174428585,673.224656459,991.7127729250001,655.917225383,34.43461013234042,25.476705767148847,19.302509815635865,0.0007349327078164866,0.0006978742194942447,0.0006708218474659949,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753497438,361.633494157,-139.287713288,4753500515,979.187669822,681.959232639,980.470480068,665.240300971,979.829074945,673.599766805,1001.633494157,651.287713288,38.00732994274193,31.197122131986863,25.348527933255113,0.0003506505308032162,0.0003409782955739796,0.0003954034896666225,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753512385,371.340919305,-133.987038598,4753512519,987.212793127,681.651401311,986.055883416,667.092385376,986.6343382714999,674.3718933435,1011.3409193049999,645.987038598,43.05941523738925,37.63130512336817,32.93582703573191,0.0006690290821289021,0.0005705536547497474,0.0004902088139876744,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753530401,380.733198508,-128.037345881,4753532526,1001.89912406,676.0680105,992.3134016060001,664.643742927,997.1062628330001,670.3558767135,1020.733198508,640.037345881,40.65625601552201,38.43755196720833,37.592015529049796,0.000785318177720299,0.0005605835956500656,0.00033586006631619835,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753545425,389.795770878,-121.413630513,4753548530,1004.9215439,669.455196199,1000.63784477,659.059882466,1002.7796943349999,664.2575393325001,1029.795770878,633.413630513,43.79179860260729,41.00262312392793,38.8318798689471,0.0004543105714730725,0.0005204522824715117,0.0006263286893729819,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753563473,398.398461139,-114.180904874,4753564520,1010.76152798,661.0607695680001,1013.31237131,653.349344521,1012.036949645,657.2050570445001,1038.3984611390001,626.180904874,44.50174193789264,40.711513189104664,36.97885903812266,0.0006395269550944118,0.000727806351934002,0.0008693919854244498,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753580418,406.557560971,-106.293754914,4753580510,1021.97391281,651.607626979,1020.96477923,647.568831271,1021.46934602,649.588229125,1046.557560971,618.293754914,41.40253408750506,40.109383510227616,38.884708729147505,0.0009171724977231919,0.0007582104600292323,0.0005997680390796094,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753595434,414.214490029,-97.7604556533,4753596500,1027.30527356,648.194468615,1031.06167366,639.197108683,1029.18347361,643.695788649,1054.214490029,609.7604556533,46.91779282229319,42.168217990535105,37.45089381319996,0.0003958929571728081,0.0006070758406347944,0.0008202711519593368,-1,-1,-1,-1,-1,-1,-1,-1,-1
4753613453,421.225620501,-88.7094600293,4753616488,1051.68266863,580.2160422019999,1055.95333781,578.048664968,1053.81800322,579.1323535849999,1061.2256205009999,600.7094600293,22.606373098233114,22.813248700928643,23.266039576688875,0.0036130277724033956,0.0034572506108376377,0.003303014644477251,-1,1,-1,1,-1,1,-1,-1,-1
4753630452,427.608727017,-79.087718881,4753632478,1066.38227482,578.5720432759999,1066.42455987,571.4259684680001,1066.403417345,574.999005872,1067.608727017,591.087718881,12.575624073624343,16.13379861320275,19.697377519231782,0.000925031434539824,0.0008284416006551282,0.0007748454070913056,-1,1,-1,1,-1,1,-1,-1,-1
4753645484,433.302755749,-68.9327977462,4753648469,1071.72439525,575.795082521,1078.26273828,558.737277579,1074.993566765,567.26618005,1073.302755749,580.9327977462,5.374694372711306,13.77081265379474,22.742966873308482,0.00037651038093751497,0.0007227812893717088,0.0010852066679675988,-1,1,1,1,1,1,-1,1,1
4753663481,438.215551475,-58.3694544592,4753664459,1073.26164154,572.0101936240001,1081.09593904,546.919873832,1077.17879029,559.465033728,1078.215551475,570.3694544592,5.218548519559821,10.95359599573345,23.62582197757703,0.000255482007145002,0.0005066557175436083,0.000759992877852526,-1,-1,-1,1,1,1,-1,-1,1
4753678515,442.308989391,-47.4615707857,4753680449,1073.30602814,567.7288013169999,1083.99360721,532.7376817759999,1078.6498176750001,550.2332415464999,1082.308989391,559.4615707857,12.22294612377329,9.927315759773604,26.776933749009817,0.00026776875459956804,0.0005846314555276381,0.0009052650076020233,-1,-1,-1,1,1,1,-1,-1,1
