t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4524992064.0,11.2726173521,-11.258496422,4524993211,632.613872068,522.554101093,646.619686136,538.640376093,639.616779102,530.5972385929999,651.2726173521,523.258496422,18.672036534787612,13.773732317890733,16.070220630560126,0.0,0.0,0.0,-1,-1,-1,1,-1,1,-1,-1,-1
4525007047,17.5598527775,-17.5066182786,4525009214,631.191520603,514.852408632,646.51110733,537.596368596,638.8513139665,526.224388614,657.5598527775,529.5066182786,30.166783090533105,18.994274295531138,13.693751719727041,0.0004894039532468692,0.0002774068360142156,6.559010900434967e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
4525027047,23.1137166653,-22.9927110876,4525029216,628.137556641,510.790977622,647.755121929,533.699354119,637.946339285,522.2451658704999,663.1137166653,534.9927110876,42.532995107156395,28.211642867164713,15.412955736072448,0.0002540509502107482,0.00020402121628344073,0.00020451740634725416,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525039074,29.3579039089,-29.111124968,4525041218,626.282864684,513.332961581,648.650174869,529.752056776,637.4665197765,521.5425091785,669.3579039089,541.111124968,51.25510087183066,37.41645501376845,23.618604365635623,0.0002621792353226961,7.089271678115323e-05,0.00033723566485523073,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525057149,35.0924134986,-34.6731664881,4525057220,625.592335819,516.690730336,649.289733054,527.117400309,637.4410344365001,521.9040653225,675.0924134986,546.6731664881,57.872309163374354,45.06811198430287,32.376014408474845,0.00021422556577348705,2.2650495897673177e-05,0.00016942702272173204,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525072141,41.4145859333,-40.7301781582,4525073223,626.853881864,518.94955439,649.181822012,526.497068525,638.0178519379999,522.7233114575,681.4145859333,552.7301781582,64.17165239189667,52.760672575815555,41.558718832920626,0.00016167186901630456,6.260947629463441e-05,3.9345608371083874e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525090122,47.2491185264,-46.2400963923,4525093226,628.902947481,514.215074393,648.671274946,528.345552329,638.7871112135,521.280313361,687.2491185264,558.2400963923,73.092258397849,60.94745043491436,48.80505895976757,0.0002579049648108049,8.174963790291061e-05,9.587032469998832e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525105176,53.8550508754,-52.3745118323,4525105227,628.644171162,511.174744506,649.555488316,527.692751099,639.099829739,519.4337478025,693.8550508754,564.3745118323,84.15862449308437,70.83647727885845,57.51523983649254,0.0002542557144170366,0.00015605849845928293,9.158259115125709e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525123199,59.6710787704,-57.6750247887,4525125230,628.103073627,514.152581171,655.128413042,524.001763618,641.6157433344999,519.0771723944999,699.6710787704,569.6750247887001,90.57991557451584,77.010159326417,63.79730289094483,0.00015130722285034914,0.0001270337611345634,0.00033416866002940676,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525138159,66.3020915246,-63.593898068,4525141231,628.290043422,519.502688766,653.474102567,522.350618945,640.8820729944999,520.9266538555,706.3020915246,575.593898068,96.08383532167706,85.25424572575696,75.00428780459161,0.000334564940164905,0.0001243476576735412,0.00014607279682831274,-1,-1,-1,-1,-1,-1,-1,-1,-1
4525156245,72.4199801194,-68.929185305,4525157231,625.902790265,521.674158906,653.029010928,523.526823906,639.4659005965,522.600491406,712.4199801194,580.929185305,104.8636366613731,93.40521533082006,82.59732632280067,0.00020169458079952765,0.00013703438788198176,7.860017188944159e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
