t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6513967915,92.5826465448,-85.5793680617,6513971624,648.166543131,511.78407728900004,636.745665741,488.76388647,642.456104436,500.2739818795,732.5826465448,597.5793680617,120.3615820531681,132.63156401308242,145.00184800071182,0.0002358684882159209,0.00017984867614662906,0.00014632085026635743,-1,-1,-1,-1,-1,-1,-1,-1,-1
6513982926,99.7835057571,-91.1544374221,6513983625,683.454497168,520.23543615,661.614832346,510.98778423199997,672.534664757,515.611610191,739.7835057571,603.1544374221,100.24229636532385,110.39091092780679,120.85128655962005,0.003023571460150702,0.0028133766080549833,0.0027791281935806832,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514000937,106.410335088,-96.1034854543,6514003631,704.007947248,557.747629814,701.87145212,559.671037619,702.9396996840001,558.7093337164999,746.410335088,608.1034854543,65.83065161306325,65.79877178431454,65.79828340736753,0.0021380550227269573,0.0026363855678023388,0.003157634114435833,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514015952,113.875178013,-101.465191764,6514019636,713.905958974,574.205333514,708.882967789,562.018471705,711.3944633814999,568.1119026095,753.875178013,613.465191764,56.02566323032375,62.14122587087117,68.34518260762584,0.0011999287715842896,0.0007900540075239025,0.00046198300877244426,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514033957,120.790340042,-106.227049305,6514035641,716.021186344,576.18241586,716.120370417,562.229601886,716.0707783805,569.206008873,760.790340042,618.227049305,61.41684072271685,66.35436383714706,71.63183861762941,0.00018090273288292084,0.0003000688828546558,0.0004523887240056286,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514048981,128.576495892,-111.349373977,6514051646,720.629229567,574.692797788,719.126391283,561.6438154719999,719.877810425,568.16830663,768.576495892,623.349373977,68.31107343964412,73.59695754423518,79.07520974524847,0.0003025824595344742,0.0002465432267765222,0.00019135054392818381,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514066981,135.76642525,-115.852061274,6514067651,731.076948117,575.5095300959999,723.61537258,565.914042329,727.3461603485,570.7117862125,775.76642525,627.852061274,68.82506764646763,74.89681626901982,80.96944167659974,0.0006547699621465336,0.0004929449676632006,0.00038710569967808636,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514081994,143.864083161,-120.659814406,6514083654,741.065011748,575.934642482,728.118191453,569.998645323,734.5916016005001,572.9666439025,783.864083161,632.659814406,71.05987365329632,77.40188656544318,83.8691036864493,0.0006247020160735641,0.00047417368673448746,0.00037989258123462266,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514100003,151.408001331,-124.886490259,6514103656,741.772073761,584.242958398,736.2522349310001,579.199699221,739.0121543460001,581.7213288094999,791.408001331,636.886490259,72.35376114988351,76.08232264478347,79.81180631606607,0.0004168757204666678,0.000490322751162207,0.0006139867593212554,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514115020,159.844867606,-129.324254287,6514115658,745.416981015,589.15933926,741.4401157039999,580.689056707,743.4285483594999,584.9241979835,799.844867606,641.324254287,75.38947670953077,79.77322500915321,84.18872982947197,0.0005099269242848656,0.00045455250077929736,0.0004497112059337627,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514133030,167.723208126,-133.192064849,6514135660,752.733136768,600.112109344,745.122456851,587.305634044,748.9277968095,593.708871694,807.723208126,645.192064849,71.10633119695255,78.14998124959119,85.26249428404294,0.0006585108481596991,0.000518147533265315,0.0003785738565753381,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514148049,176.517390188,-137.194252128,6514151662,765.663046166,605.607108266,752.299684882,599.3118831840001,758.981365524,602.459495725,816.517390188,649.194252128,66.97763369927765,74.12510769087739,81.31521632654986,0.0008779598044153056,0.0008329242097656781,0.0008741373295098841,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514166054,184.743233473,-140.636722803,6514167664,846.042903024,630.993897938,827.344714038,609.583775747,836.693808531,620.2888368425,824.743233473,652.636722803,30.36589849022833,34.48480781924703,43.13147286305919,0.005267691344840503,0.004982594793158546,0.004733455616050976,1,-1,1,-1,1,-1,-1,-1,-1
6514181076,193.946198424,-144.143163183,6514183666,829.621866019,641.321865521,828.496504182,628.35285493,829.0591851004999,634.8373602255,833.946198424,656.143163183,15.439258892010992,21.859097394171652,28.319611581517925,0.0012122797947741694,0.0010267506647394947,0.0011751272691173382,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514199074,202.514812513,-147.08026927,6514199668,858.107592154,657.788622089,840.292379902,635.325909488,849.199986028,646.5572657885,842.5148125129999,659.08026927,15.646185777146108,14.195674028496175,23.858097479957145,0.002056164576853708,0.0014562262898337847,0.0008563166970536492,1,-1,1,-1,-1,-1,-1,-1,-1
6514217087,212.108605735,-149.9933722,6514219670,864.24041513,657.190559388,844.642742979,636.094357058,854.4415790544999,646.642458223,852.108605735,661.9933722,13.0479044334223,15.52718018310964,26.95362855010378,0.0003080649442442121,0.0002620880563839376,0.00022086346416313966,1,-1,1,-1,-1,-1,-1,-1,-1
6514235095,220.993682813,-152.336617136,6514235672,870.301163886,665.707561307,851.951994789,640.5292522269999,861.1265793375001,653.1184067669999,860.993682813,664.336617136,9.407905816081152,11.218997520695199,25.46650243424943,0.0006532511370229783,0.0005816379270123299,0.0005342751633470486,1,1,1,-1,-1,-1,1,-1,-1
6514250102,231.67455444,-154.699900349,6514251674,876.025822349,668.065138143,859.2740780889999,650.6092440030001,867.649950219,659.337191073,871.6745544400001,666.699900349,4.560417376738419,8.390883566025028,20.314552305595686,0.0003868962149942964,0.0005632194801345954,0.0007785712589480285,1,1,-1,-1,-1,-1,1,-1,-1
6514265116,240.162135404,-156.222375684,6514267675,882.526983293,673.6626459309999,865.727360409,657.09427898,874.127171851,665.3784624555,880.1621354040001,668.222375684,5.93203556112912,6.67147866198171,18.22627952737079,0.0005361465090642126,0.000553545230502677,0.0005717642302862054,1,1,-1,-1,-1,-1,1,-1,-1
6514283127,250.449388137,-157.641381176,6514283677,887.53292898,677.981711538,870.894687213,661.530307378,879.2138080965,669.756009458,890.449388137,669.641381176,8.835544384006521,11.236164758916518,21.170164061331455,0.0004131760252742383,0.0004193816549740491,0.0004255879275214812,-1,1,-1,1,-1,-1,-1,-1,-1
6514301141,259.948945112,-158.53151217,6514303678,898.462957607,683.2437577869999,878.2979013080001,661.118293961,888.3804294575001,672.1810258739999,899.948945112,670.53151217,12.798802580395918,11.68552309090585,23.608819853033147,0.0006065062698595748,0.0004740745239487566,0.0003707149736357458,-1,1,-1,1,-1,-1,-1,-1,-1
6514316157,270.511020431,-159.03902784,6514319679,908.078094157,684.797981295,885.994638777,657.788288312,897.036366467,671.2931348034999,910.5110204309999,671.03902784,13.972398878917499,13.477049743858547,27.868173019476668,0.0006087083032174146,0.0005438007618302398,0.0005241060656646257,-1,1,-1,1,-1,-1,-1,-1,-1
6514334159,280.233029223,-159.047499196,6514335679,917.704249945,686.5064207219999,893.901009978,660.649241662,905.8026299615001,673.577831192,920.233029223,671.047499196,15.664385700814,14.650563226588897,28.310757624310163,0.0006110366464644767,0.0005661934755267177,0.0005255048154768652,-1,1,-1,1,-1,-1,-1,-1,-1
6514349185,291.244215254,-158.510757912,6514351680,928.418686782,691.126660677,903.316167824,668.019654844,915.867427303,679.5731577605,931.244215254,670.510757912,20.808629410944313,17.84860495120304,28.038927007782025,0.0007292139318445393,0.0007321493729025453,0.000747261454386676,-1,-1,-1,-1,-1,1,-1,-1,-1
6514367180,300.837679311,-157.553935042,6514367681,938.851835809,695.57376449,913.405538828,675.019608099,926.1286873184999,685.2966862945,940.837679311,669.553935042,26.095499591259863,21.545038000280226,27.971340930407035,0.0007087931370086007,0.0007343018077179703,0.0007674427534926275,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514382189,311.782670878,-155.882113001,6514383682,947.323954449,693.829375049,924.1121336639999,679.654360138,935.7180440564999,686.7418675935,951.782670878,667.882113001,26.327562742909077,24.774232141549522,30.070657331790557,0.0005405810574183873,0.000606064911174695,0.000729123743751528,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514400209,321.576542952,-153.835969143,6514403682,955.567063533,690.870089142,936.0639677519999,676.9349995590001,945.8155156425,683.9025443505,961.576542952,665.835969143,25.745310388723457,23.97521890575877,27.82229267172188,0.0004379104373330591,0.0005244537370167168,0.0006128647077979346,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514415214,332.353853685,-150.947124178,6514415682,965.363392837,688.84779372,943.8385793839999,674.376320783,954.6009861104999,681.6120572515,972.353853685,662.947124178,26.82743419694307,25.759348473049016,30.720472058499038,0.0008335739094665859,0.00075659518061172,0.000682069069832447,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514433234,342.129204701,-147.709022541,6514435682,977.9898699,689.688588468,952.093663837,666.562514287,965.0417668685,678.1255513775,982.1292047009999,659.709022541,30.263979674955397,25.122680312124086,30.807532587104408,0.0006327220140605344,0.0005503762941071803,0.0005683352691921725,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514448236,353.491522797,-143.141892971,6514451681,986.342712248,689.04636468,961.130242377,666.00388516,973.7364773125,677.52512492,993.491522797,655.1418929710001,34.64994508122447,29.854160423254196,34.13554371525046,0.000523626179838247,0.0005447476384571456,0.0005658996765697379,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514466248,362.089811499,-139.056313303,6514467681,996.740378026,691.327999285,971.772894805,667.520660249,984.2566364155,679.424329767,1002.089811499,651.056313303,40.62542467857867,33.50770794400208,34.4991327164785,0.0006653162725988818,0.000668138524779215,0.000671887085280337,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514481266,372.230808422,-133.459666497,6514483680,1003.68490055,688.4082368769999,979.183718935,666.612861392,991.4343097425,677.5105491344999,1012.230808422,645.459666497,43.79054965449183,38.206719764581244,39.23732633383221,0.00047086398396128704,0.0004643058033867665,0.0004666677993845614,-1,-1,-1,-1,-1,-1,-1,-1,-1
6514501241,381.15260638,-127.750982003,6514503678,1017.3769032,620.491694258,991.2846274330001,609.940915443,1004.3307653165,615.2163048505,1021.15260638,639.750982003,19.62590377404736,29.747684275302124,42.198770535289974,0.0034644941432511577,0.003181077229885027,0.0028977634363288925,-1,1,-1,1,-1,1,-1,-1,-1
6514514280,390.590600272,-120.786515681,6514515677,1023.1265149,636.522002406,995.389115257,597.810231129,1009.2578150785,617.1661167675,1030.5906002719998,632.786515681,8.34664193033055,26.44020775880701,49.62343225053795,0.0014193043048327562,0.000441605860999556,0.0010672773610771954,-1,-1,-1,1,-1,1,-1,-1,-1
6514532296,398.787475111,-113.829213898,6514535675,1033.91944227,622.4553424540001,1008.95315456,596.6274303509999,1021.436298415,609.5413864024999,1038.787475111,625.829213898,5.922900662825063,23.798249037670473,41.747225597225835,0.0008865961376128064,0.000718493677955223,0.0006808437080049175,-1,1,-1,1,-1,1,-1,-1,-1
6514550305,407.492654572,-105.315723557,6514551673,1039.7561,612.221719271,1016.91678242,595.1486486680001,1028.33644121,603.6851839695,1047.492654572,617.315723557,9.262999315087912,23.51068097305713,37.76589952576236,0.0007364089435290987,0.0005657115200992192,0.0005062984875519595,-1,1,-1,1,-1,1,-1,-1,-1
6514565319,414.563938161,-97.3401415197,6514567672,1049.66106263,601.098577133,1023.96035746,586.354683699,1036.810710045,593.726630416,1054.563938161,609.3401415197,9.58965964008093,23.642310325433336,38.274148232845,0.0009309359944508406,0.0008173112273025153,0.0007042328464836996,-1,1,-1,1,-1,1,-1,-1,-1
6514583327,421.861298373,-87.8175376685,6514583670,1055.81763088,593.505240609,1028.58553861,575.814936784,1042.201584745,584.6600886965,1061.861298373,599.8175376685,8.739050917194405,24.824435527797025,41.0292704910225,0.0006110505400118513,0.0006593425049045267,0.0007194607669196203,-1,1,-1,1,-1,1,-1,-1,-1
6514598335,427.96661378,-78.4993019189,6514599669,1061.37210532,588.184833799,1032.49713996,567.23220142,1046.9346226399998,577.7085176095,1067.96661378,590.4993019189,6.988870045082069,24.616027595098263,42.4198248310101,0.0004807477512549757,0.0005256500063557666,0.0005895413106709856,-1,1,-1,1,-1,1,-1,-1,-1
6514616349,433.781604307,-67.9897837574,6514619666,1067.39566419,580.5340617769999,1044.39603661,553.087108932,1055.8958504,566.8105853545,1073.781604307,579.9897837574,6.409092739267377,22.2169184038824,39.840500770399196,0.0004869446212523529,0.0007055640729233967,0.000924350997002106,-1,-1,-1,1,-1,1,-1,-1,-1
6514634358,438.419382317,-57.8812674129,6514635663,1070.98839421,571.576444776,1050.47855808,536.779271857,1060.7334761450002,554.1778583165001,1078.4193823169999,569.8812674129,7.6218902208533486,23.651391806269523,43.317799676642586,0.0006033161974757708,0.0008456161197459898,0.0010880319333733625,-1,-1,-1,1,-1,1,-1,-1,-1
6514649375,442.660466609,-46.3900875052,6514651661,1072.10718342,563.3145219090001,1052.19037626,528.894020938,1062.1487798399999,546.1042714235,1082.660466609,558.3900875052,11.645679038362694,23.909633433052292,42.408069383230725,0.0005211482206546732,0.0005123577908270967,0.0005043706763494806,-1,-1,-1,1,-1,1,-1,-1,-1
6514667382,445.702982884,-35.6653923896,6514667658,1072.73135156,552.336735212,1049.04440516,527.55665768,1060.8878783599998,539.946696446,1085.702982884,547.6653923896,13.78711945876181,25.987837147535,41.81163154395704,0.0006873486691581078,0.0003929079334860785,0.00021369204264199147,-1,-1,-1,1,-1,1,-1,-1,-1
6514682388,448.138731603,-23.5621255898,6514683657,1078.58402213,541.444022034,1055.14687112,527.5709477409999,1066.865446625,534.5074848874999,1088.138731603,535.5621255898,11.220034710005537,21.299411277454315,33.94586545576483,0.0007728904456503683,0.0005051473719427114,0.00038142900752529486,-1,-1,-1,1,-1,1,-1,-1,-1
6514700409,449.486369665,-12.403420749,6514703656,1081.51456011,530.942847806,1059.8465188999999,518.580051237,1070.680539505,524.7614495215,1089.486369665,524.403420749,10.310860963809574,18.809237959276825,30.206495755793252,0.0005451481454198143,0.0005233332921615474,0.0005072800071572679,-1,-1,-1,-1,-1,1,-1,-1,-1
6514715412,449.999916164,-0.15859044665,6514715655,1084.91883766,526.249302352,1061.57050701,511.42926326199995,1073.244672335,518.839282807,1089.999916164,512.15859044665,14.978835761279402,18.038011148208305,28.43876268384071,0.000483218940096253,0.0005378311497428019,0.0006130237128636392,-1,-1,-1,-1,-1,1,-1,-1,-1
6514733452,449.588778464,11.0999952197,6514735654,1086.65326109,514.217402679,1063.74081763,485.141752321,1075.19703936,499.6795775,1089.588778464,500.9000047803,13.637094596920381,14.443392855700555,30.27275342361552,0.0006078437565844794,0.0009629942079755963,0.001318913434637454,1,-1,1,1,1,1,-1,1,1
6514748434,448.177437998,23.3172427955,6514751653,1085.06979062,500.775470384,1071.47036443,472.58596440400004,1078.270077525,486.680717394,1088.177437998,488.6827572045,12.485639121312278,10.107618658457001,23.199850121688048,0.0008459827491015406,0.0008348751577959221,0.0009215749102904229,1,-1,1,1,1,1,-1,1,1
6514766447,446.035122571,34.2770568838,6514767652,1080.2246562,496.345288433,1076.80536789,462.546608029,1078.515012045,479.445948231,1086.035122571,477.7229431162,19.507774464214684,7.714973036173475,17.762587597262357,0.00041035059277639023,0.0004524604118121107,0.0007105980541959895,1,-1,1,-1,1,1,-1,-1,1
6514781455,442.747490236,46.1205686015,6514783651,1076.33381028,493.480854275,1077.59417004,449.348850533,1076.96399016,471.41485240400004,1082.747490236,465.8794313985,28.33679296224915,8.005607961749172,17.31521910901893,0.00030198938859155093,0.0005112505076229031,0.000826383461659196,1,-1,1,-1,1,1,-1,-1,1
6514801457,438.88559568,56.7463385112,6514803650,1071.25458698,477.29996477,1075.82184469,429.643190353,1073.538215835,453.4715775615,1078.88559568,455.2536614888,23.329633133551926,5.636514377756253,25.793076627776873,0.0008480101099500891,0.0009134144924490729,0.0009893095175803426,1,-1,1,1,1,1,-1,1,1
6514816489,433.922640171,67.7089400682,6514819663,1069.79641794,461.20683223199995,1068.88862057,414.346184506,1069.342519255,437.776508369,1073.922640171,444.2910599318,17.411750699220608,7.963472211891014,30.365060803659436,0.0010091212456796409,0.0010145632679621247,0.0010488278094806266,1,-1,1,1,1,1,-1,1,1
6514831491,428.609346128,77.4275309923,6514831672,1067.20358888,447.18355808900003,1065.90207832,402.82344905599996,1066.5528336000002,425.0035035725,1068.609346128,434.5724690077,12.689197029630696,9.787458468768733,31.86423648665822,0.0011875226916141313,0.0010886915175909143,0.0009912133642846655,1,-1,1,1,1,1,-1,1,1
6514849509,422.333659756,87.1461148648,6514851689,1064.62407022,424.673537188,1063.07012516,386.64645137199994,1063.84709769,405.65999428,1062.333659756,424.8538851352,2.297499831481962,19.253465676116644,38.21453095434523,0.0011319047723750675,0.0009757620707717207,0.0008204530468782793,-1,1,-1,1,-1,1,-1,-1,-1
6514867514,415.05078796,96.7496068637,6514867701,1060.30894896,415.742380874,1050.26195543,380.99045854699995,1055.2854521949998,398.36641971049994,1055.05078796,415.2503931363,5.281127629206464,16.885604103682816,34.59300558008083,0.0006194705770004241,0.000702419006200783,0.0008744322666089402,-1,-1,-1,1,1,1,-1,-1,1
6514882532,407.451582345,105.359029832,6514883712,1056.20226917,401.379929783,1050.94131739,371.86830280199996,1053.5717932799998,386.6241162925,1047.4515823450001,406.64097016799997,10.210439062147376,20.931589069203714,34.947341049510214,0.0009329856146602495,0.0007411585386905568,0.0005713208488924239,-1,1,-1,1,-1,1,-1,-1,-1
6514900538,399.232974506,113.423645281,6514903724,1049.64104615,389.042870708,1041.97420917,363.68306945,1045.80762766,376.362970079,1039.2329745060001,398.576354719,14.114364057038703,23.165934500036663,35.00079605304608,0.0006982452678564455,0.0006429908241931961,0.0006066925610192397,-1,1,-1,1,-1,1,-1,-1,-1
6514915580,390.801167137,120.619050383,6514915730,1045.71100243,384.132033526,1032.06922752,360.264838426,1038.890114975,372.198435976,1030.801167137,391.380949617,16.57859984916542,20.818258974108186,31.141938809033878,0.0005238879330117159,0.0006725272587415509,0.0008727481107960222,-1,1,-1,1,-1,1,-1,-1,-1
6514933556,381.727395935,127.355493368,6514935741,1037.84696378,373.11462864199996,1027.8363204,348.872472754,1032.8416420899998,360.993550698,1021.727395935,384.644506632,19.81864157740994,26.132244147526617,36.289907217956,0.0006764335360495826,0.0006363082557531805,0.0006073326073612488,-1,1,-1,1,-1,1,-1,-1,-1
6514948570,371.757653925,133.7409768,6514951750,1032.58103408,365.358950797,1019.46733072,342.57897049,1026.0241824,353.9689606435,1011.757653925,378.2590232,24.49540832650673,28.169859313221085,36.503496786907114,0.000585574544826116,0.0006114624902168373,0.0006540884306676467,-1,1,-1,1,-1,1,-1,-1,-1
6514966576,363.272019061,138.448926957,6514967759,1024.21995995,359.196322724,1015.38568305,335.878424746,1019.8028214999999,347.537373735,1003.272019061,373.551073043,25.394390802101643,30.821745261491643,39.5723297892334,0.0006488098372728891,0.0005589493425357642,0.0004900891482630861,-1,1,-1,1,-1,1,-1,-1,-1
6514981587,352.916839945,143.394924996,6514983768,1011.2634587,352.134068826,1007.9502777999999,325.806434352,1009.60686825,338.970251589,992.916839945,368.605075004,24.655475340318176,34.01146576758986,45.36218574318455,0.0009217459584388391,0.0008318693430175401,0.0007820098026939044,-1,1,-1,1,-1,1,-1,-1,-1
6514999634,342.841264974,147.44893343,6514999777,1006.55008885,347.606490489,998.1228301680001,319.88542380900003,1002.336459509,333.745957149,982.8412649740001,364.55106657,29.141499414889047,36.45569059004742,47.20747692931428,0.00040824896319106727,0.0005592335735121874,0.0007166794249876324,-1,1,-1,1,-1,1,-1,-1,-1
6515014612,332.602731654,150.872168032,6515015776,998.784452463,345.86087587199995,988.285201288,315.01086036,993.5348268755,330.43586811599994,972.6027316540001,361.127831968,30.30779525068776,37.15036009858343,48.710521698236946,0.0004974944984915443,0.0005877542024390606,0.0006862357118005004,-1,1,-1,1,-1,1,-1,-1,-1
6515032626,322.79843658,153.542761699,6515035762,986.825061601,342.282482187,978.504153785,310.45222948,982.664607693,326.3673558335,962.79843658,358.45723830099996,28.963795421993993,37.74155947319816,50.50891431052257,0.0006246005226252214,0.0005807393040854523,0.0005399379758488689,-1,1,-1,1,-1,1,-1,-1,-1
6515047641,311.988969623,155.844473577,6515047754,980.281856977,340.218044168,972.6999782260001,309.729432465,976.4909176015001,324.9737383165,951.988969623,356.15552642299997,32.472924344052686,39.65664338115102,50.836287015778254,0.0005721442438462263,0.0005277710033942227,0.00048774245836005043,-1,1,-1,1,-1,1,-1,-1,-1
6515065650,302.085723067,157.395030721,6515067740,937.752103634,335.15239582099997,932.925481653,304.858589973,935.3387926435,320.00549289699995,942.085723067,354.604969279,19.929447346300467,35.25116786786117,50.582727059928125,0.002143018682102667,0.002073999055197497,0.0020049850852386824,1,1,1,1,1,1,1,1,1
6515080676,291.225962731,158.512138399,6515083727,929.202704014,331.680159584,910.778805698,304.731632928,919.990754856,318.205896256,931.225962731,353.48786160099996,21.901357106311476,37.02765148642619,52.87018124752384,0.0005771941618962371,0.0009666092006312954,0.001385315559276419,1,1,1,1,1,1,1,1,1
6515098669,281.468190386,159.016506961,6515099713,916.129426543,325.35933014,901.2622026060001,302.321624509,908.6958145745,313.8404773245,921.4681903860001,352.983493039,28.13532966293113,41.17413342252373,54.54270680041936,0.0009083659880194932,0.0007574873724643258,0.0006141010671375492,1,1,1,1,1,1,1,1,1
6515116700,270.785190337,159.045345006,6515119695,903.124246282,322.009365173,890.585797293,300.53129798599997,896.8550217874999,311.27033157949995,910.785190337,352.954654994,31.879476562822173,43.95034032111832,56.18027980825853,0.0006720901358025342,0.000606371664479603,0.0005417613132216333,1,1,1,1,1,1,1,1,1
6515134700,261.1649343,158.615985272,6515135681,887.868012244,323.08408440799997,879.5812712999999,301.363624429,883.7246417719998,312.22385441849997,901.1649343,353.384014728,33.089181216225334,44.70260171585053,56.3202939921115,0.0009567147049212992,0.0008235303834124552,0.0006903514060342606,1,-1,1,-1,1,-1,-1,-1,-1
6515149713,250.054195451,157.595564413,6515151666,874.801675113,321.398787171,868.504312642,308.387507442,871.6529938775,314.8931473065,890.0541954509999,354.40443558699997,36.35948575023723,43.586077145498564,50.81294249483809,0.0008241835297827869,0.0007734278517729702,0.0008205299438289887,1,-1,1,-1,1,-1,-1,-1,-1
6515164720,241.348177906,156.409892286,6515167652,867.313304455,321.248591883,858.88763003,310.135735459,863.1004672424999,315.692163671,881.348177906,355.590107714,37.098751762780495,43.872826251760614,50.70084977577996,0.00046852725825076246,0.0005373307542672492,0.0006114285747005348,1,-1,1,-1,1,-1,-1,-1,-1
