t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
258457975,72.420950743,-68.9300218201,258461499,670.07614484,505.546197,643.71174692,539.383815511,656.89394588,522.4650062554999,712.420950743,580.9300218201,86.46272972483743,80.63129860063371,80.29347388591971,0.00018992699315433176,0.0001812884616821481,0.00039505531858136355,-1,-1,-1,-1,-1,-1,-1,-1,-1
258472987,79.2464061699,-74.7316155732,258473497,670.149166608,507.507495593,643.453057073,540.635801253,656.8011118405001,524.071648423,719.2464061699,586.7316155732,93.20407780368679,88.46290899099753,88.70995358564268,0.00016358205294744055,0.00013413251984955524,0.00010655377058043524,-1,-1,-1,-1,-1,-1,-1,-1,-1
258491003,85.5491723455,-79.9409154591,258493495,669.466549272,502.771732075,642.11961635,539.707902462,655.793082811,521.2398172685,725.5491723455,591.9409154591,105.33946969769467,99.32047781047994,98.43159279601994,0.00023925928350446306,0.00015030966004429136,8.123404796239022e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
258509070,92.5908754671,-85.585854356,258509493,670.850863648,505.530278116,643.214513045,534.037153084,657.0326883465,519.7837156,732.5908754671,597.585854356,110.84249264745473,108.45373408029563,109.66572661120914,0.0001929244961822464,0.00011953308148241345,0.0003610127783725775,-1,-1,-1,-1,-1,-1,-1,-1,-1
258524085,99.1211986964,-90.650171914,258525491,677.304189154,509.300443032,647.567631182,541.300235368,662.435910168,525.3003392,739.1211986964,602.650171914,111.96211212328964,108.92029240489461,110.20830476335269,0.0004671787042962772,0.0004826799040312399,0.0005292976280561786,-1,-1,-1,-1,-1,-1,-1,-1,-1
258542051,106.106899707,-95.8807342969,258545489,721.994146821,540.61597321,710.601041936,584.076631199,716.2975943785001,562.3463022045,746.106899707,607.8807342969,71.45609096374521,54.42406811462291,42.746944456299175,0.002728759061782646,0.003268921544647498,0.003809262294680343,-1,-1,-1,-1,-1,-1,-1,-1,-1
258560110,113.210129717,-100.99678667,258561488,730.952250446,585.998164478,715.405721972,601.369700249,723.178986209,593.6839323635,753.210129717,612.99678667,34.99055286657756,35.70512458824623,39.55202123269582,0.002891297829656292,0.0020053924419633357,0.0011218279204783263,-1,-1,-1,-1,-1,-1,-1,-1,-1
258575085,120.803046919,-106.235616129,258577486,739.895183689,584.520025961,727.077161152,607.695040198,733.4861724205,596.1075330795,760.803046919,618.2356161289999,39.67215352386261,35.15485303357662,35.33467293928044,0.0005665875530631674,0.0006618509830016428,0.0008298072168093331,-1,-1,-1,-1,-1,-1,-1,-1,-1
258590103,127.863000275,-110.89060631,258593485,754.168642667,595.225820052,727.727874593,627.352723197,740.94825863,611.2892716245,767.863000275,622.89060631,30.868686868679887,29.308604270795268,40.38240706821701,0.0011152099284820662,0.0010573472300076491,0.0012293549651969573,-1,-1,-1,-1,-1,1,-1,-1,-1
258608158,135.43748713,-115.650855157,258609483,759.303018824,598.544726935,734.005411545,628.930409201,746.6542151845,613.737568068,775.43748713,627.650855157,33.27893879907872,31.9696152856043,41.451829221792735,0.00038215214683322827,0.0003881131012087403,0.0004045977912924735,-1,-1,-1,-1,-1,1,-1,-1,-1
258623131,143.1523035,-120.248440627,258625482,767.813379964,606.205365327,745.191715099,632.213798528,756.5025475314999,619.2095819275,783.1523035,632.248440627,30.224565279334108,29.668524219551855,37.96060420785169,0.0007156946412517376,0.0007041962776710416,0.000728684129532281,-1,-1,-1,-1,-1,-1,-1,-1,-1
258641191,151.039386543,-124.685632838,258641483,773.78693585,613.208616025,747.959630178,634.282809165,760.873283014,623.745712595,791.039386543,636.685632838,29.134470534957046,32.824310168190074,43.146714475974704,0.0005752659036798003,0.0003936748468920199,0.00021597043228117988,-1,-1,-1,-1,-1,-1,-1,-1,-1
258659169,159.094140015,-128.941766824,258661483,779.460248282,620.219338145,756.81269432,630.084097227,768.136471301,625.151717686,799.094140015,640.941766824,28.54660671497411,34.75202014252159,43.653288984185984,0.0004509343039594129,0.0003699011841300748,0.0004899130704540106,-1,-1,-1,-1,-1,-1,-1,-1,-1
258674174,167.69814613,-133.180183983,258677484,787.420018985,620.439306193,762.041366239,633.531530034,774.730692612,626.9854181135,807.6981461299999,645.180183983,31.98927123784631,37.655046096206135,47.119345165640595,0.0004976444927477363,0.00042775009464812383,0.00039140622120539,-1,-1,-1,-1,-1,-1,-1,-1,-1
258691248,175.750995232,-136.858699961,258693485,796.220214203,617.937048396,772.134300219,634.50555736,784.177257211,626.221302878,815.750995232,648.858699961,36.57321346436498,38.850388406194355,45.91763045260187,0.0005717785705829837,0.0005923016156105916,0.0006336994394140851,-1,-1,-1,-1,-1,-1,-1,-1,-1
258709258,184.729842491,-140.631355243,258709487,808.532723124,615.773899035,781.202995525,641.55519212,794.8678593244999,628.6645455775,824.729842491,652.631355243,40.259393362462475,38.29028602894785,44.91400445661563,0.0007812200722747545,0.0006853043047614582,0.0007178135376022612,-1,-1,-1,-1,-1,-1,-1,-1,-1
258724276,193.114447118,-143.841232849,258725489,813.152071514,620.305249936,790.952047859,644.373239733,802.0520596864999,632.3392448345,833.114447118,655.841232849,40.759079005151825,38.95144867111258,43.69419615216602,0.00040437574680405675,0.0005042780788429763,0.0006341815352576261,-1,-1,-1,-1,-1,-1,-1,-1,-1
258742249,202.097340607,-146.944496717,258745491,824.605853261,626.327494316,800.672038817,651.768265718,812.6389460390001,639.047880017,842.097340607,658.944496717,37.011092596708295,35.54816966639329,42.04228728011344,0.0006469603105961119,0.0006266109953051228,0.0006106038099497554,-1,-1,-1,-1,-1,-1,-1,-1,-1
258757307,211.237287997,-149.745198472,258757492,828.28063683,632.727475727,807.660581925,651.905398163,817.9706093775001,642.3164369450001,851.2372879970001,661.745198472,37.0004873766416,38.52465030141259,44.673828828593635,0.0006149453463479714,0.0005211071334432322,0.0005824421645561237,-1,-1,-1,-1,-1,-1,-1,-1,-1
258775335,220.568031756,-152.232158738,258777494,844.842577373,638.532362827,821.265190814,655.333549802,833.0538840935001,646.9329563145,860.568031756,664.232158738,30.12921216060695,32.50062654908482,40.29762458393806,0.0008774009903038349,0.0007886185250572213,0.0007014239892277005,-1,-1,-1,-1,-1,-1,-1,-1,-1
258790303,230.070891502,-154.376786451,258793496,852.329801309,638.295968615,834.711482194,655.195053319,843.5206417514999,646.745510967,870.070891502,666.376786451,33.215638057619536,33.01973256921738,37.085293344477506,0.0004681261620482812,0.0006541954736060401,0.0008403327469274068,-1,-1,-1,-1,-1,-1,-1,-1,-1
258808354,239.732130596,-156.152858014,258809497,856.838185162,641.221150188,842.124708802,659.287253753,849.481446982,650.2542019705,879.7321305959999,668.152858014,35.34755470976737,35.14919269738415,38.638285584436616,0.0003358675930921794,0.0004322729346623906,0.0005291985066605012,-1,-1,-1,-1,-1,-1,-1,-1,-1
258823328,249.526753381,-157.533328015,258825499,862.649565782,645.915503005,852.001556873,663.825611307,857.3255613275,654.8705571559999,889.5267533809999,669.533328015,35.77967120355945,35.38239136816402,37.95679653214682,0.0004668509173145029,0.000568784884679558,0.0006792668538538421,-1,-1,-1,-1,-1,-1,-1,-1,-1
258841391,259.492035503,-158.498032982,258841500,869.196981362,651.054390423,856.858102726,667.548555666,863.027542044,659.3014730445,899.492035503,670.498032982,35.99785467730373,38.144753736988314,42.735835553681966,0.0005201718311425831,0.0004512962325406025,0.0003824350024802516,-1,-1,-1,-1,-1,-1,-1,-1,-1
258859403,269.566580339,-159.014590944,258861502,882.901394237,652.949896306,864.471887418,671.978609445,873.6866408275,662.4642528755,909.566580339,671.014590944,32.208156454824916,36.88466267209904,45.1049959684019,0.0006916747786484334,0.0005558660875859784,0.00044039634742395236,-1,-1,-1,-1,-1,1,-1,-1,-1
258874380,280.223932334,-159.047700383,258877502,890.86760946,652.03573254,871.128418874,673.413608913,880.9980141670001,662.7246707265001,920.223932334,671.047700383,34.974971250106805,40.099195487031295,49.15248686560395,0.0005011560088397548,0.000457250604695949,0.00042559074062687547,-1,-1,-1,-1,-1,1,-1,-1,-1
258892437,290.03733808,-158.598488762,258893502,896.859804333,652.707129636,877.919823614,674.944125073,887.3898139734999,663.8256273545,930.0373380799999,670.598488762,37.69415706590106,43.181974990263,52.29837348389718,0.0003768556869871414,0.00040537025062314203,0.00043510800589172544,-1,1,-1,1,-1,-1,-1,-1,-1
258907411,300.370403866,-157.611364447,258909502,906.889279711,653.477856725,888.983556201,679.118618911,897.936417956,666.298237818,940.3704038660001,669.611364447,37.16551824068052,42.563129211441584,52.258932254583655,0.000628690344472475,0.0006770358709682356,0.0007390676600246616,-1,1,-1,1,-1,-1,-1,-1,-1
258925464,311.219310147,-155.98372389,258925502,932.285074606,652.642460982,916.539999353,681.015544727,924.4125369795,666.8290028545,951.219310147,667.98372389,24.369235177461764,26.831631860988658,37.04703701343083,0.001588095710567586,0.0016550899121990114,0.0017263535074199877,-1,1,-1,1,-1,-1,-1,-1,-1
258940483,321.093810887,-153.949445063,258941502,947.103259439,649.764827239,942.764855614,677.797455015,944.9340575264998,663.781141127,961.093810887,665.949445063,21.393395801697185,16.304575144144984,21.824892696696814,0.0009434382301748525,0.0012966637880280228,0.001651347919249163,-1,1,-1,1,-1,-1,-1,-1,-1
258958458,331.858019171,-151.095321872,258961502,976.068234425,650.152993081,958.63637232,675.981580189,967.3523033725,663.0672866350001,971.858019171,663.095321872,13.609915026162446,4.505803017372812,18.46260000284394,0.0014483787908041433,0.001121480422307334,0.0007987528465247241,1,1,-1,1,-1,-1,1,-1,-1
258973500,342.093228165,-147.722073824,258973502,980.010628243,653.08685418,965.406554389,676.44113214,972.7085913159999,664.76399316,982.093228165,659.7220738240001,6.954377194202085,10.653279278153807,23.62143079240668,0.00040952216366244324,0.00046821642643519714,0.0005654800888224932,-1,1,-1,-1,-1,-1,-1,-1,-1
258991535,351.736046735,-143.907229786,258993502,991.332232879,655.828329739,980.37392744,674.857977216,985.8530801595,665.3431534775,991.736046735,655.907229786,0.41144969038054185,11.119620121220866,22.09589516243823,0.0005824397388882543,0.0006578620935087096,0.0007525434133011687,-1,1,-1,-1,-1,-1,-1,-1,-1
259006506,362.075897994,-139.063393824,259009502,1003.62701955,656.83509089,991.817276791,671.990468806,997.7221481705001,664.4127798479999,1002.075897994,651.0633938240001,5.976492709203248,14.04141177885571,23.306260452695685,0.0007709960767687675,0.00074409228085145,0.0007373221418227495,1,-1,-1,-1,-1,-1,-1,-1,-1
259024521,371.329209077,-133.993929962,259025502,1012.48415691,653.4187071,1000.33726382,670.893933468,1006.410710365,662.156320284,1011.329209077,645.993929962,7.514068142219533,16.894214705058758,27.218248201008365,0.0005933240591102577,0.0005610492499119811,0.0005368912567453206,1,-1,-1,-1,-1,-1,-1,-1,-1
259039532,381.140623811,-127.759189304,259041504,1021.32568934,651.451198491,1009.66085758,666.424840111,1015.49327346,658.9380193009999,1021.1406238110001,639.759189304,11.693473738753497,19.99300092634338,29.031740658790525,0.0005660419000058569,0.0006021679756178213,0.0006461287225912337,1,-1,-1,-1,-1,-1,-1,-1,-1
259057560,389.770550404,-121.433400296,259061506,1031.94799941,647.346365224,1020.24968477,664.547283281,1026.09884209,655.9468242524999,1029.770550404,633.433400296,14.082324994882416,22.810868027942384,32.537986981756504,0.0005693355658958782,0.000550910728610659,0.0005376461538093026,1,-1,-1,-1,-1,-1,-1,-1,-1
259075605,398.788688442,-113.82811341,259077508,1036.79515858,646.568561258,1025.92756868,661.683077329,1031.36136363,654.1258192935001,1038.788688442,625.82811341,20.836034609452323,29.256201259425747,38.091821158423286,0.0003067846555885804,0.00034799897250331076,0.0003974131824214206,-1,-1,-1,-1,-1,-1,-1,-1,-1
259090584,406.562904173,-106.28821304,259093510,1047.61497143,640.365365145,1033.64815154,656.662562792,1040.631561485,648.5139639685001,1046.562904173,618.28821304,22.102205559187105,30.80222143408197,40.48927703059673,0.0007793955801649042,0.0006771958974763544,0.0005755152808293287,1,-1,-1,-1,-1,-1,-1,-1,-1
259108643,414.194777939,-97.7840776257,259109511,1052.47711772,638.324205437,1039.21959692,650.444166472,1045.84835732,644.3841859545,1054.194777939,609.7840776257,28.591768957398774,35.592558681752074,43.33011506493874,0.0003295553584401928,0.0004158222839794038,0.0005217935698061195,-1,-1,-1,-1,-1,-1,-1,-1,-1
259123654,421.226758366,-88.7078752094,259125512,1060.39523078,634.145276047,1046.55602528,646.166327023,1053.47562803,640.1558015349999,1061.226758366,600.7078752094,33.447738531933815,40.20222522293536,47.767156609641845,0.0005595406396558733,0.0005450236067214753,0.0005307500474399697,-1,-1,-1,-1,-1,-1,-1,-1,-1
259141629,427.634381761,-79.045733902,259145514,1066.65049873,625.523043596,1055.1678418,639.633789298,1060.9091702649998,632.578416447,1067.634381761,591.0457339019999,34.491345429754965,42.07365195760507,50.16187542112021,0.0005325612141227157,0.0005306877223192597,0.0005404027870967292,-1,-1,-1,-1,-1,-1,-1,-1,-1
259159705,433.292838717,-68.9521591319,259161516,1070.88641879,615.580158165,1061.88720914,629.654498948,1066.386813965,622.6173285565001,1073.292838717,580.9521591319,34.711513563966555,42.23363021403519,50.020058872522576,0.0006753899161017583,0.0007104013818121768,0.0007518205926114448,-1,-1,-1,-1,-1,-1,-1,-1,-1
259174661,438.4107479,-57.902044241,259177517,1079.16987201,607.610080364,1066.96372304,615.530838727,1073.066797525,611.5704595455,1078.4107479,569.902044241,37.71567655057855,42.009696971041656,47.04275995720354,0.0007183999738272103,0.0008067940638241011,0.0009379595081340093,1,-1,-1,-1,-1,-1,-1,-1,-1
259189677,442.316247005,-47.4397148373,259193518,1089.76789763,599.508139476,1072.79573327,604.989767836,1081.28181545,602.2489536559999,1082.316247005,559.4397148373,40.75543828821186,42.821734865351516,46.534369126084584,0.0008337072476177315,0.0007765048299538515,0.000752880872615354,1,-1,-1,-1,-1,-1,-1,-1,-1
259207733,445.57450434,-36.1873903173,259209520,1095.60521351,591.853020165,1077.78070312,598.281659768,1086.692958315,595.0673399665,1085.57450434,548.1873903173,44.80292798969137,46.89328969485629,50.69693451537491,0.0006015992486011775,0.0005619296833428335,0.0005222815757994964,1,-1,1,-1,-1,-1,-1,-1,-1
259225711,447.955296079,-24.6888903755,259229522,1106.38480972,547.88497199,1098.22153511,544.847124828,1102.303172415,546.3660484090001,1087.955296079,536.6888903755,21.563840487314724,17.306326674325987,13.113064219456449,0.0022632825378486646,0.002556839632805558,0.0028602546300326923,1,-1,1,-1,1,-1,-1,-1,-1
259240748,449.438905092,-12.9629082865,259241518,1113.63634982,533.121982271,1103.98986682,530.851048257,1108.81310832,531.986515264,1089.438905092,524.9629082865,25.53599067295348,20.608027700249206,15.697155141041495,0.001371108491335356,0.001315813072996003,0.0012619337629903179,1,-1,1,-1,1,-1,-1,-1,-1
259258743,449.994739925,-1.25618347737,259261512,1129.13450582,521.259620848,1114.05616204,514.153106854,1121.59533393,517.7063638510001,1089.994739925,513.25618347737,39.94967188927841,31.91240584516751,24.078133352478808,0.0009761366526918815,0.0009585516417302992,0.0009751663193580532,1,-1,1,-1,1,-1,-1,-1,-1
259273780,449.630549931,10.5218175945,259277507,1133.46294444,506.450183324,1114.40913468,508.729916264,1123.9360395600002,507.59004979400004,1089.630549931,501.4781824055,44.113485483763206,34.84568182228688,25.817937681346656,0.0009646155214866077,0.0006491765554653024,0.00033977275412345223,-1,-1,-1,-1,-1,-1,-1,-1,-1
259291812,448.347624959,22.2077706845,259293502,1134.70295866,498.203536404,1113.91604345,498.592704565,1124.309501055,498.39812048450005,1088.347624959,489.7922293155,47.11228130188669,36.97726186667595,27.040569312571197,0.0005213725372485506,0.0005751492914968095,0.0006345231017286977,-1,-1,-1,-1,-1,-1,-1,-1,-1
259306787,446.037892563,34.2652293567,259309496,1132.70544057,490.157504253,1115.99146982,480.932349677,1124.348455195,485.544926965,1086.037892563,477.7347706433,48.29269455438602,39.09856456380192,30.12376640076446,0.0005183367610012689,0.0008036296453963761,0.0011117848992023417,-1,-1,-1,-1,-1,-1,-1,-1,-1
259324850,443.078469129,45.0793694666,259325491,1125.6934718,483.817108385,1117.40557111,469.91158023,1121.549521455,476.8643443075,1083.078469129,466.9206305334,45.842441213780724,39.735365994175275,34.457157609146485,0.0005910273338350066,0.000570219808654766,0.0006946622338451781,-1,-1,-1,-1,-1,-1,-1,-1,-1
259339867,439.146621061,56.0993270535,259341486,1115.79348078,478.507649753,1117.01459126,457.149383009,1116.4040360200001,467.828516381,1079.146621061,455.9006729465,43.05888674354808,39.12017917168939,37.88855293901517,0.0007023372955969942,0.0006500895814109493,0.0007982610067208853,-1,-1,-1,-1,-1,-1,-1,-1,-1
259357841,434.403476008,66.7405157829,259361479,1109.20077976,466.423829517,1107.68674274,443.944395531,1108.44376125,455.18411252399994,1074.403476008,445.2594842171,40.72814580093646,35.45756994475004,33.30923749661285,0.0006885040406474353,0.000747334058906531,0.0008086462680384145,-1,-1,-1,-1,-1,1,-1,-1,-1
259372898,428.615894792,77.4165094404,259373475,1107.74178571,456.890112711,1102.43297035,433.108555886,1105.0873780299999,444.9993342985,1068.6158947919998,434.5834905596,45.037992094814456,37.9296571349241,33.84922497763989,0.0008039937828356141,0.0008939290516633481,0.00100386154376135,-1,-1,-1,-1,-1,1,-1,-1,-1
259390874,422.651015242,86.6907809875,259393468,1105.24201533,435.698062446,1097.07171026,420.324815979,1101.156862795,428.0114392125,1062.651015242,425.30921901249997,43.83972349800785,38.600547791244644,34.779714189776236,0.0010673223038279163,0.0008721388472056657,0.0006933644485367554,-1,-1,-1,-1,-1,1,-1,-1,-1
259408931,415.411972401,96.3077167297,259409463,1099.05580158,425.787426278,1097.31951139,411.434228989,1098.187656485,418.61082763350004,1055.411972401,415.6922832703,44.79615762263153,42.875133236575905,42.12330531163297,0.0007304089608893497,0.000616341445287997,0.0005560512481139538,-1,-1,-1,-1,-1,1,-1,-1,-1
259423945,408.239349202,104.522742226,259425458,1098.00330033,413.123844957,1094.76021512,405.231489765,1096.3817577250002,409.177667361,1048.239349202,407.477257774,50.083278433876345,48.172428744656344,46.57504095232536,0.0007944510176135525,0.0006004668226577512,0.0004195054959820772,-1,-1,-1,-1,-1,1,-1,-1,-1
259441920,399.798082195,112.904820489,259445454,1090.36885951,401.10225649,1086.23740676,394.152294766,1088.303133135,397.627275628,1039.798082195,399.09517951099997,50.61059055418094,48.52725737667158,46.701637826266605,0.000712187513154427,0.0007049028631470004,0.0006990439942333597,-1,-1,-1,1,-1,1,-1,-1,-1
259456972,391.639820171,119.946468541,259457453,1088.46072117,397.451809228,1079.8938932,388.317924843,1084.177307185,392.88486703550006,1031.6398201709999,392.053531459,57.076757031294676,52.54406399001687,48.398453701307325,0.00034328463735966555,0.0005238709110701358,0.0007182754145158402,-1,-1,-1,-1,-1,1,-1,-1,-1
259474956,382.263467539,126.983457131,259477454,1082.06415267,388.241378466,1071.80974515,377.926545852,1076.93694891,383.08396215899995,1022.263467539,385.016542869,59.887573892792645,54.707626830504594,50.05099082742872,0.0005606593206384252,0.0006092324626315894,0.0006582493351841202,-1,-1,-1,1,-1,1,-1,-1,-1
259493007,373.340524109,132.791744121,259493458,1071.60530354,383.081843815,1063.54213564,380.897781681,1067.57371959,381.98981274799996,1013.340524109,379.20825587900003,58.393400360323376,54.304480024173486,50.2300338218586,0.0007287091119280027,0.0005890365852271528,0.0005489444168108061,-1,-1,-1,-1,-1,-1,-1,-1,-1
259507983,363.267977036,138.451023151,259509461,1066.62012747,372.372631737,1055.76082175,374.829644623,1061.19047461,373.60113818,1003.267977036,373.548976849,63.363070888607346,57.92252106058982,52.50846461395997,0.0007381535538836002,0.000658697877503155,0.0006166144627795075,-1,1,-1,-1,-1,-1,-1,-1,-1
259523047,353.815934394,142.997978543,259525465,1026.69031843,368.384354834,1031.55915362,374.048342578,1029.124736025,371.216348706,993.815934394,369.002021457,32.880186097459585,35.378167247371195,38.079075020254145,0.002507404002130525,0.002009141273559085,0.0015130140106367398,-1,1,-1,-1,-1,-1,-1,-1,-1
259541056,343.746492805,147.113389755,259541468,1001.74760171,368.417975846,1004.02056168,374.158250527,1002.8840816950001,371.28811318649997,983.746492805,364.88661024500004,18.34422156477611,20.17985501515525,22.293523325554613,0.001558628968278366,0.0016397395777461438,0.001720853044009845,-1,-1,-1,-1,-1,-1,-1,-1,-1
259559031,333.548110226,150.583955008,259561473,988.700233582,370.615706245,987.34518407,380.118032233,988.022708826,375.36686923900004,973.5481102260001,361.416044992,17.726268907059612,20.103221179746374,23.24055880178685,0.0006613931033636183,0.0007703537347800006,0.0008851983980852321,-1,-1,-1,-1,-1,-1,-1,-1,-1
259574063,322.805611096,153.5410147,259577476,983.024363186,372.030635279,977.294089591,378.346388643,980.1592263885001,375.188511961,962.805611096,358.4589853,24.351337113788507,24.10446070795203,24.605381948412187,0.000365529907281861,0.0004915018997691861,0.0006377578247358603,-1,-1,-1,-1,-1,-1,-1,-1,-1
259592105,312.943423837,155.667321472,259593480,973.50541557,371.147475671,966.248783181,379.900077242,969.8770993754999,375.52377645649995,952.943423837,356.332678528,25.343119745134032,25.59389784586296,27.063903440147318,0.0005973399909050886,0.0006428137632513012,0.00069695363598398,-1,-1,-1,-1,-1,-1,-1,-1,-1
259607075,302.094248826,157.393917523,259609483,964.808755627,370.216900501,954.20767136,380.859008817,959.5082134935,375.537954659,942.094248826,354.606082477,27.561684610907186,27.228467428126073,28.91281976737452,0.0005465416329571574,0.0006479344857518909,0.0007548106746398565,-1,-1,-1,-1,-1,-1,-1,-1,-1
259625093,292.232891936,158.433512478,259625487,948.962836272,369.169646055,943.995637145,383.775023758,946.4792367085,376.4723349065,932.232891936,353.566487522,22.87683530761171,26.974732320802474,32.41786292113626,0.0009922824352192703,0.000816198363703852,0.0006635970065329277,-1,-1,-1,-1,-1,-1,-1,-1,-1
259640107,281.895525276,159.004082525,259641490,931.89564751,366.967854219,930.284348505,379.128340924,931.0899980075001,373.0480975715,921.895525276,352.995917475,17.181893407691707,22.05965220561673,27.445872376101633,0.0010753375186803025,0.0009851651343869344,0.0009046592136497544,-1,-1,-1,-1,-1,-1,-1,-1,-1
259658130,271.684207745,159.063602715,259661492,914.608535548,363.447031272,915.348970386,376.240828949,914.978752967,369.84393011049997,911.684207745,352.936397285,10.909863422980042,17.2255245047912,23.590824919805474,0.0008820121816902094,0.0008212565771214305,0.0007605211556154307,-1,-1,-1,-1,-1,-1,-1,-1,-1
259673186,261.138927583,158.614249077,259673493,909.692381905,364.264667137,910.606784507,374.873479005,910.149583206,369.56907307099993,901.1389275829999,353.385750923,13.838800483776529,18.522738202065263,23.481115238831936,0.0004152723006492346,0.0004030485225096242,0.0004112473710285441,-1,1,-1,1,-1,1,-1,-1,-1
259691163,251.612046708,157.772123164,259693493,895.155750654,367.595712478,894.37350076,375.924138175,894.7646257069999,371.7599253265,891.612046708,354.227876836,13.829564975385969,17.81323885816893,21.871291332966436,0.000745670019498156,0.0007770082863963997,0.0008133624436592193,-1,1,-1,1,-1,1,-1,-1,-1
259707174,241.338860283,156.408443342,259709493,884.607238248,368.992046655,883.960018282,381.392931411,884.2836282650001,375.192489033,881.338860283,355.591556658,13.793310939792349,19.820903320412423,25.934174527068862,0.000665033079280035,0.0006892982192576966,0.0007351347579954419,-1,1,-1,1,-1,1,-1,-1,-1
259725234,232.054542119,154.774814964,259725494,876.084527414,372.634002312,875.968887054,388.208280648,876.026707234,380.42114147999996,872.054542119,357.22518503599997,15.927097391648967,23.533603443858063,31.229382158033445,0.0005792293655251191,0.0006107871873880111,0.0006563790838002207,-1,1,-1,1,-1,1,-1,-1,-1
259740202,222.114844986,152.607997602,259741494,865.166238653,373.414444908,863.625121851,387.507616348,864.395680252,380.461030628,862.114844986,359.392002398,14.3506061634087,21.192124954028728,28.156148244999578,0.0006841341474420063,0.0007269434614151886,0.0007727271860715732,-1,1,-1,1,-1,1,-1,-1,-1
