t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3227755018.0,5.89241996308,-5.89040037511,3227757855,611.772850436,480.347018336,644.708365859,476.584268251,628.2406081475,478.4656432935,645.89241996308,517.89040037511,50.73115965210935,43.1960406902832,41.323099292959796,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227773002,11.4891761012,-11.4742266902,3227773855,609.171768193,477.091766504,643.544209984,477.768350014,626.3579890885001,477.430058259,651.4891761012,523.4742266902,62.78611012790495,52.45609599644268,46.39126695126419,0.0002604255331168121,0.0001342905386447335,0.00010378215847175028,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227788010,17.1283711041,-17.0789543572,3227789855,614.038729611,475.062604036,644.176434489,480.766945205,629.10758205,477.9147746205,657.1283711041,529.0789543572,69.09763603790284,58.334705856322906,50.018025654795935,0.0003295641876369658,0.00017449941131969873,0.00019153248076585777,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227806028,23.0519388398,-22.9318959452,3227809853,619.946065446,470.223591244,644.777330329,492.900121244,632.3616978875,481.56185624399996,663.0519388398,534.9318959452,77.75140524997383,61.56502275982608,45.83264557883868,0.0003818518225389333,0.0002444138552946593,0.0006074630771476049,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227821036,29.2995777087,-29.0542545876,3227821852,625.372351664,474.808069185,645.753662214,497.688115049,635.5630069389999,486.248092117,669.2995777087,541.0542545876,79.48684336654598,64.35737449626718,49.346045383241005,0.0005920212053919992,0.0004729822287111385,0.000407244200632883,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227839050,35.0378913034,-34.6205726136,3227841850,629.674163487,485.950692514,646.019528789,496.223503185,637.846846138,491.0870978495,675.0378913034,546.6205726136,75.75422201237537,66.83667151998029,58.15436329294868,0.000597269153357345,0.0002675706691919085,7.44348065246238e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227854057,41.0988488754,-40.4297302698,3227857849,630.610043094,488.863327116,645.607686664,496.717607027,638.1088648790001,492.79046707149996,681.0988488754,552.4297302698,81.17762696176426,73.5185720675179,66.05651573718404,0.00019121814468286603,0.00010771946759564408,4.0204762355918475e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227872063,47.1981212293,-46.1922956643,3227873848,629.930731931,486.034650426,644.413373038,500.185692824,637.1720524845,493.110171625,687.1981212293,558.1922956643,92.12100544055849,82.08709048033244,72.0784340206226,0.0001818302504155512,6.187029508813377e-05,0.00022926245570712196,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227890100,53.3770790396,-51.9346063044,3227893846,628.48044373,482.459368344,644.521579946,508.031994353,636.5010118380001,495.2456813485,693.3770790396,563.9346063044,104.16231408341027,89.17990486605242,74.24258760760935,0.00019293104645206214,0.00011193412815384604,0.00039239162037988816,-1,-1,-1,-1,-1,-1,-1,-1,-1
3227905085,59.6227139445,-57.6313563445,3227905845,628.751632369,486.892721786,644.533672579,510.105827789,636.642652474,498.4992747875,699.6227139445,569.6313563445,108.94214910807561,95.00663750212223,81.10543155906028,0.000370167515179267,0.0002714122046051325,0.00017283679407393884,-1,-1,-1,-1,-1,-1,-1,-1,-1
