t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
20692919923,143.157950364,-120.251712764,20692923656,727.370710706,607.304132135,723.0784199139999,559.812453364,725.22456531,583.5582927495,783.157950364,632.251712764,61.11135645605962,75.67910052665495,94.11161608171956,0.0007290662669669487,0.0008758473430502973,0.0010747212526749136,-1,-1,-1,-1,-1,-1,-1,-1,-1
20692934926,151.032033819,-124.681620425,20692935655,728.553644815,615.257743595,726.843322993,565.145219405,727.698483904,590.2014815,791.0320338189999,636.681620425,66.04946321479194,78.55916152380375,96.11268006042746,0.00067014740425989,0.0005907892931588954,0.0005440332396293727,-1,-1,-1,-1,-1,-1,-1,-1,-1
20692952999,159.111663989,-128.950722704,20692955654,731.486393175,618.906414064,731.5746579510001,577.777218906,731.5305255630001,598.341816485,799.111663989,640.950722704,71.1275530022116,79.89198432967918,92.47777444712193,0.00023407264192828022,0.0004498824638480134,0.0006744833921917265,-1,-1,-1,-1,-1,-1,-1,-1,-1
20692970955,167.336896275,-133.008630151,20692971654,734.5011075,620.224186564,734.737509036,574.198756584,734.6193082679999,597.2114715739999,807.336896275,645.008630151,76.93712218684554,87.01962981759166,101.41355541569777,0.000205633803222617,0.00020556950444635568,0.00029849243326791517,-1,-1,-1,-1,-1,-1,-1,-1,-1
20692985975,175.806114269,-136.882917142,20692987653,738.595780384,624.320630521,732.419017828,577.7660903430001,735.507399106,601.0433604320001,815.806114269,648.882917142,81.02309289755202,93.46928288500936,109.59475766121103,0.0003620222763392607,0.0002458563775645742,0.0002659265530999782,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693004021,184.371208856,-140.487315798,20693007652,747.687202324,625.824220623,736.6091626939999,581.00702674,742.148182509,603.4156236814999,824.371208856,652.487315798,81.18717572443897,95.75310453889227,113.18837603904504,0.00046076899905608294,0.0003526067578308128,0.0002648763345233392,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693018973,193.15855558,-143.857319208,20693019652,763.775731596,629.3285580219999,760.5806518689999,591.692462683,762.1781917325,610.5105103525,833.15855558,655.857319208,74.28156860257158,84.22912278601,96.87456281169499,0.0013721464195994805,0.001770786639321295,0.002187100494565138,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693037025,202.107657492,-146.94786108,20693039642,806.585946496,647.536826978,814.660662185,637.295590352,810.6233043405,642.416208665,842.107657492,658.9478610799999,37.30956514568823,35.56065276311367,34.959381846095155,0.002327241627974441,0.0029018399112851127,0.0035388207136933503,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693052033,211.241225826,-149.746327443,20693055625,826.284320698,652.513604523,837.0370923239999,635.394612194,831.660706511,643.9541083585,851.241225826,661.7463274429999,26.609965916653955,26.45675332681496,29.936103706177505,0.0012711843160577393,0.001319748476562246,0.0014050574535216978,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693070088,220.565023231,-152.231417624,20693071608,831.372091087,658.125250444,838.762016453,641.56904826,835.06705377,649.8471493520001,860.5650232309999,664.231417624,29.8246972288789,29.275478140500905,31.447640448082478,0.00047392186863456015,0.0004258710953023967,0.00040110442646570834,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693085256,230.062463337,-154.375058629,20693087591,839.922525717,656.640591758,845.4008510960001,643.367835408,842.6616884065,650.004213583,870.062463337,666.375058629,31.67294878914958,31.91875677892327,33.72725068348086,0.0005429751726634247,0.0004752711369167396,0.00043034531154120917,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693103075,239.731529152,-156.152760209,20693103574,846.852851361,656.8248384980001,848.9809436769999,643.076961425,847.9168975189999,649.9508999615,879.731529152,668.152760209,34.775411767151496,36.65349236311611,39.67863646486543,0.00043375926702056617,0.0003288168389212294,0.0002247318746929749,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693121279,249.55419246,-157.536596374,20693123551,853.480817711,659.303235795,850.245418725,644.700550199,851.8631182180001,652.0018929969999,889.55419246,669.536596374,37.49680032378248,41.570216502146444,46.497407262729794,0.00035421658828075,0.00022262525160585077,0.00010301328601925126,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693136471,259.521955048,-158.500254302,20693139533,859.269944066,660.265644738,861.452613401,647.424202254,860.3612787335001,653.844923496,899.521955048,670.500254302,41.53277767044435,42.555359400037155,44.51717591624626,0.0003671992624335408,0.0005440944166464373,0.0007216498369048024,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693154090,269.616748918,-159.015993246,20693155514,861.706574077,663.622325942,867.436359189,647.825631566,864.571466633,655.723978754,909.616748918,671.015993246,48.4773263443585,47.57019196260271,48.13499924732048,0.00025954744298647693,0.0002884976246928413,0.0003752703798531071,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693169331,279.769292777,-159.057251834,20693171496,868.486859022,662.0109468530001,876.658312656,651.2224581309999,872.572585839,656.6167024920001,919.769292777,671.057251834,52.07421286630489,49.35644447374826,47.454985493979756,0.0004360613444390666,0.0005037397026285721,0.0006149203935746874,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693187114,290.049899492,-158.5976127,20693187477,875.756166818,667.392298558,881.922164924,658.910976684,878.839165871,663.151637621,930.049899492,670.5976127,54.38826570524824,51.74922011854974,49.52631922542129,0.0005659491745302664,0.0005665494564231193,0.0005830550838322523,-1,1,-1,1,-1,1,-1,-1,-1
20693202101,300.382365296,-157.609908355,20693203459,893.087042125,668.602286895,891.287283351,664.373824896,892.1871627380001,666.4880558955,940.382365296,669.609908355,47.30605558336033,48.296205983343306,49.37351153377561,0.0010870393435954923,0.0008608847050191081,0.000678385848652954,-1,1,-1,1,-1,1,-1,-1,-1
20693220189,310.744526524,-156.068025834,20693223436,901.217729036,673.57739197,897.348805292,662.907109367,899.283267164,668.2422506685,950.7445265240001,668.068025834,49.83228656842743,51.46155428288339,53.644553355068794,0.0004771506014716603,0.0003659064190702995,0.0003121814849832274,-1,-1,-1,-1,-1,1,-1,-1,-1
20693235166,321.093406659,-153.949539526,20693235422,899.453903539,675.8943918819999,908.389300157,660.97145113,903.9216018479999,668.432921506,961.093406659,665.949539526,62.43659530486218,57.225714948838224,52.938683457869956,0.0002429476011730384,0.00038730619394845687,0.0009351655077326521,-1,-1,-1,-1,-1,1,-1,-1,-1
20693253211,331.407522836,-151.228660953,20693255418,987.679262322,676.9721311540001,989.8738030999999,664.1251106880001,988.7765327110001,670.5486209210001,971.407522836,663.228660953,21.299119208690946,18.84845664692399,18.488026636609405,0.004412479557726998,0.004244914096533743,0.004078090991678629,1,-1,1,-1,1,-1,-1,-1,-1
20693268452,341.660292183,-147.878457228,20693271415,963.238381632,681.747019726,975.95698212,678.133375441,969.597681876,679.9401975835,981.6602921829999,659.878457228,28.59371983632027,23.40897250009142,19.125108748397608,0.0015567253713975875,0.0013349290286167458,0.001234364153011503,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693286214,351.742698727,-143.904372177,20693287412,983.273937206,679.322664596,987.968679537,677.237329323,985.6213083714999,678.2799969595001,991.742698727,655.904372177,24.90253684911157,23.19784481997495,21.664216612644022,0.001261592752289043,0.001007026518867137,0.0007529582159821158,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693304211,362.106682056,-139.047725843,20693307408,986.327942777,677.178912759,996.959962721,676.922447302,991.6439527489999,677.0506800305,1002.106682056,651.047725843,30.525522810815033,28.028955225423235,26.381621074037515,0.00018660246974709543,0.00030740276239466256,0.0004499297462584956,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693319219,371.359956618,-133.975832636,20693319415,994.854608926,672.926126481,999.1141829489999,674.888348595,996.9843959375,673.907237538,1011.3599566180001,645.975832636,31.602924560325995,31.41369326708038,31.39892596621439,0.0007935696313936051,0.0005161072340900708,0.0002467566000930158,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693337238,381.152218558,-127.75124766,20693339433,995.636598989,668.009183775,1005.65627589,670.171405178,1000.6464374395,669.0902944765,1021.152218558,639.75124766,38.073058656605966,35.794786315616015,34.139569748165755,0.0002487130680809449,0.0003022733572657308,0.0004029007500703156,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693352277,389.767996061,-121.435402151,20693355448,1001.39874397,662.031720588,1011.35390022,660.228415142,1006.376322095,661.130067865,1029.7679960609998,633.4354021510001,40.281061211852375,36.25141266132728,32.51068241020818,0.0005184235201857129,0.000612425602067825,0.0007155638169755425,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693370286,398.43280195,-114.149950324,20693371462,1007.44172109,653.612819794,1017.3030646,651.9243067909999,1012.3723928449999,652.7685632925,1038.4328019499999,626.149950324,41.40840847457566,37.25178491142082,33.328415080347945,0.0006471323986025476,0.0006425127603783255,0.0006378932545496883,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693385241,406.57359414,-106.277124,20693387477,1015.58973369,650.151270924,1022.14534355,646.346118551,1018.86753862,648.2486947375,1046.57359414,618.277124,44.45178118498534,40.81569018098674,37.210319563152225,0.0005527830439832097,0.0004941014968934525,0.0004612385074052161,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693403265,414.268683312,-97.6954651158,20693403492,1020.22386017,646.9270270869999,1030.9874642000002,640.826208448,1025.605662185,643.8766177675,1054.268683312,609.6954651158001,50.450363621933896,44.608519104826286,38.8733629077322,0.00035250887948230075,0.0005015466938667061,0.0006508680136209328,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693418270,421.241104487,-88.6878903354,20693419506,1026.82357703,645.107281512,1035.52116093,637.937699192,1031.17236898,641.522490352,1061.241104487,600.6878903354,56.192957821716064,50.710880622462355,45.26658542930431,0.0004275010305851404,0.0003774208137743318,0.0003356860206895689,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693436406,427.623127057,-79.0641563424,20693439525,1032.08359835,637.730285859,1041.98524194,633.809784988,1037.034420145,635.7700354235001,1067.623127057,591.0641563424,58.658211230617574,54.16903741956444,49.84465790413285,0.00045258188246333447,0.0004102633320265256,0.00038312012609591315,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693454279,433.306945359,-68.9246161883,20693455543,1031.75357436,630.731046543,1049.05894349,619.3751940340001,1040.406258925,625.0531202885,1073.306945359,580.9246161883,64.86419001312002,55.04343777372354,45.45781045439026,0.00043744634437487576,0.0007013882628110306,0.0010035372230184547,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693469392,438.222092063,-58.353862963,20693471562,1037.92283269,624.541910012,1055.44446066,597.962480643,1046.683646675,611.2521953275,1078.222092063,570.353862963,67.53054678437731,51.64636606469965,35.79184631352989,0.0005455219498830044,0.0009464699086898179,0.0013948782502015912,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693487296,442.326347192,-47.4092801463,20693487581,1040.81670702,613.819200635,1053.88167729,597.255407824,1047.3491921549999,605.5373042295,1082.326347192,559.4092801463,68.43602614701973,57.88951528819895,47.34372847622495,0.000693323538382539,0.00035916815463728175,0.00010707890693035049,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693502343,445.617188684,-36.0148535172,20693503599,1047.87028202,605.956876148,1059.28624068,591.619737048,1053.57826135,598.788306598,1085.617188684,548.0148535172,69.15277976516099,60.036958637671894,50.93824388928215,0.0006594222708141145,0.0005733699849275778,0.0004874725111534665,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693520323,447.957144824,-24.6777972704,20693523605,1051.1451686,591.372100099,1056.64438446,582.6793830180001,1053.89477653,587.0257415585,1087.957144824,536.6777972704,65.92866110746476,60.787831247986794,55.647415509680954,0.0007471722868112022,0.0005881646892356755,0.00046598608435323847,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693535389,449.435821924,-12.9984125822,20693535601,1059.60764296,579.6707969180001,1061.23057819,575.3010096730001,1060.419110575,577.4859032955001,1089.435821924,524.9984125822,62.27993151304721,59.97421294931634,57.67050414357169,0.0012037933695175176,0.0009634448596742122,0.0007242040987022257,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693553366,449.99514878,-1.20637653046,20693555596,1073.38350585,556.096767196,1070.80251783,540.050468401,1072.09301184,548.0736177985,1089.99514878,513.20637653046,45.9949159394433,39.19452794284197,32.99942955774972,0.0013655421726966788,0.001582611274108816,0.0018268073585049774,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693569455,449.630087547,10.5283922785,20693571591,1078.95862475,538.1858365769999,1070.89875101,516.0847341040001,1074.9286878799999,527.1352853405,1089.630087547,501.4716077215,38.23368565390706,29.576265841056237,23.757239552045277,0.0011727761812223433,0.001321005165706644,0.0014983386999641542,1,-1,1,-1,1,-1,-1,-1,-1
20693587354,448.342897638,22.2393523894,20693587586,1085.8987466,527.032411548,1073.06613948,520.032172468,1079.48244304,523.532292008,1088.342897638,489.7606476106,37.351817376157605,34.91463333600484,33.90788340504621,0.0008212796901991041,0.0003630347930024159,0.00028154514557237334,1,-1,1,-1,1,-1,-1,-1,-1
20693602360,446.146589304,33.797674154,20693603582,1087.44159812,519.727149775,1073.80069204,500.440546933,1080.6211450800001,510.083848354,1086.146589304,478.202325846,41.54501233804091,32.35679235184851,25.435401635663837,0.0004667671581486838,0.0008437462774365047,0.0012256433520107576,-1,-1,1,-1,1,-1,-1,-1,-1
20693620380,443.077890858,45.0812115264,20693623576,1086.46209162,507.628134936,1064.47206821,484.852443607,1075.4670799149999,496.2402892715,1083.077890858,466.9187884736,40.849769940517895,30.293148602470186,25.841683823863967,0.0006071120988189707,0.0007388157751515082,0.0009085844544060826,-1,-1,1,-1,1,-1,-1,-1,-1
20693635405,438.943463242,56.6036341303,20693635572,1085.06431082,496.338764119,1070.88819188,477.702059572,1077.97625135,487.0204118455,1078.943463242,455.3963658697,41.39740027438189,31.638833460220045,23.715635522926284,0.0009482805963858416,0.0007965331981218436,0.0008008510895178811,-1,-1,1,-1,1,-1,-1,-1,-1
20693653397,434.386118849,66.7757735296,20693655567,1084.43956092,486.03108107199995,1066.31139486,464.285912671,1075.3754778900002,475.1584968715,1074.386118849,445.2242264704,42.027027969523026,29.950615615679407,20.701426238514944,0.0005164590534531571,0.0006073360100163492,0.0007089438912118389,-1,-1,-1,-1,1,-1,-1,-1,-1
20693668419,428.879665798,76.9708406931,20693671563,1084.0710134,476.528508676,870.7942735460001,288.996396733,977.4326434730001,382.7624527045,1068.8796657980001,435.0291593069,44.19245455983872,105.32979878064147,246.0963030372333,0.0005945059126749055,0.008417544945704824,0.016415961261228528,-1,-1,1,1,1,1,-1,1,1
20693686421,422.59537534,86.7708610581,20693687560,1079.54724654,468.19689991800004,1068.34852092,445.47773933400003,1073.94788373,456.83731962600007,1062.59537534,425.22913894190003,46.190847799977185,33.58506413428056,21.05004755110134,0.0005926433293348299,0.007605464197016922,0.01575420525734222,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693701427,415.710540156,95.9399655939,20693703556,1077.11826134,456.95301420699997,1056.25947489,435.262426156,1066.6888681149999,446.1077201815,1055.710540156,416.0600344061,46.15762475787388,31.99042208587649,19.21023628846923,0.0007191333821825429,0.0008098551959216618,0.000989442221841172,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693719443,408.226472905,104.536508539,20693719554,1074.21758295,448.687616871,1045.70540838,430.149909144,1059.961495665,439.4187630075,1048.226472905,407.463491461,48.733626144487786,34.041888002698535,22.826066538647176,0.0005475439284730869,0.0005930001590762485,0.0007330387792453133,-1,-1,-1,-1,1,-1,-1,-1,-1
20693737469,400.138097444,112.59027239,20693739555,1066.52192652,438.778009713,1041.91111092,420.632981127,1054.21651872,429.70549542000003,1040.138097444,399.40972761,47.39164559764699,33.407117397673844,21.29718447666099,0.0006273111284500067,0.0005642242307968185,0.0005122453416618956,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693752462,391.611918567,119.968989878,20693755555,1056.60384892,427.838269585,1040.02778872,409.231116661,1048.31581882,418.534693123,1031.611918567,392.031010122,43.66642203134814,31.328349721612714,19.14864317347594,0.0009228991712342324,0.0007895931588594617,0.0007222723901050039,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693770489,382.662729787,126.704351052,20693771555,1050.23045864,417.831591217,1035.34288224,397.13106821699995,1042.78667044,407.481329717,1022.662729787,385.295648948,42.64466219170028,29.952920034438137,17.345414826528078,0.0007414979444662304,0.000772446206645334,0.0008109589257128442,-1,-1,-1,-1,-1,-1,-1,-1,-1
20693785495,373.330805424,132.797643632,20693787556,968.015075672,410.882196204,946.495877849,381.258003046,957.2554767605,396.070099625,1013.330805424,379.202356368,55.291297823354775,58.55735007070948,66.86653293853567,0.005156463029493807,0.005392728983078339,0.005640508573791103,1,-1,1,-1,1,-1,-1,-1,-1
20693803557,363.607946351,138.274244317,20693807556,997.754040538,404.35773790400003,966.256795713,378.13056267800005,982.0054181255,391.24415029100004,1003.607946351,373.725755683,31.186319886372257,27.813007305488018,37.609982433468005,0.0015223128681463814,0.0012608027051696816,0.0010003433886460573,1,-1,1,-1,1,-1,-1,-1,-1
20693818508,353.839028024,142.98770411,20693819557,982.73380676,403.772021386,955.2130732239999,371.61498404900004,968.973439992,387.6935027175,993.8390280240001,369.01229589,36.49060777624389,31.101205068437128,38.71354246080632,0.0012525330802838745,0.0011254910948842601,0.001068452840260065,1,-1,1,-1,1,-1,-1,-1,-1
20693836550,343.771660558,147.10398204,20693839557,979.740241692,401.492675206,946.748562337,370.44811198900004,963.2444020144999,385.9703935975,983.771660558,364.89601796,36.81803443496606,29.41934145799583,37.43708789407471,0.00018812795396106646,0.00029912782045082864,0.00042722808592293384,1,-1,1,-1,1,-1,-1,-1,-1
20693851536,333.5511472,150.583020217,20693851557,971.731606778,399.092963291,942.783704695,371.27287064800004,957.2576557365,385.1829169695,973.5511472000001,361.416979783,37.71989475916364,28.814885639610168,32.30749298601296,0.000696702802395821,0.0005031929332107824,0.000337477601797111,1,-1,1,-1,1,-1,-1,-1,-1
20693869556,323.272665908,153.426646537,20693871555,964.204008899,392.40148784800004,936.315059102,368.50945274400004,950.2595340005,380.45547029600004,963.2726659079999,358.573353463,33.84095264227218,25.459156292678983,28.730447849429435,0.0005036389197393969,0.0004223053590549073,0.00035174476462146475,-1,-1,1,-1,1,-1,-1,-1,-1
20693884555,312.907252738,155.674125481,20693887553,956.354558736,388.685811991,934.2141907739999,360.0041287,945.284374755,374.3449703455,952.907252738,356.32587451899997,32.543040297974585,19.565175264952156,19.051512260447762,0.0005428475755087763,0.00049254578102141,0.0005476276141575394,-1,-1,1,-1,1,-1,-1,-1,-1
20693902565,302.546465653,157.334332537,20693903551,949.284690995,388.850755854,928.7614963780001,350.03733762900004,939.0230936865,369.4440467415001,942.546465653,354.665667463,34.84284645461755,15.192585168874952,14.541210918110874,0.00044204222992232426,0.0004970164949014499,0.0007101415838154104,-1,-1,1,-1,1,1,-1,-1,1
20693920588,292.212001238,158.435194877,20693923549,937.56102311,389.251609565,920.9240646760001,343.280528851,929.242543893,366.266069208,932.212001238,353.564805123,36.08545477430883,13.043764268058712,15.27035855068756,0.0005865846007154081,0.0005142466586640189,0.0005174485958018089,-1,-1,1,-1,1,1,-1,-1,1
20693935614,281.936209225,159.002853978,20693939548,930.465088036,384.249031605,913.930715849,345.10110611,922.1979019425,364.67506885750004,921.9362092250001,352.99714602200004,32.394785479543586,11.680854627564065,11.244348379745244,0.0005426623603665912,0.0004514074462172858,0.00045168070538849635,-1,-1,-1,-1,1,1,-1,-1,1
20693953597,271.709126237,159.064055095,20693955546,922.70454827,382.212966988,908.207888865,343.931303197,915.4562185675,363.0721350925,911.709126237,352.93594490500004,31.273684268602747,10.806620769253543,9.661378546798781,0.000501511903547401,0.00043315565619266185,0.00036511833987288087,-1,-1,-1,-1,1,1,-1,-1,1
20693968641,261.609588775,158.645193179,20693971545,910.915122806,383.519804215,900.10175824,338.911736469,905.508440523,361.21577034200004,901.609588775,353.354806821,31.567705513421913,8.77472463564388,14.521564451363362,0.0007413985023437861,0.0006325085839861839,0.0005959392799110624,-1,1,-1,1,1,-1,-1,-1,-1
20693986618,251.428862268,157.751925508,20693987544,903.349051267,386.037672621,886.5827512660001,339.380118298,894.9659012664999,362.7088954595,891.428862268,354.248074492,33.95098606778897,9.170394556451614,15.637803977234379,0.0004984078115213243,0.0006655259014835521,0.0008454977410518626,-1,1,-1,1,1,-1,-1,-1,-1
20694001631,241.749264947,156.471900081,20694003543,894.292358324,388.422333171,887.239288612,345.62128667300004,890.765823468,367.021809922,881.749264947,355.528099919,35.20454193284043,14.608343410382963,11.326310455456351,0.0005853726704826283,0.000376281224486248,0.00039224985727545923,-1,1,-1,1,-1,-1,-1,-1,-1
