t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
8069663372.0,5.89011812779,-5.88810090491,8069666647,680.772096894,502.170696004,637.215610403,514.294315256,658.9938536485,508.23250563,645.89011812779,517.88810090491,38.259498944255384,16.276928601845693,9.389482390299852,0.0,0.0,0.0,1,-1,1,-1,-1,-1,-1,-1,-1
8069681424,11.3885020633,-11.3739417073,8069682648,680.832321512,509.109352032,635.731818147,516.592213935,658.2820698295,512.8507829835,651.3885020633,523.3739417073,32.7172282189723,12.58006939859544,17.062344001704837,0.00043365523312690864,0.0002920321631503974,0.00017094684204777076,1,-1,1,-1,-1,-1,-1,-1,-1
8069696431,17.2878908102,-17.2370845773,8069698648,681.37692757,517.451752873,636.357060243,517.881579007,658.8669939065,517.66666594,657.2878908102,529.2370845773,26.817452067550633,11.677677595786065,23.81275236065645,0.0005225098965507447,0.0003032046598071274,8.956034033299883e-05,1,-1,1,-1,-1,-1,-1,-1,-1
8069714458,23.229006101,-23.1061903384,8069714648,682.077849015,521.187670693,636.213580974,516.746040104,659.1457149944999,518.9668553985,663.229006101,535.1061903384,23.430835843307715,16.647864684778604,32.66386859241075,0.0002375688455303365,8.310803569588016e-05,7.153547253972144e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
8069732471,29.2194874278,-28.9761541269,8069734649,681.297298269,521.260108039,634.968936395,512.710105015,658.133117332,516.985106527,669.2194874278,540.9761541269,23.121331883263256,26.428733735117163,44.407992281196236,3.9193277169738694e-05,0.00011126755349913432,0.00021116420454953135,1,-1,-1,-1,-1,-1,-1,-1,-1
8069747446,35.1996722737,-34.7766147597,8069750649,680.520081522,518.76028349,635.154717765,508.305228764,657.8373996435,513.532756127,675.1996722737,546.7766147597,28.51704003544139,37.50470167427461,55.530585464534745,0.0001636162221623753,0.00021656202413071745,0.00027554951846309644,1,-1,-1,-1,-1,-1,-1,-1,-1
8069765467,41.254119372,-40.5775100807,8069766649,677.272740096,515.610380891,636.276573912,508.412601634,656.774657004,512.0114912624999,681.254119372,552.5775100807,37.180909368482816,47.37980540889641,63.03585276421474,0.0002827537074262575,0.00011598202827131818,7.043642267847833e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8069780517,47.3653954341,-46.3490603988,8069782650,673.846220506,515.443524662,637.853355431,507.046514556,655.8497879685,511.245019609,687.3653954341,558.3490603988,44.98503181724334,56.67472251941716,71.29791943122312,0.00021439783524541159,7.50697901242814e-05,0.00013038239822169405,-1,-1,-1,-1,-1,-1,-1,-1,-1
8069798493,53.5433248872,-52.0876841668,8069798650,673.16746066,515.897776489,638.004542838,505.656454507,655.5860017489999,510.77711549799994,693.5433248872,564.0876841668,52.320579555278115,65.44291490763985,80.6149174226758,5.1046074885635404e-05,3.357113638236612e-05,8.739110571925004e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
