t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2018326659.0,5.89236234042,-5.89034281168,2018329962,633.666185673,479.977563959,638.152414799,498.401523694,635.909300236,489.18954382649997,645.89236234042,517.8903428116801,39.83538874211206,30.387454506233674,20.969522134411804,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018344657,11.5565098463,-11.5412964016,2018345967,636.938319348,478.451288451,637.675452932,498.19201422,637.30688614,488.32165133549995,651.5565098463,523.5412964016,47.40042521359653,37.993093771805576,28.90103541709914,0.00022559151237140545,0.00010278909260980486,3.2549079826076436e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018359671,17.1894159262,-17.139470472,2018361972,642.362530982,478.890793327,637.495156934,499.15309947699996,639.928843958,489.02194640199997,657.1894159262,529.139470472,52.39051509549215,43.673139138106855,35.875427282495615,0.00034001801156583513,0.0001695637205527286,6.109656094672342e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018377683,23.1273515789,-23.0061328429,2018377978,645.117700643,482.540511655,640.545758635,499.404534183,642.8317296390001,490.97252291899997,663.1273515789,535.0061328429,55.470613242195036,48.485782172277396,42.15924770468024,0.00028569903990737546,0.00021850276709748861,0.00019123740826245997,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018392702,29.3533303093,-29.1066657303,2018393983,646.157529035,489.703155424,639.999781393,499.331649049,643.078655214,494.5174022365,669.3533303093,541.1066657303,56.394734404611846,53.48755018000268,51.0566631567762,0.0004522166919743845,0.0002220224276883432,3.441553594439525e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018410721,35.0840075206,-34.6650581893,2018413990,643.771355865,499.92850864699994,635.440449641,501.212862444,639.605902753,500.57068554549994,675.0840075206,546.6650581893,56.256441558499034,58.166890129405296,60.31180464405179,0.000524820291293315,0.00034881289680211954,0.0002465230733076878,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018425748,41.1320120823,-40.4612981472,2018425994,642.739323606,503.855621946,634.97316933,502.960512159,638.856246468,503.4080670525,681.1320120823,552.4612981472,61.93956964182199,64.75692888877042,67.68283813258074,0.0003382586473446765,0.0002444804499582172,0.00015070320704049496,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018443723,47.2466201388,-46.2377547592,2018446001,643.395811523,501.98347010599997,632.924167999,500.601563846,638.159989761,501.292516976,687.2466201388,558.2377547592,71.32627817363513,75.18149631413272,79.20138451734103,9.916117174496315e-05,0.00011131997936602663,0.00015617468627767363,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018461739,53.4246769527,-51.9784419227,2018462007,644.655655397,497.675381767,632.124378437,502.22279980800005,638.3900169169999,499.94909078750004,693.4246769527,563.9784419227,82.30743131401144,84.4308688338561,87.01428578752358,0.0002804274784737628,8.515413231221924e-05,0.00011294391089222002,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018476743,59.6992045963,-57.7004162718,2018478012,644.072207089,494.542751367,634.484428038,508.526292889,639.2783175635,501.534522128,699.6992045963,569.7004162718,93.50421084432168,91.08936663658459,89.4161084659975,0.00019909406155696176,0.00011354733615186737,0.0004205444643206868,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018494807,66.0117218867,-63.3376150606,2018498019,643.81931336,492.543521026,638.7016756209999,512.546337149,641.2604944904999,502.5449290875,706.0117218867,575.3376150606,103.55074932303546,97.42431206065947,92.0510016787567,0.0001007228384253355,0.00011120346721976156,0.00029121376746673894,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018509765,72.4080980685,-68.9189447061,2018510023,645.354716019,492.44078332199996,639.129123922,511.203770547,642.2419199705,501.8222769345,712.4080980685001,580.9189447061,111.01594969276744,105.73351125093276,101.14352950138272,0.00012819360554833307,0.00010153106806077959,0.00011737506145774728,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018527782,78.9159557319,-74.4545170536,2018530029,647.587338265,491.957738422,635.984598724,508.65473845599996,641.7859684944999,500.30623843899997,718.9159557319,586.4545170536001,118.3951554815018,115.63114130501464,113.71198496643774,0.00011417973896830199,7.913218981622638e-05,0.00020233497215110674,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018542788,85.5505292911,-79.9420212537,2018546035,697.079199326,515.020217954,683.228247975,524.036735981,690.1537236505001,519.5284769675,725.5505292911,591.9420212537,82.02182912407724,80.60183152787448,80.01439410359782,0.0034113136324090605,0.003251744504452773,0.0031041289646913587,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018560823,92.2690171872,-85.3319610446,2018562040,698.091553341,537.099441658,678.500934207,541.646492764,688.296243774,539.3729672110001,732.2690171872,597.3319610446,69.25355894548271,72.7519743227076,77.40722269268798,0.001380969711339428,0.0012453128639980523,0.0011392214736137825,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018575812,99.1305015731,-90.6572669455,2018578046,700.877615837,541.941074435,686.7573566369999,553.9460276130001,693.8174862369999,547.943551024,739.1305015731,602.6572669454999,71.76168406685568,71.04125610367706,71.52433954819733,0.00034899500059223443,0.0006369517090375203,0.0009255120543762372,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018593829,106.094043456,-95.8712883218,2018594052,700.396794495,549.294392757,685.799990794,557.266265268,693.0983926445,553.2803290125,746.094043456,607.8712883218,74.29327867723367,76.0835845846138,78.71620636618394,0.0004603912040038004,0.00033643674182343126,0.00021588821871019605,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018608838,113.199467772,-100.989262426,2018610058,701.741096359,551.143738344,689.050932107,562.098173504,695.396014233,556.620955924,753.199467772,612.989262426,80.4539174773703,80.73800356052134,81.88368310982777,0.00014284098985373347,0.00025331035588169876,0.00036384735571826234,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018626921,120.455247866,-106.000890626,2018630065,702.802741446,554.282204155,691.378078133,568.566580029,697.0904097895,561.4243920920001,760.455247866,618.000890626,85.92952055084291,84.94705934185579,84.94354856328032,0.00016560025686271194,0.0002545870385014542,0.0003435943459710523,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018644866,127.852977484,-110.884146484,2018646071,706.945252987,558.075806224,696.296355456,571.696076182,701.6208042215001,564.8859412029999,767.852977484,622.884146484,88.93746044641928,88.03688199209941,87.98050180182283,0.00035093718257785963,0.0003562084930169938,0.00036420785686507436,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018659869,135.429485676,-115.645955062,2018662076,710.985320171,561.185238915,704.3316756730001,568.695011443,707.6584979220002,564.940125179,775.429485676,627.645955062,92.5747117651896,92.33053602394243,92.35860729132493,0.00031853226586600885,0.00037725316006189037,0.0005359235571349377,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018677907,143.147480063,-120.245645525,2018678082,713.312458135,560.9775032069999,710.213033089,569.452146776,711.762745612,565.2148249914999,783.147480063,632.245645525,99.78015031629761,97.92298613723993,96.24165958951399,0.00014596972992199977,0.00025699302330274207,0.00037047931938858535,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018695891,151.383684192,-124.87325786,2018698089,714.414407412,560.638467695,713.88578764,578.899945345,714.150097526,569.76920652,791.383684192,636.87325786,108.33287958666025,102.31314976842367,96.78237925338658,5.7626107573808185e-05,0.0002570181933885133,0.0005066511041107477,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018710929,159.581572022,-129.190383841,2018714084,721.87364972,562.71504369,718.0252259060001,584.155413235,719.949437813,573.4352284624999,799.581572022,641.190383841,110.43957714655023,104.55638612272745,99.52098001838642,0.0004840823774718929,0.0004289408216217638,0.00041825005989209926,-1,-1,-1,-1,-1,-1,-1,-1,-1
