t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6147637349.0,11.9798489862,-11.9629041382,6147640369,643.70738253,523.332519478,616.6003678569999,511.465999678,630.1538751935,517.399259578,651.9798489862,523.9629041382,8.296450210106041,22.791545842971434,37.52173111756422,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147657356,17.4210186926,-17.3690332016,6147660374,642.165800764,523.263154399,620.823137868,514.453604282,631.494469316,518.8583793405,657.4210186926,529.3690332016,16.431781096433827,27.97605774881677,39.520563011010665,7.713779324791217e-05,9.904873430513908e-05,0.00025857394526081895,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147672380,23.6257556482,-23.4965737206,6147676378,644.586081556,528.7668994859999,623.449342649,509.725256944,634.0177121024999,519.246078215,663.6257556482,535.4965737206,20.19400170449218,33.774470340504216,47.73159257642839,0.000375681159414168,0.00015951350925066203,0.0003379603253908777,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147687391,29.3276829287,-29.0816590103,6147688381,644.454030899,529.6849743480001,622.327729103,501.542797562,633.390880001,515.613885955,669.3276829287,541.0816590103,27.36024463681749,44.04612660678133,61.419192637528184,7.727426084735997e-05,0.00030708021000224654,0.0006880758494438063,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147705418,35.6127933101,-35.1748473353,6147708381,647.321490546,524.336832724,621.070709311,506.538734976,634.1960999285,515.43778385,675.6127933101,547.1748473353,36.35894282670941,52.178383353026895,68.01567874132061,0.00030341779635320826,4.121259161434901e-05,0.0002575824596225698,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147720430,41.4108948506,-40.7266671116,6147724381,644.311725019,524.494093808,622.710131117,506.52654222300004,633.510928068,515.5103180155,681.4108948506,552.7266671116,46.62002356860242,60.65858107322464,74.70094512541439,0.00018836694964609874,4.306253100442349e-05,0.0001024666965945127,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147738433,47.5220466912,-46.4958055043,6147740381,644.655464036,525.805512601,622.55249319,493.73057801699997,633.603978613,509.768045309,687.5220466912,558.4958055043,53.90917508772175,72.67429173329506,91.73645716740441,8.473247796469843e-05,0.0003589391609297946,0.0007998084479591419,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147756466,53.6911150391,-52.2237036907,6147760381,646.418211152,526.44350755,622.004254253,499.579965206,634.2112327025,513.011736378,693.6911150390999,564.2237036907,60.5150449256112,78.48899285130894,96.52885027101458,9.373253103800064e-05,0.00016500219150305967,0.0002937511549716889,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147771471,60.2268827759,-58.1763526299,6147772381,644.277688538,523.492773683,618.491428583,504.1344138,631.3845585605,513.8135937415,700.2268827759,570.1763526299,72.86747476866273,88.9720528755528,105.08197826712197,0.0003037802044299757,0.0002448506054783788,0.00047931480451554397,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147789501,66.2635352288,-63.5598835642,6147792383,648.009714307,523.3465290419999,617.640602271,517.5588344390001,632.825158289,520.4526817405,706.2635352288,575.5598835642,78.22878014164677,91.81502546092423,105.91574928057949,0.00018672583092036444,0.00033964535863608255,0.000672500543751577,-1,-1,-1,-1,-1,-1,-1,-1,-1
