t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2576893207.0,11.2108745524,-11.1969841002,2576894578,641.993976438,484.1139297,659.68946413,528.853073859,650.8417202840001,506.4835017795,651.2108745524,523.1969841002,40.15515349367027,16.7175586183578,10.19204751681379,0.0,0.0,0.0,-1,-1,-1,-1,1,1,-1,-1,1
2576910728,17.398143122,-17.3463615436,2576914578,646.055868433,487.890200565,656.543355395,527.789431122,651.299611914,507.8398158435,657.398143122,529.3463615436,42.9797682427945,22.35449822396912,1.7761459388049154,0.0002773048332832146,7.157605369514679e-05,0.0001660522210361553,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576928240,23.0534249629,-22.9333589699,2576930581,647.020203694,485.787510261,658.489823893,531.682015497,652.7550137935,508.73476287899996,663.0534249629,534.9333589699,51.69505420807296,28.150021487525496,5.603364088113682,0.0001445526890317223,0.00010676402248342723,0.00027195653856379215,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576943241,29.3036027756,-29.0581793711,2576946583,645.956567639,488.038862678,655.827112865,526.425004611,650.8918402520001,507.23193364450003,669.3036027756,541.0581793711,57.9321326404687,38.51243823989543,19.89335526928857,0.00015560315705469738,0.0001495890091493315,0.000368259809533433,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576960752,35.0241815936,-34.6073468679,2576962586,642.871861124,489.353831904,656.787539416,527.19588718,649.82970027,508.274859542,675.0241815936,546.6073468679,65.66381566206292,45.870921876015466,26.634186398851906,0.0002095413781601619,9.301808174919682e-05,7.69565243618563e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576975769,41.3658949478,-40.6838596443,2576978588,640.450264262,484.689358579,655.554419277,529.253168702,648.0023417694999,506.97126364049996,681.3658949478,552.6838596443,79.35578749868127,56.59300410905835,34.860142775638295,0.00032843460807202904,0.00014027514744414013,0.0001498899929878496,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576993276,47.1959668541,-46.1902761836,2576994591,635.996812225,483.021112306,655.255567167,531.043229174,645.626189696,507.03217073999997,687.1959668541,558.1902761836,90.94919808767958,65.91811682346962,41.918388488980945,0.00029717288970856133,0.00014853043496995547,0.00011340597553446917,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577010785,53.6616960304,-52.1966325799,2577014594,635.187197907,485.640548177,652.284783926,530.081091775,643.7359909165,507.860819976,693.6616960304,564.1966325799,97.93020640996866,75.27482854754194,53.62759531907097,0.00013706444704586073,0.00010317743717150001,0.00015611163248784385,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577028295,59.6189241794,-57.627934281,2577030596,638.849690972,486.921192755,654.759623908,526.72807606,646.80465744,506.8246344075,699.6189241794,569.627934281,102.63188977342246,82.05852330027179,62.0705619132091,0.00024246571290606508,0.00020240519248393657,0.00026043237972438865,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577043317,66.2537698629,-63.5512677618,2577046597,638.795983227,489.278446713,650.709272918,524.781424052,644.7526280725,507.02993538249996,706.2537698629,575.5512677618,109.51507946183878,92.07368479949845,75.25136657350167,0.00014735739754110315,0.00012888405405312144,0.00028084883243033066,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577060818,72.3749427352,-68.8903670893,2577062598,637.29395573,488.823245416,652.3605507,516.31185847,644.8272532149999,502.56755194299996,712.3749427352,580.8903670893,118.80029252018377,103.4270454569733,88.1595770568784,9.808691417616246e-05,0.00027892052871053157,0.0005392810346931289,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577075835,79.1758029746,-74.6724442562,2577078600,638.772137254,475.673180911,656.385305581,518.386328912,647.5787214175,497.02975491149994,719.1758029746,586.6724442562,137.06051920406205,114.72555879334139,92.76658941524734,0.0008269518766373581,0.00038643106385272065,0.00028295976765059825,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577093342,85.5111631328,-79.9099384159,2577094601,716.397226737,513.751540615,719.004038509,537.320300001,717.7006326229999,525.535920308,725.5111631328,591.9099384159,78.68798500044608,66.83198834863705,54.97609747098456,0.005403515070719147,0.004730621553942744,0.0040884106758525465,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577109850,92.5304347584,-85.5382070124,2577110602,703.61650486,526.722240999,704.777970453,545.348686936,704.1972376565,536.0354639675,732.5304347584,597.5382070124,76.49128306271642,67.71526755512457,59.10960396439357,0.001138022674893136,0.001068997638243326,0.0010208809341874846,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577127382,99.0522081081,-90.5975441232,2577130602,707.857553213,548.950925458,727.299001836,559.399837952,717.5782775245001,554.1753817050001,739.0522081081,602.5975441232,62.0569592248425,52.97013788885019,44.76806536056546,0.0011314823285300034,0.0011270634891969002,0.0013272449843835434,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577142372,106.355525317,-96.0632773341,2577142601,708.088231177,554.330437013,727.308598188,566.638983625,717.6984146825,560.484710319,746.355525317,608.0632773341,65.96668803093046,55.54232646485323,45.59339362621755,0.0004487419881442848,0.000525916517033542,0.0006033129455415022,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577159919,113.142851081,-100.949299595,2577162599,718.701047499,561.737282897,721.933772694,569.0741553,720.3174100965,565.4057190985,753.142851081,612.949299595,61.716355111569065,57.77457591583055,53.842686231957174,0.0006471606058517268,0.00027875473274786866,0.00029506683558311976,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577177396,120.739569922,-106.192813966,2577178598,728.436459373,564.274036472,724.65186894,564.386053781,726.5441641565001,564.3300451265,760.739569922,618.192813966,62.85479709289024,63.800655502311294,64.78803596168315,0.0006288196280820259,0.000394961095188037,0.0003387131794565492,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577194910,128.149986771,-111.0753931,2577198596,731.017762922,567.113544014,738.895024689,563.321658913,734.9563938054999,565.2176014635,768.149986771,623.0753930999999,67.16048392541911,66.70336323613625,66.5309067705371,0.00019189109360005804,0.00042298840627886137,0.0007142150032212779,-1,-1,-1,-1,-1,-1,-1,-1,-1
