t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1756486087.0,11.2726400923,-11.2585190769,1756488748,723.710113103,430.897362159,688.842318097,489.67498841599996,706.2762156,460.2861752875,651.2726400923,523.2585190769,117.3787493688225,83.61165828376835,50.391807241142416,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
1756504158,17.1540556782,-17.1044169331,1756504751,724.230198314,432.629715394,692.0449830919999,481.604389455,708.1375907029999,457.1170524245,657.1540556782,529.1044169331,117.50139125966376,88.21281932077123,58.937504411158244,0.00011302498818604018,0.0002296651170880198,0.0005425754798710454,1,-1,1,-1,1,-1,-1,-1,-1
1756519180,23.0872362163,-22.9666439061,1756520755,727.048627688,429.360905701,681.170745185,478.100900449,704.1096864364999,453.730903075,663.0872362163,534.9666439061,123.46510252229244,91.00597238888462,59.67181977742731,0.00026968840604218265,0.0003288009726242656,0.0007138645048135139,1,-1,1,-1,1,-1,-1,-1,-1
1756537136,29.0587792797,-28.819406607,1756540759,730.001341715,425.647242647,672.405013155,474.43871324300005,701.203177435,450.042977945,669.0587792797,540.819406607,130.30204629018516,96.29964866703112,66.46498125053218,0.0002371751050330893,0.0002347326647000492,0.0004749041590451945,1,-1,1,-1,1,-1,-1,-1,-1
1756552194,35.0627080511,-34.6445123738,1756552762,729.868659529,425.940584715,671.484325088,475.838717526,700.6764923085,450.8896511205,675.0627080511,546.6445123738,132.5636845808789,99.12143762891743,70.8961593364503,2.6822762372147845e-05,8.30727487659146e-05,0.0001395995064298049,1,-1,1,-1,-1,-1,-1,-1,-1
1756570169,41.1204449503,-40.4502877376,1756572762,727.362743066,422.9692369,675.691923069,479.66220413699995,701.5273330675,451.3157205185,681.1204449503,552.4502877376,137.49070027107442,103.17287322364622,72.99023197705081,0.000194348431671312,4.757796572699781e-05,0.00028426629519788163,1,-1,1,-1,-1,-1,-1,-1,-1
1756588235,47.2271562021,-46.2195114953,1756588760,723.800860645,421.116570616,684.478611031,477.31336905,704.139735838,449.214969833,687.2271562021,558.2195114953,141.89732997639328,110.30877323653256,80.95281579992604,0.00025096228349989053,0.00020954388389599624,0.0005685219192868619,1,-1,1,-1,-1,-1,-1,-1,-1
1756603226,53.4093865557,-51.9643608137,1756604758,714.537482594,434.85955652,682.597831799,472.267749306,698.5676571965,453.563652913,693.4093865556999,563.9643608137,130.82219587638096,110.5211475735726,92.33178368390365,0.0010359712330663018,0.0004418161958564429,0.0003365893929729217,1,-1,1,-1,-1,-1,-1,-1,-1
1756621220,59.650006723,-57.6559997699,1756624756,713.844075468,439.64554123,677.2930018430001,475.265625619,695.5685386555001,457.4555834245,699.650006723,569.6559997699,130.78299169728774,112.27462674027073,97.0019504935402,0.00024182194421229554,0.0002456962770408394,0.0003046962014071304,1,-1,-1,-1,-1,-1,-1,-1,-1
1756636232,65.9864862612,-63.3153290307,1756636754,719.370204673,437.974006031,671.781763485,480.59739084,695.575984079,459.28569843549997,705.9864862612,575.3153290307,137.9918944062813,116.49572409210636,100.70477086659776,0.000481196767629134,0.0001525362690429724,0.0006391241511354534,1,-1,-1,-1,-1,-1,-1,-1,-1
1756654251,72.4014161459,-68.9131856497,1756656752,723.188042134,428.61986677699997,674.187066076,486.287229808,698.6875541049999,457.4535482925,712.4014161459,580.9131856497,152.6748383770851,124.21896823129786,102.0510071984605,0.0005052133764196407,0.00018056335655969712,0.0003088987744010749,1,-1,-1,-1,-1,-1,-1,-1,-1
1756669268,78.9193142345,-74.4573352845,1756672750,729.816282326,428.203248385,678.937879514,482.480407142,704.37708092,455.34182776349996,718.9193142345,586.4573352845,158.62881180284265,131.9194938675205,111.39890802095063,0.0004151344274938111,0.00037934610792807763,0.00038053926786131586,1,-1,-1,-1,-1,-1,-1,-1,-1
1756687286,85.5279902083,-79.92365294,1756688748,725.183297966,434.507670035,687.72608743,485.19229517300005,706.454692698,459.84998260400005,725.5279902083,591.92365294,157.41636028916804,133.44378994145367,113.22794082931735,0.0004890423592490509,0.00031028019031122204,0.00057489158545522,-1,-1,-1,-1,-1,-1,-1,-1,-1
1756702299,92.2611812301,-85.3257747853,1756704746,726.356090335,444.858252956,693.432072958,480.36392941699995,709.8940816465,462.61109118649995,732.2611812301,597.3257747853,152.58183152409555,136.55889982314406,123.23868273056395,0.0006511322510356553,0.00027569501048678614,0.0004672281846229386,-1,-1,-1,-1,-1,-1,-1,-1,-1
1756720311,99.1000888238,-90.6340707619,1756720744,768.388016314,465.97278156,754.636155467,507.43485028,761.5120858905,486.70381592,739.1000888238,602.6340707619,139.76441128912816,118.0767614741599,96.45859706165838,0.002940197797031808,0.0035606843612216547,0.004183250817870513,1,-1,1,-1,1,-1,-1,-1,-1
1756735326,106.085211831,-95.8647990048,1756736742,831.18870015,555.636200268,777.768744708,572.14238865,804.4787224290001,563.889294459,746.085211831,607.8647990048,99.85204179220291,73.10025362484335,47.74868434967249,0.006842665716083812,0.005521860409953488,0.004295420423725448,1,-1,1,-1,1,-1,-1,-1,-1
1756753373,113.195067493,-100.986156967,1756756740,807.390593726,550.89146591,790.5278124519999,574.033506267,798.9592030889999,562.4624860885,753.195067493,612.986156967,82.41908590330324,68.1688889882185,53.9540808718853,0.0012134456762036608,0.00028507620481678104,0.0006449872373857126,1,-1,1,-1,1,-1,-1,-1,-1
1756771365,120.457017191,-106.002086002,1756772740,816.545251441,547.140700959,796.398472204,577.211636995,806.4718618224999,562.1761689770001,760.457017191,618.002086002,90.37270556697518,72.34569052917568,54.3658800962899,0.0006183268616182429,0.0004698820444336461,0.0004172321410947983,1,-1,1,-1,1,-1,-1,-1,-1
1756786384,127.846810235,-110.880171396,1756788741,807.398870687,545.118964995,799.7691094730001,581.446466464,803.5839900800001,563.2827157295001,767.846810235,622.880171396,87.24202374393651,69.49102636451927,52.304732988826856,0.0005854109476446422,0.00019327616957302512,0.0003382590694340657,1,-1,1,-1,1,-1,-1,-1,-1
1756804391,135.396509706,-115.625757686,1756804740,813.312527611,541.661992021,800.907905512,582.157550575,807.1102165615,561.9097712979999,775.396509706,627.625757686,93.95420917169884,72.96814421008945,52.13625584810625,0.0004281494799465614,0.0002365196847387033,8.391593553530385e-05,1,-1,1,-1,1,-1,-1,-1,-1
1756819409,143.117706139,-120.228389831,1756820739,816.754495336,545.300622074,800.7219586069999,583.560397761,808.7382269714999,564.4305099175,783.117706139,632.228389831,93.20874634227384,72.47733168718288,51.754064160050824,0.00031306141209918697,0.00018755901942031896,8.845034848752624e-05,1,-1,1,-1,1,-1,-1,-1,-1
1756837437,151.010232166,-124.669721805,1756840737,823.012893447,552.320116299,806.033016032,589.486781595,814.5229547394999,570.903448947,791.010232166,636.669721805,90.21655212921982,69.84304380860901,49.51680403605407,0.00047026199323720887,0.000434099901214177,0.0003979385131240263,1,-1,1,-1,1,-1,-1,-1,-1
1756852442,159.072070847,-128.93048618,1756852736,827.456195886,551.4539326180001,807.394105391,595.7138279,817.4251506385001,573.583880259,799.0720708470001,640.93048618,93.870720629827,69.80258495866494,45.976107327195784,0.00037727666955069333,0.0003292463471269834,0.0005312161245363552,1,-1,1,-1,1,-1,-1,-1,-1
1756870470,167.326412734,-133.003643246,1756872734,829.739271591,551.5517693859999,809.099330027,597.77404565,819.419300809,574.6629075179999,807.326412734,645.003643246,96.10197172841552,71.37266314739021,47.26286200398696,0.0001142699792810488,0.00011337948524053822,0.0001337321848778432,1,-1,1,-1,1,-1,-1,-1,-1
1756885473,175.720264281,-136.845192292,1756888733,829.157965673,604.8295963830001,805.3699735089999,605.947934454,817.263969591,605.3887654185,815.720264281,648.845192292,46.0211310370022,43.483836798239984,44.12825907607053,0.0033302705275922335,0.001925205344135343,0.000561563975493008,1,-1,1,-1,-1,-1,-1,-1,-1
1756903492,184.316784364,-140.465408729,1756904731,835.602163435,614.489943492,805.5448891919999,621.030998673,820.5735263134999,617.7604710825,824.316784364,652.465408729,39.61686182350599,34.90622692128285,36.612923728067955,0.0007258715394108777,0.0008005205276591251,0.0009428727602412939,1,-1,-1,-1,-1,-1,-1,-1,-1
1756918513,193.108911587,-143.83921345,1756920730,842.023253572,618.457471914,820.0341181010001,617.014484296,831.0286858365,617.735978105,833.108911587,655.83921345,38.4299374614354,38.15997750169021,40.96717977336252,0.0004717769039368534,0.0006534901064085015,0.0009397855546930786,1,-1,-1,-1,-1,-1,-1,-1,-1
1756936530,202.07105701,-146.935923496,1756936729,844.547651654,620.88118662,824.094472079,609.8099332119999,834.3210618665,615.345559916,842.07105701,658.935923496,38.135239867244614,44.27394517953947,52.31176279925125,0.00021873669306265788,0.0002543059524309753,0.0005169040218348882,1,-1,-1,-1,-1,-1,-1,-1,-1
1756954537,211.210724165,-149.737580901,1756956727,846.421166921,627.64971569,827.740611855,607.9607632569999,837.0808893880001,617.8052394735,851.210724165,661.737580901,34.42270200371925,46.14870371015579,58.675312421495036,0.00035118695632117125,0.00018486079369597503,0.00020443280095817416,-1,-1,-1,-1,-1,-1,-1,-1,-1
1756969567,220.54040593,-152.225351967,1756972726,849.282544606,622.1788074130001,830.8684226739999,613.187272528,840.07548364,617.6830399705,860.54040593,664.225351967,43.52759297872923,50.84289380351293,59.036532275922426,0.00038589933955192666,0.0001873296139772022,0.00038070779869160535,-1,-1,-1,-1,-1,-1,-1,-1,-1
1756987572,230.023231023,-154.367011697,1756988725,852.671787537,622.04382994,836.2340985010001,615.402663502,844.452943019,618.723246721,870.023231023,666.367011697,47.598498212778765,54.071877808115964,61.147937524747874,0.00021200885195541832,0.00028122716197848173,0.00036283738043108585,-1,-1,-1,-1,-1,-1,-1,-1,-1
1757002582,239.691411489,-156.146232821,1757004727,893.423163232,629.241544537,893.372347073,627.622493733,893.3977551524999,628.432019135,879.6914114890001,668.146232821,41.25694821974342,42.01288641975498,42.77080111625045,0.0025860606475850965,0.003118263081690824,0.0036514393217533777,1,-1,1,-1,1,-1,-1,-1,-1
1757020603,249.50390497,-157.530603901,1757020729,948.751350365,687.8286817339999,921.704946288,668.039947581,935.2281483265,677.9343146575,889.50390497,669.530603901,62.00870453586361,46.4900934071265,32.23552571663594,0.005035823940105712,0.004050081590217364,0.003084549318356362,1,1,1,1,1,-1,1,1,-1
1757035619,259.900796348,-158.528028882,1757036732,940.584306419,676.1840515519999,928.533285253,672.4233910080001,934.558795836,674.30372128,899.900796348,670.528028882,41.07479256357495,34.86305754799085,28.695153222863738,0.0008887802791632291,0.0002306930074271372,0.0005070445383276851,1,1,1,1,1,1,1,1,1
1757053647,269.545932599,-159.014010408,1757056735,953.52731851,691.9932532639999,935.968255955,679.657419014,944.7477872325001,685.825336139,909.545932599,671.014010408,48.728748572719674,38.190914358625285,27.80013819856472,0.001021429406768589,0.000768915147554514,0.0005185982906071157,1,1,1,1,1,1,1,1,1
1757068686,279.75625423,-159.057511208,1757068736,951.997455315,692.5175708930001,940.357771503,680.882389643,946.1776134090001,686.6999802680001,919.75625423,671.057511208,38.730210547932444,30.70464230631569,22.824345559341786,0.00013475684190994314,0.0001396656988757697,0.0003797380202622558,1,1,1,1,1,1,1,1,1
1757086665,290.009319879,-158.600440012,1757088740,961.853402523,690.797043574,945.130646271,681.449151652,953.492024397,686.123097613,930.009319879,670.600440012,37.70873101654959,28.14942824423935,18.610455558670935,0.0005001496817634856,0.00036678288808442556,0.00024027231881874284,1,-1,1,-1,1,-1,-1,-1,-1
1757104717,300.354731398,-157.613271181,1757104742,968.684701029,693.657655681,949.563724932,680.339641944,959.1242129805,686.9986488125,940.354731398,669.6132711810001,37.158035541147996,25.584073058558662,14.137205935212041,0.00046282096565611276,0.00035619526789622426,0.000285577665565946,1,-1,1,-1,1,-1,-1,-1,-1
1757119697,310.702432692,-156.07544124,1757120744,976.025800309,694.8393663789999,959.9313990530001,678.066895922,967.978599681,686.4531311505,950.702432692,668.07544124,36.84536112337222,25.223113056843413,13.601580303587115,0.00046466704880636156,0.0005543791664568159,0.0006632833898059114,1,-1,1,-1,1,-1,-1,-1,-1
1757137726,321.064396476,-153.95631644,1757140748,978.732561075,712.09511964,965.578134298,680.701174607,972.1553476865,696.3981471234999,961.064396476,665.95631644,49.406003694143166,32.39929403731769,15.420268204240134,0.0008731631806538833,0.0005392171203145738,0.00031148642730416924,1,-1,1,-1,1,-1,-1,-1,-1
1757152737,331.37556911,-151.238071523,1757152749,982.144793319,710.369933093,969.115404639,682.202000479,975.630098979,696.285966786,971.37556911,663.238071523,48.346546568677994,33.32063033197946,19.098139827852002,0.00031860330190600615,0.0002896893308539756,0.0003201811474867453,1,-1,1,-1,-1,-1,-1,-1,-1
1757171754,341.600158027,-147.900080399,1757172751,989.681940213,704.304562066,979.001906746,683.6528963540001,984.3419234795001,693.97872921,981.600158027,659.900080399,45.1339472616443,34.188763981460255,23.89450094710756,0.0004836801431283168,0.00045056350814730116,0.0004995699554174066,1,-1,1,-1,-1,-1,-1,-1,-1
1757186766,351.704583209,-143.920741754,1757188752,992.126038756,699.272177896,980.0991203210001,683.234606678,986.1125795385001,691.253392287,991.704583209,655.920741754,43.35348475442317,35.77242930998661,29.67716270015143,0.00034963483280548195,0.0002031140767388297,7.338552796289031e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
1757204783,361.613018893,-139.298056879,1757208758,1002.91855172,697.063795384,991.843179167,684.1150633990001,997.3808654434999,690.5894293915001,1001.613018893,651.298056879,45.78435580927626,39.51864214185706,34.240410120287024,0.0005506416915213606,0.0005642222507207734,0.0005886742324411117,1,-1,-1,-1,-1,-1,-1,-1,-1
