t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3507686684.0,5.88796888689,-5.88595387064,3507687449,641.250437961,494.651728446,632.407048652,477.724209526,636.8287433065,486.187968986,645.88796888689,517.88595387064,23.692528868222915,32.967132326959565,42.36391057472971,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507701707,11.7696743066,-11.7536045626,3507703450,641.442902263,495.906015383,633.4560829569999,476.63868549800003,637.44949261,486.2723504405,651.7696743066,523.7536045626,29.70068086688,40.123708881272115,50.54901805756421,7.930550505904695e-05,3.9151193110061645e-05,9.434292834006477e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507719735,17.4165758231,-17.3646299774,3507723451,641.514699405,499.496229415,635.094724736,478.830262685,638.3047120705,489.16324605,657.4165758231,529.3646299774,33.83771602476295,44.513083534800835,55.24479444796455,0.00017953761613315932,0.00015072963337570456,0.00013681564865610142,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507734742,23.6039012679,-23.4750755617,3507735451,640.049486884,502.545729962,634.229435296,481.272598898,637.1394610899999,491.90916443000003,663.6039012679,535.4750755617,40.4864451217066,50.974064058742975,61.65036680842422,0.000281936524054918,0.0002485775867753823,0.00021592391909064615,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507752758,29.3056921272,-29.0602166564,3507755453,638.752675893,507.713657636,633.623568244,481.777694641,636.1881220685,494.7456761385,669.3056921272,541.0602166564,45.22698087987202,56.93689585828426,69.192711909004,0.00026638092181403264,0.00014957485338330006,3.943577606819796e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507770763,35.5868106008,-35.1498109679,3507771453,638.642231244,509.99789118800004,633.170306849,482.33033148199996,635.9062690465,496.16411133500003,675.5868106008,547.1498109679,52.39434212949923,64.60717409931209,77.46434477454436,0.0001429313775002643,9.038544918588026e-05,4.467125448711257e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507785811,41.388944915,-40.7057871685,3507787454,640.642877996,513.0523624159999,633.288038879,481.695807274,636.9654584375,497.37408484499997,681.388944915,552.7057871685,56.85627550209222,70.95803994497766,85.76779352473395,0.00022819532749392162,0.0001004986561526321,4.033210502352692e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507803801,47.7744337492,-46.7321015401,3507807455,640.980560154,517.10070347,634.136720041,483.78595874800004,637.5586400975001,500.44333110900004,687.7744337491999,558.7321015401,62.632578673679646,76.93638079894042,92.16251217960941,0.00020310984924201597,0.00015629427349085636,0.0001127883420158428,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507818817,53.665286492,-52.1999366198,3507819455,641.308357868,517.556506358,633.969035587,483.84999109800003,637.6386967275,500.703248728,693.665286492,564.1999366198,70.12030776833504,84.68062431198906,100.09873184745616,4.6786127901093026e-05,2.2663944792696128e-05,1.4957861635968811e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507836838,60.1974872306,-58.1498615975,3507839453,642.384837492,520.200220052,635.56548367,486.884115848,638.975160581,503.54216795,700.1974872306,570.1498615975,76.40202327374583,90.4696531077109,105.4062630941719,0.00014273804965126647,0.00015690416976419513,0.0001714417593882604,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507854857,66.2599738238,-63.5567414378,3507855452,642.440823531,518.511522582,636.760807319,489.701251848,639.6008154250001,504.10638721500004,706.2599738238,575.5567414378,85.59813630214809,97.71692032089373,110.45949138741392,0.00010560818041754445,5.265884060974584e-05,0.000191276801735609,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507869862,72.9528178631,-69.3879186727,3507871450,643.749120621,518.261577992,637.492619389,497.32881057199995,640.6208700049999,507.79519428199995,712.9528178631,581.3879186727,93.67009447903878,103.18817647479023,112.96094550080461,8.325781648134142e-05,0.00023923275442913828,0.00047897140175444933,-1,-1,-1,-1,-1,-1,-1,-1,-1
3507887891,79.1809943337,-74.6767956528,3507891448,646.431336663,521.754107898,638.138241755,506.98420521,642.284789209,514.369156554,719.1809943337,586.6767956528,97.50624634612542,105.55293001438783,113.66106068929787,0.0002202040362465818,0.0003390973517011266,0.0004838961803926795,-1,-1,-1,-1,-1,-1,-1,-1,-1
