t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5720980239.0,11.5649126692,-11.5496660587,5720983934,636.226944265,547.9661682340001,645.578557955,525.9996109580001,640.90275111,536.9828895960001,651.5649126692,523.5496660587,28.834334624621857,17.15031147581735,6.468282057380562,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
5720995253,17.4702500999,-17.4178239544,5720995935,637.357600276,548.60166852,644.250347349,527.794480855,640.8039738125,538.1980746874999,657.4702500999,529.4178239544,27.794578162942614,18.837663555336533,13.319199358881281,0.0001080754395029542,0.00010159095724200491,0.00018605686322177963,-1,1,-1,1,-1,-1,-1,-1,-1
5721013269,23.4068664852,-23.2812231135,5721015935,636.498091952,547.1268978119999,645.065456305,531.950854879,640.7817741285,539.5388763455,663.4068664852,535.2812231135,29.400716929035504,23.022215688181756,18.641316476464613,8.534786465108899e-05,6.70492712873401e-05,0.00021177728653902785,-1,1,-1,1,-1,-1,-1,-1,-1
5721028277,29.380986305,-29.1336296611,5721031936,634.177454402,544.888483775,643.683095554,536.678767636,638.9302749779999,540.7836257055001,669.380986305,541.1336296611,35.40321437189299,30.452722753297824,26.0811691592422,0.00020150368986346555,0.00013943003328547047,0.0003078469051710846,-1,1,-1,-1,-1,-1,-1,-1,-1
5721046282,35.3839820384,-34.9543238408,5721047938,631.790552923,542.760471351,642.07733295,540.810456002,636.9339429365,541.7854636765001,675.3839820384,546.9543238408,43.79469671941566,38.795909866063504,33.86856928655907,0.0001998356706978583,0.00013958327933423715,0.00027701259902304073,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721061353,41.4523728707,-40.7661202285,5721063940,633.361709319,544.724638074,643.1777574380001,540.2093190219999,638.2697333785001,542.466978548,681.4523728707,552.7661202285,48.758356782032116,44.39383597830122,40.2817507447309,0.00015718348667966627,9.371325385586587e-05,7.835981514762799e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721079309,47.5731064586,-46.5436229813,5721079942,632.177289677,547.943316861,644.82491315,545.082141719,638.5011014135,546.5127292899999,687.5731064586,558.5436229813,56.40091317296797,50.52528161383849,44.817624980856436,0.00021432855626432953,0.000253240911702127,0.0003214403001240253,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721097393,53.7472567752,-52.2753581295,5721099944,632.589789535,548.8007302469999,647.26438683,540.991426798,639.9270881825,544.8960785224999,693.7472567752,564.2753581295,63.08486274327603,57.20285854249709,51.9884473377728,4.756923406279274e-05,0.00010777370631581408,0.00023811994920986318,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721112337,60.2815587051,-58.2256191886,5721115945,634.872014531,546.295257593,649.914962905,537.142388275,642.3934887180001,541.718822934,700.2815587051,570.2256191886,69.64962796138764,64.52647580282577,60.26022021344782,0.0002118050082021871,0.00025137172583922387,0.00029206913548688923,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721130363,66.3107565198,-63.601541698,5721131944,635.720258731,545.6051117869999,651.159502956,534.580595713,643.4398808435,540.0928537499999,706.3107565198,575.601541698,76.69944058124621,72.20535941391897,68.73411655912112,6.835022825434294e-05,0.00012085599078933653,0.00017801723847752333,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721145355,72.7399647367,-69.2047843981,5721147944,636.71658443,549.840182594,650.335730173,541.818835149,643.5261573015,545.8295088715,712.7399647367,581.2047843981,82.23924002315982,77.73005376467849,73.79391228098673,0.0002719180256097995,0.0003585814914039688,0.00045531029825685124,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721163366,79.2479201174,-74.7328841908,5721163943,636.769836968,555.593256024,653.538398162,553.948384125,645.154117565,554.7708200745,719.2479201174,586.7328841908,88.16070917572006,80.69364980745702,73.43408418555806,0.0003596049682568447,0.0005680546101850114,0.0007841264928386978,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721178369,85.9153660265,-80.2390830816,5721179942,638.051456349,557.5715754319999,656.06549705,555.3630225009999,647.0584766995,556.4672989664999,725.9153660265,592.2390830816,94.45582412139002,86.59116313520711,78.98637882558175,0.0001473329366383633,0.0001594109946905944,0.0001810179446786674,-1,-1,-1,-1,-1,-1,-1,-1,-1
5721196404,92.6042424717,-85.5963900911,5721199941,680.840712794,627.998712746,684.825624815,620.557995666,682.8331688045,624.278354206,732.6042424717,597.5963900911,60.031360366951255,56.47200176206486,53.009731519433345,0.004120552535313045,0.003833652197569594,0.0035630174242051215,-1,1,-1,1,-1,1,-1,-1,-1
5721211397,99.465601815,-90.9126095641,5721211941,670.984853707,596.595338045,686.625412081,622.675968382,678.805132894,609.6356532135,739.465601815,602.9126095641,68.77151140463168,61.031891709395175,56.41521074045706,0.0027428061220751924,0.001265552595739746,0.00023161634088533607,-1,-1,-1,1,-1,1,-1,-1,-1
5721232418,106.451924278,-96.133986913,5721235939,693.080483397,619.1649546159999,700.118929862,629.872106047,696.5997066294999,624.5185303315,746.451924278,608.133986913,54.49947660463088,52.475678818917004,51.1790210441453,0.001316146212902308,0.0009666636028129351,0.0006372390544948165,-1,1,-1,1,-1,1,-1,-1,-1
5721244416,114.906170463,-102.187728728,5721247937,694.494135744,614.598944719,702.035163463,627.974685118,698.2646496035,621.2868149185,754.906170463,614.187728728,60.4134342467048,57.08466440312427,54.639029527379115,0.00039838630106157387,0.00030299919850858655,0.00022476194279883276,-1,1,-1,1,-1,1,-1,-1,-1
5721262444,120.827452278,-106.252068035,5721263935,702.281495577,620.508199329,707.1190847089999,627.868109878,704.700290143,624.1881546035,760.827452278,618.252068035,58.58941179471881,56.44019359532097,54.562413873042196,0.0006110510868208389,0.00044126815768283134,0.0003178546194617195,-1,1,-1,1,-1,1,-1,-1,-1
5721280442,128.235380159,-111.13030962,5721283931,707.998176312,621.359436544,712.966932161,626.8400904619999,710.4825542364999,624.099763503,768.235380159,623.13030962,60.263228578929784,57.760962101283056,55.39281377582559,0.0002890432902229518,0.0002892048236293678,0.00029693538704009194,-1,-1,-1,1,-1,1,-1,-1,-1
