t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3791975023.0,12.319620731,-12.3011950824,3791978203,641.982006264,480.86782067400003,627.196685012,472.753557241,634.5893456379999,476.8106889575,652.319620731,524.3011950824,44.64666040555084,50.69231526447199,57.343882552275254,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3791990030,17.1572720732,-17.1076054814,3791990207,640.247804569,482.477829165,623.722144384,472.62486717900003,631.9849744764999,477.551348172,657.1572720732,529.1076054814,49.6010698533116,57.37327107678186,65.63693693135377,0.00019712960468960206,0.00022556164640582556,0.00028964703623567725,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792009034,23.3794771214,-23.2542719587,3792010215,637.413190961,480.643176104,621.874705622,469.732055155,629.6439482915,475.1876156295,663.3794771214,535.2542719587,60.46999096589158,68.89186532532875,77.56163324794335,0.00016875922820340123,0.00016627376772101514,0.00017155153689550696,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792027053,29.0641467871,-28.8246425233,3792030224,634.167926797,476.52731946,622.5101513430001,472.235203826,628.33903907,474.381261643,669.0641467871,540.8246425233,73.15662596582638,77.93110586520639,82.89623388682955,0.0002619508888774564,7.666287499732495e-05,0.00012906922554103216,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792042060,36.2687842465,-35.8064992584,3792042229,633.593377015,476.052859489,622.041176459,474.00744703199996,627.8172767369999,475.0301532605,676.2687842465,547.8064992584,83.48517953823409,87.42965810724179,91.5802028599514,6.206836072233558e-05,6.935811242929047e-05,0.00015270670234735122,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792060070,41.1231542532,-40.4528666697,3792062238,634.539725187,478.74114571800004,624.24051882,476.676606007,629.3901220035,477.7088758625,681.1231542532,552.4528666697,87.19767009058776,90.90088441558369,94.75059838253162,0.00014243553305945468,0.00015524753147796715,0.00017284934446047873,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792075108,47.9470295733,-46.8936002022,3792078245,636.808194418,477.583511929,626.746058825,478.591555835,631.7771266215,478.087533882,687.9470295733,558.8936002022,96.05472875416659,98.41076339384425,100.96522743046754,0.00015910389998581969,0.00015098718473035205,0.00019700955322091067,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792093093,53.4068634381,-51.9620371823,3792094251,641.297458755,483.120778979,630.658329425,475.76789329400003,635.9778940900001,479.44433613650006,693.4068634381,563.9620371823,96.18055460601019,102.18281807844322,108.23855845761864,0.0004453612077825187,0.0002757996355740019,0.0003014384914094307,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792108110,60.3352083387,-58.2739521897,3792110258,646.59589569,482.81155517,631.357966376,473.824956016,638.976931033,478.318255593,700.3352083387,570.2739521897,102.6527379877729,110.54722217454189,118.57600419855301,0.00033157072658467616,0.00020012990283566255,0.00012901017616392905,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792123122,65.9813869482,-63.3108254879,3792126265,648.188534824,485.139185592,631.377367111,474.77490807699996,639.7829509675,479.9570468345,705.9813869482,575.3108254879,107.10246681643481,116.08004147902622,125.19277321603133,0.00017619466429658317,0.00011409269104457365,5.935841504117443e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792141128,72.4273062941,-68.9354991619,3792142272,652.022097516,486.930919818,639.8902366890001,487.529354628,645.9561671025001,487.23013722300004,712.4273062940999,580.9354991619,111.73920612367634,114.88736745843418,118.26383345546904,0.00026435990298377926,0.0005959723634262104,0.0009579829853816203,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792159145,78.9416286287,-74.4760590078,3792162281,695.712672081,504.204557345,686.907888655,525.879961289,691.310280368,515.042259317,718.9416286287,586.4760590078,85.48791966206123,76.59163887115504,68.54230485947338,0.0023480096246384203,0.002658930229068614,0.003032374307792698,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792174149,85.9484120389,-80.2659656955,3792174286,701.139793597,512.765226968,693.358095844,527.228605952,697.2489447205,519.99691646,725.9484120389,592.2659656955,83.28166068957798,77.75908243905035,72.74604368684936,0.0008443157577704157,0.0006442402171535038,0.0005489121257139873,-1,-1,-1,-1,-1,-1,-1,-1,-1
3792192159,92.2561974911,-85.3218401459,3792194285,705.48216277,520.486481199,698.835398195,545.917643988,702.1587804825,533.2020625934999,732.2561974911,597.3218401459,81.3665860150568,70.83219877964278,61.313466777128596,0.0004429497288537457,0.0007044540817945151,0.0009738055692725577,-1,-1,-1,-1,-1,-1,-1,-1,-1
