t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
17330568292.0,11.7930895481,-11.7769238347,17330571507,642.239072681,522.6944783519999,646.18135851,453.88844276599997,644.2102155955,488.2914605589999,651.7930895480999,523.7769238347,9.615140483625153,36.286610220191136,70.11341748434475,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330583288,17.7286255617,-17.6738460935,17330583508,636.765389539,527.05079205,634.823204036,454.307910326,635.7942967875,490.67935118800006,657.7286255617,529.6738460935,21.126705305336863,44.74019905755624,78.76980772720553,0.0005829196196482994,0.0007289497662222453,0.0009470792021313953,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330601297,23.3796619342,-23.2544538179,17330603510,630.473509269,534.026054027,635.969721185,455.515750245,633.221615227,494.770902136,663.3796619342,535.2544538179,32.92907300960252,50.48193476853597,84.31824060878799,0.0004696391998633323,0.00024163406411655087,8.32589972661024e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330619319,29.3460097015,-29.0995281,17330619510,629.411758173,537.782193344,642.93714628,451.976480514,636.1744522265001,494.87933692900003,669.3460097015,541.0995281,40.07179999731559,56.891636443338555,92.95345974320627,0.00024395742743492366,0.00018467670706565813,0.0004884263741663432,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330634318,35.6462800135,-35.2071124087,17330635510,632.687669569,537.272135348,645.884320494,451.828675247,639.2859950315001,494.5504052975,675.6462800135,547.2071124087,44.09247079172292,63.99061749793445,99.91406562566016,0.00020721134509961615,0.00019555504585454703,0.00018442988848894708,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330652341,41.4024284369,-40.7186135388,17330655509,631.466858497,537.277943873,649.751342281,451.69650898699996,640.609100389,494.48722642999996,681.4024284369,552.7186135388,52.26830229643011,71.09845327317964,105.86433234533256,6.104429672378712e-05,6.623395710358026e-05,0.00019347365884177635,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330667356,47.8064764724,-46.7620897904,17330667503,631.756651153,531.857533034,645.72132554,451.04675033,638.7389883465,491.452141682,687.8064764724,558.7620897904,62.17264746328249,83.29614340016491,115.64494923718931,0.0004525722808586812,0.00029723000208028234,0.0003403419131721816,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330682353,53.7028330329,-52.2344858136,17330683496,632.118733665,525.640790335,641.84200629,454.38923612199994,636.9803699775,490.0150132285,693.7028330329,564.2344858136,72.67788264424252,93.41288950611492,121.47231878196392,0.0003893752379163944,0.00014200837673907874,0.00032018236894240854,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330700379,59.9444737609,-57.9217398841,17330703488,627.622924827,525.824475169,640.577928834,458.20452920599996,634.1004268305,492.0145021875,699.9444737609,569.9217398841,84.705225314334,102.00478519014314,126.5113505510578,0.00022506801071645535,0.00017537009546483913,0.0002010428087020159,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330718380,66.2907022612,-63.5838509179,17330719481,629.745083315,522.440746996,643.66351701,456.40915240000004,636.7043001625,489.424949698,706.2907022612,575.5838509179,93.18487685408351,110.75027592047998,134.62827748775695,0.0002497431586062022,0.00022962049506924554,0.00022321681228050754,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330733386,73.0025282558,-69.4306661057,17330735474,629.182788462,527.96672659,642.380558563,454.315466916,635.7816735125,491.141096753,713.0025282558,581.4306661057,99.41902035143363,118.80768805587398,145.4157366598535,0.00034730907383836795,0.00012183051562327856,0.00015353618975536625,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330751428,79.2149957065,-74.7052932124,17330751466,630.512621857,534.0056035,644.051645465,478.402579729,637.282133661,506.20409161450004,719.2149957065,586.7052932124,103.17639469529689,114.86268907557691,131.82946168210583,0.0003866662218379922,0.0009465696950519061,0.0015098180692387437,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330766410,86.1463368981,-80.4268903433,17330767459,631.649157844,530.065471176,643.38796847,488.15470225300004,637.518563157,509.11008671449997,726.1463368981,592.4268903433,113.21953651972936,121.64116098271849,133.12263802231394,0.0002564106261392415,0.00018230457676947273,0.0006111848670818134,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330784428,92.5636529662,-85.5643957313,17330787451,630.409982553,528.4953217269999,640.473923975,475.55232547199995,635.4419532640001,502.0238235994999,732.5636529662,597.5643957313,123.31224336090949,136.23738648519358,152.86419945374075,0.00010005157863876633,0.00036936121113591503,0.0006470036426601654,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330799436,99.7440523362,-91.1244471979,17330799445,631.140863094,526.9158518190001,640.354825327,480.286968718,635.7478442105,503.60141026850005,739.7440523362,603.1244471979,132.67404690896404,143.94459414710445,158.01033056349888,0.00014510395555725135,0.0001339810635557595,0.0003948758509232533,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330817444,106.414146122,-96.1062807533,17330819440,631.4000167,529.259623385,647.487694226,465.420488726,639.4438554630001,497.3400560555,746.414146122,608.1062807533,139.44549237911798,153.986361790499,173.6251080091515,0.00011793225810706822,0.00036363270687138187,0.0008246606000384094,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330835467,113.849046371,-101.446821226,17330839441,628.220754225,529.366132805,652.656173024,463.191522994,640.4384636245,496.2788278995,753.849046371,613.446821226,151.1688789164953,163.06532108041696,181.1536702995808,0.00015904435161273492,7.271930735393865e-05,0.00028141736536356894,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330850474,121.126935454,-106.453749958,17330851441,674.976308208,558.825618274,715.833128575,519.612215797,695.4047183915,539.2189170355,761.126935454,618.453749958,104.77330128903871,102.94449263494799,108.72524001763472,0.004605207734754883,0.005812546545881958,0.007058595178665117,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330868495,128.539519752,-111.325651676,17330871445,715.373351038,608.79539201,747.017756139,605.858133987,731.1955535884999,607.3267629985,768.539519752,623.325651676,55.115968118929956,40.62679224028988,27.718233768214436,0.003212183172014427,0.0038461979313870317,0.004584614507789316,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330883500,136.108270119,-116.060674363,17330887450,729.805985109,624.205116149,751.972869248,610.0621046709999,740.8894271785,617.13361041,776.108270119,628.060674363,46.46253249973384,36.87502711457393,30.10757522886309,0.0013191528627531411,0.0008615634773162337,0.00040601019955565737,-1,-1,-1,-1,-1,-1,-1,-1,-1
17330901515,143.47918366,-120.437630393,17330903455,730.934596936,635.22056813,757.521226218,613.3940015119999,744.227911577,624.3072848209999,783.47918366,632.437630393,52.6182319775567,40.08447179711659,32.19433732068325,0.000691853684156673,0.0004943744925001215,0.00040436889130682094,-1,1,-1,-1,-1,-1,-1,-1,-1
17330916517,151.372699108,-124.867279392,17330919460,734.587609526,643.777808525,767.369486449,611.132456153,750.9785479875,627.455132339,791.372699108,636.867279392,57.20403667341843,41.476209528994964,35.19141010382723,0.000581339988741032,0.0004653853291226684,0.0006313398222857297,-1,1,-1,-1,-1,-1,-1,-1,-1
