t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9819884895.0,5.89254568287,-5.89052596568,9819885259,627.788937817,518.797044217,648.188770437,496.006893876,637.988854127,507.40196904649997,645.89254568287,517.89052596568,18.126290108601115,13.133094321492226,22.003772439242148,0.0,0.0,0.0,-1,1,-1,-1,1,-1,-1,-1,-1
9819902413,11.2534868142,-11.2394375658,9819905256,629.206958936,517.979807408,647.437235855,494.881300575,638.3220973955,506.4305539915,651.2534868142,523.2394375658,22.665239925513426,21.207531664775082,28.61376775212544,8.184533698887627e-05,5.135695585247135e-05,6.768149969191932e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9819917433,17.4123955145,-17.3604869529,9819921254,628.034326868,519.114889512,646.531708594,493.524240363,637.283017731,506.3195649375,657.4123955145,529.3604869529,31.113392362766263,30.595358100055133,37.451647727624156,0.00010201377327220447,6.532007048712554e-05,0.00010197766227142516,-1,-1,-1,-1,-1,-1,-1,-1,-1
9819934920,23.0939702323,-22.9732729162,9819937252,627.654300225,522.604168345,646.292238152,495.15440421,636.9732691885,508.8792862775,663.0939702323,534.9732729162,37.53618198644604,36.92136457012697,43.21852040433334,0.0002193969671439222,0.00016116979399516035,0.00010299156296981416,-1,-1,-1,-1,-1,-1,-1,-1,-1
9819952440,29.0698909643,-28.8302458222,9819953249,626.776496476,524.167100465,645.798191089,498.554139543,636.2873437825001,511.360620004,669.0698909643,540.8302458222,45.45758056186167,44.081223276942545,48.25806851932899,0.00011205644431771196,0.00016092987531154862,0.00021475558360077853,-1,-1,-1,-1,-1,-1,-1,-1,-1
9819967443,35.0595793575,-34.6414943101,9819969247,627.502939853,525.32959125,646.484470441,499.568931986,636.993705147,512.449261618,675.0595793575,546.6414943101,52.113637111643456,51.16756351322893,55.06689543951173,8.568598807692894e-05,8.111787434231441e-05,7.657610382904709e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9819984958,41.1093624474,-40.4397383499,9819985245,627.920126289,525.43950555,646.307269144,499.066710526,637.1136977164999,512.253108038,681.1093624474,552.4397383499,59.64987354859058,59.58677513458071,63.71707618362105,2.6967299053658693e-05,1.4373323920198315e-05,3.3289545005823626e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9820002506,47.2217356408,-46.2144307122,9820005243,627.166662762,526.046772389,647.559359146,499.640166048,637.363010954,512.8434692185,687.2217356408,558.2144307122,68.12760101806114,67.41228800639348,70.73930018149046,4.839079521010489e-05,3.2045497454359154e-05,6.886508516381063e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9820017484,53.3938971749,-51.950095797,9820021241,627.17743921,526.743113225,647.297795013,501.167182336,637.2376171115,513.9551477805,693.3938971749,563.950095797,75.95379422734902,75.1865853575726,77.88802768828937,4.353195513266253e-05,6.992925520643394e-05,9.684061286165952e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9820034988,59.6423937771,-57.6491260498,9820037239,628.692788551,529.83169127,649.850560654,502.479302142,639.2716746025001,516.155496706,699.6423937771,569.6491260498,81.35892449008318,80.66097020263432,83.61227116616014,0.0002150450299837525,0.00018730375587403772,0.00017941235191571293,-1,-1,-1,-1,-1,-1,-1,-1,-1
