t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3513703022.0,5.88775944249,-5.88574464119,3513706935,645.647109967,515.593710285,634.686383797,483.908862864,640.166746882,499.7512865745,645.88775944249,517.88574464119,2.304633085766255,19.015481957863205,35.7756804498883,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513718032,11.8260451775,-11.8097437475,3513718935,643.005124132,515.327627046,632.169020775,489.81817327,637.5870724535,502.572900158,651.8260451775,523.8097437475,12.23744057508797,25.568571917095824,39.26608551775088,0.00022127925799041382,0.0003185930808916003,0.0005352638631436329,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513736050,17.4673407979,-17.4149407612,3513738935,640.630253577,516.2664164290001,633.951206781,499.511882875,637.290730179,507.889149652,657.4673407979,529.4149407612,21.36284621015299,29.503479437917502,38.042100757532125,0.00012768452978571669,0.0002662251275993283,0.0004928087683525225,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513751052,23.8321840881,-23.6996052437,3513754934,635.949841281,506.82726085400003,637.047241436,499.879239471,636.4985413585,503.3532501625,663.8321840881,535.6996052437,40.13772927022758,42.34872739420266,44.727304378492384,0.0006585311366149456,0.00028780281469904947,0.00019487171877437067,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513769064,29.372282274,-29.1251435779,3513770934,637.770739965,514.862277135,636.959284954,504.23898029699996,637.3650124595,509.550628716,669.372282274,541.1251435779,41.090091629310336,44.96015246573951,49.103884132027055,0.0005149224708531959,0.00039110357236092456,0.0002725392489840378,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513784079,35.7115546292,-35.2699993302,3513786934,634.094116165,526.871727407,636.646033869,501.575271799,635.370075017,514.2234996029999,675.7115546292,547.2699993302,46.347607077111206,52.14888418289872,60.117576767666066,0.0007849772548515313,0.0003175559604107947,0.00016762902218993845,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513802090,41.44516845,-40.7592677977,3513802937,634.536620294,535.7573484440001,633.8457181480001,499.493444396,634.1911692210001,517.62539642,681.44516845,552.7592677977,49.89466055414628,58.884033159415,71.43497470926725,0.0005559352978682638,0.00022498143305221626,0.0002180453726609972,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513817096,47.8446911974,-46.7978508972,3513818938,631.465384156,530.206413396,635.116488026,502.168544334,633.290936091,516.187478865,687.8446911974,558.7978508972,63.214686275053836,69.22251079621103,77.37662290067543,0.00039647046864845495,0.00010602304554405975,0.00018508781158089657,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513835111,53.7416938475,-52.2702402274,3513838937,630.156956284,509.406767351,637.4024617809999,505.62528238199997,633.7797090325,507.51602486649995,693.7416938475,564.2702402274,83.98225709683352,82.5619802583835,81.32244555183821,0.0010420900825710414,0.00043428261910757524,0.00020722229333045028,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513850122,60.2718051239,-58.2168312425,3513850937,636.3922562,517.266389913,640.098050554,505.79561768400004,638.2451533770001,511.5310037985,700.2718051239,570.2168312425,82.97195916518866,85.38929599029461,88.15312527295002,0.0008360482104136768,0.000500418221051096,0.00022508043235560185,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513868135,66.314620034,-63.6049497318,3513870936,641.92152913,519.521485472,640.155985803,505.05315174300006,641.0387574665,512.2873186075001,706.314620034,575.6049497318,85.392184183045,90.93987379100581,96.71877316614226,0.0002985878481017642,0.00014471587322750193,3.72380058541743e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513883145,73.0310454029,-69.455185023,3513886935,643.210377832,524.542293845,640.728515084,505.74101070800003,641.969446458,515.1416522765,713.0310454029,581.455185023,90.07775975392038,97.19689022765559,104.69141360549892,0.0003239948803360762,0.00018765128765147149,5.5938018858860835e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513901162,79.2604975662,-74.7434231904,3513902934,657.875874572,532.481306296,650.50065535,510.11536606699997,654.188264961,521.2983361815,719.2604975662,586.7434231904,81.92953844616488,92.29005834773187,102.95520890223952,0.0010423446370978074,0.0008551947992741269,0.0006691997326634554,-1,-1,-1,-1,-1,-1,-1,-1,-1
3513919168,86.1816952007,-80.4556233373,3513922933,749.3523004,604.327964289,733.862921546,569.290742375,741.607610973,586.809353332,726.1816952007,592.4556233373,26.035157479363143,16.42678429842078,24.405182813600486,0.0058161911583922915,0.0054623778929856065,0.005111760402291101,1,1,1,-1,1,-1,1,-1,-1
3513937179,92.6184277783,-85.6075700499,3513938933,744.391953332,596.131489439,750.755027797,572.203228527,747.5734905644999,584.167358983,732.6184277783,597.6075700499,11.865695004233903,20.107042956685717,31.214048575128057,0.0005987853688721729,0.0004077944365751643,0.0010713342826760318,1,-1,1,-1,1,-1,-1,-1,-1
3513952197,100.476672789,-91.6803349263,3513954932,750.503376106,609.291491299,763.9602034039999,587.841113628,757.2317897549999,598.5663024635,740.476672789,603.6803349263,11.489989349256648,17.518198325595904,28.32590936725881,0.0009069209943482517,0.0010837036766889788,0.0012793010835504346,1,1,1,-1,1,-1,1,-1,-1
3513967202,106.460402809,-96.1402041968,3513970931,753.983738297,608.867004113,768.863187096,587.9915335430001,761.4234626965,598.429268828,746.460402809,608.1402041968,7.558360601558213,17.838033157664068,30.130610231542864,0.00021914827256696605,0.00026213590139194056,0.00030659982093960623,1,1,1,-1,1,-1,1,-1,-1
3513985209,113.89611843,-101.479910838,3513986930,761.05511443,612.229557061,769.6060108930001,589.37558371,765.3305626615002,600.8025703855001,753.89611843,613.479910838,7.2673659805788065,17.07224284714456,28.77184921920501,0.0004894144594219156,0.0002857323575115915,9.81805278761994e-05,1,-1,1,-1,1,-1,-1,-1,-1
3514003223,120.837544326,-106.258870462,3514006926,768.534991723,605.615880808,776.1418946539999,587.365326778,772.3384431884999,596.490603793,760.8375443259999,618.258870462,14.801887846512491,24.619669137056864,34.47657437039482,0.0004993224548698402,0.00041149281549095754,0.0003419708271413921,1,-1,1,-1,1,-1,-1,-1,-1
