t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3203675712.0,11.2673504244,-11.2532492536,3203676394,633.658391018,490.826223609,643.252542967,503.70187344699997,638.4554669925,497.264048528,651.2673504244,523.2532492536,36.899694355533434,28.975557137492977,21.130391253123985,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203690721,17.4429359968,-17.3907546359,3203692378,633.242006921,494.658452261,648.076463786,506.333497734,640.6592353535,500.49597499749996,657.4429359968,529.3907546359,42.33223117665054,33.41557866677762,24.887103035827653,0.00024116510406617018,0.00024473034864051356,0.0003437848873246994,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203708737,23.0926720143,-22.9719949465,3203712359,637.239045729,497.062355699,648.844529331,509.43878546300004,643.04178753,503.25057058100003,663.0926720143,534.9719949465,45.88628052016791,37.52714660587556,29.23960253580692,0.00023343341975435957,0.0001822744491789365,0.0001600953348869828,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203723745,29.362671422,-29.1157732334,3203724347,640.765372612,498.709131801,646.14963646,507.28172413,643.457504536,502.99542796549997,669.362671422,541.1157732334,51.14810589654878,46.08946077722558,41.031547264005454,0.0003246492982043555,4.0688086469275093e-05,0.0002879432295592324,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203741765,35.0677426011,-34.649368863,3203744328,643.470726794,500.742619855,645.128392318,502.88728414900004,644.2995595560001,501.81495200200004,675.0677426011,546.649368863,55.729713909167266,54.376520881375704,53.02343589290932,0.0001693798142875911,7.257032381356188e-05,0.0002257917746680053,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203756767,41.4190806607,-40.7344536094,3203760313,645.23531082,499.303636163,645.545922882,502.469667085,645.390616851,500.886651624,681.4190806607,552.7344536094,64.5299732905204,63.136714954169996,61.75299355787548,0.00014244194740608524,8.96172592379228e-05,3.694329397674224e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203774778,47.2586194946,-46.2490011044,3203776297,647.189976032,492.27293696099997,641.737127309,502.432277671,644.4635516705,497.352607316,687.2586194946,558.2490011044,77.19026641220377,74.42975618998898,72.02577917415614,0.0004565414746285622,0.00022857965787101452,0.00023829949242976805,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203789793,53.7562716054,-52.2836516039,3203792276,649.144618692,486.91650933,638.005769277,502.985179971,643.5751939845,494.9508446505,693.7562716054,564.2836516039,89.30775038760946,85.58725764523727,82.85904376951488,0.0003568386423304128,0.00016025968967358406,0.00023606604780286784,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203807798,59.6646155379,-57.6691895642,3203808254,645.295017391,485.07658872400003,638.6526232159999,507.88851025199995,641.9738203034999,496.482549488,699.6646155379,569.6691895642,100.55824839149095,93.19072990604118,86.82923207862945,0.0002670359913066878,0.0001386887421248072,0.00030953893885268704,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203822810,66.3010643411,-63.5929919453,3203824231,639.27692829,487.563586638,645.0487756690001,512.3942904830001,642.1628519795,499.97893856050007,706.3010643411,575.5929919453,110.64091021025295,99.15238451101952,88.01090122303697,0.0004075686568170448,0.00021915849824147328,0.0004896953323989034,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203843831,72.3968741505,-68.9092708801,3203844208,641.529836334,483.877466089,646.282103795,517.401742255,643.9059700645,500.639604172,712.3968741505,580.9092708800999,120.15535023420041,105.51882929575696,91.67534592914491,0.0002162526219405659,9.331326108592028e-05,0.0002581518314874394,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203855830,79.780067145,-75.1782891928,3203856205,644.746626605,482.07700714199996,647.290866813,519.328882755,646.018746709,500.7029449485,719.780067145,587.1782891928,129.1367363998004,113.66053648752703,99.28860014490385,0.0003072750906526613,0.00017618787242506506,0.00018131157876050258,-1,-1,-1,-1,-1,-1,-1,-1,-1
3203873852,85.5232308886,-79.919774072,3203876199,646.831817202,481.13681637,650.084877998,520.625405822,648.4583476,500.881111096,725.5232308886,591.919774072,135.8867260080937,119.27713273189983,103.79707139902024,0.00011440191337865518,0.00012234160511715372,0.00015405490587895525,-1,-1,-1,-1,-1,-1,-1,-1,-1
