t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7504869360.0,12.1249686146,-12.1074013917,7504872003,652.89705613,508.832258474,640.154203685,514.620835031,646.5256299074999,511.7265467525,652.1249686146,524.1074013917,15.294643189286807,13.58816233174413,15.273969828296373,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
7504887341,17.4690098491,-17.416594835,7504888004,654.439365114,501.300582861,643.050003976,514.7466098909999,648.7446845449999,508.023596376,657.4690098491,529.416594835,28.278770774965224,23.10355459834124,20.569788249412763,0.0004804679812081071,0.00026979242373610326,0.00018114683005934103,-1,-1,-1,-1,-1,-1,-1,-1,-1
7504905363,23.4121510543,-23.2864230169,7504908001,648.46818351,498.72937844800003,643.402713173,505.34233017400004,645.9354483415,502.03585431100004,663.4121510543,535.2864230169,39.49353964356236,37.563751902297604,36.014251352899386,0.0003251106910172108,0.00033074910996221503,0.0004706151724519231,-1,-1,-1,-1,-1,-1,-1,-1,-1
7504920388,29.6877783656,-29.4326586266,7504923995,645.012456982,501.31940227300004,638.714984049,500.15206353,641.8637205155001,500.7357329015,669.6877783656,541.4326586266,47.095061531689,49.299269352800884,51.60815361265932,0.00027001348942248105,0.0002672413530673164,0.00043727841743940415,-1,-1,-1,-1,-1,-1,-1,-1,-1
7504935382,35.3765650964,-34.947173815,7504935990,644.493544938,504.151158335,636.374584147,498.335008935,640.4340645425,501.243083635,675.3765650964,546.947173815,52.77556134299798,57.53122807780899,62.324129294340494,0.00024000901579265024,0.0001264702406437417,0.0002470166386016382,-1,-1,-1,-1,-1,-1,-1,-1,-1
7504953391,41.4378644219,-40.7523205061,7504955982,648.21932816,507.611277821,633.299726988,500.68768232800005,640.759527574,504.14948007450005,681.4378644219,552.7523205061,56.04627450670726,63.37951709133469,70.90843972491223,0.0002543353249216543,0.00014628664506058828,0.0001936609001337767,-1,-1,-1,-1,-1,-1,-1,-1,-1
7504971419,47.5500560119,-46.5220370538,7504971975,649.848221849,508.24863843,636.371302739,506.326513776,643.109762294,507.287576103,687.5500560119,558.5220370538,62.83981944940887,67.82263408812922,73.10018766604996,0.00010936967909604092,0.0002451459115767436,0.00040149670426679293,-1,-1,-1,-1,-1,-1,-1,-1,-1
7504986415,53.7316040146,-52.2609573456,7504987969,648.865069142,508.80876224900004,636.600732108,513.7845747490001,642.732900625,511.296668499,693.7316040146,564.2609573456,71.32988078292027,73.52607456165786,76.23517380347913,7.07462654782546e-05,0.0002517673043348773,0.00046652426289898856,-1,-1,-1,-1,-1,-1,-1,-1,-1
7505004446,59.9887323762,-57.9616582353,7505007961,645.429580837,509.199134623,636.802479876,519.383247393,641.1160303565,514.291191008,699.9887323762,569.9616582353,81.66263094226575,81.02589687505017,80.93625978726416,0.00017294898237637008,0.00017022562403865292,0.0002802274133620618,-1,-1,-1,-1,-1,-1,-1,-1,-1
7505019432,66.6165170424,-63.871106149,7505019956,640.902444193,512.054584973,638.8316439719999,520.165213226,639.8670440825,516.1098990995,706.6165170424,575.871106149,91.60178898614966,89.59293503640576,87.73787963883665,0.00044622219510789547,0.00018393319967176898,0.00018129397496097636,-1,-1,-1,-1,-1,-1,-1,-1,-1
7505042432,72.7321376891,-69.1980472216,7505043946,639.736349683,515.741916194,642.1332955969999,520.375365028,640.93482264,518.0586406110001,712.7321376891,581.1980472216,98.04534744562746,95.61087341614646,93.18580993890077,0.00016120563140437533,9.262624536928247e-05,0.0001379046685732396,-1,-1,-1,-1,-1,-1,-1,-1,-1
