t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9999089114.0,5.89018728105,-5.88816998715,9999093065,631.278423704,510.665294849,637.967104116,520.114270761,634.62276391,515.389782805,645.89018728105,517.88816998715,16.299495700570276,11.54109041357942,8.229870685231568,0.0,0.0,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1
9999107135,11.5423771002,-11.527219329,9999109060,632.253945197,505.47243323199996,633.2730904069999,514.721921833,632.763517802,510.0971775325,651.5423771002,523.527219329,26.42004743169116,23.087043535224048,20.280535009496234,0.00033033429178170155,0.000350714358462832,0.00044696524935091086,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999122155,17.4492144724,-17.3969769121,9999125056,634.461089142,506.880262614,634.4216875440001,511.00242144699996,634.441388343,508.9413420305,657.4492144724,529.3969769121,32.17850725233279,30.786247930042226,29.472473041752387,0.00016366047149663027,0.0001273725104221802,0.00024336137550258304,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999140152,23.3992300853,-23.273708992,9999141052,633.082910397,508.21997040900004,636.783329156,510.915507442,634.9331197765,509.5677389255,663.3992300853,535.273708992,40.63230255302437,38.355134378236315,36.07947013231675,0.00012015682166412317,4.978430342727249e-05,0.00014773945933064557,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999158174,29.5497713045,-29.2981632539,9999161047,633.55607954,512.80662762,639.319796497,510.144866327,636.4379380185001,511.4757469735,669.5497713045,541.2981632539,45.905483873014916,44.5619794933004,43.40943775583472,0.00023060761074623678,0.00012153113023590702,0.0001325808187045126,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999173172,36.0089371204,-35.5563962498,9999177043,629.936812593,512.355382471,639.274985806,508.83874278900004,634.6058991995001,510.59706263,676.0089371204,547.5563962498,57.98061770560499,55.4995845993387,53.37077729131644,0.00022801255166025484,0.00012702296498786286,8.170117517139857e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999188178,41.4203757844,-40.7356855417,9999189039,628.648266169,511.08803747,637.979167153,506.452020688,633.3137166610001,508.770029079,681.4203757844,552.7356855417,67.22664756749337,65.17077259179268,63.47689532141947,0.00015066274894682397,0.00018654623168715343,0.0002263924181500612,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999206209,47.5204266329,-46.4942882114,9999209034,628.64505885,507.09111196099997,634.076204526,501.654167556,631.360631688,504.3726397585,687.5204266329,558.4942882114,78.15750418354862,77.9940728485986,78.01976796128073,0.00019989631387100986,0.00024064057158471543,0.0003093204057878783,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999224202,53.7218339512,-52.251968389,9999225030,632.896096405,506.029083361,633.057742881,503.14102357800004,632.976919643,504.58505346950005,693.7218339512,564.251968389,84.20020599157054,85.14743302250167,86.10853338123118,0.0002739242329009325,0.00010191210194245693,0.00011266705589947405,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999239216,59.9932271704,-57.9657119125,9999241026,635.287323844,504.509863644,635.9161599290001,505.867638574,635.6017418865001,505.188751109,699.9932271704,569.9657119125,92.0397848641244,91.33629085968438,90.63351230073019,0.00017710797066085846,0.00016837656692201018,0.00024695633764753623,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999257232,66.291869391,-63.584880532,9999261022,635.263520357,502.01884611199995,638.850725885,508.97797243900004,637.0571231209999,505.49840927549997,706.291869391,575.5848805319999,102.25941417190086,98.5168185857597,94.78812184607428,0.0001245814792574737,7.441284486993734e-05,0.0002138525814574625,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999272237,72.694639974,-69.1657679433,9999273020,634.872126008,502.852781149,638.953731746,508.924080289,636.912928877,505.888430719,712.694639974,581.1657679433,110.40501610267745,106.81547283221731,103.2307269248442,7.678071825378434e-05,3.4657686841796766e-05,9.689297222367705e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999290253,79.2344817813,-74.7216232028,9999293020,667.138212911,518.529818406,662.649799585,518.568460738,664.894006248,518.5491395720001,719.2344817813,586.7216232028,85.81458775552942,87.18012850172256,88.58148685368569,0.0017936484195553155,0.0015356059386300257,0.001279177182093573,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999305257,85.8528452538,-80.1882118872,9999309020,680.338999475,532.369231408,660.249349758,533.687431756,670.2941746165,533.028331582,725.8528452538,592.1882118871999,75.16528841923834,81.15822398691071,87.89857733334732,0.001195352520814028,0.0009658400239368077,0.0009567715979709384,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999323272,92.5828432028,-85.5795230768,9999325020,684.015485397,546.602012621,684.20376041,541.849809887,684.1096229034999,544.225911254,732.5828432028,597.5795230768,70.40947959265,72.08509541314689,73.79929934687704,0.0009187470446206474,0.001111467923446216,0.0015816800384081278,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999338292,99.4164945425,-90.875218193,9999341021,685.920954258,554.61388979,686.448905918,546.090147112,686.1849300880001,550.352018451,739.4164945425,602.875218193,72.04809955545511,74.781588411932,77.65378124964997,0.0005146771990570477,0.0004042298825691419,0.00029985843509703014,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999359294,106.402534936,-96.0977640521,9999361021,687.074828219,563.910203645,691.32615313,549.967084903,689.2004906745,556.938644274,746.402534936,608.0977640521,73.97511256516943,76.74196638192561,80.07860944831593,0.00046838252638345325,0.0003622058992584929,0.0003115212151774153,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999371303,113.526459616,-101.219810772,9999373021,686.075368026,567.09959342,690.9398863639999,550.802489516,688.5076271949999,558.9510414680001,753.526459616,613.219810772,81.71122447545557,84.6908961527793,88.39118250257022,0.00027852697623023735,0.00017736110112415867,7.669849348159615e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999391283,120.773049566,-106.21539119,9999393022,687.685579699,567.301192819,691.21633083,548.268403221,689.4509552645,557.7847980199999,760.773049566,618.21539119,89.07319376401178,93.481001954569,98.64440302041704,8.113508222244179e-05,7.499611063950351e-05,0.00012744964829817834,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999407328,128.526950751,-111.317586629,9999409022,690.636358807,565.201119301,689.8679265689999,548.835593626,690.2521426879999,557.0183564634999,768.526950751,623.317586629,97.18265322614529,102.57940094306187,108.32732511681161,0.00022636224878857058,6.929708313398006e-05,9.14274602871544e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999422349,135.76635228,-115.852016691,9999425023,698.05491784,566.735528266,696.48589219,553.58194083,697.270405015,560.158734548,775.76635228,627.852016691,98.86502010380403,103.6532401052734,108.63441222964657,0.0004734442284663414,0.0004805213296406936,0.0005089702796254311,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999442319,143.472493519,-120.433762893,9999445022,756.146031453,612.569043633,760.940813337,605.5576313319999,758.543422395,609.0633374825,783.472493519,632.433762893,33.783762376667745,34.17067998991526,35.071399451805654,0.003699944655540156,0.0039200310896133125,0.004140227924153073,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999455354,151.424055869,-124.895225096,9999457021,763.10347396,615.957214561,753.1615412230001,607.368363255,758.1325075915001,611.662788908,791.424055869,636.895225096,35.22010285090247,41.77323332822815,48.33069001382921,0.0006449358854585916,0.00021932904578338984,0.0006656578757520602,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999473373,159.436755618,-129.116626154,9999477019,769.974921535,641.478496804,766.970906157,612.321328643,768.472913846,626.8999127234999,799.436755618,641.116626154,29.464056372155397,34.07160750605133,43.3958585578315,0.0013216394843054158,0.0009208172628701688,0.0007336100438211112,-1,1,-1,-1,-1,-1,-1,-1,-1
9999488375,167.679494857,-133.171340425,9999489016,772.691027431,639.868249761,775.9036847560001,611.51761445,774.2973560935001,625.6929321055,807.679494857,645.171340425,35.38807176734645,38.64939299764921,46.284720800445605,0.00026319502843776563,0.0004958062093959329,0.0007475920852579466,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999506405,176.100949853,-137.012234656,9999509008,775.729324607,644.3473187769999,786.968758803,611.3204931280001,781.349041705,627.8339059525,816.100949853,649.012234656,40.64024563362791,40.69664269445971,47.63771546566077,0.00027072475734246437,0.00036862417545137973,0.0005535629121355553,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999521399,184.73678783,-140.634139267,9999525001,788.621398135,642.447010414,791.890644437,613.865715536,790.2560212860001,628.1563629750001,824.73678783,652.634139267,37.524644796311335,42.28575166250471,50.812004628629666,0.0008148174137282146,0.0005572947278696343,0.00034646652845438005,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999539423,193.49592172,-143.980079788,9999540995,790.621708379,644.657521624,798.0935685210001,620.136320038,794.35763845,632.396920831,833.4959217200001,655.980079788,44.34409197386675,45.69431697392905,50.37957646747803,0.00018639539557437632,0.0003688649883043562,0.0005514722072350857,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999557431,202.930020021,-147.214560641,9999560986,799.105005661,648.965748523,807.696304206,624.10604303,803.4006549335,636.5358957765,842.930020021,659.2145606409999,45.00744420075711,45.57293653317907,49.73954904272927,0.0004759429620577634,0.0004974845157821794,0.0005197799366343163,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999572437,211.647434071,-149.862427123,9999572982,802.7279926,648.309919534,811.7199878819999,625.1155712569999,807.2239902409999,636.7127453955,851.647434071,661.862427123,50.76201548189847,51.04849510721862,54.26354554590114,0.0003069245742304634,0.00031905828946491264,0.0003458148196811935,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999590525,220.955336416,-152.327238816,9999592973,811.314050597,649.222525668,818.473459615,626.514619914,814.8937551060001,637.868572791,860.955336416,664.327238816,51.888434328345426,53.11996122551506,56.872699995368826,0.00043191545793025876,0.0003879929500954724,0.0003449983933044073,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999605458,230.465459729,-154.457328048,9999608967,819.714110384,653.029672572,826.530107701,628.038550996,823.1221090424999,640.5341117840001,870.465459729,666.457328048,52.49763225061104,53.97597609765889,58.363666677099424,0.0005766254179879898,0.0005407859095224205,0.0005126615471771481,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999623465,240.576659455,-156.288618709,9999624960,826.734506772,657.668817894,837.8596483030001,632.787737816,832.2970775375001,645.228277855,880.576659455,668.288618709,54.87948227607265,53.50418068180518,55.54327669429535,0.0005261506442969851,0.0006444117998387751,0.0007681283093880277,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999638487,249.946463363,-157.582953386,9999640956,836.481785407,663.288361411,844.087912252,634.8609227869999,840.2848488295,649.0746420989999,889.946463363,669.582953386,53.83394539758844,53.729570907633686,57.52065819267104,0.0007033736455529057,0.0005542390699936559,0.00041036816791169967,-1,-1,-1,-1,-1,-1,-1,-1,-1
9999656494,259.918927109,-158.529341776,9999656957,875.17927992,674.545709783,886.507163634,642.346146592,880.843221777,658.4459281874999,899.918927109,670.529341776,25.063546337337232,22.580775404401887,31.211662728678668,0.002518696467318667,0.002601521519255472,0.002691994466584232,-1,1,-1,-1,-1,-1,-1,-1,-1
9999674513,270.475951293,-159.038194575,9999676958,883.330013865,685.780876893,894.57808783,654.060896218,888.9540508475,669.9208865555,910.475951293,671.038194575,30.890914534444626,21.550883415685146,23.258777315043577,0.000693981590051741,0.0007025675647531684,0.0007112575837513814,-1,1,-1,-1,-1,-1,-1,-1,-1
9999689519,281.223439018,-159.023228472,9999692959,895.637439062,692.9754458780001,906.24785796,658.353208175,900.942648511,675.6643270265001,921.2234390179999,671.023228472,33.712657011702944,20.805053698113827,19.616254544410822,0.000890946511976303,0.0008307834575485365,0.000777084275664836,-1,-1,-1,-1,-1,1,-1,-1,-1
9999704525,290.973699455,-158.531048749,9999704960,906.116335939,695.271208259,918.195892275,657.790068519,912.1561141069999,676.5306383889999,930.973699455,670.531048749,35.07084278352626,19.75086312487791,18.044526415245965,0.0008938782053807899,0.0009371618895241949,0.0009966917771474977,-1,-1,-1,-1,-1,1,-1,-1,-1
9999722539,300.808282977,-157.557581037,9999724961,916.376277453,697.281960199,931.058153208,658.1492530730001,923.7172153305,677.7156066360001,940.8082829770001,669.557581037,36.95353966595226,18.93826747543665,15.007164204023479,0.0005227298372542954,0.0005810544422388427,0.0006433315910498516,-1,-1,-1,-1,-1,1,-1,-1,-1
9999740558,311.191233444,-155.988743029,9999740961,922.590703688,698.677642836,935.92124732,661.50377702,929.255975504,680.090709928,951.1912334440001,667.988743029,41.949956778141335,25.0522083601192,16.589974694526816,0.0003980765446056273,0.00037665768976960186,0.00036923969208046525,-1,-1,-1,-1,-1,1,-1,-1,-1
9999755553,321.59296314,-153.832085785,9999756962,932.797429995,693.10310722,941.931494779,662.592492031,937.364462387,677.8477996255,961.5929631399999,665.832085785,39.659694139176324,27.044364067858968,19.926572856403524,0.0007268183131277743,0.000525778291077991,0.00038172977897442834,-1,-1,-1,-1,-1,1,-1,-1,-1
9999773574,331.865761782,-151.093019324,9999776963,948.901801887,686.7325582369999,958.0429565810001,662.394779772,953.4723792340001,674.5636690045,971.8657617819999,663.093019324,32.957112344354535,21.676999922724995,13.840429259844688,0.000865887835058851,0.0008219237739329812,0.0008055934639328354,-1,-1,-1,-1,-1,1,-1,-1,-1
