t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8862747698.0,11.4828321851,-11.467907492,8862750534,653.027186181,503.874251739,656.979488523,505.992715368,655.003337352,504.93348355349997,651.4828321851,523.467907492,19.654423803096396,18.865811070881954,18.319267743763305,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
8862762700,17.3940502749,-17.3423051241,8862766532,654.700108817,502.025889653,657.88530876,504.562693636,656.2927087885,503.29429164450005,657.3940502749,529.3423051241,27.44893212437128,26.071286107576015,24.784480636082726,0.00015583277566285573,0.0001303618218548124,0.00010581139172127934,-1,-1,-1,-1,1,-1,-1,-1,-1
8862780216,23.3321391519,-23.2076889753,8862782530,653.372536975,501.003611358,657.491728618,506.07249361,655.4321327965,503.538052484,663.3321391519,535.2076889753,35.62460668095006,32.64009766998933,29.714811192041772,0.00010473556573244968,5.590905090047308e-05,9.752824118478691e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862797719,29.2999269422,-29.0545951211,8862798530,651.693316569,500.589122339,656.018806632,508.905527696,653.8560616005,504.7473250175,669.2999269422,541.0545951211,44.129890282126766,39.45542851203533,34.784345516304235,0.00010810119533477169,0.0001241587390440547,0.00019956575229576831,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862812729,35.3186954894,-34.8913830543,8862814530,651.169291993,503.933034766,654.307709124,509.090608636,652.7385005584999,506.51182170100003,675.3186954893999,546.8913830543,49.28096363598042,46.26417813170749,43.24765999068884,0.00021154520863326225,0.00013053961366967095,0.00010756737779895414,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862830246,41.3639166972,-40.6819776707,8862830531,654.033311968,501.269046776,653.998806986,504.578888499,654.016059477,502.9239676375,681.3639166972,552.6819776707,58.22586554141526,56.77820758883179,55.34217575562543,0.00024445035744306886,0.00023801786167941332,0.0002826249929872167,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862847763,47.4778576024,-46.4544170871,8862850531,651.600299103,497.757346851,654.700700963,508.758519754,653.1505000330001,503.25793330249996,687.4778576024,558.4544170871,70.50768425585915,65.00014846045393,59.5317075944053,0.00021360938629014377,4.6387665830916574e-05,0.000211907837176459,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862862767,53.657045185,-52.1923526927,8862866531,652.610553404,499.106828108,657.871943941,510.109214196,655.2412486725,504.608021152,693.657045185,564.1923526927,76.94764452530873,70.89475288652794,64.850284044841,0.00010535864003494975,0.00015554801151566617,0.00021543159352546625,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862880281,59.9075632034,-57.8884444781,8862882531,655.085267148,501.523682721,659.707480982,509.63682989,657.396374065,505.58025630550003,699.9075632034001,569.8884444781,81.74826526467075,77.08919683070613,72.43137214688312,0.00021619394446091575,0.00014776732463863047,0.00011845923549629624,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862897786,66.2347673985,-63.5345013559,8862898532,653.206547811,504.63178552,660.757735833,512.111831664,656.982141822,508.371808592,706.2347673985,575.5345013559,88.53918446386615,83.28654408412523,78.04226695103966,0.00022697260963911928,0.0001763713796211469,0.00016802814978108632,-1,-1,-1,-1,-1,-1,-1,-1,-1
8862912794,72.6970964888,-69.1678827398,8862914532,649.281933185,505.17301406,661.552699323,513.924741841,655.4173162540001,509.5488779505,712.6970964888,581.1678827398,98.97829561326901,91.70744283184843,84.4830714367615,0.0002476098895497243,0.000122381500928354,0.0001237217496211147,-1,-1,-1,-1,-1,-1,-1,-1,-1
