t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2254893753.0,11.1197929618,-11.1062379143,2254896210,661.507676125,502.188306806,611.804495399,521.602095856,636.656085762,511.89520133099995,651.1197929618,523.1062379143,23.355255478454495,18.299895279308018,39.34406010801454,0.0,0.0,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1
2254911769,17.0278535295,-16.9792992439,2254912211,662.546315072,503.749732709,616.187774922,520.009914462,639.367044997,511.8798235855,657.0278535295,528.9792992439,25.826041999017093,24.582437344857382,41.81341751199677,0.00011720011850863166,0.00016942708888791587,0.0002914501907244581,1,-1,-1,-1,-1,-1,-1,-1,-1
2254929782,23.2228855234,-23.1001663085,2254932211,659.61980545,504.365273166,618.046300751,517.368538399,638.8330531004999,510.8669057825,663.2228855234,535.1001663085,30.945368676043017,34.381897000284,48.531787933464834,0.00014952715992305973,5.7252725288017714e-05,0.00016148518324639798,-1,-1,-1,-1,-1,-1,-1,-1,-1
2254944800,28.9409360448,-28.7044404581,2254948212,660.208981883,504.793926828,615.185261651,517.761277123,637.697121767,511.27760197550003,668.9409360448,540.7044404581,36.956893980167855,42.91986432535267,58.44708096520573,4.553529187042068e-05,7.548874600644909e-05,0.00018048054410840946,-1,-1,-1,-1,-1,-1,-1,-1,-1
2254962814,34.9237799401,-34.5104782737,2254964210,659.983649656,507.036531494,615.445355893,519.636896337,637.7145027745,513.3367139155,674.9237799401,546.5104782737,42.2066341618526,49.85006468280471,65.26769747152998,0.0001408861540508834,0.00012871517036001836,0.00011836274055219617,-1,-1,-1,-1,-1,-1,-1,-1,-1
2254977829,40.9785051741,-40.315155001,2254980208,656.310008979,512.332587618,618.862805451,520.07850333,637.586407215,516.205545474,680.9785051741,552.315155001,46.98021284608862,56.4515550315891,69.98258256914865,0.00040289108621280773,0.00017950305773835153,0.0002153934197450208,-1,-1,-1,-1,-1,-1,-1,-1,-1
2254995843,47.096972713,-46.0974678729,2254996205,656.153057593,516.42315918,618.840896352,522.613746312,637.4969769725001,519.518452746,687.096972713,558.0974678729,51.90639544396125,62.837090843061716,76.9284502379331,0.00025589682397904,0.00020717097668812484,0.00015848831952334095,-1,-1,-1,-1,-1,-1,-1,-1,-1
2255010902,53.2665773369,-51.8328148078,2255012203,658.843490774,518.487170507,617.01042457,528.404003396,637.9269576720001,523.4455869515,693.2665773369,563.8328148078,56.9313300878487,68.50986555652021,84.08449032289887,0.00021196116096413735,0.00024694357448141715,0.00037959129541712623,-1,-1,-1,-1,-1,-1,-1,-1,-1
2255028900,59.5083973434,-57.5281123238,2255032200,662.836211188,520.655271301,615.659003604,532.376843234,639.2476073959999,526.5160572675,699.5083973434,569.5281123238,61.101586125535206,74.03647537025829,91.71116412655368,0.00022720404647677957,0.0001671470608497841,0.0002098516090785663,-1,-1,-1,-1,-1,-1,-1,-1,-1
2255043944,65.827919652,-63.175249173,2255044198,663.271168957,524.156640478,615.979930185,533.181520075,639.625549571,528.6690802764999,705.827919652,575.175249173,66.43775630535633,80.90474367904194,99.17728820056719,0.00029407251802566835,0.0001821923118956619,7.220480697385981e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
