t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
9234681289.0,5.89233381743,-5.89031431801,9234682043,665.464733767,519.842347299,664.487102938,525.408155712,664.9759183525,522.6252515055,645.89233381743,517.89031431801,19.669501075136626,19.662218310166324,20.05700321265605,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1
9234699273,11.3844714405,-11.369926519,9234702045,664.809961527,509.010782861,662.505096138,525.101164251,663.6575288325,517.055973556,651.3844714405,523.369926519,19.65779211035143,13.80195420099284,11.254575858172004,0.0005425125991392368,0.0002861313412848683,0.00010027200898172619,1,-1,1,-1,1,1,-1,-1,1
9234714287,17.2857664738,-17.2349789131,9234718047,662.914300808,510.330949,662.4130933,523.223201041,662.6636970540001,516.7770750205,657.2857664738,529.2349789131,19.724166540227987,13.569138024307595,7.9013260637782405,0.00014436058307581675,6.450592497912252e-05,0.00011749878163287388,1,-1,1,-1,1,-1,-1,-1,-1
9234732356,23.2169137929,-23.0942887295,9234734048,663.091474067,511.808975678,664.826058857,518.768965472,663.9587664620001,515.288970575,663.2169137929,535.0942887295,23.285650925649254,19.819207163345833,16.404436207903917,9.303217387846421e-05,0.00012328785550117855,0.00031659448725954186,-1,-1,1,-1,1,-1,-1,-1,-1
9234747321,29.4586849293,-29.2093771136,9234750050,667.3386728,515.776227197,665.328624259,520.385531171,666.3336485295,518.080879184,669.4586849293,541.2093771136,25.521355099379583,23.338664678588362,21.229459743043314,0.00036319620015312474,0.00022905598081245015,0.00010579203347223706,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234765381,35.1939008962,-34.7710489928,9234766051,670.402464153,518.579026529,666.156391311,525.468259249,668.2794277319999,522.023642889,675.1939008962,546.7710489928,28.596293407773942,25.695214496182782,23.140558125748314,0.00025950935104423605,0.00027477992710201436,0.000321835606828707,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234783360,41.5275843311,-40.8376500255,9234786052,666.334966937,510.775878426,663.114242426,536.046268486,664.7246046815001,523.411073456,681.5275843311,552.8376500255,44.721451825404934,33.886037444728075,24.919904777490046,0.00043995997299425214,0.0001907896383111973,0.000550310901378021,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234798369,47.3683222064,-46.3518026598,9234802050,663.986534014,509.258946463,664.132221957,537.307402357,664.0593779855,523.28317441,687.3683222064,558.3518026598,54.37661766452509,42.10837883385796,31.349372225048718,0.00017475623866268508,4.23434370714222e-05,0.00010130781093615007,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234816448,53.5393903366,-52.0840621504,9234818049,663.372127689,507.797141688,664.360415075,538.289084364,663.8662713819999,523.043113026,693.5393903366,564.0840621504,63.861421459202,50.644382645318466,38.946032870087485,9.911094355573285e-05,1.925684684133684e-05,6.299487346864008e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234831403,59.7859990686,-57.7787577372,9234834047,666.521201306,510.2710539,658.201182683,535.432625331,662.3611919944999,522.8518396155,699.7859990686,569.7787577372,68.17414162395134,60.0229275271903,53.934717623144,0.0002503194541511613,9.48358996036248e-05,0.0004243884750365393,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234849458,66.1251692187,-63.4377770947,9234850045,668.341848278,508.908119251,651.369514568,531.921269085,659.8556814230001,520.414694168,706.1251692187,575.4377770947,76.50996480268255,71.89162090003902,69.94189149275996,0.00014216022517462881,0.0002184848039287798,0.0004801369637517771,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234864474,72.5415517349,-69.0339346962,9234866043,669.679135851,509.864989746,650.254065547,530.251440648,659.966600699,520.058215197,712.5415517348999,581.0339346962,83.07951264137873,80.51188635768266,80.3653696399345,0.0001027857166608691,2.3336465075953014e-05,0.0001255233085753992,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234882449,79.0511997973,-74.5679729304,9234886041,672.160609018,513.986372863,652.075408392,532.055937704,662.118008705,523.0211552835001,719.0511997973,586.5679729304,86.41074106831722,85.32049156562974,86.3557677221998,0.0002405625556461716,0.0001831000565321036,0.00012820700333107486,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234897513,85.6667139917,-80.0366764163,9234898040,671.994132814,518.742044835,653.81662106,533.761111128,662.905376937,526.2515779815001,725.6667139917,592.0366764163,90.84519243699857,90.92119997541813,92.51203902176647,0.0003965817899850429,0.00027710585581968507,0.00020310827693892898,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234915481,92.3984910182,-85.4341426182,9234918038,673.731507921,522.26414417,659.540834681,543.065779488,666.636171301,532.664961829,732.3984910182,597.4341426182,95.35378111238978,92.30238065560013,90.90740891922309,0.00019638445191766016,0.0003710166124223738,0.000546276823469981,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234933545,99.2463853633,-90.7456194001,9234934036,671.956738208,525.117041069,660.70042608,547.881999883,666.328582144,536.499520476,739.2463853633,602.7456194000999,102.73311436918709,98.51675821397177,95.80962616695105,0.00021001907453197652,0.0002404597761756053,0.00030965433988814397,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234948539,106.544454086,-96.2018230111,9234950034,672.50532649,527.024176572,667.849557047,544.756314808,670.1774417685,535.89024569,746.544454086,608.2018230111,109.87084552586411,105.17074110686212,101.08520827068841,0.00012404478216229486,0.00024357953269861675,0.0004877211182056819,-1,-1,-1,-1,-1,-1,-1,-1,-1
9234966539,113.33444276,-101.084481093,9234970032,711.72532318,544.977376598,757.55171337,558.287803919,734.638518275,551.6325902584999,753.33444276,613.084481093,79.81163145128404,64.2329547777785,54.958722699036095,0.0021569061711550494,0.003318106590873316,0.004536304721104676,-1,-1,-1,-1,1,-1,-1,-1,-1
9234981590,120.606476895,-106.103015445,9234982031,774.091479639,604.627878817,787.958929018,614.718487478,781.0252043285,609.6731831475,760.606476895,618.103015445,19.06369864818875,22.090416532232638,27.561053439598673,0.007192280452888942,0.006192151872792872,0.005342248884557357,1,-1,1,-1,1,-1,-1,-1,-1
9234999567,127.999115055,-110.978292168,9235002029,785.251931619,611.762481384,789.212124336,611.437720906,787.2320279774999,611.600101145,767.999115055,622.978292168,20.578000168469345,22.346547170432032,24.149048590143167,0.0006623694948814716,0.0003249850826604562,0.00017561602262207015,1,-1,1,-1,1,-1,-1,-1,-1
9235014574,135.566519318,-115.729836929,9235018027,790.84600831,612.611622615,791.890480646,617.185644002,791.368244478,614.8986333084999,775.566519318,627.729836929,21.494724652823187,20.355203373656327,19.43326318248783,0.00035367899044161545,0.00033069292683117707,0.00039638142230694344,1,-1,1,-1,1,-1,-1,-1,-1
9235032634,143.277652351,-120.321043308,9235034025,798.271549773,611.251262712,794.492467986,616.917414685,796.3820088795,614.0843386985,783.277652351,632.321043308,25.8602516280301,22.45665948087995,19.05370999260619,0.00047187911863893323,0.00031750590928641585,0.000163506450275034,1,-1,1,-1,1,-1,-1,-1,-1
9235047612,151.530295503,-124.952999316,9235050023,804.88221222,610.43126982,802.889740311,623.0523484,803.8859762655,616.7418091100001,791.5302955029999,636.952999316,29.693026377866996,23.68871158691249,17.951743153089367,0.0004163848398484247,0.0004976017539160019,0.0006500559986594806,1,-1,1,-1,1,-1,-1,-1,-1
9235065672,159.230863817,-129.011606478,9235066022,812.117129177,612.279269105,809.48018111,626.17764744,810.7986551435,619.2284582725,799.230863817,641.011606478,31.48972921198635,24.664130674244845,18.03038673222652,0.00046672937519760116,0.00045917427599957765,0.00045589907229062754,1,-1,1,-1,1,-1,-1,-1,-1
9235080689,167.856998968,-133.255443913,9235082020,814.93918935,618.754027606,813.974775632,626.324502927,814.456982491,622.5392652665,807.856998968,645.255443913,27.431414234118865,23.655539621906193,19.894916886632082,0.0004414951303677569,0.00030841637639686306,0.0002810972024939198,1,-1,1,-1,1,-1,-1,-1,-1
9235098656,175.895495755,-136.922160148,9235102018,815.04263985,626.525319592,820.285212601,627.07517686,817.6639262255001,626.800248226,815.895495755,648.922160148,22.413072749749887,22.192483714395696,22.283632845077236,0.0003886378895778071,0.00026667467466702695,0.000317778241586571,-1,-1,1,-1,1,-1,-1,-1,-1
9235117675,184.494738917,-140.536992121,9235118017,819.990068259,629.005806257,824.70452527,628.295646846,822.3472967645,628.6507265514999,824.494738917,652.536992121,23.95848004158776,23.98260183247471,24.242253011130657,0.00034592319329688164,0.00031475064358188557,0.00028656436874655776,-1,-1,-1,-1,1,-1,-1,-1,-1
9235132733,193.285468276,-143.903557582,9235134017,829.545310259,632.64528747,829.29658734,631.47609505,829.4209487994999,632.06069126,833.285468276,655.903557582,23.557077717638947,24.154022133653193,24.75100193676702,0.0006390559234941007,0.0004907918204666907,0.0003491187836956648,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235147701,202.246906052,-146.993225539,9235150018,832.10216258,635.696427958,838.205421048,632.467559343,835.153791814,634.0819936505,842.246906052,658.993225539,25.40977366374555,25.901384978335457,26.831782799120504,0.00024878589082782515,0.00037989787855628336,0.0005602046104740789,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235165766,211.40377848,-149.792872666,9235166018,841.579468479,639.630147224,844.777560327,637.946463369,843.178514403,638.7883052965,851.40377848,661.792872666,24.242596107125667,24.43082251980584,24.749909158847384,0.0006413288035366694,0.0005814366029085932,0.0005347728929060306,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235180783,220.726352246,-152.27110373,9235182018,847.320722402,643.595694478,848.37383326,643.121659722,847.8472778309999,643.3586771,860.726352246,664.27110373,24.641092898896183,24.560133251720043,24.492523494875353,0.0004361029553044517,0.00040833910142594855,0.0003938781354045189,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235198752,230.222479875,-154.407809985,9235202019,855.821764901,651.127094474,858.287422469,646.479881055,857.0545936850001,648.8034877645,870.222479875,666.407809985,20.99716310101199,21.98420768542679,23.22860191065414,0.0005678397913715744,0.0005348111517228123,0.0005233209977100287,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235216773,240.332761015,-156.249734296,9235218020,866.458766387,655.943880413,863.161622532,650.070403681,864.8101944595,653.007142047,880.332761015,668.249734296,18.545127843385714,21.75515320422268,25.00672026499754,0.0007297532373749853,0.0005513135100372474,0.0003783449680513726,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235231790,249.737753019,-157.558374391,9235234022,871.307586862,659.640372996,876.773887632,654.126753683,874.0407372469999,656.8835633394999,889.737753019,669.558374391,20.92935202642098,20.175409273113875,20.15432269881166,0.00038102362837807676,0.0006256387657568438,0.0008876261112262173,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235249853,259.695882704,-158.513086704,9235250023,880.576547353,664.158228201,885.082339651,656.25969659,882.829443502,660.2089623955001,899.695882704,670.513086704,20.1477842666917,19.7649120696193,20.413592782843484,0.0006444212365274702,0.0005872625853351379,0.0005360832483348743,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235264860,269.75678017,-159.01984554,9235266025,888.036774231,665.619124487,892.196402878,663.689440373,890.1165885544999,664.65428243,909.75678017,671.01984554,22.38138614747781,20.646004950133854,19.028969771108713,0.0004750606804881515,0.0005334335303085096,0.0006428225737262887,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235282838,279.949169026,-159.053590806,9235286027,895.835818748,666.811579583,898.003140841,668.766285253,896.9194797944999,667.7889324180001,919.9491690259999,671.053590806,24.483633734508842,23.25993509212367,22.06490244233126,0.00039444453663468084,0.0003744801075541935,0.000385618538776098,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235297900,290.225753144,-158.585266514,9235298028,901.063041256,667.011800384,904.101244027,669.350327347,902.5821426415,668.1810638654999,930.225753144,670.5852665140001,29.380834311584028,27.7479619429785,26.15368141104436,0.00043588498283872576,0.0004729792421337827,0.0005104580850891883,-1,1,-1,1,-1,1,-1,-1,-1
9235315916,300.560942918,-157.58808226,9235318029,915.894058663,671.717424166,913.202160207,670.90043343,914.548109435,671.308928798,940.560942918,669.58808226,24.758620232198226,26.06969157127934,27.390240178229785,0.0007779424209458785,0.0006183700443429024,0.00046157605514340774,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235330884,310.92108403,-156.036818675,9235334029,928.197469909,671.738010501,928.023199248,675.950197229,928.1103345785,673.844103865,950.92108403,668.036818675,23.02306364611275,23.53836977823869,24.226734976646252,0.0007689642792962144,0.0008623212302579579,0.0009786057378527576,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235348944,321.275298365,-153.906939159,9235350030,935.297640289,670.614469604,938.231295078,676.505530601,936.7644676835,673.5600001025,961.275298365,665.906939159,26.400749269749337,25.67781459747086,25.3644678250048,0.0004492541772218484,0.0005411408802518587,0.0006389094488218853,-1,-1,-1,-1,-1,-1,-1,-1,-1
9235363912,331.589373626,-151.174985861,9235366030,942.04656899,671.496039091,948.552883712,672.941976625,945.299726351,672.2190078579999,971.589373626,663.174985861,30.692299239668532,27.801796483791,25.021470303359163,0.0004253913794028679,0.0005399974707729505,0.0006824648252994656,-1,-1,-1,-1,-1,-1,-1,-1,-1
