t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4877153227.0,10.5626355191,-10.5510155422,4877153673,635.126522713,518.268802634,628.260223872,531.466095949,631.6933732924999,524.8674492915,650.5626355191,522.5510155422,16.019080059535252,19.010915871969253,24.018247728267166,0.0,0.0,0.0,-1,-1,-1,1,-1,1,-1,-1,-1
4877168232,16.459913879,-16.4160454753,4877169672,637.042070166,516.875514533,624.8369332999999,534.933571076,630.9395017329999,525.9045428045,656.459913879,528.4160454753,22.58841536922587,25.643694776048683,32.28762983954699,0.00014805081428874951,8.013881481568442e-05,0.0003045569923235107,-1,-1,-1,-1,-1,1,-1,-1,-1
4877186252,22.387969345,-22.2779550224,4877189671,636.668506206,522.7344697369999,622.205387695,532.234753958,629.4369469505,527.4846118475,662.387969345,534.2779550224,28.19118366959125,33.64400969466631,40.23449438788165,0.0002935572902510652,0.00010902711267874352,0.00018848121311410715,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877201254,28.3507157454,-28.1282877089,4877201671,635.012392177,521.81946273,620.9442022000001,528.439389148,627.9782971885,525.129425939,668.3507157454,540.1282877089,38.034943019009845,43.06852719244159,48.82630311724594,0.00015767299802099205,0.00023085829876696602,0.00033328523500674833,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877222266,34.3523689214,-33.9588016334,4877225671,636.939559331,517.05189656,623.930523465,524.98554235,630.435041398,521.018719455,674.3523689214001,545.9588016334,47.279250019116084,50.50484487514975,54.609890168336904,0.00021426416565053182,0.00019953722461694252,0.0001902445995083505,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877237279,41.1752475442,-40.5024500347,4877237671,637.338444444,514.508591145,623.338985688,526.492646517,630.3387150660001,520.500618831,681.1752475442,552.5024500347,58.01033200539488,60.07054381972239,63.41563738170815,0.00021453295148579664,4.391492871527436e-05,0.00013491972695229765,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877252286,46.5244042506,-45.5601951694,4877253667,635.391860092,513.291630585,625.903628049,526.5425659819999,630.6477440705,519.9170982835,686.5244042506,557.5601951694,67.63314928712379,67.37361424210243,68.0953142858709,0.0001435163825083146,4.1279025504543175e-05,0.00016036059912152349,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877270297,52.6802826636,-51.2921701912,4877273663,632.689542491,512.6909730919999,626.9934186730001,525.426299644,629.841480582,519.058636368,692.6802826636,563.2921701912001,78.48165425326165,76.84608357970288,75.8194450864479,0.00013844110737376979,5.889763676939796e-05,7.801711208587735e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877285310,58.9056835289,-56.9831295479,4877285661,632.935352423,514.724156752,629.636909221,527.10302835,631.286130822,520.913592551,698.9056835289,568.9831295479,85.41733263857103,82.96435557139927,80.94507996453602,0.00017069418629172544,0.0001959613029246672,0.0002609109141125215,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877303335,65.2328421217,-62.6488304485,4877305657,633.647124811,519.111192325,632.899898118,533.699022284,633.2735114645,526.4051073045,705.2328421217001,574.6488304485,90.60322384564633,86.63487803088995,83.12004317222028,0.00022226450741438605,0.0002920619059651402,0.00036802140125459455,-1,-1,-1,-1,-1,-1,-1,-1,-1
4877318333,71.6317804927,-68.2488316086,4877321654,633.855794867,522.021525699,633.2725767999999,538.93580961,633.5641858334999,530.4786676545,711.6317804927,580.2488316086,97.15720813989685,92.58303600493542,88.5829023571191,0.00018239698539580264,0.00025529273690294546,0.0003281885049683621,-1,-1,-1,-1,-1,-1,-1,-1,-1
