t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8200630335.0,5.88795728546,-5.88594228111,8200630951,654.214387481,501.443982802,646.245145802,506.721543792,650.2297666415,504.082763297,645.88795728546,517.88594228111,18.430069758790875,14.469936369990503,11.170110888437545,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
8200645345,11.6440669097,-11.6285055142,8200646950,658.342697442,504.905613903,649.747171618,509.963798504,654.04493453,507.4347062035,651.6440669097,523.6285055142,19.8851281437411,16.37080637737289,13.795739538795393,0.0003367437220020958,0.0003174252584673818,0.00029829756372625133,1,-1,1,-1,-1,-1,-1,-1,-1
8200663321,17.5425894448,-17.4895113264,8200666948,655.001865004,508.156461941,644.215961352,509.95049202,649.608913178,509.0534769805,657.5425894448,529.4895113264,21.4838142973727,21.922014480726684,23.651052656904678,0.00023309612197434576,0.00023613113239137024,0.0002765889724844005,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200681378,23.7479244117,-23.6167391594,8200682947,651.83548994,506.702698472,638.891737075,506.304369342,645.3636135075001,506.50353390699996,663.7479244117,535.6167391594,31.27183787236005,34.43198523888301,38.4323441027105,0.00021777350648002322,0.00030953496404405046,0.00040333947986085066,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200696356,29.4523969778,-29.2032474409,8200698948,649.635773204,506.116626307,637.534937392,504.186860275,643.585355298,505.151743291,669.4523969778,541.2032474409,40.29602412628542,44.371328543720324,48.87675465113233,0.00014226936630394878,0.00013959926596878786,0.0001571717749213638,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200714370,35.7312552977,-35.2889776979,8200714950,648.801679494,506.257744593,638.42090714,505.44868839,643.611293317,505.8532164915,675.7312552977,547.2889776979,49.07916200462131,52.427228273058844,56.05953878705712,5.286509269521758e-05,4.386655325497062e-05,9.635056453842642e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200729415,41.5152736319,-40.8259428226,8200730951,649.443553056,507.165968437,639.312740428,506.648286064,644.378146742,506.90712725049997,681.5152736319,552.8259428226,55.798105000011056,59.05678468373528,62.55741197125534,6.950487915287775e-05,8.145598251193994e-05,9.341862098330419e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200747401,47.6413039224,-46.6074796016,8200750953,650.963588888,508.824523099,639.496016909,509.57081851,645.2298028985,509.19767080450004,687.6413039224,558.6074796016,61.835245113805485,65.11577861368349,68.72090506254334,0.00011247555719717158,0.00012217522027003474,0.00014639903915656725,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200765467,53.8102084528,-52.3332677578,8200766955,649.565036909,515.037909732,640.99353112,514.942011171,645.2792840145,514.9899604515,693.8102084528,564.3332677578,66.2394710715,69.2099169394093,72.31249983025221,0.0003980027405481759,0.00036198606370568896,0.00034845915182773156,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200780436,60.3450366174,-58.2828055495,8200782957,646.170385764,515.455615122,642.597879794,517.44870582,644.3841327790001,516.452160471,700.3450366174,570.2828055495,77.07732225019983,77.64896076560254,78.26989341639032,0.0002137391280476721,0.00010713947426359562,0.00018598595779310796,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200798496,66.3955003097,-63.6762837425,8200798958,644.68686273,514.505139259,642.145687031,515.758039366,643.4162748804999,515.1315893125,706.3955003097,575.6762837425,86.88995839200288,87.36156396999813,87.85348322923683,0.0001101110406218743,0.00010232305698484759,0.00010937408098830202,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200813465,73.1080868419,-69.5214109857,8200814960,647.218297375,511.845406206,638.742757599,513.220846426,642.980527487,512.533126316,713.1080868419,581.5214109857,95.89687168022309,98.37305526790647,100.9711310849723,0.00022946074114179408,0.00016465103473229593,0.00026525911019929484,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200831480,79.3320766134,-74.8033905,8200834961,653.013310212,508.89272079,636.672217938,514.950897543,644.842764075,511.9218091665,719.3320766134,586.8033905,102.31447224935567,105.62153618201644,109.52366402003187,0.00032517800975616183,9.79955309235097e-05,0.00013490258882495004,-1,-1,-1,-1,-1,-1,-1,-1,-1
8200846536,85.9686471426,-80.2824247464,8200846963,654.762084108,509.420207169,636.513393533,515.742476864,645.6377388205001,512.5813420165,725.9686471426,592.2824247464,109.25438993946574,113.16058244888984,117.73107499805809,0.00015219094701012396,8.606412575985156e-05,6.726841925714972e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
