t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
3593177062.0,5.89220160609,-5.89018224256,3593177082,644.238837275,504.041491692,623.676998639,494.127426686,633.9579179570001,499.084459189,645.89220160609,517.89018224256,13.947037089521496,22.272906092024282,32.52973708024439,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593192065,11.3190527201,-11.3047567861,3593193081,642.284055373,503.71745649,617.551474633,488.004934755,629.917765003,495.8611956225,651.3190527201,523.3047567861,21.570663178300833,34.80178393833209,48.85004365705039,0.0001238487912789659,0.0003230446180053606,0.0005413247947068028,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593210089,17.2379352605,-17.1875669141,3593213080,644.931835764,508.203937245,616.949121763,482.882365077,630.9404787635,495.54315116099997,657.2379352605,529.1875669141,24.325969639619505,42.702493247807574,61.3788254222163,0.0002604897536015749,5.355395488622211e-05,0.00025790603734893093,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593225103,23.1919029367,-23.0696716798,3593229080,649.001452312,512.277679669,624.766794083,479.879422601,636.8841231975,496.078551135,663.1919029367,535.0696716798,26.848534201189054,47.03622812413197,67.2491827742068,0.0003598890681127741,0.00037298187314563846,0.0005234115255385955,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593243098,29.1446724944,-28.9031883214,3593245085,650.035052586,511.535349488,620.911856994,472.324546767,635.47345479,491.9299481275,669.1446724944,540.9031883214,35.03780145482976,59.431718440463406,83.84172331567675,7.950953125605189e-05,0.0002737820852701461,0.0005299312656757199,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593261117,35.149067259,-34.7278103659,3593265090,642.148695806,509.545082667,618.724142396,467.096944244,630.436419101,488.32101345549995,675.149067259,546.7278103659,49.71498521740233,73.55660970051454,97.59532255758555,0.00040657938888875747,0.00030974565019908484,0.0002832749210505676,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593276123,41.2564039083,-40.5796839992,3593277094,646.763793016,510.714831178,618.369681907,470.376973866,632.5667374615,490.545902522,681.2564039083,552.5796839992,54.243949965948715,78.85983555056174,103.49891476393213,0.0003966205309885291,0.0002566080187990245,0.0002748356077859768,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593294148,47.3338095224,-46.3194643685,3593297102,648.732885972,515.355392534,633.359259604,483.174714206,641.046072788,499.26505337,687.3338095224,558.3194643685,57.757620861180776,75.03317952994453,92.52018977433193,0.00025195147970431624,0.0006078742712913439,0.0009850875697528074,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593309145,53.77829627,-52.3039129289,3593313109,650.293239622,508.452292042,634.472044099,491.513830543,642.3826418604999,499.9830612925,693.77829627,564.3039129289,70.7838520241289,82.33277140612086,93.89157385152495,0.00044213483386763695,9.47846938288007e-05,0.0005255847170821587,-1,-1,-1,-1,-1,-1,-1,-1,-1
