t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10044395584,73.1502889488,-69.5576799211,10044396180,0.0,0.0,0.0,0.0,0.0,0.0,713.1502889488,581.5576799211,0.0,0.0,0.0,0.07057094959436189,0.07169499734916784,0.07287079187532108,0,0,0,0,0,0,0,0,0
10044413597,79.3818973514,-74.8451183463,10044416180,0.0,0.0,0.0,0.0,0.0,0.0,719.3818973514,586.8451183463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
10044428605,85.980868611,-80.2923648384,10044432181,0.0,0.0,0.0,0.0,0.0,0.0,725.980868611,592.2923648384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
10044446623,92.722801537,-85.6898069596,10044448181,0.0,0.0,0.0,0.0,0.0,0.0,732.722801537,597.6898069596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
10044464639,99.9027865905,-91.2450702929,10044468182,748.990167281,548.915300389,826.952760258,550.449160909,787.9714637695,549.6822306490001,739.9027865905,603.2450702929,55.08452038118142,71.96926786106035,101.80916443614208,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
10044479642,106.877751444,-96.4458846049,10044480182,722.235552671,584.215976146,844.0778379530001,557.315095122,783.1566953120001,570.765535634,746.877751444,608.4458846049,34.55902811559828,52.306505013681736,109.82811320650906,0.003691156014183762,0.0018021741198516053,0.0015375154440891807,-1,-1,1,-1,1,-1,-1,-1,-1
10044497660,114.050299044,-101.588229073,10044500182,729.28845056,602.098382926,724.184925828,632.882240284,726.736688194,617.490311605,754.050299044,613.588229073,27.297723436695275,27.590933035179855,35.5555816425658,0.0009611501455002358,0.0036627932963570736,0.007086025650134882,-1,-1,-1,1,-1,1,-1,-1,-1
10044512658,120.939502692,-106.32757042,10044516183,730.762506067,607.254381798,733.400430763,654.451426315,732.081468415,630.8529040565,760.939502692,618.32757042,32.14446502220331,31.459022951104917,45.42393033890135,0.0003351397195646779,0.0008994348580859218,0.0014658702543716854,-1,-1,-1,1,-1,1,-1,-1,-1
10044530670,128.699661849,-111.428350286,10044532183,740.467347455,609.667506089,728.742480546,655.2292733869999,734.6049140005,632.448389738,768.699661849,623.428350286,31.40739417805572,35.26773231394997,51.06735794768047,0.0006250222346359067,0.00018659523564191008,0.0002951532063201271,-1,-1,-1,1,-1,1,-1,-1,-1
10044545689,135.940540632,-115.958378481,10044548184,752.486945397,605.36390113,738.2102798389999,656.730922468,745.348612618,631.047411799,775.940540632,627.958378481,32.566570839007,30.74749073426112,47.44925570534961,0.0007978765232624131,0.0006771237620554892,0.0005990966106620044,-1,-1,-1,1,-1,1,-1,-1,-1
10044563695,144.015819318,-120.74723026,10044564184,754.55233248,603.076020909,745.577716508,650.7957225609999,750.065024494,626.935871735,784.015819318,632.74723026,41.81480265413039,34.44456934100696,42.46452427581622,0.00019264016516660224,0.0003910587725666984,0.0005912966452523166,-1,-1,-1,-1,-1,1,-1,-1,-1
10044581713,151.556007061,-124.966974252,10044584184,794.302739793,605.6082592930001,767.4795963560001,645.639475963,780.8911680745,625.623867628,791.556007061,636.966974252,31.478779273994203,15.569356392972784,25.590737354815086,0.001991549091023622,0.0015427025659717967,0.001125032466037781,1,-1,-1,-1,-1,1,-1,-1,-1
10044596721,160.029780864,-129.4180938,10044600184,811.001263197,614.9038351319999,785.5910538730001,651.720532885,798.2961585350001,633.3121840085,800.029780864,641.4180938,28.69458724737026,8.289223119662145,17.737448751744544,0.0011944670851022662,0.0011892157041525277,0.0011940676061110121,1,-1,-1,-1,-1,1,-1,-1,-1
10044614727,167.865791791,-133.259606531,10044616184,826.81189296,617.497990028,793.9189317460001,660.011080409,810.365412353,638.7545352185,807.865791791,645.259606531,33.61044629822145,6.968791554831026,20.30076074161087,0.0010013772803133456,0.000827472796041443,0.0007344394336501857,1,-1,1,-1,-1,1,-1,-1,-1
10044629748,176.695414953,-137.271835497,10044632184,825.04015923,623.78762049,797.56869897,663.6822388769999,811.3044291,643.7349296835,816.695414953,649.271835497,26.815666532300256,7.72787515781767,23.947671909157663,0.00040840051840293923,0.00031675898688753956,0.000323543643733874,1,-1,-1,-1,-1,1,-1,-1,-1
10044647751,184.910032256,-140.703516776,10044648184,824.084729329,625.2363207669999,803.12941534,666.006912425,813.6070723345,645.621616596,824.910032256,652.703516776,27.479592091553044,13.338298735090634,25.522061222310715,0.00010846188105419708,0.00018605435793391217,0.0003766923979914135,-1,-1,-1,-1,-1,1,-1,-1,-1
10044662757,194.119279491,-144.205618397,10044664184,822.489855249,631.407639517,808.058666068,664.56643506,815.2742606585,647.9870372885,834.119279491,656.205618397,27.389473611833886,20.559178248030097,27.36893909627025,0.0003983795224737339,0.00018086955719382223,0.00032096344088543895,-1,-1,-1,-1,-1,1,-1,-1,-1
10044680770,202.687298269,-147.13614686,10044684184,830.282717519,628.94029641,813.903669877,663.647002151,822.0931936979999,646.2936492805,842.687298269,659.13614686,32.64449429815148,24.27028815570087,29.13494600758848,0.00040870675418584084,0.0003513026143612593,0.00029584382028942455,-1,-1,-1,-1,-1,1,-1,-1,-1
10044697847,212.298247318,-150.04695245,10044700184,839.259417882,627.432657857,818.748734645,663.830485532,829.0040762635,645.6315716945,852.298247318,662.0469524499999,36.98865316866899,28.497072313912202,33.596886624364096,0.0005689015025329846,0.00043390777283679546,0.0003030336122369674,-1,-1,-1,-1,-1,1,-1,-1,-1
10044712907,221.17497935,-152.380870177,10044716184,850.541648476,624.253714462,825.4722250560001,664.858383385,838.0069367660001,644.5560489234999,861.1749793500001,664.380870177,41.51212294320568,30.49232255678903,35.70594744635057,0.0007325960055600394,0.0005666797708831567,0.00042510061907728345,-1,-1,-1,-1,-1,1,-1,-1,-1
10044730810,230.676143864,-154.500055685,10044732184,876.503969504,626.69453349,849.0711232089999,671.8133119290001,862.7875463564999,649.2539227095001,870.676143864,666.500055685,40.22987880800632,18.964679624079125,22.248766469568288,0.0016298002545945423,0.0015763741894300987,0.0015376511931349183,1,-1,-1,-1,-1,1,-1,-1,-1
10044745866,240.39129058,-156.259089519,10044748174,901.494794575,640.266714455,877.857263191,684.526244086,889.6760288830001,662.3964792705001,880.39129058,668.259089519,35.05611134439508,10.980736053699315,16.463341474769702,0.0017785146917083496,0.001871703333831259,0.001968005301759587,1,-1,1,-1,-1,1,-1,-1,-1
10044763839,250.645792297,-157.663891592,10044764155,904.667503798,650.3936033909999,890.144645716,691.963381209,897.4060747569999,671.1784923,890.6457922970001,669.663891592,23.831751944976187,6.927873717357728,22.305120153774933,0.0006640545233033306,0.0007320855956960268,0.0008987438990361978,1,-1,1,1,-1,1,-1,1,-1
10044778842,260.200229006,-158.549520069,10044780136,909.036060764,654.031684371,897.7432108930001,695.7282397289999,903.3896358285001,674.8799620499999,900.200229006,670.549520069,18.732613779230146,5.378200780020854,25.298317369431455,0.00035573877763074645,0.00044026653362614347,0.0005306373267381041,1,-1,1,1,-1,1,-1,1,-1
10044796915,270.720808992,-159.043893025,10044800112,917.189820462,651.2734017000001,906.585032017,695.3617948839999,911.8874262395,673.317598292,910.720808992,671.043893025,20.80193348299348,2.55552958177905,24.667083370574865,0.0004309003994691556,0.00043253009610567304,0.0004430021739839749,1,-1,1,1,-1,1,-1,1,-1
10044814937,280.451022545,-159.042559788,10044816093,926.891780348,650.686216856,914.986514755,692.301632822,920.9391475515,671.493924839,920.451022545,671.0425597880001,21.35097324812372,0.6648281215733906,21.950148784277367,0.0006082042757176501,0.0005777863738385229,0.0005595049530434275,1,1,1,-1,-1,-1,1,-1,-1
10044829905,291.192194069,-158.514688062,10044832074,937.874197662,648.869462234,925.740081303,691.396448625,931.8071394824999,670.1329554295,931.192194069,670.514688062,22.653144884584584,0.7237939377335747,21.581785325214412,0.0006965565651915462,0.0006853686071735249,0.0006752766633512349,1,1,1,1,-1,-1,1,1,-1
10044847946,301.04599218,-157.527970735,10044848055,950.136753713,647.0527507930001,932.725328951,691.689585336,941.4310413320001,669.3711680645001,941.04599218,669.527970735,24.244122106010504,0.41575224224517277,23.672148155452387,0.0007756961098976731,0.0006040926539405537,0.0004374817408228035,1,1,1,1,-1,-1,1,1,-1
10044862916,311.980250667,-155.846069034,10044864036,954.646107049,645.707244726,943.1046983860001,694.2250534039999,948.8754027175,669.966149065,951.9802506670001,667.846069034,22.298751803406912,3.7596303179114807,27.83210816099748,0.0002944628416544694,0.0004673111871350784,0.0006685791887282902,1,1,-1,-1,-1,-1,1,-1,-1
10044880959,321.794173675,-153.784374181,10044884012,955.265406101,654.736320828,944.176191162,696.420255772,949.7207986315,675.5782882999999,961.794173675,665.784374181,12.83293765768571,15.546290191275753,35.340494460125335,0.0004530581628548064,0.00028411373752678927,0.00012228406323777784,-1,1,-1,-1,-1,-1,-1,-1,-1
10044895923,332.574005587,-150.88083913,10044895997,957.661005345,662.7097237869999,948.109312626,701.4470819689999,952.8851589855001,682.0784028779999,972.574005587,662.88083913,14.913981918941055,27.49903878967251,45.67139464032941,0.0006946604939276515,0.0006032065534477697,0.0005325545317065124,-1,1,-1,-1,-1,-1,-1,-1,-1
10044913972,342.290193276,-147.650514963,10044915974,959.747586895,670.3727697090001,957.6392771989999,705.100382878,958.693432047,687.7365762935001,982.290193276,659.650514963,24.962689143736497,36.68288404091274,51.704527431611325,0.0003975594956277392,0.00040590162243379284,0.0005108983018300454,-1,-1,-1,-1,-1,-1,-1,-1,-1
10044928989,352.853742703,-143.422558584,10044931954,968.506522392,667.685644494,968.6249022,704.430096857,968.5657122959999,686.0578706755,992.8537427030001,655.422558584,27.261152083292796,39.09515018509297,54.669694710135175,0.0005733326234740425,0.0006266576163414131,0.0006887393427954783,-1,-1,-1,-1,-1,-1,-1,-1,-1
10044946970,362.283335687,-138.957666641,10044947945,968.889191945,669.989178968,984.354163393,698.615107242,976.6216776690001,684.302143105,1002.283335687,650.9576666410001,38.43653597443594,42.075822070293846,50.918433438056354,0.00014602609108207984,0.0005156068207866456,0.0010486978640488684,-1,-1,-1,-1,-1,-1,-1,-1,-1
10044961965,372.384059527,-133.368108871,10044963954,978.71740711,666.675814827,991.342112808,693.1433697580001,985.029759959,679.9095922925001,1012.384059527,645.368108871,39.842964473975194,44.061000690107434,52.20382241317355,0.0006478669284110019,0.0005925619582849799,0.000554395803826724,-1,-1,-1,-1,-1,-1,-1,-1,-1
10044980022,381.317057296,-127.638189532,10044983966,1003.38484717,660.354421064,1005.7610462000001,687.18778646,1004.572946685,673.7711037619999,1021.317057296,639.6381895320001,27.399387016691605,38.01869374381411,50.0295277734473,0.0012724633460702466,0.0010236138200562465,0.0007795556838381011,-1,-1,-1,-1,-1,-1,-1,-1,-1
10044994987,390.750459255,-120.65942995,10044995972,1009.60061491,653.198694501,1012.76771553,684.339224567,1011.1841652200001,668.768959534,1030.750459255,632.65942995,29.48181310763788,41.06991586358369,54.71910309511954,0.0007894724785245088,0.0006905160069889423,0.000629983218005429,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045013052,398.944671259,-113.686451733,10045015984,1032.01711043,648.11260941,1023.89900765,674.510597351,1027.95805904,661.3116033805,1038.944671259,625.686451733,23.471762762799905,37.280786981474044,51.08981492198667,0.001148623156318359,0.0009172944831377194,0.0007420296592404901,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045028024,407.447824739,-105.362990214,10045031993,1041.9815616,647.945928348,1033.41647337,666.943535655,1037.699017485,657.4447320015,1047.447824739,617.362990214,31.067605920200307,41.250275969931046,51.52775278883612,0.0006225151575440481,0.0006546572965455646,0.0007595136030240481,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045046033,414.665876114,-97.2169739188,10045048002,1043.96687597,641.02567724,1040.64123839,661.907936122,1042.30405718,651.466806681,1054.665876114,609.2169739188,33.559830319258644,44.021164634648926,54.52547992625555,0.0004497094871310163,0.0004713593043430769,0.0005500969978678584,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045064058,421.979069021,-87.6508350112,10045068013,1058.14065674,633.960966926,1046.54190729,654.907300853,1052.341282015,644.4341338895,1061.979069021,599.6508350112,34.524173572294345,45.808632339289176,57.37231893199949,0.0007914078180118815,0.0006124526111980785,0.0004575332069578522,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045079052,428.021855564,-78.4079499199,10045080020,1059.81251871,629.363759276,1048.45099464,652.323166486,1054.131756675,640.843462881,1068.021855564,590.4079499199,39.81140909552496,52.31324702974847,64.93467979233903,0.0004074100731740243,0.0003341651328236458,0.0002675808899864187,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045097064,433.880064943,-67.7938707978,10045100032,1067.6788357,608.940648955,1055.66155742,623.345043284,1061.67019656,616.1428461195001,1073.880064943,579.7938707978,29.79915973763811,38.34486788173542,47.20824759815123,0.0010936271259032167,0.0012904930509050725,0.0014921919561492322,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045112086,438.498345298,-57.6908580336,10045116041,1072.26058954,570.6198734669999,1058.1969336000002,602.47867332,1065.2287615700002,586.5492733935,1078.498345298,569.6908580336,6.306557426358543,21.45432405743214,38.56407846930574,0.0024107507068268468,0.001861875184642507,0.001313001220088427,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045130076,442.720123874,-46.2055100989,10045132050,1082.01511099,558.464520665,1060.92325577,588.7270278130001,1071.46918338,573.5957742390001,1082.720123874,558.2055100989,0.7510856408940572,19.064204475969518,37.50555295839925,0.000973537072863579,0.0008981396197437167,0.0008757132472147756,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045148104,445.756357153,-35.4461505152,10045152059,1078.0468366,551.7983629,1066.32334226,578.491028402,1072.1850894299998,565.144695651,1085.756357153,547.4461505152,8.853161006077947,22.30286545566053,36.62548990577309,0.00038772003800324626,0.0004238766168371674,0.0005783946671671069,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045163097,448.171511713,-23.3549067925,10045164062,1082.35131946,549.244414066,1072.27222309,572.3517877219999,1077.311771275,560.798100894,1088.171511713,535.3549067925,15.05964973571734,27.663876960168434,40.268555688391146,0.000416989095419277,0.0005599675915269094,0.0007122096544124406,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045181127,449.500894458,-12.2270612462,10045184068,1081.97165311,538.381262407,1077.19983903,565.270347171,1079.58574607,551.825804789,1089.500894458,524.2270612462,16.032182813853602,29.325770453601102,42.84702188189526,0.0005433262166180538,0.0004626599130336191,0.0004312295279128909,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045196127,449.999989842,0.055202589326,10045200073,1090.81477688,530.815547863,1074.88152131,556.301443513,1082.8481490949998,543.558495688,1089.999989842,511.944797410674,18.888332392015283,32.41257078419199,46.86235316541486,0.0007271419428403608,0.0005553093401910181,0.0005787993368366259,1,-1,-1,-1,-1,-1,-1,-1,-1
10045214160,449.576086079,11.2697735452,10045216077,1095.27127832,523.24227143,1073.40500524,542.064566756,1084.3381417800001,532.6534190929999,1089.576086079,500.7302264548,23.221270069213926,32.350058557830266,44.38503738465114,0.0005490628664904215,0.0006877278771876584,0.0008943537373418495,-1,-1,1,-1,1,-1,-1,-1,-1
10045229153,448.148478019,23.5007091085,10045232082,1096.47222179,517.37217867,1074.6760975,531.478018242,1085.574159645,524.425098456,1088.148478019,488.4992908915,30.048766347973732,36.01792281978794,45.04082638581745,0.00037436314194240933,0.0005198773530134211,0.0006662032745943635,-1,-1,1,-1,1,-1,-1,-1,-1
10045247156,445.985139914,34.4897444784,10045248086,1098.91217826,514.759484486,1075.56523234,523.74876285,1087.2387053,519.254123668,1085.985139914,477.5102555216,39.42858580828447,41.76268614446403,47.39803829072683,0.00022337233394755594,0.00033943279423113493,0.00048614272213767134,-1,-1,-1,-1,1,-1,-1,-1,-1
10045262165,442.673266942,46.3505516451,10045264091,1096.22329522,508.140536172,1074.8362193,519.806147675,1085.52975726,513.9733419235,1082.6732669419998,465.6494483549,44.599280377771855,48.408245439864984,54.72081319745437,0.0004463772725446906,0.0003467928606785992,0.0002505122240173296,-1,-1,-1,-1,1,-1,-1,-1,-1
10045280229,438.855465508,56.8204776946,10045284097,1090.47940101,496.226688399,1069.88131659,509.32929658,1080.1803588,502.7779924895,1078.855465508,455.1795223054,42.6612906610928,47.61690567541997,54.88837220024449,0.0006611111431011328,0.0006202007401557801,0.0005792989657793393,-1,-1,-1,-1,1,-1,-1,-1,-1
10045295189,433.828502291,67.8965549187,10045296100,1084.1443072,492.338157248,1069.20799355,501.922983065,1076.676150375,497.13057015649997,1073.828502291,444.1034450813,49.325483157541896,53.10353183500333,58.0038625754715,0.0006192876250537558,0.000553717095491618,0.0006195831973960012,-1,-1,-1,-1,1,-1,-1,-1,-1
10045313202,428.504120372,77.6043443014,10045316106,1078.6896437,480.623146824,1061.21239559,489.099364948,1069.951019645,484.861255886,1068.504120372,434.39565569859997,47.336305529838,50.486337951773805,55.18754439127846,0.0006459386025570742,0.0006993676621872055,0.0007553770666430966,-1,-1,-1,-1,1,-1,-1,-1,-1
10045328210,421.898791221,87.764517079,10045332111,1077.98963764,464.97150568800004,1053.57799232,478.920572658,1065.78381498,471.94603917300003,1061.898791221,424.23548292099997,43.798845753665596,47.86847174793923,55.3145074451055,0.0009788995250033321,0.0008479141828443345,0.0007949813056171251,-1,-1,-1,-1,1,-1,-1,-1,-1
10045346219,415.273627085,96.4773592227,10045348114,1068.29185959,455.598213675,1040.41567459,472.667872723,1054.35376709,464.133043199,1055.273627085,415.5226407773,42.136989933229756,48.61910494867235,59.04520544863512,0.0008427941504426986,0.0008651612876450494,0.0009105785813460277,-1,-1,1,-1,1,-1,-1,-1,-1
10045361237,407.360924903,105.454504293,10045364111,1057.23631268,442.599652652,1029.38439665,461.892380479,1043.310354665,452.2460165655,1047.360924903,406.545495707,37.38215505773861,45.879676611667236,58.19306850472789,0.0010667139455482733,0.0010142675733159198,0.0009639792332336961,-1,-1,1,-1,1,-1,-1,-1,-1
10045379239,399.621401421,113.067559483,10045380108,1040.7951612,436.0224834,1024.88722152,453.294218499,1032.8411913599998,444.6583509495,1039.621401421,398.93244051700003,37.108610767335044,46.225860006627215,56.32316541814116,0.0011069528830226728,0.0008082551578814072,0.0006065665761132462,-1,-1,1,-1,1,-1,-1,-1,-1
10045397261,390.628395535,120.756498083,10045400105,1024.13333925,423.844350129,1013.84748935,446.630510466,1018.9904143000001,435.2374302975,1030.628395535,391.243501917,33.241556225411315,45.507233947744744,57.873305836082714,0.0010320502003142848,0.0008376782935181048,0.0006448460796343793,1,-1,1,-1,1,-1,-1,-1,-1
10045412265,382.082124981,127.109655884,10045416102,1028.94932797,412.23303314099996,1007.82961307,429.235073049,1018.38947052,420.734053095,1022.082124981,384.890344116,28.191862655915177,36.0334174113362,46.578847988270844,0.0007858010005174167,0.0009074090042186395,0.0011506505796022584,-1,-1,1,-1,1,-1,-1,-1,-1
10045430276,372.737185572,133.156309193,10045432099,1018.63459833,396.868592845,1001.29559863,418.40211974,1009.96509848,407.6353562925,1012.737185572,378.84369080700003,18.965140935878047,28.92480714325615,41.179839866111124,0.0011568210273419093,0.0009735503696459922,0.0007908318808245283,-1,-1,1,-1,1,-1,-1,-1,-1
10045445363,363.09280151,138.541740041,10045448096,1019.1045218,381.341806624,997.99159529,409.635718793,1008.548058545,395.4887627085,1003.0928015100001,373.458259959,17.847282556860865,22.69587805557752,36.53533676572225,0.0009710505588662802,0.0007644540383566671,0.0005856324880359874,-1,-1,-1,-1,1,-1,-1,-1,-1
10045463305,352.683060444,143.497162902,10045464093,1011.08363702,378.880888696,989.277969914,405.328962154,1000.180803467,392.10492542500003,992.683060444,368.502837098,21.125462676589787,24.764384180400228,36.983214140440104,0.0005244681593514063,0.0005642052931703373,0.0006076043447875828,-1,-1,-1,-1,1,-1,-1,-1,-1
10045481318,342.650626458,147.518898081,10045484090,995.397079519,370.86981978800003,975.850552762,391.368452887,985.6238161404999,381.1191363375,982.650626458,364.481101919,14.257902427985458,16.90159892434183,27.733925873331387,0.0008808212159968052,0.0009119940273735872,0.0009686381330293181,-1,-1,-1,-1,1,-1,-1,-1,-1
10045496325,332.409153857,150.930502051,10045500087,991.991560926,365.940317649,967.767449934,383.699068409,979.87950543,374.819693029,972.4091538570001,361.06949794900004,20.179086975528072,15.64845095727617,23.100711558584035,0.00037453624237012003,0.0005329287968295543,0.0006965388236242618,-1,-1,-1,-1,1,-1,-1,-1,-1
10045511331,322.619104671,153.586332615,10045512085,980.18850217,359.706525155,963.36536087,381.313181808,971.7769315200001,370.50985348150004,962.6191046710001,358.413667385,17.61690125110868,15.171799849636377,22.91167080602661,0.0011125289337533433,0.0007649187655955218,0.0004173261617260793,-1,-1,-1,-1,-1,-1,-1,-1,-1
10045529349,312.229026062,155.800384185,10045532081,960.45510116,356.737126005,951.8070850639999,381.50437371699996,956.1310931119999,369.120749861,952.229026062,356.199615815,8.243617453660129,13.497475034145994,25.308275458525856,0.000997977685511883,0.0007855262355892439,0.0005781084718959068,-1,-1,-1,-1,1,-1,-1,-1,-1
10045547352,301.878615051,157.421957017,10045548079,947.040119672,354.71445032699995,937.91730819,380.041969133,942.4787139309999,367.37820973,941.878615051,354.578042983,5.163306781133671,12.814225978059754,25.770205412834038,0.0008480192156923852,0.0008603035171764195,0.0008730185244092047,-1,-1,-1,-1,1,-1,-1,-1,-1
10045562359,291.049043875,158.525433727,10045564080,941.953531757,354.20023802400004,927.1312321710001,377.60339185699996,934.542381964,365.9018149405,931.049043875,353.474566273,10.928607205809996,12.908908569198973,24.4448250681221,0.00031951210359503493,0.0005044991397343997,0.0006911008278512527,-1,-1,-1,-1,1,-1,-1,-1,-1
10045580381,281.253686706,159.02241334,10045584083,924.723639912,356.02443460300003,910.427493195,376.873795896,917.5755665535,366.4491152495,921.253686706,352.97758666,4.617776265649149,13.96462138383789,26.234238730870604,0.000866179582056493,0.0008486547156251403,0.0008358578837764543,-1,-1,1,-1,1,-1,-1,-1,-1
10045595383,270.595553278,159.041012871,10045596085,913.268084846,358.779611012,901.553013722,377.94668073800005,907.410549284,368.363145875,910.595553278,352.958987129,6.404848738987273,15.729982743593983,26.573527306684166,0.0009816881608465042,0.0008618271713104317,0.0007448006754036469,-1,-1,1,-1,1,-1,-1,-1,-1
10045613401,260.966860314,158.602684314,10045616087,895.734019405,362.94092290199995,886.201479437,377.541777608,890.967749421,370.241350255,900.9668603140001,353.397315686,10.884073808652289,19.588356725671986,28.301440139077524,0.0009009647957649631,0.0008274033910065009,0.0007677668783751788,1,1,1,1,1,1,1,1,1
10045628413,250.529500135,157.650583863,10045632089,885.162088418,363.61432736300003,873.787946883,378.520189488,879.4750176505,371.06725842550003,890.529500135,354.34941613700005,10.707366089073876,20.042151426014012,29.4024810122371,0.0006620020204539624,0.0007200581107873266,0.0007781546788340407,1,1,1,1,1,1,1,1,1
10045646427,241.156085947,156.379943374,10045648091,868.697087132,364.011699155,862.318884301,381.875661429,865.5079857165,372.94368029199995,881.1560859470001,355.620056626,15.021528411140277,23.344613463173246,32.31403641489844,0.0010292335794989404,0.0008806720171072068,0.0007467714245705805,1,1,1,1,1,1,1,1,1
10045661434,231.009116045,154.567188464,10045664093,852.66094622,363.967081291,856.17544557,385.909178055,854.418195895,374.938129673,871.009116045,357.43281153600003,19.476961189008627,24.118349746640117,32.108273542582616,0.0010021374192431963,0.0007041437959392109,0.00045926910161675635,1,1,1,1,1,1,1,1,1
10045679439,221.93552886,152.564960118,10045680095,846.22881459,364.714691854,848.953024757,388.913964697,847.5909196734999,376.8143282755,861.93552886,359.435039882,16.570322812331263,22.534584038270257,32.21106053877818,0.0004046640100086167,0.00044246862174574176,0.0004888475366455333,1,1,1,1,1,1,1,1,1
