t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2701625307,120.684523504,-106.155682855,2701628543,737.06305293,567.606160937,734.204041891,585.716258515,735.6335474105001,576.6612097259999,760.684523504,618.155682855,55.796308464061674,48.47001860418886,41.875197408096,0.0009637560712399566,0.0007900375826460039,0.0008210365417604837,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701643377,127.756225733,-110.82176684,2701644542,749.979470686,572.834270198,740.011786689,599.795001967,744.9956286874999,586.3146360825,767.756225733,622.82176684,53.054338564673465,43.02110382141339,36.055315813103945,0.0008709532476146559,0.0008405258143800914,0.00095190990612051,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701658382,135.65754287,-115.78551066,2701660541,754.449992974,577.973886789,748.536920717,609.255672598,751.4934568454998,593.6147796935,775.65754287,627.78551066,54.13832325864283,41.85142659676446,32.84635511848678,0.00042576690424146795,0.0006108581561807048,0.0007959920933849711,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701676406,143.032383139,-120.17891927,2701676540,762.065220324,589.459979856,757.53933797,613.315849971,759.802279147,601.3879149135,783.032383139,632.17891927,47.58707493813553,38.571021256393195,31.712942710627622,0.0008613800791065688,0.0007111674572419179,0.0006172670009237605,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701691414,151.279164569,-124.816353643,2701692539,766.268207132,592.93277261,757.373284446,621.104348305,761.8207457890001,607.0185604575,791.2791645689999,636.816353643,50.51056004634374,41.901156496493925,37.36945033923533,0.0003407775096784816,0.0003738672973517502,0.0004869222009285263,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701709391,158.978100782,-128.88243,2701712537,773.680438178,607.936711463,771.806632093,629.967397713,772.7435351355,618.952054588,798.978100782,640.88243,41.53783941354001,34.193475991360835,29.281848311599997,0.0008368323763705445,0.0008089622368273123,0.0008469541793229355,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701727447,167.578957416,-133.123644525,2701728537,778.667090919,617.232232862,774.33145534,641.337540082,776.4992731295,629.2848864719999,807.578957416,645.123644525,40.172464063028166,34.88284724631848,33.46238158211285,0.0006592888677114382,0.0006871390604306053,0.0007279435662361983,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701742466,175.622136011,-136.802033203,2701744537,788.032277131,624.233878283,784.273835575,640.895740053,786.153056353,632.564809168,815.622136011,648.802033203,36.94312587195918,33.64630886519836,32.32994605005472,0.0007308218602059481,0.0006372346979150007,0.0006220119572898046,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701760486,184.605440132,-140.581453696,2701760537,800.076629029,632.142047348,783.327382935,647.027974608,791.702005982,639.585010978,824.605440132,652.581453696,31.928543749838067,35.37716074228748,41.64995961510242,0.0009005327212516046,0.0005592757434225823,0.0003878026702888962,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701778509,193.427312058,-143.955153817,2701780537,805.086137893,642.991417833,796.246567101,656.326326257,800.666352497,649.658872045,833.427312058,655.955153817,31.16537507737904,33.360510120648534,37.18259760341776,0.0005975031777724793,0.0006742443645263408,0.0007958716336562852,-1,-1,-1,-1,-1,1,-1,-1,-1
2701793474,202.529995437,-147.085192996,2701796537,816.75874845,652.585055996,805.889418009,662.06493573,811.3240832294999,657.3249958629999,842.529995437,659.085192996,26.578354958193504,31.255515523651585,36.76153942666301,0.0009443245982950675,0.0008205292660251819,0.0007013274587275927,-1,-1,-1,-1,-1,1,-1,-1,-1
2701811539,211.516391235,-149.825051217,2701812537,820.587649476,658.604193573,823.675471948,667.940611615,822.131560712,663.2724025939999,851.516391235,661.825051217,31.09599637827711,29.42045361434688,28.504681470362637,0.0004458598620124291,0.0007709906785436086,0.0011707157296436755,-1,-1,-1,1,-1,1,-1,-1,-1
2701826548,220.849623778,-152.301351804,2701828537,830.586749566,662.056582193,832.707079495,667.355906525,831.6469145305,664.706244359,860.849623778,664.301351804,30.346013678534437,29.205516009396547,28.307827597048135,0.0006611454010883353,0.0006014236381881646,0.0005656571638828165,-1,-1,-1,1,-1,1,-1,-1,-1
2701844557,230.350580546,-154.433948386,2701848537,843.313332385,663.716730005,837.684456601,671.471990008,840.4988944930001,667.5943600065,870.350580546,666.433948386,27.173444092524246,29.87423162753911,33.05234510553069,0.0006417203460358552,0.0004655608479292395,0.00032294127211599584,-1,-1,-1,1,-1,1,-1,-1,-1
2701859585,240.018398216,-156.199228806,2701860537,850.33659108,665.766655086,840.745215581,674.879332952,845.5409033305,670.3229940189999,880.0183982159999,668.1992288060001,29.78132115541441,34.5428434304361,39.83725223560809,0.0006096922922364516,0.00047775005590149246,0.00038168332816321764,-1,-1,-1,1,-1,1,-1,-1,-1
2701877551,249.388432976,-157.516801032,2701880537,859.727208708,665.840369551,854.733114637,674.020776104,857.2301616725,669.9305728275,889.388432976,669.516801032,29.888197896679507,32.160933138332005,34.94677210597037,0.00046954534727131574,0.0005847921745747698,0.0007007111385265895,-1,-1,-1,1,-1,1,-1,-1,-1
2701892567,259.796693849,-158.520461639,2701896537,866.457593481,667.350351545,864.965163498,677.803087964,865.7113784895,672.5767197545,899.796693849,670.520461639,33.489479114427134,34.14728277028972,35.58471796687751,0.0004311056135774056,0.0005552770010327459,0.0006817965322065421,-1,-1,-1,1,-1,1,-1,-1,-1
2701910624,269.425434838,-159.010583002,2701912537,872.416676726,670.981766623,879.104381274,680.110803472,875.760529,675.5462850475,909.425434838,671.010583002,37.00876933074399,33.969081208165726,31.657231430331482,0.0004361490239046632,0.0006549205104798273,0.0008953940957212086,-1,-1,-1,1,-1,1,-1,-1,-1
2701925603,280.077986414,-159.050874083,2701928537,880.391034412,671.54009413,886.793278562,681.108058564,883.592156487,676.3240763470001,920.077986414,671.050874083,39.68996718899423,36.86492164075518,34.770946729674414,0.0004996174712863839,0.0004918847219524924,0.0004845812432848516,-1,1,-1,1,-1,1,-1,-1,-1
2701943654,289.888917043,-158.608781066,2701944543,893.431958783,670.781605667,912.110266481,687.271371601,902.771112632,679.0264886340001,929.888917043,670.608781066,36.45736789613439,28.394244430405507,24.366418266597453,0.0008161291650413243,0.0012100719852339193,0.0016279149203924383,-1,-1,-1,-1,-1,-1,-1,-1,-1
2701958677,300.690680345,-157.572122681,2701960549,937.448978398,672.623414543,945.50381771,689.348165895,941.476398054,680.985790219,940.6906803449999,669.572122681,4.451855067305196,11.440680005411915,20.353333301853883,0.0027524388520825407,0.002421269813198298,0.0020903453928291845,-1,-1,1,-1,1,-1,-1,-1,-1
2701976645,310.579052376,-156.097121336,2701980557,956.881630032,679.321857554,953.094913492,691.3297323,954.988271762,685.325794927,950.5790523759999,668.097121336,12.873118824651288,17.783936833533172,23.368435321167127,0.0010273257678553964,0.0007093048418916099,0.0003921164656238769,1,-1,1,-1,1,-1,-1,-1,-1
2701991744,321.403643389,-153.876765956,2701992562,962.735933402,683.861881833,956.554088151,696.244955713,959.6450107765,690.053418773,961.4036433890001,665.876765956,18.034394633251672,24.240530730565744,30.75296953342195,0.0006171112121289116,0.0005527643411734498,0.0005006608473124808,1,-1,-1,-1,-1,-1,-1,-1,-1
2702009691,331.250044852,-151.274978789,2702012569,975.039653628,683.89838322,962.613901751,700.298832921,968.8267776895,692.0986080705001,971.250044852,663.274978789,20.96868963477996,28.925314668957352,38.01774246912315,0.0006149734777890025,0.0004701747921286133,0.00036441073024416474,1,-1,-1,-1,-1,-1,-1,-1,-1
2702024692,341.942261525,-147.776746578,2702028575,985.668495545,684.858998824,972.871194175,703.465415486,979.26984486,694.162207155,981.942261525,659.776746578,25.3575274367154,34.48915351126773,44.62044434809103,0.0006667601516720058,0.0006650633012066076,0.0006706832807123405,1,-1,-1,-1,-1,-1,-1,-1,-1
2702042793,351.583096455,-143.972846682,2702044581,990.733927068,685.915883255,979.653985892,701.125309419,985.19395648,693.5205963369999,991.583096455,655.972846682,29.95507516031029,38.08746005937772,46.70169772117979,0.0003232859294857864,0.0003722825908527791,0.0004482769521812487,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702060722,361.942568625,-139.131164917,2702064589,1003.49052742,689.945463709,987.787600258,699.24016906,995.6390638390001,694.5928163844999,1001.9425686249999,651.131164917,38.84515371504746,43.91639011655625,50.14817453409405,0.0006686278530281023,0.000524789902066043,0.00041729396928653255,1,-1,-1,-1,-1,-1,-1,-1,-1
2702075788,371.190397825,-134.075523755,2702076594,1007.98325509,689.603567218,993.553256802,703.201597303,1000.768255946,696.4025822605001,1011.190397825,646.075523755,43.64603455343328,51.39488164362328,59.78676293693037,0.0003753201206096423,0.0004530699784677925,0.0005827077289558003,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702093756,380.590932664,-128.134060898,2702096601,1016.65155298,688.41527758,1003.85673356,702.865755372,1010.25414327,695.6405164759999,1020.5909326640001,640.134060898,48.44166178599719,56.460745884272434,64.9253333547976,0.0004373152830015234,0.00047565597307304777,0.0005152670910477462,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702108770,389.63838978,-121.536869239,2702112607,1025.67977175,685.872982478,1010.33911734,703.789562,1018.0094445450001,694.8312722390001,1029.6383897800001,633.536869239,52.48561141563349,62.38778892062975,72.85535503231603,0.0005859889365435373,0.0004871553271030164,0.00040908902319121654,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702126828,398.656176225,-113.94817034,2702128613,1035.41518495,683.94418034,1018.89885741,701.506900749,1027.15702118,692.7255405445,1038.656176225,625.94817034,58.08649757357317,67.76022238878636,78.09912539700733,0.0006200576947850013,0.0005864559113930309,0.000553472227790704,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702144820,406.452354784,-106.402764755,2702148607,1040.746935,673.270843804,1027.14048385,668.695887689,1033.943709425,670.9833657465,1046.452354784,618.402764755,55.163918583064536,54.04799542392446,53.873431053033,0.0005967267349014977,0.0011391803096854071,0.0016920209704121359,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702159869,414.427088754,-97.5050944654,2702160600,1053.02416688,637.949039573,1036.25994656,642.639609676,1044.6420567199998,640.2943246245,1054.4270887540001,609.5050944654,28.478521785175435,32.306710536612066,37.78810862875387,0.003118040167155327,0.0027099421838622964,0.0023018472541311403,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702177850,421.138414211,-88.8307974368,2702180590,1069.73405605,622.561325217,1055.5405612,629.186083738,1062.637308625,625.8737044775,1061.138414211,600.8307974368,23.368801771387588,25.087723641523613,28.902564238416296,0.0011363522105673086,0.001153598239237359,0.0011761086422529406,1,-1,1,-1,-1,-1,-1,-1,-1
2702192852,427.81587178,-78.7478607146,2702196581,1077.69129777,613.627594634,1056.40855207,619.72833176,1067.04992492,616.677963197,1067.81587178,590.7478607145999,24.919997245315137,25.94141263193114,31.144737035001928,0.0007481497862323641,0.0006378368473859926,0.0005939277500535523,1,-1,-1,-1,-1,-1,-1,-1,-1
2702210881,433.221844159,-69.0905678029,2702212573,1084.05122699,602.78930894,1062.84848359,614.786704264,1073.44985529,608.788006602,1073.221844159,581.0905678029,24.250997905967353,27.69837730094946,35.256718819248704,0.0007857996825525173,0.0006352712627885066,0.000507592133509048,1,-1,1,-1,-1,-1,-1,-1,-1
2702225893,438.354918207,-58.0361780623,2702228565,1088.95772307,598.605106742,1066.8120139,608.503873713,1077.884868485,603.5544902275001,1078.354918207,570.0361780623,30.472990612485628,33.52160791407466,40.16219924898848,0.0004032236520538334,0.00042896191025674623,0.00046451737890649587,1,-1,-1,-1,-1,-1,-1,-1,-1
2702245893,442.266193361,-47.5902240707,2702248554,1095.12769626,592.613444127,1074.57817026,602.430361583,1084.85293326,597.521902855,1082.266193361,559.5902240707,35.43940348972881,38.01977746779166,43.52451126979246,0.0004302616142596462,0.0004610844686751309,0.0004932234363938032,1,-1,1,-1,-1,-1,-1,-1,-1
2702257913,445.665657149,-35.8178717421,2702260548,1100.11710325,585.841886639,1077.05685388,595.209016047,1088.586978565,590.525451343,1085.665657149,547.8178717421,40.677635173271526,42.80737639920003,48.16671103835301,0.0007012834176757226,0.0006612087454532506,0.0006365599784635871,1,-1,1,-1,-1,-1,-1,-1,-1
2702275981,447.930782691,-24.8354986663,2702276539,1104.19322561,578.514859565,1079.22985364,588.123595747,1091.7115396250001,583.3192276560001,1087.9307826909999,536.8354986663,44.73964879855246,46.63722958947999,52.02090991620418,0.0005243271492943834,0.0004911800377891228,0.00046345741994894554,1,-1,1,-1,-1,-1,-1,-1,-1
2702293952,449.466768917,-12.6374868382,2702296529,1101.93103909,564.916223804,1082.22714049,578.182774382,1092.0790897900001,571.5494990929999,1089.466768917,524.6374868382,42.16319108542,46.98469021008877,54.03249057658965,0.0006896204851572304,0.0005890678425267351,0.0005194024028548926,1,-1,1,-1,-1,-1,-1,-1,-1
2702308969,449.993392945,-1.40786221593,2702312521,1101.63348913,556.506122162,1084.24380899,570.81755386,1092.93864906,563.661838011,1089.9933929449999,513.40786221593,44.64248928515388,50.340208748021965,57.696883887457844,0.0005262233407078415,0.0004961454580125046,0.00047750892647907024,1,-1,1,-1,-1,-1,-1,-1,-1
2702327105,449.604768092,10.8823225579,2702328512,1104.88303942,553.284099418,1088.35712546,564.247410751,1096.6200824399998,558.7657550844999,1089.604768092,501.1176774421,54.35771478400875,58.07336300977774,63.142060781938525,0.0002861693812252378,0.00038307366373301614,0.00048474303298397416,-1,-1,-1,-1,1,-1,-1,-1,-1
2702341996,448.371583699,22.0470000169,2702344511,1104.12330619,548.162046609,1085.09449087,558.363652811,1094.60889853,553.26284971,1088.371583699,489.95299998309997,60.30265226778742,63.616359285514534,68.48909955423083,0.00032365087436778096,0.00036620477289213345,0.0004205142425633403,-1,-1,-1,-1,1,-1,-1,-1,-1
2702360055,446.073323206,34.1135648394,2702360513,1098.76508912,528.602352303,1086.91131568,531.924823093,1092.8382024,530.263587698,1086.073323206,477.8864351606,52.27987350415603,52.812211641205536,54.04488506527729,0.001267362738741111,0.001441527533806704,0.0016561167682506532,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702378032,443.128731142,44.9189467972,2702380516,1090.79481749,474.902140098,1083.51032576,475.63472533,1087.1525716249998,475.268432714,1083.128731142,467.0810532028,10.951633673441618,9.122744953852752,8.562179705666344,0.002714016418617701,0.0027639992028198035,0.002819214434319031,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702393044,439.010813448,56.4370218841,2702396518,1084.80746206,455.111599566,1077.23283991,461.522851986,1081.0201509849999,458.317225776,1079.0108134480001,455.5629781159,5.814196223581572,3.4092986831256504,6.219428144880295,0.0012921140942728725,0.0011265072841711364,0.000965199483722534,-1,1,-1,-1,1,-1,-1,-1,-1
2702410119,434.240699613,67.0702746553,2702412520,1086.46804727,438.65146292,1077.87056706,444.04931416,1082.169307165,441.35038854,1074.240699613,444.9297253447,13.744984896264551,8.69910740680387,3.7351119845239706,0.0010338513233700477,0.0010627239483494515,0.0010926866287930583,-1,1,-1,1,-1,1,-1,-1,-1
2702425078,428.700702059,77.2735889691,2702428522,1082.30700528,433.13918023,1078.2535827,432.214596247,1080.28029399,432.6768882385,1068.700702059,434.7264110309,13.698568865291211,11.759570271274782,9.877587865962589,0.0004316013435172695,0.0005547320667093469,0.0007399646418379735,-1,1,-1,1,-1,1,-1,-1,-1
2702443135,422.737951608,86.5654436549,2702444524,1077.52993908,423.554551451,1070.99810474,420.241771326,1074.2640219099999,421.8981613885,1062.737951608,425.4345563451,14.910979571230293,12.056383615981606,9.756799988658047,0.0006692369848316126,0.0007714090072828875,0.0008748694290485436,-1,1,-1,1,-1,1,-1,-1,-1
2702458112,415.512702711,96.1838967317,2702460526,1067.7889008,411.669665486,1065.87536244,412.829579764,1066.83213162,412.24962262500003,1055.512702711,415.8161032683,12.957545516140481,11.86799288021936,10.784435047825779,0.0009603045530409239,0.0007610904458244128,0.0005630649262515352,-1,1,-1,1,-1,1,-1,-1,-1
2702476175,408.334758497,104.420636911,2702476528,1063.16621997,400.710066024,1062.2729031,402.083534925,1062.719561535,401.39680047449997,1048.334758497,407.579363089,16.345014273236373,15.657159350414336,14.982523224822742,0.0007433208703040697,0.0007252782693397029,0.0007082744359098698,-1,1,-1,1,-1,1,-1,-1,-1
2702491191,399.915070875,112.796797221,2702492530,1055.5909064,388.195671537,1052.54012884,383.6109955,1054.06551762,385.90333351849995,1039.915070875,399.203202779,19.15457030190069,19.41962063042101,20.06262735662779,0.0009141721755316873,0.0011090206725719966,0.0013048177519333869,-1,1,-1,1,-1,1,-1,-1,-1
2702509156,391.749344721,119.85796661,2702512533,1043.40707558,375.915304294,1043.8715838,373.974172994,1043.63932969,374.94473864400004,1031.749344721,392.14203339,19.980225872993945,20.907383603498705,21.840783677720495,0.0008648170288028451,0.0007561871014451967,0.0006480000556613861,-1,1,-1,1,-1,1,-1,-1,-1
2702527216,382.385682152,126.89820594,2702528535,1034.92118187,365.23854159,1035.23546864,364.75735548,1035.078325255,364.997948535,1022.385682152,385.10179406,23.488029969900417,23.77536106630552,24.062692989825084,0.0008522881923894503,0.0008201238023989591,0.0007893142162055044,-1,1,-1,1,-1,1,-1,-1,-1
2702542250,373.47852699,132.707876696,2702544536,1029.55446867,356.882813473,1027.6480095,356.84597007,1028.601239085,356.86439177150004,1013.47852699,379.29212330400003,27.57921441956812,27.04994570793363,26.544378493485404,0.0006206331086344532,0.0006498012878998014,0.0006850653959725625,-1,1,-1,1,-1,1,-1,-1,-1
2702560254,363.410536682,138.377010386,2702560538,1021.86927896,344.774397449,1022.77294354,349.065092145,1022.3211112500001,346.919744797,1003.4105366819999,373.622989614,34.248597582793465,32.721141701483,31.272881661795196,0.0008962257453101633,0.0007350101815635322,0.0005738005705758429,-1,1,-1,1,-1,1,-1,-1,-1
2702575267,353.987322707,142.921633059,2702576540,1014.36228632,337.657509569,1011.44563849,345.134972358,1012.9039624049999,341.3962409635,993.987322707,369.078366941,37.448757258721415,33.52818748602624,29.632396699156477,0.0006464394226460087,0.0006822584125048721,0.0007492646122640527,-1,1,-1,1,-1,1,-1,-1,-1
2702593247,343.471811222,147.215788495,2702596542,1001.32755269,334.535448448,998.72947495,335.431602121,1000.02851382,334.9835252845,983.471811222,364.78421150500003,35.12570525769669,34.09113227998328,33.081293506850905,0.0006701037634722161,0.0007191292040223314,0.0007996953256790333,-1,1,-1,1,-1,1,-1,-1,-1
2702611308,333.70825425,150.534583996,2702612544,991.170374592,335.72186784,991.001739112,332.561801192,991.086056852,334.141834516,973.70825425,361.46541600399996,31.107168288204456,32.381570817448775,33.68209565737688,0.0006390597305102264,0.0005613036401162072,0.000515148163320507,-1,1,-1,1,-1,1,-1,-1,-1
2702626288,322.959420967,153.503490397,2702628545,982.488197415,335.653180628,988.446199017,330.215584535,985.467198216,332.9343825815,962.959420967,358.496509603,30.053132752111413,34.05910120003025,38.07081005273977,0.0005426191409873111,0.00035917322728865563,0.00021681297275860014,-1,1,-1,1,-1,1,-1,-1,-1
2702644336,313.077952505,155.64195314,2702644547,975.698197886,332.641989922,973.224898505,329.997318154,974.4615481955001,331.319654038,953.077952505,356.35804686,32.773874622679514,32.9268777712609,33.17811705082508,0.0004641759028807352,0.0006951302528621649,0.0009513101706559224,-1,1,-1,1,-1,1,-1,-1,-1
2702659389,302.24717512,157.373886211,2702660549,968.653707499,327.759425002,966.34153014,325.875262258,967.4976188195,326.81734363,942.2471751200001,354.626113789,37.6712611769327,37.562116617380646,37.51199018430508,0.0005356287280440746,0.0005182223325683582,0.0005013887543642711,-1,1,-1,1,-1,1,-1,-1,-1
2702677322,292.373038977,158.422169837,2702680551,955.916549637,322.950637556,954.7329469,329.613529686,955.3247482685,326.28208362099997,932.3730389770001,353.577830163,38.63058142435607,35.66284815724383,32.77580173965203,0.0006806661456561135,0.0006091707316628395,0.0006097214648817833,-1,1,-1,1,-1,1,-1,-1,-1
2702692406,281.614592053,159.012349109,2702692552,948.32757605,323.018427427,947.926442247,334.922753653,948.1270091485,328.97059054,921.614592053,352.98765089100004,40.146455248989845,35.773278409300644,31.916359016200403,0.0006323869972140579,0.0006402347652634382,0.0007192972403731296,-1,1,-1,1,-1,1,-1,-1,-1
2702710414,271.868883698,159.066886543,2702712554,935.934647953,324.24021819,929.583663253,339.560235924,932.7591556030001,331.90022705700005,911.868883698,352.933113457,37.44920890993921,29.644321051090678,22.195658769112104,0.0006225882038911569,0.000782152078116465,0.0009459019518658348,-1,1,-1,1,-1,1,-1,-1,-1
2702725369,261.307305478,158.62543527,2702728556,924.056087494,324.304319262,917.119750679,337.811957361,920.5879190864999,331.0581383115,901.307305478,353.37456473,36.91322601427913,29.491777654332697,22.18621579621632,0.0007423280473813711,0.0007624254746982542,0.0007865222119488022,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702743425,251.76401931,157.788765364,2702744557,916.380919737,324.182095084,910.26096402,336.667083336,913.3209418785,330.42458921,891.76401931,354.211234636,38.82964085420211,32.101486122087074,25.493807256706248,0.00047972882210401926,0.00045588037911693677,0.0004345779531357414,-1,-1,-1,-1,-1,-1,-1,-1,-1
2702758447,241.460229451,156.427286909,2702760556,901.592727321,327.720694669,902.127284149,334.911451688,901.860005735,331.3160731785,881.460229451,355.57271309099997,34.36644294460778,31.694407271345714,29.22353285715497,0.000950413615151625,0.0007185171388421386,0.0005200948171242472,-1,-1,-1,-1,-1,-1,-1,-1,-1
