t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7749604137,407.600352367,-105.202014258,7749605765,1042.77357888,649.851590266,1017.83039082,644.421197992,1030.30198485,647.136394129,1047.6003523670001,617.202014258,33.00443236592594,34.57311986232275,40.337756180222954,0.0016217331760931485,0.0015212381207090843,0.0014579911444420903,-1,-1,-1,-1,-1,-1,-1,-1,-1
7749619125,414.829315554,-97.0189671894,7749621767,1057.47966567,616.268548139,1031.79964349,614.226467421,1044.63965458,615.24750778,1054.829315554,609.0189671894,7.71885870334373,11.942525220982754,23.611095993991725,0.0022910779290831536,0.00218496664528519,0.002079085878274427,1,-1,-1,-1,-1,-1,-1,-1,-1
7749637142,422.117237288,-87.4546703156,7749637768,1065.31448473,609.810236456,1038.11219864,598.579994203,1051.7133416850002,604.1951153294999,1062.117237288,599.4546703156,10.837902993364278,11.432972607678622,24.020968731379796,0.000634555989985907,0.0008200869478090938,0.0010544268612382422,1,-1,-1,-1,-1,1,-1,-1,-1
7749655161,428.147834507,-78.1990887831,7749657769,1072.2835118,598.561652305,1038.80710027,580.890917255,1055.545306035,589.72628478,1068.147834507,590.1990887831,9.329324484101162,12.611394352446347,30.781824877072985,0.0006615898941551651,0.0007483458539156667,0.0008850917964605803,1,-1,-1,1,-1,1,-1,-1,-1
7749668669,433.996236797,-67.5618167355,7749669769,1076.83604213,593.422017283,1042.00346135,575.235940008,1059.4197517399998,584.3289786455,1073.996236797,579.5618167355,14.148132510909472,15.336223436462548,32.283910702758604,0.0005721631745993701,0.0005536635750873351,0.000541317142472786,1,-1,-1,-1,-1,1,-1,-1,-1
7749687690,438.606059688,-57.4299391084,7749689769,1081.26097535,580.268505955,1049.45359397,562.748087585,1065.35728466,571.50829677,1078.606059688,569.4299391084,11.158992269042471,13.410802001076837,29.908416829045475,0.0006938928127911461,0.000706442108259516,0.0007270676278624518,1,-1,-1,-1,-1,1,-1,-1,-1
7749702704,442.795799241,-45.9702042044,7749705769,1083.03139297,559.127732489,1056.37520633,550.125552362,1069.7032996500002,554.6266424255,1082.795799241,557.9702042044,1.181260400924828,13.51269591568055,27.560593104961406,0.0013259234419033474,0.0010895062308013711,0.0008997332788760896,1,-1,-1,1,-1,1,-1,-1,-1
7749720764,445.818874029,-35.1875220419,7749721769,1086.57327146,541.709273117,1062.17324152,545.941727009,1074.37325649,543.8255000629999,1085.818874029,547.1875220419,5.5299481703780975,11.929180719381916,23.678427777508336,0.0011109322347483156,0.000735466405011275,0.00044687109547630687,1,1,-1,1,-1,1,1,-1,-1
7749735779,448.204522165,-23.1443136731,7749737769,1089.32374348,531.145131829,1063.10521283,545.796745584,1076.214478155,538.4709387065,1088.204522165,535.1443136731,4.152843817690412,12.442973498106502,27.266272842293283,0.000682270386872566,0.00035389255376471574,5.894880380261559e-05,1,1,-1,-1,-1,-1,1,-1,-1
7749753763,449.51970207,-11.9948237549,7749753769,1090.7411053,522.064301973,1064.83902797,548.642792411,1077.7900666350001,535.353547192,1089.51970207,523.9948237549,2.28445621552371,16.328041693924206,34.88062546604485,0.0005744235745320493,0.00021830856274170782,0.00020828632524920966,1,1,-1,-1,-1,-1,1,-1,-1
7749770266,449.999707419,0.296267260783,7749773768,1092.95636645,507.476771995,1070.56849673,547.49659782,1081.76243159,527.4866849075,1089.999707419,511.703732739217,5.158394106574708,17.803210166409276,40.72715481753474,0.0007377756854151474,0.00044066703088072967,0.00029216428865348043,1,1,-1,-1,-1,-1,1,-1,-1
7749786382,449.554526939,11.552410342,7749789768,1093.99401275,496.139178445,1076.09489191,542.861045961,1085.0444523299998,519.500112203,1089.554526939,500.447589658,6.186391633769554,19.579054836903616,44.49789939626779,0.0007115611614746529,0.0005396649846999061,0.0004508212329452045,-1,1,1,-1,1,-1,-1,-1,-1
7749804418,448.109835352,23.7432581941,7749805768,1096.8401429,483.905232643,1080.18951213,539.551221669,1088.514827515,511.728227156,1088.1098353520001,488.2567418059,9.7546861496138,23.474979088213278,51.90236203071042,0.0007850405212397241,0.0005319690028139512,0.0003290662190551102,-1,1,-1,-1,1,-1,-1,-1,-1
7749819437,445.802010295,35.2574832142,7749821767,1096.85940648,471.278752857,1080.00428181,537.124257659,1088.431844145,504.201505258,1085.802010295,476.7425167858,12.333642068006878,27.584634744636727,60.65944515460107,0.0007892052303722164,0.0004704781134369906,0.00015213590250562958,-1,1,-1,-1,1,-1,-1,-1,-1
7749837452,442.610163448,46.5451000403,7749837767,1093.74716773,458.36190722,1081.47664275,534.944446213,1087.61190524,496.65317671649996,1082.610163448,465.4548999597,13.203916478936154,31.596675355925047,69.4987906920855,0.0008304058948393453,0.00047454568560672476,0.0001644049958105383,-1,1,-1,-1,1,-1,-1,-1,-1
7749852465,438.756257564,57.0638074106,7749853767,1091.41838651,455.528802062,1081.54911028,532.775387986,1086.483748395,494.152095024,1078.756257564,454.9361925894,12.675988933102806,39.970002730838765,77.88928274341313,0.00022921151195892615,0.00017148418635500555,0.00013564177798036037,-1,-1,-1,-1,-1,-1,-1,-1,-1
7749869483,433.71500154,68.121913658,7749869767,1087.90430583,447.767191447,1081.02180911,527.213420957,1084.46305747,487.49030620200006,1073.71500154,443.878086342,14.7126304497854,44.91710617784041,83.65505024957567,0.0005325035297874072,0.00043509437788730925,0.00034918165354179425,-1,-1,-1,-1,-1,-1,-1,-1,-1
7749887713,428.368526445,77.8314015991,7749889768,1090.76372309,428.23116093,0.0,0.0,0.0,0.0,1068.368526445,434.1685984009,23.168901495087425,0.0,0.0,0.0009871597832619976,0.059446731650445464,0.06013354923923151,-1,1,0,0,0,0,-1,0,0
7749902687,421.773887646,87.9409689708,7749905768,1089.84367754,421.995412486,1078.14403888,516.792245006,1083.9938582099999,469.39382874600005,1061.773887646,424.0590310292,28.145543629234506,50.487334806743334,94.16703683291199,0.0003939535310820831,0.0,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1
7749920747,415.117443982,96.6683009648,7749921768,1086.3723499,411.744920575,1075.17801441,510.446496,1080.775182155,461.0957082875,1055.117443982,415.3316990352,31.46004010909063,52.46583718000526,97.20725840981157,0.0006763952593577677,0.0005562804720965534,0.00043779379244376806,-1,1,-1,-1,-1,-1,-1,-1,-1
7749935757,407.19876284,105.6248921,7749937768,1081.95760445,396.172724055,1069.10693284,495.105571638,1075.532268645,445.6391478465,1047.19876284,406.3751079,36.225208159371334,48.41954547620532,91.39509345642924,0.0010116186014057567,0.0010200976568209862,0.0010311590711999641,-1,1,-1,-1,-1,-1,-1,-1,-1
7749953758,399.424963934,113.247930808,7749953769,1076.10217663,385.997118955,1065.60499314,476.878698781,1070.8535848850001,431.437908868,1039.424963934,398.752069192,38.831774189392476,45.34448511348229,82.39638450905369,0.0007337078009044527,0.0009344477965192927,0.0011599424479506275,-1,1,-1,-1,-1,-1,-1,-1,-1
7749969759,390.476592726,120.876953231,7749969771,1067.53665725,377.418014207,1052.75885062,467.203050034,1060.1477539349999,422.3105321205,1030.476592726,391.123046769,39.51298900423148,43.046916847092355,79.27588481787596,0.0007575980369836351,0.000879173864127182,0.0010050204212248147,-1,1,-1,-1,-1,-1,-1,-1,-1
7749988131,381.867882665,127.258293605,7749989774,1059.36385872,370.021518053,1038.9968417,448.972400089,1049.1803502100001,409.496959071,1021.867882665,384.741706395,40.281908658119555,36.8618151811504,66.4754334324731,0.0005510588637581132,0.000843187814903025,0.0011419205284259664,-1,1,-1,-1,-1,-1,-1,-1,-1
7750003113,372.083627605,133.547392979,7750005775,1050.84360428,364.557299563,1030.72088495,435.609805186,1040.7822446149999,400.0835523745,1012.083627605,378.452607021,41.175421809604956,35.93756273278364,60.11898754484177,0.000632577854882571,0.0007883936212841041,0.0009823034239259455,-1,1,-1,-1,-1,-1,-1,-1,-1
7750021138,362.879406418,138.651908877,7750021777,1044.41963318,358.600487433,1022.44082011,421.140692084,1033.430226645,389.87058975850005,1002.8794064179999,373.348091123,44.080406690906116,34.73248591308395,51.64089089323447,0.0005474794205928026,0.000786400998654592,0.001041793154518526,-1,1,-1,-1,-1,-1,-1,-1,-1
7750036136,352.539448258,143.559769656,7750037779,959.98137379,352.319509489,944.279211193,391.985534404,952.1302924915001,372.1525219465,992.539448258,368.44023034400004,36.33050858367751,40.579317129582705,53.697596080717126,0.005291310074947721,0.0051998642720188564,0.005213234675038737,1,1,1,-1,1,-1,1,-1,-1
7750054158,342.904445382,147.425692518,7750057781,935.762621313,347.601906126,930.293781475,392.523689007,933.028201394,370.06279756649997,982.904445382,364.574307482,50.10403161764228,50.17731796098866,59.573902712222264,0.0012335740862873383,0.0009607067606602573,0.0006997190226772593,1,1,1,-1,1,-1,1,-1,-1
7750070686,332.215499873,150.988628117,7750073781,929.047753556,347.979319183,909.617739148,387.973551298,919.332746352,367.9764352405,972.215499873,361.01137188300004,45.092002834920166,53.339457510709934,68.15745569335019,0.00042034160963134336,0.0008658413460752634,0.0013231745672676316,1,1,1,-1,1,-1,1,-1,-1
7750087193,321.925637817,153.753075583,7750089782,923.862671928,349.241869847,904.38556963,387.728918647,914.124120779,368.485394247,961.925637817,358.246924417,39.11368532976477,48.88569622695404,64.65328631046046,0.00033351551988867133,0.0003270691127059909,0.0003273473755177033,1,1,1,-1,1,-1,1,-1,-1
7750102196,311.567111397,155.921195508,7750105783,916.488821847,350.818465511,892.989378918,384.886023377,904.7391003825,367.852244444,951.567111397,356.078804492,35.47051682663591,48.28536531784216,65.27791818271766,0.00047125253711273647,0.0005878603536366784,0.0007340437377204096,1,1,1,-1,1,-1,1,-1,-1
7750120247,301.656149839,157.450632829,7750121784,903.558557268,350.129140533,884.422641807,381.20616929,893.9905995375,365.6676549115,941.656149839,354.549367171,38.35316105925565,48.945081548868465,63.13683188805514,0.0008092385372630162,0.000685473335015512,0.0005826912426149931,1,1,1,-1,1,-1,1,-1,-1
7750135235,290.871136885,158.538647041,7750137784,889.169918508,349.756480239,879.260643848,377.841567258,884.2152811779999,363.79902374849996,930.8711368849999,353.461352959,41.86547140541518,47.787407432340224,57.07922424829709,0.0008995914894509424,0.0006220198683425977,0.0003851073803299605,1,1,1,-1,1,-1,1,-1,-1
7750153294,281.030096834,159.028335221,7750153785,875.433841555,351.686275276,866.982234501,378.806527994,871.2080380279999,365.246401635,921.030096834,352.971664779,45.61436968371,51.31185738747502,59.905021326301885,0.0008668816931704639,0.0008179191125267879,0.0007697187132864283,1,1,1,-1,1,-1,1,-1,-1
7750169763,270.36946519,159.035629338,7750169785,868.790009921,351.475140176,857.35906292,385.532193379,863.0745364205,368.50366677750003,910.36946519,352.96437066199996,41.606116231958104,49.78232629234276,62.21547898516222,0.00041544910193006256,0.0005475928310560912,0.0007337830224371499,1,1,1,-1,1,-1,1,-1,-1
7750188130,260.749378835,158.587874276,7750189784,861.8776246,353.25774999,848.461245964,390.324103084,855.169435282,371.790926537,900.749378835,353.412125724,38.872060778578366,49.145819492797116,64.00424135758898,0.00035694490062900046,0.0004280888662304148,0.00050533097897301,1,-1,1,1,1,1,-1,1,1
7750203108,250.329342052,157.627537431,7750205784,855.553279295,354.096069909,836.341543706,392.627145794,845.9474115005,373.3616078515,890.329342052,354.372462569,34.77716109433464,48.2736304625834,66.16723629481176,0.0003987290542278283,0.0005846766013758103,0.0007710362055444381,1,-1,1,1,1,1,-1,1,1
7750221160,240.946318218,156.347052555,7750221783,848.420552766,354.794017851,829.026002913,404.236897098,838.7232778395,379.51545747449995,880.946318218,355.652947445,32.53710463894973,48.499531170027026,71.10639426420002,0.0004479525471611324,0.0005931550658755046,0.0008577017860576214,1,-1,1,1,1,1,-1,1,1
7750236142,230.827137285,154.530558516,7750237783,836.670075805,356.021540562,820.808612122,414.68248332,828.7393439635,385.352011941,870.8271372849999,357.46944148399996,34.187735608378965,50.4858404105831,75.99463807144258,0.0007384012523292846,0.0007227992018901098,0.0008306524707017967,1,-1,1,1,1,1,-1,1,1
