t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1744471474.0,5.89016056976,-5.88814330329,1744474716,640.987253383,489.41580720699994,621.707965775,512.244692057,631.347609579,500.83024963199995,645.89016056976,517.88814330329,28.891390095702988,22.41556436541119,24.83197710737045,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744486494,11.5335890444,-11.5184658237,1744486715,637.562095862,487.49805142599996,621.0758335219999,511.469432079,629.318964692,499.4837417525,651.5335890444,523.5184658237,38.63512488821391,32.72854253242819,32.754451386692594,0.0003271516366987807,0.00020292088892290663,8.336607729574094e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744504546,17.4313425165,-17.3792648248,1744506714,636.546297295,481.19252676300005,620.453043472,509.26715359599996,628.4996703835,495.2298401795,657.4313425165,529.3792648248,52.518062025750865,44.75740001403601,42.09384299757022,0.0003193570394526176,0.00021661485746394147,0.0001144379940420472,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744519531,23.3658205472,-23.2408335011,1744522714,636.251314317,479.077750454,620.243224472,508.72900894800006,628.2472693944999,493.90337970100006,663.3658205472,535.2408335011,62.365762606281116,54.24110730562396,50.62050111762241,0.00013345314302946887,8.439128686026575e-05,3.610010360377015e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744537576,29.3304547346,-29.0843616306,1744538713,637.280651385,475.579400695,619.656736138,508.101463033,628.4686937615,491.84043186400004,669.3304547346,541.0843616306,72.92523432888314,63.98943763372663,59.62675506107782,0.00022792926739942224,0.00012968291673755763,5.368726981917355e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744555558,35.3444068864,-34.9161716379,1744558712,636.723920137,474.344163816,622.990817576,510.315367189,629.8573688565,492.3297655025,675.3444068864,546.9161716379,82.20850513214856,71.05453091473056,63.87892610234329,6.774849480788399e-05,7.362205396641835e-05,0.00020011916771247836,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744570615,41.396888453,-40.713343609,1744570711,636.497299716,475.862926481,625.794951698,513.422694484,631.146125707,494.64281048249995,681.396888453,552.713343609,89.00539130580431,76.79404908032082,68.08326137583957,0.00012797541800677165,0.0002206719529385888,0.00034882313283989653,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744588630,47.5204906321,-46.4943481511,1744590710,634.384560516,482.84108409199996,631.173624861,514.968362136,632.7790926885,498.904723114,687.5204906321,558.4943481511,92.44913970448279,80.9168960161087,71.20028610064031,0.00036456709535058376,0.00022821351650095,0.00027983184969314275,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744603599,53.6899676963,-52.2226479612,1744606709,629.984639915,484.42791658,633.685522481,512.657655876,631.835081198,498.542786228,693.6899676963,564.2226479612,102.10567047877767,90.22123486746251,79.11688728926755,0.00029235088055041696,6.319253148622412e-05,0.00021332971595870823,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744621616,59.9386490738,-57.9164859606,1744622707,625.826901355,482.189855166,635.834243005,504.077995063,630.83057218,493.1339251145,699.9386490738,569.9164859606,114.84125086617226,103.30289416102733,91.89168493997136,0.0002951514693143708,0.0003438771613408065,0.0005528588346848429,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744636671,66.2812947453,-63.5755516699,1744638706,629.252878176,475.47893799400003,636.9086153119999,501.38355094400004,633.080746744,488.43124446900003,706.2812947453,575.5755516699,126.304034094545,113.80883315988906,101.57274055309998,0.0004709565724764895,0.000325851579350588,0.00018130771550042732,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744654665,72.6959768047,-69.1669188141,1744654705,674.171645138,582.54847713,670.970344976,594.622788446,672.570995057,588.585632788,712.6959768047,581.1669188141,38.54909640635085,40.80504230214441,43.84163294238605,0.007257341969922995,0.006729085116371388,0.006204518474701589,-1,1,-1,1,-1,1,-1,-1,-1
1744669707,79.4998424054,-74.9438688867,1744670704,675.653541456,574.426182885,671.906061819,571.828778388,673.7798016375,573.1274806365,719.4998424054,586.9438688867,45.598142174682046,47.762063524294135,49.93629853413526,0.0005160555106505301,0.0009691445488196507,0.0014259146214216077,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744686693,85.8313855061,-80.1707474015,1744686703,684.084882085,575.7921725040001,683.7615535040001,574.7085462709999,683.9232177945,575.2503593875,725.8313855061,592.1707474015,44.84448977924631,45.195066672015244,45.549964138371706,0.0005338632508493078,0.0006477392512326217,0.0007625623786363824,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744704739,92.5660403672,-85.5662777572,1744706702,686.460525751,580.622551222,691.4274792489999,585.841150544,688.9440024999999,583.231850883,732.5660403672,597.5662777571999,49.12034554972383,45.91685944725777,42.77686078993647,0.00026916137923459237,0.00047149066127327315,0.0006758690089931726,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744719713,99.4148762336,-90.8739858138,1744722701,692.184362996,587.954880434,699.337993435,592.961389522,695.7611782155,590.458134978,739.4148762336,602.8739858138,49.53080946260305,45.385005262005954,41.28457460234907,0.0005814051579370675,0.0006209412095624884,0.0006652308057317745,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744737771,106.423082635,-96.1128352338,1744738700,696.648628782,590.679133355,706.298736504,604.758820335,701.473682643,597.718976845,746.423082635,608.1128352338,52.73926637301004,46.135461977173705,40.26428402916994,0.0003268854097831488,0.0005774513017837517,0.0008561696448925534,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744752787,113.511992886,-101.209620202,1744754699,702.939219426,587.192195035,714.046316875,609.3112870130001,708.4927681505001,598.251741024,753.511992886,613.209620202,56.8727687716795,47.439105654397586,39.65774306056361,0.0004495515838198217,0.00043998221527281385,0.0005616662193798942,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744770762,120.776259116,-106.217555326,1744774698,711.796240277,580.146939247,722.848829372,607.405424726,717.3225348244999,593.7761819865,760.776259116,618.217555326,62.035586997330974,49.85586109498588,39.43845959336542,0.0005658958753137041,0.0004949879000825753,0.00045034611572377276,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744788818,128.526198045,-111.317103625,1744790697,719.965289922,580.547194913,726.3700191639999,605.513974864,723.167654543,593.0305848885,768.526198045,623.317103625,64.71033062010467,54.54054167130344,45.761280702441226,0.0005112100350428658,0.00036830311973945983,0.00024983085968935647,-1,-1,-1,-1,-1,-1,-1,-1,-1
1744803792,135.742362339,-115.837357989,1744806696,808.609355789,634.4453238130001,774.1976170639999,628.04873237,791.4034864265,631.2470280915,775.742362339,627.837357989,33.52468449923859,16.027996066007567,1.5591398569654455,0.006484393580042629,0.004888359073224632,0.003304615534855004,1,1,1,1,-1,1,1,1,-1
1744821851,143.470491616,-120.432605577,1744822694,800.166842549,629.397977558,785.317466697,638.353171579,792.742154623,633.8755745685,783.470491616,632.432605577,16.969888087185158,9.383277381906787,6.2019689400925735,0.0006148422259985478,0.0001843852206096317,0.0009476327252408214,1,-1,1,1,1,1,-1,1,1
1744836862,151.369216572,-124.865383965,1744838693,804.037941274,633.7005100709999,791.456961827,645.888869828,797.7474515505,639.7946899495,791.369216572,636.865383965,13.058063115944378,7.018740271002263,9.02391247461633,0.00036175234809198743,0.00048451181957084416,0.0006075435930768862,1,-1,1,1,1,1,-1,1,1
1744854846,159.429875514,-129.113119746,1744858693,807.136575849,630.366192724,796.520163966,646.76056451,801.8283699075,638.563378617,799.4298755140001,641.1131197459999,13.224585833578237,3.500564980194562,6.352956292545724,0.00022759178587928694,0.00021313154526044658,0.0002568845437107972,1,-1,1,-1,-1,1,-1,-1,-1
1744869898,167.672298788,-133.167927987,1744870693,811.6567403,630.664446902,799.064676447,647.0094664,805.3607083735001,638.836956651,807.672298788,645.167927987,15.040835673110083,6.739781027723457,8.802410243327515,0.0003774994685314494,0.00029524307286857987,0.00021305476468651478,1,-1,-1,-1,-1,1,-1,-1,-1
1744887881,176.107821846,-137.015244315,1744890692,821.139122118,639.977825604,805.740925993,652.651705791,813.4400240555001,646.3147656975,816.107821846,649.015244315,10.343544817177552,3.796014991352249,10.98619049959448,0.000664590578049715,0.0005504659168180582,0.00043707783813711306,1,-1,-1,-1,-1,1,-1,-1,-1
1744902888,184.713867366,-140.624950863,1744906692,829.200794729,652.894267761,816.1648698619999,659.662472389,822.6828322954999,656.278370075,824.7138673659999,652.624950863,4.495002642088998,4.180020980355465,11.073033349191775,0.0009516126183067354,0.0008494090692963634,0.0007851389558435905,1,1,-1,1,-1,1,1,-1,-1
1744920946,193.494527341,-143.97957341,1744922692,836.037669779,658.5687959830001,823.16302978,669.593665098,829.6003497795,664.0812305405,833.494527341,655.9795734100001,3.6292763731202653,8.98896362995591,17.090445703439602,0.0005553121693569149,0.0006517305076723784,0.0007593244089659962,1,1,-1,1,-1,1,1,-1,-1
1744935919,202.46583973,-147.064380939,1744938692,842.685137484,661.374351697,832.475641388,675.155717924,837.5803894359999,668.2650348105,842.46583973,659.064380939,2.3203569569625175,10.41727681490191,18.940305934100646,0.0004509537191875957,0.000563142865591258,0.0006779483254893924,1,1,-1,1,-1,1,1,-1,-1
1744953981,211.633856967,-149.858558119,1744954691,852.909462364,663.191684312,838.036109692,679.02514034,845.472786028,671.108412326,851.633856967,661.858558119,1.8451001531944091,11.113892116002692,21.89954967813551,0.0006490768633726578,0.0005243430313772549,0.0004234206617305387,1,1,-1,1,-1,1,1,-1,-1
1744971955,220.96610997,-152.329874332,1744974691,871.600072822,671.103238293,854.720615332,681.6457102530001,863.160344077,676.374474273,860.9661099699999,664.329874332,12.607919149720582,12.242836724185272,18.40772601154964,0.001014804914364058,0.0009227419982941967,0.0008444526557482558,1,1,1,1,-1,1,1,1,-1
1744986971,230.464741143,-154.457181984,1744990691,0.0,0.0,870.921685637,681.0820410690001,0.0,0.0,870.464741143,666.457181984,0.0,0.0,14.631995814881328,0.06875188188875117,0.06853740450690964,0.001013179559713321,0,0,0,0,1,1,0,0,1
1745004984,240.141124612,-156.218997873,1745006691,0.0,0.0,0.0,0.0,0.0,0.0,880.141124612,668.218997873,0.0,0.0,0.0,0.0,0.0,0.06910073402003379,0,0,0,0,0,0,0,0,0
1745020008,250.403363217,-157.636081187,1745022692,917.964328131,673.350336205,892.793102577,679.396656456,905.3787153540001,676.3734963305,890.403363217,669.636081187,27.810114658689994,16.42114290915879,10.048864801088131,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1
1745038026,259.953802738,-158.531863006,1745038693,927.233118772,673.3565480030001,898.999133307,684.296685195,913.1161260394999,678.8266165990001,899.9538027379999,670.531863006,27.425169618712147,15.557946261052528,13.797888375301248,0.0005792633411989514,0.0005072793866027464,0.000494174201319745,1,1,1,1,-1,1,1,1,-1
