t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8911121685.0,11.8235641251,-11.8072729387,8911124578,617.518775169,513.300842333,617.200566664,542.570403132,617.3596709165,527.9356227325,651.8235641251,523.8072729387,35.87762017462902,34.710275238231006,39.38028704621217,0.0,0.0,0.0,-1,-1,-1,1,-1,1,-1,-1,-1
8911139689,17.4467898698,-17.3945740171,8911140576,623.593614891,513.37845749,617.42629958,539.256628259,620.5099572355,526.3175428745,657.4467898698,529.3945740171,37.4506801641158,37.06477742691598,41.217711689347276,0.0003797559399040457,0.00022137375183292916,0.00020761685141972746,-1,-1,-1,-1,-1,1,-1,-1,-1
8911154710,23.6596924693,-23.5299560894,8911156573,623.695149706,517.8135621819999,618.747680824,540.0101660390001,621.2214152649999,528.9118641105,663.6596924693,535.5299560894,43.71538963982596,42.951210850338065,45.13492075123275,0.0002773186710312899,0.00016816321266406467,9.508909313946428e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
8911172729,29.3658115855,-29.1188348326,8911176571,618.968947552,523.180004727,618.851903781,545.147122886,618.9104256665,534.1635638065,669.3658115855,541.1188348326,53.49435044907706,50.9325216662372,50.674273416820526,0.00035758188244797216,0.0002869129128046835,0.0002569263936539094,-1,-1,-1,-1,-1,1,-1,-1,-1
8911190745,35.6410270819,-35.2020512569,8911192568,620.384153915,523.621385576,619.6436157109999,543.432461628,620.013884813,533.526923602,675.6410270819,547.2020512569,60.07803114398185,57.28340137755658,56.124147086723,9.266982816546455e-05,7.963642012408241e-05,0.00011806064653631169,-1,-1,-1,-1,-1,-1,-1,-1,-1
8911205762,41.4253489158,-40.7404159901,8911208566,623.309532871,518.752793543,619.397988039,539.86228617,621.3537604549999,529.3075398565,681.4253489158,552.7404159901,67.32463556648226,64.48019404512033,63.35013595095223,0.0003550368444243396,0.00027672305694790596,0.00022369140273209877,-1,-1,-1,-1,-1,-1,-1,-1,-1
8911223775,47.8201561877,-46.7748916118,8911224564,624.047654671,515.83428037,622.306239037,538.2107177519999,623.176946854,527.022499061,687.8201561877,558.7748916118001,76.88190972860203,72.020545302439,68.66555604496975,0.00018817388269834113,0.00018272628135936514,0.00020905665193279982,-1,-1,-1,-1,-1,-1,-1,-1,-1
8911239782,53.7295450108,-52.2590629793,8911240562,620.75644289,516.38399792,622.037886372,539.003959891,621.397164631,527.6939789055,693.7295450108,564.2590629793,87.27597314017713,81.04923580597256,76.00996086292173,0.00020857635423971116,0.00011890474686974022,5.2344322322818113e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8911256788,60.2466943762,-58.1942052123,8911260559,622.896376789,510.988094309,621.2953097330001,536.136435291,622.095843261,523.5622648,700.2466943762,570.1942052123,97.40859920527836,91.0060074755862,85.98402659268007,0.0002902809142624886,0.00020955000731969511,0.00014812790270560147,-1,-1,-1,-1,-1,-1,-1,-1,-1
8911271822,66.2919884739,-63.5849855839,8911272557,622.295133584,511.263541327,620.6945702209999,534.318305585,621.4948519024999,522.790923456,706.2919884739,575.5849855839,105.795651246582,99.888774978339,95.02555913907335,5.512046629688866e-05,8.149969670247459e-05,0.0001595937998291487,-1,-1,-1,-1,-1,-1,-1,-1,-1
8911289865,72.7193079943,-69.1870035348,8911292554,622.442081411,511.148118964,619.569990723,532.770174215,621.006036067,521.9591465895,712.7193079943,581.1870035347999,114.26032991154163,109.17537857018769,104.98087763727234,9.344311490625705e-06,4.824606143573021e-05,9.568814516737077e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
