t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2576399251.0,5.89023522709,-5.88821788394,2576402887,632.698957263,545.565520644,594.317386939,540.830023677,613.508172101,543.1977721605,645.89023522709,517.88821788394,30.66011908649265,41.09953223554025,56.44541729487723,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
2576414261,12.1339671523,-12.1163608445,2576414889,635.495110706,540.39996046,589.753504697,546.253123861,612.6243077014999,543.3265421604999,652.1339671523,524.1163608445,23.2810472332859,43.932268961570685,66.19183010754257,0.0004894014802006189,7.442054503746047e-05,0.0005905640816004362,-1,1,-1,1,-1,1,-1,-1,-1
2576431774,17.243936292,-17.1935154764,2576434892,634.585817694,540.426573964,590.587058677,547.458656932,612.5864381855,543.942615448,657.243936292,529.1935154764,25.28975961504717,47.030076409722064,69.11407038927864,4.547729816885389e-05,3.0857176126692345e-05,7.327137795809094e-05,-1,1,-1,1,-1,1,-1,-1,-1
2576446783,23.7051642379,-23.5746824868,2576446894,634.070680063,542.906241874,590.064443543,555.024786898,612.067561803,548.965514386,663.7051642379,535.5746824868,30.52792844856061,53.34563116298677,76.16601805313739,0.00021101576786199304,0.0004207322402004952,0.0006319078304096994,-1,1,-1,1,-1,1,-1,-1,-1
2576464299,29.1307980485,-28.8896557762,2576466897,633.355769396,543.313285212,581.5697267,566.125613138,607.4627480480001,554.719449175,669.1307980485,540.8896557762,35.857030757290374,63.19977512869524,91.12515986084021,4.112719757082833e-05,0.00036842836928313057,0.000698802465064835,-1,1,-1,1,-1,1,-1,-1,-1
2576479308,35.4269630915,-34.99575598,2576482900,633.317961274,544.800864618,0.0,0.0,0.0,0.0,675.4269630915,546.99575598,42.16616632037116,0.0,0.0,9.29863020405926e-05,0.051404909069438114,0.05071653013234056,-1,-1,0,0,0,0,-1,0,0
2576499321,41.2082319362,-40.5338420353,2576502907,631.896060921,544.568587223,586.29844617,581.548645456,609.0972535455,563.0586163395001,681.2082319362,552.5338420353,49.9513312581077,72.87498939017658,99.24578707294252,7.201217149190434e-05,0.0,0.0,-1,-1,-1,1,-1,1,-1,-1,-1
2576514327,48.1598672542,-47.0926486763,2576514910,634.48708791,544.435439187,0.0,0.0,0.0,0.0,688.1598672542,559.0926486763,55.63812571020348,0.0,0.0,0.00021614978320501322,0.06910592621312521,0.0687994191314899,-1,-1,0,0,0,0,-1,0,0
2576531842,53.4883879831,-52.0371071873,2576534914,637.252930837,538.294428875,584.885419574,574.944924334,611.0691752055,556.6196766045,693.4883879831,564.0371071873,61.84749087167083,82.75231061021779,109.14937114877853,0.0003366888601995989,0.0,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1
2576546973,60.29173665,-58.2347891779,2576550917,637.514247017,535.874260375,0.0,0.0,0.0,0.0,700.29173665,570.2347891779,71.56576796371532,0.0,0.0,0.0001521111882079711,0.051651433217865445,0.05125001700614292,-1,-1,0,0,0,0,-1,0,0
2576564368,66.0600261846,-63.3802677292,2576566920,637.383541325,538.357691457,601.596494811,572.883598981,619.4900180679999,555.6206452189999,706.0600261846,575.3802677292,78.02006617852703,88.79644692809399,104.49336219053039,0.00015540013091658309,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576579373,72.8813965823,-69.3264866033,2576582923,635.700352048,534.740937495,601.656071586,569.487892215,618.6782118169999,552.114414855,712.8813965823,581.3264866033,90.15057970488837,98.62852100560515,111.85358839850987,0.0002492807566169953,0.00022489428823161764,0.0002122245425950917,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576599391,78.9854179703,-74.5127969088,2576602926,638.225250653,537.548325575,598.191900988,563.008950078,618.2085758205001,550.2786378265,718.9854179703,586.5127969088,94.44429087095108,107.09288584255778,123.05894750402707,0.0001887608592713401,9.473064867448644e-05,0.0003672906874623536,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576614397,86.5843785817,-80.7825236208,2576614929,638.924101351,535.884217135,601.81200055,561.852208933,620.3680509505,548.8682130340001,726.5843785817,592.7825236208,104.50713604876566,114.93639514867495,128.54894276644902,0.00015037039879773942,0.00021488540007591432,0.0003166222779970563,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576631909,92.3365349729,-85.3852545681,2576634932,638.03135855,537.475311055,608.775003827,555.119332917,623.4031811885,546.297321986,732.3365349729,597.3852545681,111.72585928019136,120.31813006455204,130.59042886879635,9.120815786924652e-05,0.0001988513952751095,0.0004842181737176064,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576646921,99.5067212521,-90.9439114673,2576646935,640.732012942,536.329159942,612.379646791,547.733570001,626.5558298665001,542.0313649714999,739.5067212521,602.9439114673,119.13844099417621,128.32864912171638,138.59824986580279,0.0002444224276783264,0.0004419301055457793,0.0006846997818234267,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576664435,106.154194074,-95.9154775016,2576666938,646.978237333,537.013416786,630.507107334,543.321973221,638.7426723335,540.1676950035001,746.154194074,607.9154775016,121.91379171041855,126.99211407020421,132.4634646485474,0.00031413247276395456,0.0006163335290328048,0.0009326878031710108,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576679439,113.607947295,-101.277195727,2576682941,770.79565401,623.000038688,745.661466719,622.646168257,758.2285603645,622.8231034725,753.607947295,613.277195727,19.747175427516776,10.605395788165062,12.285121074398932,0.009419878529225241,0.009078838809232385,0.008737831749955875,1,1,1,1,-1,1,1,1,-1
2576699456,120.547440054,-106.063159294,2576702945,765.297547256,646.068542469,751.055105621,645.283074053,758.1763264385,645.675808261,760.5474400539999,618.063159294,28.405369302458777,27.71426641194707,28.827559252825147,0.0011854958435426675,0.0011424097422211312,0.0011632973622955124,1,1,-1,1,-1,1,1,-1,-1
2576714460,129.057276532,-111.657296137,2576714945,771.660276785,648.478530303,759.160017351,645.598300898,765.410147068,647.0384156005,769.0572765320001,623.657296137,24.95734913488463,23.66386064642952,24.06996944780186,0.0005669874607865129,0.0006134197157321232,0.0006759199601022209,1,1,-1,1,-1,1,1,-1,-1
2576731979,135.49029751,-115.683189432,2576734946,772.941278472,656.401290687,756.077053862,663.364003643,764.509166167,659.882647165,775.49029751,627.6831894320001,28.831004799495116,34.020439795385734,40.62012471296109,0.00040126255992081717,0.0006437574731695746,0.0009015158731973226,-1,1,-1,1,-1,1,-1,-1,-1
2576746986,144.044427076,-120.763700278,2576750946,778.300710437,658.847925205,759.352316755,657.351327293,768.826513596,658.099626249,784.044427076,632.763700278,26.70911961992487,29.554932506990443,34.846114766688125,0.000368217472745246,0.00029194025240611774,0.00042792935268693837,-1,1,-1,1,-1,1,-1,-1,-1
2576764509,151.115652837,-124.727238006,2576766946,779.07550752,662.58742143,760.491085288,664.721070732,769.783296404,663.6542460809999,791.115652837,636.727238006,28.525675907459213,34.35306674600776,41.491189525663465,0.00023868243920248543,0.0003522762744133804,0.000466075336455053,-1,1,-1,1,-1,1,-1,-1,-1
2576779510,159.541449484,-129.169957712,2576782947,783.785975202,665.786165478,761.028558483,658.355354138,772.4072668424999,662.070759808,799.5414494839999,641.169957712,29.22657445937931,34.25065540801286,42.17322164091424,0.0003558463562465987,0.00019153446642098944,0.00039924794666003344,-1,1,-1,1,-1,1,-1,-1,-1
2576799522,167.393913839,-133.035744502,2576802947,788.397645662,666.815015475,766.883717719,660.974783912,777.6406816905,663.8948996935001,807.393913839,645.035744502,28.899737866767364,35.226730728519534,43.53307899740613,0.0002362521785506097,0.0002771106155181511,0.00032071912173985357,-1,1,-1,1,-1,1,-1,-1,-1
2576814528,177.146392281,-137.467761855,2576814947,792.961410869,665.078196168,768.836649113,663.480950583,780.8990299909999,664.2795733754999,817.146392281,649.4677618549999,28.785395347975992,39.15687721845723,50.3011008158337,0.0004069235371270578,0.00027341471716507964,0.0002647694543857146,-1,1,-1,1,-1,1,-1,-1,-1
2576832045,184.428203338,-140.510243688,2576834947,797.407649235,665.809512316,777.187340634,666.67976067,787.2974949345,666.2446364929999,824.428203338,652.510243688,30.116123423721987,39.589431067745565,49.32012084860873,0.00022529901750571865,0.0003346708333906576,0.00044711976821538795,-1,1,-1,1,-1,1,-1,-1,-1
2576847052,194.162221299,-144.22109372,2576850948,805.417891632,665.289455724,794.729005373,653.780955403,800.0734485025,659.5352055635001,834.1622212990001,656.22109372,30.140863913311676,34.2494929609568,39.50864200744733,0.0005016628153861701,0.0009018544809427868,0.0013607642664420464,-1,1,-1,1,-1,-1,-1,-1,-1
2576864562,202.191449558,-146.975168906,2576866948,813.628267765,659.286038044,814.824463075,651.343065935,814.2263654200001,655.3145519895,842.1914495579999,658.975168906,28.564873424556282,28.203653079960688,28.41128200065329,0.0006356938264293932,0.0009230532171341139,0.0012651746502939073,-1,1,-1,-1,-1,-1,-1,-1,-1
2576879573,211.740997607,-149.889067836,2576882948,825.855453159,660.683619921,826.335425732,649.243820002,826.0954394455,654.9637199614999,851.740997607,661.889067836,25.9135971267049,26.56416941290889,28.378607701560625,0.0007691749276877453,0.0007421411204842004,0.0007313009992313788,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576899588,220.629982835,-152.247410928,2576902950,833.681689944,659.321689625,833.269261178,652.630167197,833.4754755609999,655.975928411,860.629982835,664.247410928,27.39476629018675,28.386346864694595,29.724895987997705,0.0003971530475511709,0.0003724191280532713,0.00038578981978258816,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576914595,231.72867077,-154.710607945,2576914952,839.543480708,660.51741116,837.381627804,654.079150217,838.462554256,657.2982806885,871.72867077,666.710607945,32.775633414852464,34.57204668957971,36.596080184119565,0.0004984588318729993,0.0004298796543794948,0.0003632872257228764,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576932115,239.806435233,-156.164928897,2576934955,846.842117413,661.756264061,846.624011924,662.164975767,846.7330646685,661.9606199140001,879.806435233,668.164928897,33.58150137081654,33.65027920319933,33.72050791758438,0.0003700959892521045,0.00047463594995321375,0.0006139157282397607,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576947118,250.730185937,-157.673511181,2576950958,854.579766053,664.312105794,853.970299087,660.542291866,854.27503257,662.42719883,890.730185937,669.673511181,36.545827744261715,37.16836355961539,37.87701740374279,0.000509206793994908,0.00047218561637973297,0.0004701222360273215,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576964629,259.590533038,-158.505330405,2576966960,864.501373204,667.802279275,863.194238057,650.840563277,863.8478056305,659.321421276,899.590533038,670.505330405,35.19311897612083,37.45160057904838,41.368990252874596,0.0006572669194487758,0.0006289205846816124,0.0008365661654495418,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576979642,270.119396847,-159.02939789,2576982963,867.529947662,668.697822234,874.450135987,648.886578676,870.9900418244999,658.792200455,910.119396847,671.02939789,42.65322293709295,40.99823685891892,41.9833373261657,0.00019735082522064952,0.00044752960613427147,0.0007138812415128728,-1,-1,-1,-1,-1,-1,-1,-1,-1
2576999661,279.865521259,-159.055312497,2577002967,878.757127359,670.1053598,888.712891352,652.332584453,883.7350093554999,661.2189721264999,919.8655212589999,671.055312497,41.11936841883756,37.445526866279906,36.345933686343756,0.0005656401882328594,0.0006485678625595342,0.0007335104835440932,-1,-1,-1,-1,-1,-1,-1,-1,-1
2577014662,291.808299918,-158.467280369,2577014969,885.151991103,669.533108998,896.178237565,658.264633784,890.665114334,663.8988713910001,931.808299918,670.467280369,46.66566005523807,41.664201858450795,37.66173027035639,0.000534945584814935,0.0006190820766701189,0.0007944700542072775,-1,1,-1,1,-1,1,-1,-1,-1
2577032179,300.478075544,-157.598230849,2577034972,895.630225606,668.241811428,908.373495821,660.99128587,902.0018607135,664.6165486489999,940.478075544,669.598230849,44.868357644413834,38.79737446303017,33.238284267723536,0.0005277959287971475,0.0005678868213919674,0.0006247241758980256,-1,1,-1,1,-1,1,-1,-1,-1
2577047184,312.045768192,-155.83407007,2577050975,904.205308414,667.847472083,919.430709326,662.063765219,911.81800887,664.9556186510001,952.045768192,667.83407007,47.84046165521813,40.330609995886505,33.121571262639605,0.0005364084979275068,0.000613760076193103,0.0006941888136231721,-1,-1,-1,1,-1,1,-1,-1,-1
2577064695,321.647975302,-153.819064205,2577066977,914.031322582,664.830474951,929.879779922,659.552869929,921.955551252,662.19167244,961.6479753020001,665.819064205,47.62691387199283,39.85782856581398,32.38029382829057,0.0006423419609539495,0.0006566414519630837,0.0006715734933146518,-1,1,-1,1,-1,1,-1,-1,-1
2577079721,331.961787567,-151.064431975,2577082980,952.14390647,651.994951292,970.52095502,653.84349728,961.332430745,652.9192242859999,971.961787567,663.0644319749999,22.699819685762623,14.69382405986755,9.332825674893375,0.0025130234170749107,0.00252789392646322,0.002564534720927518,-1,1,-1,1,-1,1,-1,-1,-1
2577099720,341.710043942,-147.860549287,2577102983,956.501584917,649.28459003,976.870100404,648.657522242,966.6858426604999,648.971056136,981.7100439420001,659.860549287,27.337105198261856,18.55552977504838,12.203805489355915,0.00025655175291448314,0.0003325424023658696,0.0004098348049585451,-1,1,-1,1,-1,1,-1,-1,-1
2577112234,353.516578489,-143.130805583,2577114983,964.088506404,644.632300722,982.303382028,643.489088426,973.195944216,644.060694574,993.516578489,655.130805583,31.244680042471234,23.140344314823956,16.16370481160098,0.0007416440701390802,0.00067952737319411,0.0006249069781668212,-1,1,-1,1,-1,1,-1,-1,-1
