t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8113970788.0,11.3403064548,-11.3259299414,8113973536,645.264737447,516.366302451,667.963279429,509.081159333,656.614008438,512.723730892,651.3403064548,523.3259299414,9.238449738655882,11.841391695687815,21.891475970955447,0.0,0.0,0.0,-1,-1,1,-1,1,-1,-1,-1,-1
8113988790,17.2627940378,-17.2122081057,8113989538,645.614515261,515.993793338,667.151735949,505.580879611,656.383125605,510.7873364745,657.2627940378,529.2122081057,17.618424658095805,18.445858916783013,25.617003309277035,3.1932686390083014e-05,0.00012186666106690176,0.00022454236373868212,-1,-1,-1,-1,1,-1,-1,-1,-1
8114006807,23.1908748348,-23.068659748,8114009540,645.510421562,518.665871155,666.358367425,502.42974158,655.9343944934999,510.5478063675,663.1908748348,535.068659748,24.117419048445367,25.572030765108384,32.79225500764428,0.00013369186031411473,2.5430421914119905e-05,0.00016245763294716616,-1,-1,-1,-1,1,-1,-1,-1,-1
8114021817,29.4392680273,-29.190448756,8114025541,648.323735936,520.170712045,665.738882398,498.671640905,657.031309167,509.421176475,669.4392680273,541.190448756,29.794211298480256,34.10636457236707,42.679525241921226,0.00019939372541341612,9.827034776569214e-05,0.00023803614784908978,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114039830,35.1646249042,-34.7428149765,8114041543,646.104700157,521.994354433,666.837186953,503.040582336,656.4709435550001,512.5174683845,675.1646249042,546.7428149765,38.170217782796286,38.99779572909148,44.488553141178535,0.00017949287597501096,0.0001966373408166267,0.0002815196595712612,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114054849,41.4994078529,-40.8108543108,8114057546,644.93532862,520.675137303,667.408052642,505.08712044,656.1716906309999,512.8811288715,681.4994078529,552.8108543108,48.67890916767958,47.28505295894695,49.76063771949377,0.00011015965941463054,2.9429345356821648e-05,0.00013276673468551133,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114072849,47.3254177105,-46.3116008089,8114073549,644.709332773,520.980337575,667.172604557,507.656046296,655.940968665,514.3181919355,687.3254177105,558.3116008089,56.65469009745749,54.04075930435973,54.51716317829891,2.373085256932657e-05,9.094960626669022e-05,0.00016120058593776628,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114087859,53.8117907103,-52.3347231436,8114089551,645.938898765,518.724612759,664.984583899,504.325094908,655.461741332,511.52485383350006,693.8117907103,564.3347231436,66.12182659683383,65.2656769203222,66.57449461705565,0.000160546883385485,0.00017711212976008646,0.00024905055355243827,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114105871,59.7621849803,-57.7572651851,8114109554,645.064335928,517.490367785,664.93773306,498.97198118,655.001034494,508.2311744825,699.7621849803,569.7572651851,75.65502795439825,76.08561250329629,78.88788806421395,7.562298757465082e-05,0.00016626227046361196,0.00026762579338308987,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114120888,66.4170885266,-63.6953203391,8114121553,644.643788048,516.215584291,664.317769905,497.244242397,654.4807789765,506.729913344,706.4170885266,575.6953203391,85.75418154452319,86.33427831217212,89.03327613134569,0.00011187275248324836,0.00013241537139757986,0.00015297960236777973,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114138915,72.5263375627,-69.0208285128,8114141551,646.319194647,517.108121534,662.698350051,500.047523416,654.5087723490001,508.577822475,712.5263375627001,581.0208285128,92.02293130746204,92.811782641638,95.07630870919206,9.492537637847243e-05,9.241529903341718e-05,0.00016188731907186972,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114153901,79.3343343029,-74.8052816425,8114157550,644.688620223,516.919838943,664.643785239,506.525142629,654.6662027310001,511.72249078600004,719.3343343029001,586.8052816425,102.25437756792257,99.09284900436292,97.13885359081466,0.00010259447048488352,0.00019680020844198976,0.0004227421056932132,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114171911,85.626218971,-80.0036910104,8114173549,652.690266212,520.899160169,676.231743692,512.751132972,664.4610049519999,516.8251465705,725.626218971,592.0036910104,101.86023518055846,96.91747494694694,93.3851280650067,0.000558567222467726,0.0006903081709318088,0.0008222144483295406,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114186926,92.3619614942,-85.4053198238,8114189548,690.703330375,547.387481699,709.595900395,531.64367964,700.149615385,539.5155806695,732.3619614942,597.4053198238,65.09397573819169,66.24845010422356,69.59085326130224,0.002895910760318798,0.002643355690002154,0.0023965136227274103,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114204938,99.207446223,-90.7159372398,8114205547,702.073104716,552.181983701,727.001112945,539.023519368,714.5371088305001,545.6027515345,739.207446223,602.7159372398,62.71076286747033,62.21367637801085,64.85151244535163,0.0007712562098973397,0.0009764494961545362,0.001181643680996231,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114219947,106.525390853,-96.187850079,8114221546,706.873804333,554.953840945,731.492788686,543.745433399,719.1832965095,549.349637172,746.525390853,608.187850079,66.3785209388687,64.88085558297078,66.1725335427776,0.0003464876834966007,0.000373071424247291,0.0004073395606760168,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114237960,113.301946182,-101.061563109,8114241544,710.743211314,552.649955171,731.794414424,548.997124488,721.2688128689999,550.8235398295001,753.301946182,613.061563109,73.89728200156856,69.99780833417577,67.57829694617385,0.00022519023453930213,0.00012770152777778917,0.00026304359171927196,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114255974,120.905580659,-106.304718442,8114257541,713.553555555,558.492802527,730.707959974,558.667142006,722.1307577645,558.5799722664999,760.905580659,618.304718442,76.28682433338584,71.20766950425877,66.8471152570916,0.0004053001793164877,0.000487852592944223,0.0006082927590675892,-1,-1,-1,-1,-1,-1,-1,-1,-1
8114270994,127.983469297,-110.968217067,8114273537,714.730248238,569.240682117,734.130577201,564.02506828,724.4304127195,566.6328751985,767.983469297,622.9682170670001,75.64756152687409,71.20772065361801,67.97288497768683,0.0006759252745033578,0.0005235573203483915,0.0003974621693038227,-1,-1,-1,-1,-1,-1,-1,-1,-1
