t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8570970348.0,11.8173860808,-11.8011203835,8570972625,635.071581051,535.115332208,616.062384625,499.50483652400004,625.5669828380001,517.3100843660001,651.8173860808,523.8011203835,20.209734666881047,27.0410284380991,43.228804499843115,0.0,0.0,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1
8570988370,17.4636328334,-17.4112660605,8570988627,638.454834948,533.042825295,617.906982804,502.091541118,628.180908876,517.5671832065,657.4636328334,529.4112660605,19.352586894822842,31.587342734356493,48.07385913864504,0.0002479427632949738,0.00016413819434727003,0.00019854018185749332,-1,1,-1,-1,-1,-1,-1,-1,-1
8571003371,23.6544429067,-23.5247923957,8571004628,639.777292621,533.035104689,617.731122476,505.985656348,628.7542075485001,519.5103805185,663.6544429067,535.5247923957,24.006600147517638,38.3990600904547,54.60322259560579,8.264984748098802e-05,0.00012661725857778918,0.00024361503535130454,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571021404,29.3584691167,-29.1116760405,8571024630,639.700477278,533.470999366,617.180693639,508.41584882,628.4405854585,520.943424093,669.3584691167,541.1116760405,30.62640070182334,45.61832515211219,61.57546078945788,2.212835236072732e-05,7.334068399875047e-05,0.00012457493508261292,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571036407,35.642261455,-35.203240569,8571036630,638.697516941,531.591257834,619.199293852,511.872292388,628.9484053965,521.7317751109999,675.642261455,547.203240569,40.107956219716215,53.189395053807566,66.58892168523091,0.0001775480698743797,7.81459823828626e-05,0.0003335598080501816,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571054425,41.4257443916,-40.7407921647,8571056628,637.321344256,528.861262446,623.599833395,514.01597303,630.4605888255,521.438617738,681.4257443916,552.7407921647,50.15406315451815,59.81031019578751,69.59488199287306,0.00015287736672817392,7.702458320998858e-05,0.00024476982915733756,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571069448,47.8287217206,-46.7829072104,8571072627,637.477138637,526.631571027,625.7140556119999,511.668522135,631.5955971244999,519.150046581,687.8287217206,558.7829072104,59.741027254330774,68.79627855858168,77.96150990595264,0.00013970421105476125,0.0001596702850450962,0.0001974615168393756,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571087484,53.7126210322,-52.24349179,8571088626,637.511345982,526.600021888,625.65784253,509.245142308,631.584594256,517.922582098,693.7126210322,564.24349179,67.64328601961185,77.49527976463243,87.50012184407348,2.9086088110978677e-06,7.672440754510551e-05,0.00015151145089479116,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571102474,60.2557456611,-58.2023610892,8571104626,635.537562254,527.509988068,625.285928217,507.993764284,630.4117452355,517.751876176,700.2557456611,570.2023610892,77.53116778235916,87.34550797311242,97.41859701347394,0.00013584027634823057,7.407542969135689e-05,8.15922411092886e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571120489,66.2940640658,-63.5868166102,8571120625,634.168914859,529.4881350969999,624.446397257,509.63401514199995,629.307656058,519.5610751195,706.2940640658001,575.5868166102,85.59863074464816,95.21444600230686,105.11333209230963,0.00015035095286041863,0.0001324760489614181,0.00011517072168477166,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571135504,73.0152637993,-69.4416164139,8571136624,633.625669627,530.1794968930001,623.114326387,508.43925932800005,628.369998007,519.3093781105001,713.0152637993,581.4416164139,94.50138919940551,105.00112407798103,115.8081287635178,5.495712679785517e-05,6.0682055472870776e-05,0.00011184277690789397,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571153531,79.2450424968,-74.7304728715,8571156622,633.310185183,532.11191224,617.495926751,508.262587424,625.403055967,520.187249832,719.2450424968,586.7304728715,101.82331200172185,115.04051011858301,128.49160128838844,9.790973361541475e-05,0.00015472006007734494,0.00028108694342236003,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571168539,86.1653227065,-80.4423192414,8571168622,635.066147078,531.961749737,617.175141197,506.29139909400004,626.1206441375,519.1265744155,726.1653227065,592.4423192414,109.3478810392265,124.03280271505197,138.92746563483203,0.00014686423610674548,0.00010671760247419242,0.00016642663557153438,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571186557,92.5845793712,-85.5808915994,8571188621,637.084971866,531.81061892,615.849611561,504.230138483,626.4672917134999,518.0203787015,732.5845793712,597.5808915994,115.95647373894178,132.63013968327104,149.4704513174678,0.00010122874997543074,5.796481460869192e-05,0.0001225400419233806,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571201573,99.7558648426,-91.1334270345,8571204620,646.177939891,533.470874566,655.856014866,507.889083251,651.0169773785,520.6799789085001,739.7558648426,603.1334270345,116.66061569644572,121.13282485038133,126.9278135352749,0.0005777420932280338,0.0015434295805185707,0.0025109929704940368,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571219585,106.437961013,-96.1237470533,8571220618,722.043427399,596.966202164,720.23842536,560.391097005,721.1409263794999,578.6786495845,746.437961013,608.1237470533,26.825064365278237,38.819501879797905,54.45017492227451,0.006183924499654728,0.005688284532233797,0.005192874453076004,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571235597,113.870483278,-101.461891575,8571236619,719.691474599,601.0645111690001,719.4926869230001,558.94981273,719.592080761,580.0071619495,753.8704832779999,613.461891575,36.357938269520055,47.898098223549276,64.44687441784383,0.0002953085512843841,0.00012752676525460262,0.00010141762802822217,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571253632,120.810112307,-106.240379236,8571256619,738.959797227,609.541083006,724.410208931,570.948867337,731.685003079,590.2449751715001,760.810112307,618.240379236,23.518376304340627,40.39820090397034,59.677802099904696,0.0010525214095263341,0.0007922303796209508,0.0006483813194427577,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571268637,128.545167443,-111.329275365,8571272620,746.870611068,610.608207336,733.4171068810001,580.3456230869999,740.1438589745001,595.4769152115,768.545167443,623.3292753650001,25.13189141014857,39.77924444786706,55.51193567156127,0.0004988728143863574,0.0006215940795214957,0.0008134659003601286,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571286648,135.777755111,-115.858983365,8571288621,750.577977476,611.674267991,746.1419465519999,590.313982475,748.359962014,600.994125233,775.777755111,627.858983365,29.949520940923815,38.38562205777563,47.832083801312805,0.00024108471545210993,0.000618502834883412,0.0010102155466664693,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571301676,143.853871665,-120.653927983,8571304621,752.223788695,614.832644922,751.140897617,598.616771926,751.682343156,606.724708424,783.853871665,632.653927983,36.30509989835271,41.319870202412666,47.20875621655058,0.00022259161918869192,0.00041400200105989925,0.0006057208528954829,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571319684,151.398773116,-124.881468938,8571320622,759.786903063,617.9030711290001,758.181657478,604.5398959280001,758.9842802705,611.2214835285001,791.398773116,636.881468938,36.87126132429442,41.341676280077465,46.36112720878797,0.0005101312954838923,0.000535935515365441,0.0005750173787901768,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571334697,159.834483312,-129.318980122,8571336623,767.419309043,622.373222678,764.08017009,609.663668382,765.7497395665,616.01844553,799.834483312,641.318980122,37.54577536842883,42.44863727892081,47.75384461311427,0.0005527844903405317,0.0005183118893571962,0.0004882920857706041,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571352720,167.722764622,-133.191854625,8571356624,777.424463511,627.179196539,776.149484795,616.434775684,776.7869741530001,621.8069861115,807.722764622,645.191854625,35.24830352706294,38.779829903385995,42.70645839042322,0.0005549508571824892,0.0006231216128715324,0.0006919123885194015,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571370730,176.515422371,-137.19339379,8571372624,787.413440646,631.036808543,785.483752659,618.266570189,786.4485966525,624.651689366,816.515422371,649.19339379,34.301412917747406,38.81120024969122,43.8113335012988,0.0006692487467797258,0.0006294817000200876,0.0005945193294319064,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571385760,184.746904851,-140.638194281,8571388625,791.744241978,635.116005511,795.5334771,622.864822363,793.638859539,628.9904139370001,824.746904851,652.638194281,37.365797944114654,39.07592607132312,41.71184527601771,0.0003718159828943748,0.0005248347826152588,0.0006906903764769067,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571403768,193.9448187,-144.1426648,8571404626,799.877121563,640.6087729569999,800.959049358,621.42998808,800.4180854605,631.0193805184999,833.9448187,656.1426648,37.442085732613535,41.89536077898918,47.88560226363305,0.0006133354837818211,0.0004422437055452224,0.0003507338688353421,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571418784,202.503480108,-147.076593596,8571420626,810.46928449,644.506825916,808.706189294,631.00414525,809.587736892,637.755485583,842.503480108,659.0765935960001,35.19187149245497,39.21779950945319,43.93539828549336,0.0007054163562860863,0.0007111215251255183,0.0007697469721842501,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571436798,212.080677947,-149.985468517,8571440625,818.383158497,655.939824274,817.0975933210001,629.2288834459999,817.740375909,642.58435386,852.080677947,661.9854685170001,34.2355463136789,39.44185079322637,47.92504643152202,0.0006952736673213533,0.0004737944459381289,0.000428878109987232,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571454811,220.996986999,-152.337424938,8571456625,824.949013169,655.0704040740001,825.2585101389999,634.08133872,825.103761654,644.575871397,860.996986999,664.337424938,37.22007647684484,40.9736820901022,46.82594880516375,0.00041394792781856244,0.0004767467542571383,0.0005934107106133453,-1,-1,-1,-1,-1,-1,-1,-1,-1
8571469833,230.942531123,-154.553802574,8571472624,829.909156431,666.9527479,833.993015505,642.484526099,831.951085968,654.7186369995,870.942531123,666.553802574,41.03531401107098,40.74805442534895,44.09758241031823,0.0008048045231932442,0.000764904677161019,0.0007575750452196442,-1,1,-1,-1,-1,-1,-1,-1,-1
8571487843,240.159393142,-156.221934933,8571488624,836.326421122,672.210095552,841.9044022180001,648.887912345,839.1154116700001,660.5490039485001,880.159393142,668.2219349330001,44.01403027704972,41.755027062220584,42.86313987598905,0.0005184901097791977,0.000577307670639685,0.0006361302537674128,-1,1,-1,-1,-1,-1,-1,-1,-1
8571502856,250.445904228,-157.640980319,8571504623,844.054834498,679.215993456,854.871614962,656.829682093,849.46322473,668.0228377745,890.445904228,669.6409803189999,47.36889514509968,41.0146120806977,37.81083732234128,0.000651993881175716,0.0007978383785004882,0.0009504300390303815,-1,1,-1,-1,-1,-1,-1,-1,-1
8571520876,259.946363673,-158.531325685,8571524622,862.741678596,685.871479945,862.916120052,660.526650163,862.8288993240001,673.199065054,899.946363673,670.531325685,40.243122696919755,37.21320992658641,38.357951912623186,0.000991883303448414,0.0007166853061163288,0.0004426891511123887,-1,1,-1,1,-1,-1,-1,-1,-1
8571535897,270.511489291,-159.039038941,8571536622,874.308229817,695.0451991189999,867.205152024,664.8383543130001,870.7566909205,679.941776716,910.511489291,671.039038941,43.43928778230096,40.73944935034743,43.74799809521651,0.0012302388844115807,0.0008672835951438233,0.0005068049971113008,-1,1,-1,1,-1,-1,-1,-1,-1
