t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5030356383.0,5.89019960381,-5.88818229724,5030358175,635.742857807,496.275136194,650.722269356,501.687689401,643.2325635815,498.9814127975,645.89019960381,517.88818229724,23.876605860173292,19.09264157059928,16.905764347439334,0.0,0.0,0.0,-1,-1,-1,-1,1,-1,-1,-1,-1
<<<<<<< HEAD
5030371408,11.5812751094,-11.5659637785,5030374173,635.397790629,499.268259028,652.528194015,504.679652507,643.962992322,501.9739557675,651.5812751094,523.5659637785,29.19389706890495,22.896572725538697,18.910034607524352,0.00018833279166161215,0.00019254881916470893,0.0002184485510081438,-1,-1,-1,-1,1,-1,-1,-1,-1
5030389409,17.5059360161,-17.4531889124,5030390171,633.174212779,496.545771248,652.663766996,511.080544429,642.9189898875,503.8131578385,657.5059360161,529.4531889124,40.925919574593586,29.498986267823515,19.000017529797866,0.00021972397284449334,0.00013219486832649938,0.00040019549325033164,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030404423,23.4487895586,-23.322473487,5030406171,636.779643251,494.675119044,651.816661284,513.481901632,644.2981522675,504.078510338,663.4487895586,535.322473487,48.61533490567607,36.64603855686643,24.745039647375112,0.000253864418144472,8.777859263951755e-05,0.00015914940533219305,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030422430,29.4047163254,-29.1567648425,5030426174,639.520942512,494.327362917,647.622949749,512.580653292,643.5719461305,503.45400810449996,669.4047163254,541.1567648425,55.552073066902516,45.70371846564922,35.93103820564335,0.00013814273217165808,4.7882753718214814e-05,0.00021444082173969342,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030440444,35.704276313,-35.262987669,5030442176,638.102375843,489.755112605,648.639600018,506.25487633,643.3709879305,498.0049944675,675.704276313,547.262987669,68.70996007372165,58.92190960809857,49.13412153020506,0.00029916600176703114,0.00034075228226472623,0.00040038444224882176,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030455465,41.4857302256,-40.7978462948,5030458178,641.748404624,493.79955286,647.697599676,504.284409517,644.72300215,499.0419811885,681.4857302256,552.7978462948,71.1326484406868,65.12442866457438,59.120143048122095,0.0003402871689498825,0.00010648059947180508,0.00013648648918651124,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030476463,47.5846710174,-46.5544522739,5030478180,642.619356585,487.174575604,650.422606588,504.280355131,646.5209815865,495.72746536750003,687.5846710174,558.5544522739,84.36211409996037,75.05635798128198,65.7776303414148,0.0003340656841250793,0.00018851990517718261,0.00013623687272002328,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030488474,54.8246143603,-53.2648950177,5030490181,643.93304463,494.956930697,646.085171533,503.964419809,645.0091080815,499.460675253,694.8246143603,565.2648950177,86.79378846746354,82.53350837480556,78.31527020912391,0.0006576496796578625,0.0003356162875204625,0.00036238030768230957,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030506489,60.3053884652,-58.2470885162,5030510183,643.295157337,493.03890641,649.391316438,504.946552287,646.3432368875,498.9927293485,700.3053884651999,570.2470885162,95.97536057465443,89.38175151167192,82.80339825280106,0.00010105568196760772,7.068368492600117e-05,0.00017242969334151933,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030521494,66.8952586331,-64.1165865056,5030522183,644.159334539,493.387420698,648.561348472,504.244894376,646.3603415055,498.816157537,706.8952586331,576.1165865056,103.82635044709045,98.18264872356512,92.56557245680112,7.765059049450119e-05,1.4783195361373524e-05,9.05680625220261e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030539523,72.7661863941,-69.2273533162,5030542184,642.804175714,493.670654235,650.695709897,507.812346609,646.7499428055,500.74150042199994,712.7661863941,581.2273533162,112.07523585698245,104.09667109786069,96.13795952897729,6.921858536844028e-05,9.82133971676032e-05,0.00020784901993670858,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030554517,79.2828896071,-74.7621847108,5030558185,644.96983442,489.279578575,652.003686711,511.436211747,648.4867605654999,500.357895161,719.2828896071001,586.7621847108,122.57768422624284,111.70404262998088,100.99749177716114,0.000305986027246382,0.00011116031328097232,0.0002407779275246704,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030575540,85.911326179,-80.2357964249,5030578186,651.678250185,490.097374555,655.001210355,506.349979748,653.33973027,498.2236771515,725.911326179,592.2357964249,126.26482801479052,118.76411538446769,111.37602090410283,0.00033788705775852635,0.0002650631578299108,0.00029517545085504086,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030587553,93.4057479492,-86.2268676242,5030590187,655.270220255,490.039302996,654.095737296,511.219374619,654.6829787755,500.6293388075,733.4057479492,598.2268676241999,133.4530247998599,125.38960091451848,117.73012201157611,0.00029934500976780913,0.00022958687920316982,0.0004127044939244893,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030605560,99.5005541492,-90.9392172277,5030606188,659.205795424,492.790561711,659.84728537,510.523054508,659.526540397,501.6568081095,739.5005541492,602.9392172277,136.30838048658168,129.05025870730955,122.00569805974453,0.00030009955656577737,0.0003094395018763277,0.0003620739505566596,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030623570,106.488216578,-96.1605979124,5030626188,739.124075512,531.598720724,752.803256343,569.715225741,745.9636659275,550.6569732325,746.488216578,608.1605979124,76.91522354028226,57.50601711744383,38.9605745418492,0.004442129190546552,0.004967995786043071,0.00551011017920922,-1,-1,-1,-1,1,-1,-1,-1,-1
5030638576,113.596834175,-101.269371299,5030642188,735.117398846,552.543467475,737.145701222,566.475727526,736.1315500339999,559.5095975005,753.596834175,613.269371299,63.47538834320263,56.52565284003143,49.60125878434644,0.0013327835567921178,0.0008268904934621748,0.0009993227805543806,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030656585,120.87141544,-106.281697776,5030658188,744.612942767,562.849033972,750.178873827,575.598680352,747.395908297,569.2238571620001,760.87141544,618.281697776,57.76779509437739,50.87495472695444,44.001936577419244,0.0008758256265066787,0.0009296601526403526,0.000994303808767454,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030671609,128.614934774,-111.374028586,5030674188,749.35159209,566.983902498,755.453053878,580.604169557,752.402322984,573.7940360274999,768.614934774,623.374028586,59.58961899174846,52.16343971743206,44.749256419308516,0.00039306455782213824,0.00042366851576840263,0.0004544566527035087,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030689610,135.847462145,-115.901559547,5030690188,755.887433221,574.555268312,762.245422353,588.081556706,759.0664277870001,581.3184125089999,775.847462145,627.901559547,56.95813851572365,49.51356078983123,42.079069770616385,0.0006251337343767119,0.0006281997289524519,0.0006313662890293354,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030704623,144.157773016,-120.828921224,5030706188,764.511736525,577.373462258,768.725829292,589.964328473,766.6187829085,583.6688953655,784.157773016,632.8289212239999,58.832598777679415,52.195060268184044,45.55785551153366,0.0005670676512380901,0.0004943542091865059,0.00042177315262125885,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030722680,151.461297861,-124.915483191,5030726188,773.330017533,581.624738385,777.93236362,595.344769269,775.6311905765001,588.4847538270001,791.461297861,636.915483191,58.1877116540489,50.9522113687697,43.716773870930425,0.0004894778560978403,0.0005109207000490134,0.0005331730898402163,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030737645,159.527740039,-129.162976735,5030738188,777.593426712,584.19004838,782.055463934,600.767340295,779.824445323,592.4786943375,799.527740039,641.162976735,61.04939529979783,52.52027394468816,44.01236048750405,0.0004146406844588788,0.0004825780461522936,0.0005676721027051922,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030755702,167.784529344,-133.221123338,5030758188,787.370460301,605.929123657,790.979817893,612.813609801,789.175139097,609.371366729,807.784529344,645.221123338,44.278611697117114,40.39200978274882,36.50541412725253,0.0011918240009534816,0.0009653986930041791,0.0007495943946507043,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030773667,176.202720338,-137.0567853,5030774188,790.224486307,611.346574969,796.940878921,620.682641813,793.5826826140001,616.014608391,816.2027203380001,649.0567853,45.7922330376852,40.04312127595492,34.29446826230902,0.00038270339343535306,0.0004982747564800388,0.0006169985102589838,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030788677,184.857192402,-140.682370196,5030790188,793.555626816,625.25283085,803.224550372,621.732457226,798.390088594,623.492644038,824.857192402,652.682370196,41.61931807308262,39.402381871689926,37.76067152539399,0.0008937291293860104,0.0005556252439339337,0.00039817277630074783,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030806694,193.604176637,-144.019367735,5030810188,809.271684422,611.467158926,813.603658026,628.487695186,811.437671224,619.977427056,833.604176637,656.0193677350001,50.76386004978124,42.31282843456717,34.0296009094189,0.0010452741471394878,0.000675640738331439,0.0006191912378044986,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030821696,202.578121836,-147.100793519,5030822188,818.204317375,620.569818494,821.923638216,633.417686948,820.0639777955,626.993752721,842.578121836,659.100793519,45.59296415325777,39.214139677937894,32.95799837287145,0.001062787028824844,0.0009266201685832677,0.0008059108422538842,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030842710,211.730619316,-149.886114649,5030846188,838.351806559,634.384180362,836.409717322,637.528237487,837.3807619405,635.9562089245001,851.730619316,661.886114649,30.58347626273586,29.63576247675512,28.77561845988432,0.0010178595411718693,0.0008124429833885292,0.0006274163202269206,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030854717,222.480466112,-152.695317477,5030858188,843.331898124,637.950658921,844.1958983,644.041399277,843.763898212,640.996029099,862.4804661119999,664.695317477,32.892923513547416,30.198777849093755,27.58459274819764,0.0005104537830558633,0.000677742453807715,0.0008459293489217961,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030875742,230.573017501,-154.479165446,5030878188,857.171265499,654.113505026,854.506517155,645.080315397,855.838891327,649.5969102115,870.573017501,666.479165446,18.23503535356775,22.407699924672155,26.7589838519254,0.0010639145684148334,0.0007412499825272499,0.0005181414089741286,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030887761,241.503543529,-156.433996026,5030890188,866.922075263,660.191081633,859.024823408,649.503048747,862.9734493354999,654.84706519,881.503543529,668.4339960259999,16.75007028291796,22.97757777404381,29.388324606185492,0.0009574823339959758,0.0007381755158408653,0.0005268859095423872,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030905752,250.053334707,-157.59546386,5030906187,879.425765642,663.417403106,862.844349357,650.468035953,871.1350574995,656.9427195295,890.053334707,669.59546386,12.292829573025857,22.759462902116397,33.2593953960981,0.0008071271130703446,0.000526680684872499,0.0002462366665335857,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030920762,260.025726154,-158.537045035,5030922186,894.492130709,668.742470417,872.432380271,653.150169401,883.46225549,660.9463199090001,900.025726154,670.537045035,5.817316959603894,19.139764075862526,32.61435544865261,0.0009987954075913092,0.0008101157971886708,0.0006222959264028102,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030938779,270.112304701,-159.029216921,5030942184,907.302383162,670.304182089,880.97883588,655.128575396,894.140609521,662.7163787425,910.1123047010001,671.0292169209999,2.901953576980508,18.005508199014137,33.190200458128245,0.000645319348375701,0.0005412573063509672,0.00043866669370205814,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030956783,280.781137061,-159.034647362,5030958183,912.907949798,670.186120371,889.684718117,657.347439298,901.2963339575,663.7667798345001,920.781137061,671.034647362,7.918779939657405,20.796140276009158,33.975387204975114,0.0003504475140568264,0.0004520537930563751,0.0005615472241727765,-1,-1,-1,-1,-1,-1,-1,-1,-1
5030971818,291.073097953,-158.523635185,5030974182,932.384800126,669.257652079,900.765718798,658.054273807,916.575259462,663.655962943,931.073097953,670.523635185,1.8229854128133536,16.04220193535351,32.77227798643374,0.0012187616710074584,0.0009550176493832597,0.0006940134735730225,1,1,-1,1,-1,1,1,-1,-1
5030989803,301.412175622,-157.481787212,5030990181,938.472073752,670.26051125,911.590550613,656.16359497,925.0313121825,663.2120531099999,941.412175622,669.481787212,3.041481568797707,17.539733542255696,32.6604280861761,0.0003856071953905054,0.0005292641085429075,0.0006868370259611575,-1,-1,-1,1,-1,1,-1,-1,-1
5031004818,311.29935838,-155.969390648,5031006180,948.371360031,670.839069436,920.410931476,655.657586643,934.3911457535,663.2483280394999,951.2993583800001,667.969390648,4.099784223351861,17.55494478420002,33.251698219208144,0.0006197999011947872,0.0005850305559231275,0.0005522147199202479,-1,-1,-1,1,-1,1,-1,-1,-1
5031022838,321.673585976,-153.812996146,5031026177,960.861858897,669.810382402,933.215129811,657.581472247,947.038494354,663.6959273245,961.673585976,665.8129961459999,4.078970180136127,14.787423277207628,29.625018362779723,0.0006267333778560589,0.0006328582568132876,0.0006474935072784542,-1,-1,-1,1,-1,1,-1,-1,-1
5031037842,331.95836366,-151.065452262,5031038176,978.224637592,669.408843857,939.015079767,662.631524514,958.6198586795,666.0201841855,971.95836366,663.065452262,8.916546748510811,13.661850381795816,32.94614160937941,0.0014474057125278832,0.00098443944685449,0.0006409211345268207,1,-1,-1,-1,-1,1,-1,-1,-1
5031055860,342.197857704,-147.684093273,5031058172,984.288321376,668.989939458,948.702577333,658.235390484,966.4954493545,663.612664971,982.197857704,659.684093273,9.537757156838818,16.186392543144727,33.526594621326346,0.0003039676128267964,0.00041185013603231254,0.0005320218193994397,1,-1,-1,-1,-1,1,-1,-1,-1
5031070866,352.260055405,-143.681136899,5031074170,992.630870007,667.555914192,958.043802002,656.006016284,975.3373360045,661.780965238,992.260055405,655.681136899,11.880565610584654,17.98850570985059,34.217795714410165,0.0005291224424106328,0.0005644219622858921,0.0006002982628166157,1,-1,-1,-1,-1,-1,-1,-1,-1
5031088877,362.192066378,-139.004228015,5031090167,1003.00961109,661.404375724,962.846420152,653.918800046,982.928015621,657.661587885,1002.1920663779999,651.004228015,10.432231387634125,20.381955058505977,39.45344860801695,0.0007541921698278056,0.0005398772468549534,0.000327346688331059,1,-1,-1,-1,-1,-1,-1,-1,-1
5031106895,371.85955283,-133.680567902,5031110166,1018.51954947,663.155162593,972.462108958,660.730769868,995.4908292140001,661.9429662305,1011.85955283,645.680567902,18.70072230849752,23.0738100930859,42.17424762654073,0.0007804610934948622,0.0006636491970153022,0.00058923317021285,1,-1,-1,-1,-1,-1,-1,-1,-1
5031121896,381.228053227,-127.699270692,5031122166,1023.36861818,663.818723484,974.31120809,664.291338355,998.839913135,664.0550309195,1021.2280532269999,639.699270692,24.214252441558592,33.082198733434986,52.97131440271043,0.00040785499542632235,0.00032995349378128535,0.00033434030765594827,1,-1,-1,-1,-1,-1,-1,-1,-1
5031142922,390.243509781,-121.061339973,5031146166,1030.22546065,654.936911374,989.420510667,665.134766383,1009.8229856585001,660.0358388785,1030.243509781,633.061339973,21.87557884700149,33.83225379191318,51.91552694848944,0.00046752687648482467,0.000487307274438126,0.0006305343787461745,-1,-1,-1,-1,-1,-1,-1,-1,-1
