t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7603915447.0,5.89283965755,-5.89081963816,7603917165,635.530753208,515.889795356,619.86588187,518.69387634,627.6983175390001,517.291835848,645.89283965755,517.89081963816,10.553527077036357,18.20437905294428,26.039343919178943,0.0,0.0,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1
7603933459,11.3612672765,-11.3468109989,7603937172,636.955638559,534.2611159630001,623.336155064,525.767777409,630.1458968115,530.014446686,651.3612672765,523.3468109989,18.073300517499312,22.238464641766164,28.12948618233282,0.000921002400684268,0.0006475685941637711,0.0003938255869326725,-1,1,-1,1,-1,1,-1,-1,-1
7603948465,17.5322765907,-17.4792917459,7603949174,633.57847895,528.007963408,621.45954536,527.824157268,627.5190121549999,527.9160603380001,657.5322765907,529.4792917459,23.998942236888567,30.053947070591313,36.11068274876914,0.0005921376787209547,0.00028012870665044957,0.00023195694190548098,-1,-1,-1,-1,-1,-1,-1,-1,-1
7603966486,23.1950115793,-23.0727314211,7603969177,631.382721893,513.789205973,629.258340139,528.33544689,630.320531016,521.0623264315,663.1950115793,535.0727314211,38.27545206245099,35.73545746565159,34.59896922308338,0.0007192571301253264,0.00037015447260734457,0.00039071823741556325,-1,-1,-1,-1,-1,-1,-1,-1,-1
7603984492,29.4310765232,-29.1824631673,7603985178,633.293183995,501.200860673,630.45425207,526.454048609,631.8737180325,513.827454641,669.4310765232,541.1824631673,53.89318894249947,46.463444429711586,41.66676181150521,0.0007957308948504636,0.0004624531897968709,0.00013932375268020235,-1,-1,-1,-1,-1,-1,-1,-1,-1
7603999499,35.474599403,-35.0416713488,7604001178,629.900558604,502.9605227,625.150138728,520.771130623,627.525348666,511.8658266615,675.474599403,547.0416713488,63.40458075680743,59.46823266000716,56.76876475893708,0.00023886382670202185,0.00029814727692891943,0.0004858512792495047,-1,-1,-1,-1,-1,-1,-1,-1,-1
7604017516,41.2329444374,-40.5573598821,7604021177,627.97803029,503.748868185,621.834003512,505.77485128300003,624.9060169009999,504.76185973400004,681.2329444374,552.5573598821,72.23818064287623,73.87240756938871,75.60976983091547,0.00010389941668036488,0.0003785927170345304,0.0007679660427031306,-1,-1,-1,-1,-1,-1,-1,-1,-1
7604032527,47.364844023,-46.3485437477,7604033177,629.913013305,509.077170609,619.2951366890001,503.516601714,624.604074997,506.29688616149997,687.364844023,558.3485437477,75.68606915293417,81.53704180435994,87.4072475468908,0.00047239759317895745,0.00013037006746060474,0.0002831560212441116,-1,-1,-1,-1,-1,-1,-1,-1,-1
7604050590,53.5181278981,-52.064487912,7604053176,630.784139586,521.909992322,624.31682607,508.45251573800005,627.550482828,515.18125403,693.5181278981,564.064487912,75.58144473341343,82.10542461285375,88.77787800902621,0.0006431499035477428,0.000468033314833758,0.0003520851101814624,-1,-1,-1,-1,-1,-1,-1,-1,-1
7604065548,60.0481229112,-58.015215291,7604069176,634.69727904,530.3860860880001,622.845653812,510.00656070800005,628.771466426,520.196323398,700.0481229112,570.015215291,76.42774807663787,86.96139229080705,97.78169491205772,0.0005834863762216189,0.0003225976215647088,0.0001337471317083101,-1,-1,-1,-1,-1,-1,-1,-1,-1
7604083557,66.0797056663,-63.3976425472,7604085175,635.189979535,530.9560676140001,622.537697132,518.370583678,628.8638383335,524.663325646,706.0797056663,575.3976425472,83.66843403287731,92.39188860169472,101.15014895301078,4.709132079404803e-05,0.0002792647798313968,0.0005231383467724106,-1,-1,-1,-1,-1,-1,-1,-1,-1
7604098575,72.5401213182,-69.0327025034,7604101175,633.672794721,536.128646691,627.5575206359999,523.381160186,630.6151576784999,529.7549034384999,712.5401213182,581.0327025034001,90.75477636462207,96.64943012923797,102.69246686240061,0.00033690586632508575,0.00033652221709514466,0.00044328543002889956,-1,-1,-1,-1,-1,-1,-1,-1,-1
