t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4552297724.0,11.2300435575,-11.2160818199,4552301630,630.047825017,474.443765566,624.685040225,511.040204845,627.366432621,492.7419852055,651.2300435575,523.2160818199,53.17353867355401,38.70584570051959,29.204266503891837,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552312722,17.1439577081,-17.0944063211,4552313615,631.976752513,470.178430096,625.25107974,512.614914804,628.6139161265,491.39667245,657.1439577081,529.0944063211,64.06621942871931,47.27665821168096,35.898876107063344,0.00039059014705838013,0.00015308205214529356,0.00013962065708505276,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552333736,23.095081308,-22.9743666607,4552337586,632.627242226,475.035224923,628.702209134,513.874476424,630.66472568,494.4548506735,663.095081308,534.9743666607,67.23830701749357,51.899510036179585,40.34941169803951,0.0002044204469511029,0.000153608783294634,0.0001532600936062567,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552348753,30.1926415607,-29.924400605,4552349571,632.888007371,477.461553068,631.521271408,514.344198644,632.2046393895,495.90287585600004,670.1926415607,541.924400605,74.47881876483969,59.67469354074566,47.49886745698975,0.00020361289449485082,0.00017636968786783372,0.00023845871988097638,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552366767,35.3322312814,-34.9044331927,4552369547,632.373457488,474.700224821,630.117071177,512.724652906,631.2452643325,493.7124388635,675.3322312814,546.9044331927,84.01728365292698,69.0872558108299,56.68040299533536,0.00014061174094401026,0.00011970968691553854,0.0001073051008014187,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552381772,42.1827187678,-41.4601704834,4552385545,633.297274422,476.202554937,630.48045843,514.22777039,631.888866426,495.2151626635,682.1827187678,553.4601704834,91.42497376976199,76.95422353138905,64.90227223392304,0.00011024141227869795,0.00010218455079368606,9.666328542093291e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552396781,47.235767859,-46.2275831935,4552397548,633.173823691,480.292760684,631.737986241,514.784676859,632.4559049659999,497.53871877150004,687.235767859,558.2275831935,94.85004146973905,81.75556032104348,70.47900308111181,0.00034092046321986354,0.00019926229472469977,0.00011458183649594916,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552414804,53.3950565552,-51.9511635567,4552417553,630.114015364,486.462903348,631.119639338,522.586611944,630.616827351,504.524757646,693.3950565552,563.9511635567,100.04459327926487,86.44422352869127,74.76131165045219,0.0003442723480004081,0.00036111238534213734,0.00039122221681560463,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552432806,59.6470760426,-57.6533536826,4552433558,629.293181896,473.841831995,628.332960637,524.086699232,628.8130712665,498.9642656135,699.6470760426,569.6533536826,118.86764955060083,100.07199110970835,84.62873657277198,0.0007902365109497722,0.00036524424503197586,0.000197737032279648,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552447819,66.3155683791,-63.6057862665,4552449562,632.761879109,461.129678476,626.30923804,526.786427484,629.5355585745,493.95805298,706.3155683791,575.6057862665,136.06955743333847,112.07819706088206,93.72482427971607,0.0008233504452020385,0.00031605086097467546,0.000210823310991963,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552465827,72.4214247188,-68.9304303067,4552469567,637.482729692,455.184310342,629.636385464,528.383865493,633.5595575780001,491.78408791749996,712.4214247188,580.9304303067,146.38269945077693,119.02211748370837,98.05357820160954,0.0003794898758936111,0.00022862762654615683,0.00018449193659725535,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552480840,79.6733145419,-75.0890192218,4552481570,638.937167954,457.806595276,638.20322476,529.780277797,638.570196357,493.79343653649994,719.6733145419,587.0890192218,152.4213584349793,123.61950302401121,99.60756684492117,0.00024982319767606246,0.00044976395288673696,0.0007231444003279842,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552495847,85.506115775,-79.9058244765,4552497574,639.670985263,471.550308765,640.81406938,533.606574986,640.2425273215,502.57844187549995,725.506115775,591.9058244765,147.8280074687919,123.48789737586947,102.81801988819086,0.0008599906198218821,0.0005587829903089204,0.0002894386761763917,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552513859,92.2402888876,-85.3092797356,4552517580,665.664709059,491.722422274,685.493683713,563.151854004,675.5791963859999,527.437138139,732.2402888876,597.3092797356001,124.82344450515112,89.95885489917156,57.8962419156866,0.0016446417388601934,0.0021595806788058175,0.002677438472075275,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552531870,99.0932652789,-90.6288658561,4552533584,707.608027589,556.514669126,716.389265915,603.805346992,711.998646752,580.1600080589999,739.0932652788999,602.6288658561,55.83761574827377,35.19897617579998,22.734460516561565,0.004822756805081639,0.004003916592551008,0.003190525744462086,-1,-1,-1,-1,-1,1,-1,-1,-1
