t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4740452488,211.404405625,-149.793052021,4740454517,883.69878561,751.820881223,899.810673491,760.683081848,891.7547295505001,756.2519815355,851.404405625,661.793052021,95.64484831625828,102.71629863813276,110.10179275515868,0.0012821189718908146,0.0012745889464806208,0.0013517940268000426,1,1,1,1,1,1,1,1,1,1,1,1
4740470508,221.162333674,-152.377788095,4740470514,877.132482296,746.744177157,885.697694977,750.397268928,881.4150886365001,748.5707230425,861.162333674,664.377788095,83.90034382600295,86.5945978606347,89.45018187263567,0.0005188445099390575,0.0008051885939415733,0.0010916739358134,1,1,1,1,1,1,1,1,1,1,1,1
4740488565,230.237860357,-154.410952093,4740490510,883.061079621,751.11446301,887.207058436,753.95024675,885.1340690285001,752.53235488,870.237860357,666.410952093,85.6686623798864,87.40018907751607,89.16883868532443,0.00036833873763241967,0.00027174048121667764,0.00019305304954511182,0,0,0,1,1,1,1,1,1,1,1,1
4740503539,240.330514721,-156.249374952,4740506507,884.483835676,755.524020015,888.298717987,757.585933634,886.3912768314999,756.5549768245,880.330514721,668.249374952,87.3734155554644,88.5133445273906,89.6912090476581,0.00028964202513628704,0.0002634560077584256,0.00023729715796257927,0,0,0,1,1,1,1,1,1,1,1,1
4740521597,249.70972805,-157.555059182,4740522504,891.268145251,755.525727496,894.010554609,765.587149499,892.63934993,760.5564384975,889.70972805,669.555059182,85.98479211190883,91.04852399508344,96.12834899103916,0.0004240988804069652,0.00046381048529312637,0.0006145399219452865,0,0,1,1,1,1,1,1,1,1,1,1
4740536601,260.124842951,-158.544147785,4740538501,896.688173283,756.180144309,897.324397384,770.137481073,897.0062853335,763.158812691,900.124842951,670.544147785,85.70492750749803,92.667154684194,99.63269810051513,0.0003412760134261035,0.0003177814323322196,0.0003518864194714366,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4740554586,269.754888943,-159.019794119,4740558497,905.216053989,760.151949096,901.529324581,774.638777921,903.372689285,767.3953635085,909.754888943,671.0197941189999,89.24764463885657,96.5866597808669,103.94495520818971,0.00047046624006849254,0.00038243581457279515,0.00030805140737663454,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4740568639,280.419166216,-159.043295775,4740570492,908.118967954,764.129592031,903.335499021,776.679016508,905.7272334874999,770.4043042695,920.419166216,671.0432957749999,93.89543880266136,100.44134057420226,107.00821080463827,0.00041052788315743205,0.00031852279681371626,0.00022716597632536423,0,0,0,-1,1,-1,1,-1,1,-1,-1,-1
4740586613,290.235980672,-158.584543771,4740590482,917.536364196,764.076553279,913.660427981,779.967139606,915.5983960885001,772.0218464425,930.235980672,670.584543771,94.3506020144093,102.48797615188143,110.63137538065361,0.00047111283631189716,0.0005003909100964815,0.0005420641465012803,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740601632,301.054732831,-157.526876406,4740602476,923.378775002,765.35753723,919.498326354,783.530102651,921.438550678,774.4438199405001,941.0547328309999,669.526876406,97.44719102743348,106.73499727306482,116.02333495668154,0.0004986821900547624,0.000527134316477271,0.000570225186645398,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740619654,310.922702043,-156.036531908,4740622468,929.877643263,776.089673793,929.667720809,786.895945001,929.7726820359999,781.492809397,950.9227020430001,668.036531908,110.08349544901628,115.41078913150825,120.74491421202855,0.0006275747977629372,0.0005459884885900053,0.0005358109036691533,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740637739,321.738234241,-153.797661997,4740638464,934.204352356,777.329370777,934.896706011,787.32134141,934.5505291835001,782.3253560935,961.738234241,665.797661997,114.8800971232348,119.6573223741075,124.45269099459229,0.0002813707561401485,0.00030319085790414237,0.00032797326928776956,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740652721,331.590457432,-151.174665358,4740654460,939.372594177,749.503642376,938.090141605,756.765603601,938.731367891,753.1346229885,971.590457432,663.174665358,92.144902114508,95.77324126469159,99.40590969209931,0.0017692937831755495,0.0018434992030289675,0.0019206151831717485,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740670718,342.288544825,-147.651114928,4740674455,953.177883494,677.365648619,943.728313582,708.338424073,948.453098538,692.852036346,982.2885448249999,659.651114928,34.07690283781306,47.40399359172886,62.107531792001204,0.003673273201890512,0.0030538366236425338,0.0024383240332562445,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740688749,351.915497203,-143.830027599,4740690451,961.533170436,678.78301152,961.660291061,708.174186824,961.5967307485,693.4785991719999,991.9154972030001,655.830027599,38.077884009677405,48.33883056932403,60.4589819933073,0.0005297982399568709,0.0008226155289308135,0.001121075867702845,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740703730,362.288743576,-138.95490566,4740706447,971.555802829,676.773178411,966.628142212,705.671497841,969.0919725204999,691.2223381260001,1002.288743576,650.95490566,40.138471007297284,52.1870838993248,65.31143812184811,0.0006390448656024839,0.0004893395154034338,0.00034775212586106766,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740721791,371.502380559,-133.891892276,4740722444,979.191366762,679.117859707,976.862555643,706.107409898,978.0269612024999,692.6126348025,1011.502380559,645.891892276,46.34615975801879,57.47548593375304,69.46816560624386,0.0004993092824712957,0.0005652627252393293,0.0006403508518044698,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740736798,381.300011382,-127.649894215,4740738440,987.51720258,678.241324588,984.494229696,707.969534986,986.005716138,693.105429787,1021.300011382,639.649894215,51.28914767069728,64.05608136672113,77.60308550950784,0.0005233714061142502,0.0004997473615331906,0.0004910958141000814,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740754778,389.923496843,-121.313387593,4740758435,994.999022787,678.626018005,992.764227404,709.787367757,993.8816250954999,694.206692881,1029.923496843,633.313387593,57.209731365762686,70.76023705415928,85.02400218387787,0.0003746788490605536,0.00039772589660516097,0.000423477390808595,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740769819,398.930497282,-113.699339595,4740770432,1002.02780934,677.495676632,998.182649807,707.516258615,1000.1052295735,692.5059676234999,1038.930497282,625.699339595,63.5977114980966,77.26918506866146,91.40238132440045,0.0005934062589144617,0.0005377844193686417,0.0004897172027287844,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740787811,406.713845923,-106.131438993,4740790429,1012.28734565,674.52475322,1007.30675668,707.426734098,1009.7970511650001,690.975743659,1046.713845923,618.131438993,66.07109663500395,81.66481774593838,97.60414135934401,0.0005341317821001333,0.0004906676052585583,0.00045629574754846953,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740802823,414.665849686,-97.2170058831,4740806427,1017.25596982,672.539949053,1019.28006057,702.791523095,1018.2680151950001,687.665736074,1054.665849686,609.2170058831,73.54790441125385,86.4812443492741,100.04171301413321,0.0003344411834885144,0.0005684891710765037,0.0008025506363254609,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740820881,421.355577923,-88.5281854802,4740822426,1025.48923051,672.958714393,1024.9110756,701.803905447,1025.200153055,687.3813099199999,1061.355577923,600.5281854802,80.82435521139638,94.07805255393501,107.6335133885577,0.000515276177613267,0.0004336502543833764,0.00035733281019891694,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740835857,427.997381899,-78.4484389444,4740838427,1033.66813225,668.848002675,1035.38872002,694.800145932,1034.528426135,681.8240743035,1067.997381899,590.4484389444,85.5861494320884,97.3122692018421,109.32796339804777,0.0005720778719217263,0.0006785923225306563,0.0007876334896460936,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740853919,433.389646606,-68.7628682354,4740854428,1038.07936459,664.439120497,1040.61560458,693.267983988,1039.347484585,678.8535522425,1073.389646606,580.7628682354,90.82142483245,103.82991420609358,117.1816491658483,0.00038977332716199373,0.0003537926217654985,0.00034040494206778,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740868884,438.498553913,-57.6903540223,4740870430,1043.99209611,656.93603,1048.34458711,686.229154522,1046.16834161,671.582592261,1078.498553913,569.6903540223,93.8216585171891,106.8984136498248,120.37671592075145,0.0005969779070989992,0.0006230159336873113,0.0006532819062404916,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740886910,442.392074582,-47.2106971553,4740890431,1052.41843795,647.068516522,1056.77879571,674.904245802,1054.59861683,660.986381162,1082.392074582,559.2106971553,92.83003456219797,105.50244617469245,118.49488281373671,0.0006487569329106271,0.000676998700869415,0.0007059913150612086,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740901946,445.755009851,-35.4517023275,4740902432,1055.72152998,639.741410525,1064.00131751,665.905496809,1059.8614237450001,652.823453667,1085.755009851,547.4517023275,97.05359422680574,108.50660708815036,120.4347315251391,0.0006697124924468369,0.0008092984021006735,0.0009614807625765372,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740919934,448.000425729,-24.4166199241,4740922434,1060.09997245,632.776680258,1070.83824342,655.048628248,1065.469107935,643.912654253,1088.000425729,536.4166199241,100.31797705659,109.83195199018483,119.86698419735613,0.0004112927562576614,0.0005263703586893278,0.0006414480352243797,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740934972,449.499016957,-12.2500015829,4740938435,1064.79594478,553.830650877,1074.15218638,560.748709993,1069.4740655800001,557.289680435,1089.499016957,524.2500015829,38.53902681234456,38.634428380669966,39.59395060314954,0.004942539346262798,0.0054193805211002295,0.005897014595946514,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740952965,449.996515511,-1.02241645681,4740954436,1072.65124169,520.516086524,1081.64821866,546.810051662,1077.149730175,533.663069093,1089.9965155109999,513.02241645681,18.89480391539861,24.312063563529872,34.8037117714678,0.002139125346562734,0.0015525375601063251,0.000989091655097911,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4740971033,449.574185883,11.2949705504,4740974438,1080.105431,506.248819668,1086.47302815,540.531173145,1083.2892295749998,523.3899964065,1089.5741858830002,500.7050294496,10.972280028324471,23.539507251196234,39.9467007515214,0.0008047795126831795,0.0005983327537958279,0.00039588686296235107,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
4740986044,448.311104608,22.4505733495,4740986439,1081.49328575,496.065314296,1087.57204848,529.067146362,1084.532667115,512.5662303290001,1088.311104608,489.5494266505,9.430771219220636,23.324876022459858,39.52462998127893,0.0008563987895135188,0.000907837281015608,0.0009596355400377909,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1
4741004016,445.98811841,34.4771089385,4741006449,1081.27169217,481.274973359,1087.21207727,509.4796118,1084.2418847200001,495.3772925795,1085.98811841,477.5228910615,6.026839805783188,17.939592683950554,31.98015127621269,0.0007392304266123335,0.0008591402864673699,0.0009790525727190566,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1
4741019033,442.822656767,45.8863752888,4741022458,1080.44160119,472.565596151,1087.23953957,498.498105474,1083.84057038,485.5318508125,1082.822656767,466.1136247112,6.877307694203957,19.444887581180325,32.68429971670807,0.0005464954572127157,0.0006155048689330435,0.0006859604387839558,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4741037075,438.871173627,56.781839752,4741038464,1080.5782985,462.197547861,1088.8236801,487.986234251,1084.7009893,475.091891056,1078.871173627,455.218160248,7.185132342866923,20.711154651781364,34.246153929473415,0.0006478164058612909,0.000654464317255122,0.0006641613272819504,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4741055065,434.311679805,66.92672466,4741058472,1077.62350951,447.137679174,1086.81094235,477.287248019,1082.21722593,462.2124635965,1074.311679805,445.07327534,3.9025605933482446,18.874571084563758,34.55389413557026,0.0007670432052713306,0.0006555745108611121,0.0005441154770958112,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4741070081,428.508277797,77.5973686064,4741070476,1076.88318417,438.550369161,1086.74351951,470.473653543,1081.81335184,454.512011352,1068.508277797,434.4026313936,9.345736211965047,24.112489659946235,40.41834582505872,0.0007180242614809026,0.0006423722246968194,0.0005676381251105506,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4741088096,422.519822438,86.8794308151,4741090484,1072.08006531,422.05046701,1081.82918619,457.795445804,1076.95462575,439.922956407,1062.5198224380001,425.1205691849,10.041104079529822,20.67544955083483,37.95390744811995,0.0008588955263518747,0.0007685354556648085,0.0006795951038178741,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4741103154,415.285638099,96.4626499882,4741106490,1071.48644325,414.958076018,1078.89985062,451.294371676,1075.1931469350002,433.126223847,1055.2856380990002,415.5373500118,16.21115806784201,26.564589039659587,42.85085333200511,0.00044465764435447147,0.0004386655372288717,0.0004454933159665611,0,0,0,-1,1,-1,-1,-1,-1,-1,-1,-1
4741121175,408.089611781,104.682629188,4741122496,1062.19819203,402.788472638,1073.73629357,437.833028903,1067.9672428,420.3107507705,1048.089611781,407.31737081200004,14.817656876609469,23.747592250025154,39.86173196830561,0.0009564647998849807,0.0009191703852893017,0.000900768456130233,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4741136193,399.650990383,113.040339006,4741138502,1051.50762415,394.348041421,1065.43684377,427.443189067,1058.47223396,410.895615244,1039.6509903830001,398.959660994,12.72190234873857,22.286906776016572,38.42162940820224,0.0008509875974883687,0.0008354123824265883,0.0008307966130422533,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4741154207,391.477196484,120.077592563,4741154508,1041.03087581,386.467934034,1055.66629658,412.492257934,1048.348586195,399.480095984,1031.477196484,391.922407437,11.001093980512827,18.486818194429663,31.752658359942828,0.0008190350813697996,0.0009532588440175048,0.0011158566342050124,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4741169219,382.089998193,127.104184173,4741170514,1034.19212055,374.082194925,1048.52609131,401.762272975,1041.3591059300002,387.92223394999996,1022.089998193,384.895815827,16.229472035650744,19.505325417314648,31.358322595700443,0.0008839388497368495,0.0008438663307353355,0.0008052333518330612,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4741187190,373.169523297,132.895416858,4741190522,1026.42877915,359.942532292,1036.7934731,389.033090608,1031.611126125,374.48781145,1013.169523297,379.104583142,23.302189994790332,19.01071528695736,25.625500283840015,0.0008062125871535885,0.0008295880678165282,0.0008652265721123713,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4741202253,363.103541809,138.536185299,4741202524,1015.98661903,352.600709762,1030.33829896,382.625161559,1023.162458995,367.61293566049994,1003.103541809,373.463814701,24.520253391390085,20.89480663278236,28.734339618765016,0.0010635591646306645,0.0009075468893416271,0.0007578444295098083,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4741220259,353.653302185,143.070222265,4741222517,1002.28069457,343.814799676,1017.94595838,377.472399492,1010.113326475,360.64359958399996,993.653302185,368.929777735,26.55548949405392,18.428053287786533,25.750913216653856,0.000814294495251565,0.0007399405067142425,0.0006712808893052938,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4741235287,343.144607585,147.337105023,4741238508,989.006145656,339.274927429,1007.64505552,375.527656534,998.325600588,357.4012919815,983.144607585,364.662894977,26.05583475492743,16.82835186883703,26.801399081132153,0.0008773310533555809,0.0007645242803843275,0.0006555483041573378,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4741253296,333.366699263,150.639690047,4741254497,977.981405198,336.273099002,995.089426082,373.609656643,986.53541564,354.94137782250004,973.366699263,361.36030995299996,25.508109772511524,14.64983893132728,24.9383911827671,0.0007146228673633372,0.0007532722928054898,0.0007943762333744303,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4741268265,322.596603873,153.591786364,4741270486,970.598120188,333.263139872,984.856684018,370.103600003,977.727402103,351.68336993750006,962.596603873,358.408213636,26.38747805183764,16.5579158666248,25.145441541862642,0.0004986711022469967,0.000587357403347039,0.0006765101346720841,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4741286329,312.709416771,155.711213432,4741286476,960.500922375,332.587809723,975.423693801,367.270043553,967.962308088,349.928926638,952.709416771,356.288786568,24.948824881833367,16.52569247739514,25.22947454796079,0.0006328803403120617,0.0006204783052284284,0.0006159714231570326,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1
4741304347,301.905472279,157.418477807,4741306462,944.0472856,370.112000656,957.488009031,393.78215443,950.7676473155,381.947077543,941.905472279,354.58152219299996,15.677471913281174,28.764766051394844,42.18417972899269,0.0020500852667131855,0.0018184261296231281,0.0016015747968794248,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4741319318,291.253069774,158.510087626,4741322452,935.310990973,379.558663267,948.624978212,408.370684812,941.9679845925,393.9646740395,931.2530697740001,353.489912374,26.382693144911855,41.86903069628832,57.56459316428621,0.0008046967240339969,0.000931510598307529,0.0010675305523229247,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4741337378,281.28201474,159.021645964,4741338441,923.742422526,381.187615451,941.288451262,410.918802478,932.515436894,396.0532089645,921.28201474,352.97835403600004,28.316356334338195,44.51553549494037,61.29725171627903,0.00073067050241683,0.0006054492908277425,0.00048573620646057044,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4741352414,271.543228369,159.060988759,4741354430,918.409612711,383.151870435,930.302590771,413.992508524,924.356101741,398.5721894795,911.543228369,352.939011241,30.983287343478136,47.39785522778028,63.8705190852154,0.00035543554155860707,0.0005340747748916089,0.0007134749973270464,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4741370433,260.983476215,158.603806964,4741374417,905.542322802,381.996878441,920.696105279,416.270648008,913.1192140405,399.1337632245,900.983476215,353.396193036,28.96173834284779,47.32020138711621,65.89222133636804,0.0006463712929541846,0.0005629114689744644,0.0004939669105834892,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4741388428,251.446347886,157.753859936,4741390406,897.566526807,378.829085345,909.673151654,415.846508298,903.6198392305,397.3377968215,891.446347886,354.246140064,25.333333549173783,44.77817295983404,64.24034357132267,0.0005367349413589484,0.0006046443370420537,0.0006899187317500839,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4741403394,241.166376805,156.381551944,4741406396,889.055275133,376.476332691,900.863583284,415.282074925,894.9594292085,395.879203808,881.166376805,355.61844805600003,22.299911844590053,42.55792227456474,62.8309502891657,0.0005522482904675798,0.0005492420150999841,0.0005520720208376481,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4741421453,231.913287307,154.747040293,4741422390,879.790948679,379.336587276,887.339366045,414.8039722,883.565157362,397.070279738,871.913287307,357.252959707,23.44662353726429,41.4871672957998,59.58257248726696,0.0006062156794982689,0.0007162908590291196,0.0008461088813670469,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4741436466,221.962785415,152.571510933,4741438391,870.380256222,380.584721704,878.716341793,417.330632116,874.5482990075,398.95767691000003,861.962785415,359.428489067,22.769277418872154,41.48435661685238,60.277191548525956,0.000593281750411562,0.0005757311771446128,0.0005615633380562121,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4741454460,213.029124453,150.251996893,4741458399,859.48368555,381.654498511,864.755530192,417.968137518,862.119607871,399.8113180145,853.029124453,361.74800310700005,20.92677515109236,39.133781193751766,57.430062726298296,0.0005472289936543773,0.000622649540482855,0.0006984885805372765,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4741471443,203.432618735,147.376123374,4741474406,845.071564881,383.210222056,854.872826995,420.352638542,849.972195938,401.78143029899996,843.432618735,364.62387662599997,18.65846673531269,37.728634549316425,56.89088916269795,0.0009055940626305315,0.00076879708990396,0.0006351159234347662,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1
4741486477,194.84602929,144.46645448,4741490412,831.243677894,384.683182367,847.157712782,419.65181301,839.200695338,402.1674976885,834.8460292899999,367.53354551999996,17.523897385120804,34.906643482287926,53.55269700553262,0.0008688064664462168,0.0006733985385674447,0.0004839984764145927,1,1,0,1,1,-1,1,-1,1,1,-1,-1
4741501531,185.637084377,140.993264599,4741502417,822.594495574,385.84138295,841.418458266,417.296851123,832.00647692,401.5691170365,825.6370843770001,371.006735401,15.143451209258542,31.219037983268645,48.9063040453944,0.0007268958205270523,0.0006013378380452032,0.0005167529308484314,1,1,1,1,1,-1,1,-1,1,1,-1,-1
