t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5292920933.0,5.89235568457,-5.89033616267,5292924676,650.855476131,503.00643509699995,641.431973598,521.99406013,646.1437248645,512.5002476134999,645.89235568457,517.89033616267,15.689584937098385,5.395946722542102,6.060986615909423,0.0,0.0,0.0,1,-1,1,-1,-1,1,-1,-1,-1
5292938934,11.5669592692,-11.5517045735,5292940673,650.294812874,501.203097745,643.396262093,527.168289869,646.8455374835,514.185693807,651.5669592692,523.5517045735,22.384784645506418,10.488754995550073,8.93532212876448,0.00011805233640472584,0.0001141291783052056,0.00034597333583006223,-1,-1,-1,-1,-1,1,-1,-1,-1
5292953954,17.2069674069,-17.1568692481,5292956669,650.809039346,499.711330074,642.254346601,525.586258497,646.5316929735,512.6487942855,657.2069674069,529.1568692481,30.132594656383446,19.65904431042427,15.373032560328065,9.86440296827213e-05,9.806306278540127e-05,0.00012197429230938672,-1,-1,-1,-1,-1,-1,-1,-1,-1
5292971957,23.1373102328,-23.0159356536,5292972665,650.447042018,499.11154858699996,639.584952144,520.278106909,645.015997081,509.69482774799997,663.1373102328,535.0159356536,38.08107033674075,31.1374452374089,27.783397338126594,4.379575195348276e-05,0.00020755991263190617,0.00037144038541929555,-1,-1,-1,-1,-1,-1,-1,-1,-1
5292986968,29.1210981266,-28.8801946949,5292988662,650.482844613,496.23092962199996,638.0009774380001,515.4084116180001,644.2419110255,505.81967062,669.1210981266,540.8801946949,48.383275680624514,42.990862973638706,40.215340913508015,0.0001800863566789866,0.00024702850966950364,0.00032011194607658327,-1,-1,-1,-1,-1,-1,-1,-1,-1
5293004983,35.4004714348,-34.9702194381,5293008659,649.793731435,497.464943109,640.110356831,513.060016948,644.9520441330001,505.2624800285,675.4004714348,546.9702194381,55.73578310060697,51.63954155307825,48.94174109764511,7.068001296225952e-05,4.513853303293409e-05,0.0001578561762659013,-1,-1,-1,-1,-1,-1,-1,-1,-1
5293022990,41.1748525466,-40.5020740917,5293024660,652.887906191,502.241844766,641.939805963,515.225505496,647.413856077,508.733675131,681.1748525466,552.5020740917,57.67358135226696,55.27637497343106,54.119603164539136,0.00035569396383452605,0.00026595530922491825,0.00017716540144563012,-1,-1,-1,-1,-1,-1,-1,-1,-1
5293038010,47.5765376083,-46.5468360164,5293040661,653.387558031,502.537696621,638.098872175,517.343533083,645.743215103,509.940614852,687.5765376083,558.5468360164,65.61943325227962,64.12949093603505,64.38751081810118,3.6289748559889846e-05,0.00012880480987196327,0.0002741208147542779,-1,-1,-1,-1,-1,-1,-1,-1,-1
5293056015,53.4611276529,-52.0120071909,5293056663,652.906946899,498.813958139,638.824028404,523.042305415,645.8654876515,510.928131777,693.4611276529,564.0120071909,76.78168516510922,71.2968637185489,68.29150077381762,0.00023463478685128227,6.218334674007355e-05,0.0003590003956883167,-1,-1,-1,-1,-1,-1,-1,-1,-1
5293071021,60.0112383063,-57.9819548325,5293072665,649.407909685,497.225060167,639.784116558,528.774494765,644.5960131215,512.999777466,700.0112383063,569.9819548325,88.62427764964828,79.48468858660367,72.9750708070856,0.00024015105043137297,0.00015183520439757584,0.0003632068574360015,-1,-1,-1,-1,-1,-1,-1,-1,-1
