t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4328946176.0,5.89026534071,-5.88824796662,4328948088,658.033668608,496.659653765,636.010789071,495.363783343,647.0222288395,496.011718554,645.89026534071,517.88824796662,24.45639905401219,21.90579559166527,24.595844322658934,0.0,0.0,0.0,1,-1,1,-1,-1,-1,-1,-1,-1
4328961198,11.6311669184,-11.6156571164,4328964077,656.077132248,498.96918291,637.9839659419999,492.755446429,647.030549095,495.8623146695,651.6311669184,523.6156571164,25.04426677941976,28.132076022431928,33.74312816205654,0.00018930970509112584,9.358645403825917e-06,0.0002045533603354281,1,-1,-1,-1,-1,-1,-1,-1,-1
4328979238,17.5484664437,-17.4953351225,4328980066,652.28881533,504.740160637,636.4468406459999,491.000664954,644.367827988,497.8704127955,657.5484664437,529.4953351225,25.307757578367116,34.26171248330507,43.89895491566704,0.00043175298106759097,0.0002085838696923855,0.0001459010619802774,-1,-1,-1,-1,-1,-1,-1,-1,-1
4328997238,23.4863440937,-23.3594234013,4329000052,650.283819733,512.825211329,631.842950041,496.58170143,641.063384887,504.70345637950004,663.4863440937,535.3594234013,26.116993762955666,37.98127714581252,50.050135948445664,0.0004167892075281294,0.0003797715344602248,0.00036199839486546355,-1,-1,-1,-1,-1,-1,-1,-1,-1
4329012246,29.8249488578,-29.5663069007,4329016041,653.110136106,512.672523144,631.031101725,497.522847925,642.0706189155001,505.0976855345,669.8249488578,541.5663069007,33.38016933909529,45.82862833314249,58.69232363697342,0.00017702406414227511,6.764877524159176e-05,7.7736051316751e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
4329030261,35.459657306,-35.0272695437,4329032035,657.722093614,510.121027735,632.797816383,494.927098441,645.2599549985,502.524063088,675.459657306,547.0272695437,40.947427882224716,53.782500911544446,67.3384028609973,0.00032954234253540086,0.000256234761623262,0.0001963195997697125,-1,-1,-1,-1,-1,-1,-1,-1,-1
4329045298,41.52903212,-40.8390268181,4329048031,656.404624377,510.56643452199995,633.951669683,487.89099193699997,645.17814703,499.22871322949993,681.52903212,552.8390268181,49.17527756778621,64.77231329738368,80.50995374100181,8.69419664406245e-05,0.0002060743407587377,0.0004457420112636568,-1,-1,-1,-1,-1,-1,-1,-1,-1
4329063338,47.6257264804,-46.5928947207,4329064033,652.489896344,512.6642801190001,636.3216562480001,484.929750675,644.4057762960001,498.797015397,687.6257264804,558.5928947207,57.82701962409468,73.78015504210123,89.76840431414925,0.0002775529308527165,5.529480211661375e-05,0.00023702411498606203,-1,-1,-1,-1,-1,-1,-1,-1,-1
4329078348,53.8051807954,-52.3286431914,4329080040,652.521328791,512.001807073,640.111838935,487.589540509,646.316583863,499.795673791,693.8051807954,564.3286431914,66.651738270529,80.12284928933143,93.65823423830771,4.1433017838768224e-05,0.00013469350874916052,0.0002892691429964927,-1,-1,-1,-1,-1,-1,-1,-1,-1
4329096331,60.0655926667,-58.0309670987,4329100049,655.264868035,511.587303908,637.0498212819999,493.14759722599996,646.1573446584999,502.367450567,700.0655926667,570.0309670987,73.63943708824365,86.51271971652056,99.40845037616866,0.00013867133980188825,0.00012877714749923912,0.0003171424359529233,-1,-1,-1,-1,-1,-1,-1,-1,-1
