t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
12365863394;0.0166873962453;0.0154814351117;2.94907518068;-2.94882189738;0.0807671211776;-0.0816165799704
12365881409;0.0321688313571;0.0329192976933;5.68591134524;-5.68409667667;0.155721594904;-0.157322668888
12365896413;0.0496066939386;0.0487888109637;8.77066218127;-8.76400626604;0.240204502023;-0.242567453433
12365914429;0.0654762072091;0.066287932219;11.5808011282;-11.5654916747;0.317166538915;-0.32010609966
12365929435;0.0829753284643;0.0821436543483;14.683710686;-14.6525411858;0.402146763869;-0.40554850075
12365944446;0.0988310505937;0.0988454511389;17.4999695236;-17.4472761729;0.479276407865;-0.482900310899
12365962463;0.115532847384;0.116229111096;20.4723840284;-20.3881609452;0.560682729437;-0.564297209579
12365980468;0.132916507341;0.132109208382;23.5736313238;-23.4452979368;0.64561742956;-0.648911701207
12365995486;0.148796604627;0.149582030135;26.4142737539;-26.2341047189;0.723414873612;-0.726099432334
12366013498;0.166269426381;0.165454429924;29.5493197307;-29.2977231181;0.80927522738;-0.810893314359
12366028502;0.182141826169;0.182161999866;32.4067851264;-32.07575743;0.887533406552;-0.887782888389
12366046512;0.198849396112;0.19879163336;35.4254436927;-34.9942913982;0.970206226768;-0.968561168427
12366061524;0.215479029605;0.215480280458;38.4420561981;-37.892857379;1.05282301096;-1.04878678069
12366079548;0.232167676703;0.232094198465;41.4824599679;-40.7947360753;1.13609137296;-1.12910408127
12366097547;0.248781594711;0.249526287895;44.5232793007;-43.6760689591;1.21937111609;-1.2088527212
12366112561;0.26621368414;0.26543204335;47.7299962211;-46.690508876;1.30719434142;-1.29228545641
12366130572;0.282119439596;0.282856435399;50.6713322513;-49.4325341094;1.38774950838;-1.36817838231
12366145579;0.299543831644;0.298752248287;53.9114365728;-52.4263649342;1.47648712351;-1.45104070545
12366163606;0.315439644533;0.315412350697;56.8846089302;-55.1477897197;1.5579142006;-1.52636345852
12366178608;0.332099746943;0.332061548484;60.0194503129;-57.9893603128;1.64376895109;-1.60501157008
12366196614;0.34874894473;0.349510315806;63.1723697773;-60.8173975051;1.73011881091;-1.68328510836
12366211637;0.366197712051;0.365424730699;66.4994013378;-63.7678903656;1.82123712589;-1.76494793673
12366229636;0.382112126944;0.382830520743;69.5550884369;-66.4462491976;1.90492405657;-1.83907872367
12366244650;0.399517916988;0.398719277699;72.9213727904;-69.3608737601;1.99711739843;-1.91974880039
12366262674;0.415406673944;0.415433582733;76.0173148285;-72.0072312669;2.08190680203;-1.99299386455
12366277670;0.432120978979;0.432045576395;79.2988429426;-74.7755503652;2.17177890179;-2.06961454391
12366295704;0.448732972641;0.449474458699;82.5863814528;-77.5102342658;2.2618156099;-2.14530427867
12366313700;0.466161854944;0.46537732752;86.0646246338;-80.3604711555;2.35707519851;-2.2241922533
12366328702;0.482064723766;0.482024280238;89.2652092608;-82.9432955444;2.44473047705;-2.29567886749
12366347085;0.498711676483;0.498693363043;92.6439821473;-85.627708424;2.53726584575;-2.36997721649
12366361725;0.515380759288;0.515385858831;96.0573438853;-88.2948935189;2.63074850869;-2.44379874019
12366379945;0.532073255076;0.532031528652;99.5066434971;-90.9438522831;2.72521541193;-2.51711580115
12366397746;0.548718924897;0.549469070509;102.978250594;-93.5623261507;2.82029325631;-2.58958911058
12366412763;0.566156466754;0.565410426352;106.650282806;-96.2793663586;2.92086019763;-2.66479050867
12366427777;0.582097822598;0.581992271706;110.039711462;-98.7387983678;3.01368739875;-2.73286190676
12366445786;0.598679667951;0.599428530666;113.599107604;-101.270971996;3.1111695455;-2.80294662487
12366463799;0.616115926911;0.61537405604;117.380023097;-103.903500127;3.21471850275;-2.87580892384
12366478811;0.632061452286;0.631983163184;120.872725659;-106.282580697;3.31037409435;-2.94165637967
12366496817;0.64867055943;0.649511149735;124.547204693;-108.730422162;3.41100804742;-3.00940697824
12366511840;0.666198545981;0.665300481603;128.466175777;-111.27858024;3.51833797056;-3.079934109
12366529840;0.681987877849;0.682748286636;132.033401118;-113.541624775;3.6160345377;-3.14256995536
12366544854;0.699435682881;0.698628383921;136.016919257;-116.00497559;3.7251322285;-3.21074981695
12366562865;0.715315780167;0.715354235261;139.681178044;-118.211273321;3.82548627694;-3.2718150428
12366577885;0.732041631506;0.731954682735;143.581134374;-120.496543339;3.93229543785;-3.33506603919
12366595891;0.74864207898;0.749392224592;147.493643137;-122.723805517;4.03944837562;-3.39671151254
12366610891;0.766079620838;0.765280981432;151.648973552;-125.017480416;4.15325153581;-3.46019513661
12366628899;0.781968377677;0.782703128411;155.476415483;-127.064624976;4.2580747252;-3.51685537028
12366646916;0.799390524656;0.798670783872;159.718952872;-129.26027116;4.37426624643;-3.57762578591
12366661928;0.815358180117;0.815305869794;163.64976961;-131.225558862;4.48192058968;-3.63202041077
12366679947;0.831993266039;0.831918184063;167.7885215;-133.223014554;4.59526970931;-3.68730537132
12366694965;0.848605580309;0.849398703198;171.966414128;-135.164651527;4.70969078692;-3.74104539862
12366712962;0.866086099443;0.86525314243;176.411346518;-137.147973412;4.83142535487;-3.79593916803
12366727980;0.881940538676;0.881929281168;180.486216569;-138.891517091;4.94302492525;-3.84419643043
12366745983;0.898616677413;0.898575592437;184.817011353;-140.666281649;5.06163357565;-3.89331781465
12366760987;0.915262988682;0.915270974743;189.1858923;-142.374916325;5.18128530214;-3.94060887648
12366779010;0.931958370989;0.931897401111;193.613655323;-144.022805346;5.30254964798;-3.98621863887
12366797022;0.948584797357;0.949322113884;198.068834736;-145.595753928;5.42456485391;-4.02975422298
12366812023;0.966009510129;0.965215681703;202.786672325;-147.168281367;5.55377355049;-4.07327815082
12366830042;0.981903077948;0.982647771132;207.133183457;-148.532167892;5.6728126288;-4.11102738001
12366845041;0.999335167378;0.998538452433;211.947458863;-149.947720581;5.804662494;-4.15020660932
12366863095;1.01522584868;1.01522453374;216.378411528;-151.162086279;5.92601419545;-4.18381744731
12366881074;1.03191192998;1.03267298022;221.07402838;-152.356246444;6.05461432668;-4.21686904283
12366896103;1.04936037646;1.04850753443;226.030334504;-153.512921362;6.19035402567;-4.24888313328
12366911094;1.06519493068;1.06520291674;230.568187044;-154.478185804;6.31463342294;-4.27559942381
12366929129;1.08189031298;1.08272320591;235.392905046;-155.405804074;6.44676928237;-4.30127375524
12366944119;1.09941060215;1.09853210207;240.499042206;-156.27627276;6.58661244455;-4.32536631816
12366962135;1.11521949832;1.11593981646;245.142933162;-156.968073842;6.71379594466;-4.34451377443
12366980148;1.13262721271;1.13186802261;250.294934856;-157.623557705;6.85489521125;-4.36265605396
12366995156;1.14855541886;1.14853101154;255.042758687;-158.122569661;6.98492514919;-4.37646755245
12367013159;1.16521840778;1.16514108086;260.042210752;-158.538229425;7.12184649774;-4.38797205477
12367028182;1.1818284771;1.18180695642;265.056917984;-158.840975559;7.25918564371;-4.39635136859
12367046178;1.19849435266;1.198511319;270.117427654;-159.029347666;7.39777919346;-4.40156507348
12367061200;1.21519871525;1.21512363339;275.216218653;-159.098734847;7.53742116433;-4.40348555041
12367079206;1.23181102963;1.23183376901;280.310614473;-159.045767257;7.67694276323;-4.40201952983
12367097212;1.24852116525;1.24922159838;285.455907498;-158.866371464;7.8178582977;-4.3970542686
12367112278;1.26590899463;1.2651058652;290.828695184;-158.541776084;7.96500429009;-4.38807021812
12367130237;1.28179326144;1.2818458284;295.750429381;-158.119149523;8.09979715834;-4.37637289094
12367145240;1.29853322465;1.29843376752;300.947713755;-157.540248095;8.24213659395;-4.36035023634
12367163259;1.31512116376;1.3151092648;306.104533426;-156.828337604;8.38336781179;-4.34064619808
12367178265;1.33179666105;1.33181009954;311.291204634;-155.970852223;8.52541658175;-4.31691298307
12367196288;1.34849749578;1.34924892429;316.484007336;-154.966553136;8.66763327663;-4.28911630369
12367211291;1.36593632054;1.36508700647;321.899354091;-153.75934107;8.81594484578;-4.25570346171
12367229305;1.38177440272;1.38252422761;326.806851846;-152.520016987;8.95034781672;-4.22140183326
12367244317;1.39921162385;1.39840143838;332.192546424;-150.995502397;9.09784729366;-4.17920679018
12367262326;1.41508883462;1.41585116775;337.07558658;-149.459240494;9.23158043774;-4.13668660863
12367277340;1.432538564;1.43172388838;342.413356501;-147.605637684;9.37776738912;-4.08538316365
12367295347;1.44841128463;1.44923583861;347.236927706;-145.767481897;9.50987184089;-4.03450725656
12367313392;1.46592323485;1.46504794201;352.516939841;-143.569568362;9.65447696412;-3.97367408589
12367328377;1.48173533825;1.48171253467;357.240912792;-141.430493295;9.78385369154;-3.91446942811
12367346401;1.49839993092;1.49920427927;362.168472432;-139.016253537;9.91880610277;-3.84764884719
12367361394;1.51589167552;1.5151164491;367.276914847;-136.304805242;10.0587123996;-3.77260222032
12367379423;1.53180384534;1.53170214314;371.860696124;-133.67988958;10.1842496596;-3.69995061689
12367394414;1.54838953939;1.54836256639;376.567325574;-130.783132775;10.3131513959;-3.61977507844
12367412428;1.56504996264;1.56503100775;381.214859685;-127.708317912;10.4404346721;-3.53467130415
12367427444;1.58171840399;1.58169431752;385.776658931;-124.467080431;10.5653699043;-3.44496133616
