t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
5226039307;0.016663023942;0.0165260973881;2.94476750041;-2.9445153253;0.0806491455709;-0.0814973840012
5226054299;0.0331891213301;0.0328369869967;5.86633025072;-5.86433736134;0.160662776362;-0.162311314783
5226072894;0.0495000109387;0.0494593024778;8.75178118147;-8.74516812691;0.239687402965;-0.242046057247
5226087333;0.0661223264198;0.0661541022419;11.6952847882;-11.67951742;0.320301933937;-0.323262068954
5226105320;0.0828171261838;0.0827799457038;14.6556355105;-14.6246440807;0.401377861428;-0.404776373308
5226120354;0.0994429696458;0.099591490085;17.6087602768;-17.5550810883;0.482255889705;-0.485884101987
5226138368;0.116254514027;0.11612432274;20.6009699986;-20.5151565516;0.564204348249;-0.567812154674
5226153362;0.132787346682;0.132790257077;23.5505581493;-23.4225991943;0.644985518277;-0.648283452438
5226171373;0.149453281019;0.149565238578;26.5319107591;-26.3493403042;0.726636630152;-0.729288887205
5226189372;0.16622826252;0.166247209272;29.5419213772;-29.2905121113;0.80907260667;-0.810693730345
5226204390;0.182910233214;0.182885240371;32.5453665803;-32.2101172496;0.891328774385;-0.891501657899
5226222397;0.199548264313;0.199556947788;35.5519694884;-35.1162367355;0.973671423023;-0.971936333738
5226237414;0.21621997173;0.216227051584;38.5767583796;-38.0218475987;1.05651213611;-1.05235693207
5226255420;0.232890075526;0.232909663726;41.6143810872;-40.9201820641;1.1397043324;-1.13257613653
5226270438;0.249572687668;0.249540638833;44.6684380908;-43.8130687466;1.22334661922;-1.21264455893
5226288454;0.266203662775;0.266076999484;47.728147775;-46.6887786577;1.30714371753;-1.29223756797
5226303452;0.282740023426;0.282712464759;50.7864028051;-49.5393455383;1.39090097683;-1.37113467599
5226321463;0.299375488701;0.299540045482;53.8800395892;-52.3974929098;1.47562724581;-1.45024159449
5226336476;0.316203069424;0.316035994547;57.0278323366;-55.2782453545;1.56183669884;-1.52997416921
5226354487;0.332699018489;0.332871914157;60.132581389;-58.0913597111;1.64686730253;-1.60783467786
5226372564;0.349534938099;0.349389351919;63.3217306458;-60.9506052723;1.73420939749;-1.68697199172
5226387516;0.366052375861;0.366026100121;66.4715904331;-63.7433736905;1.82047546111;-1.76426937178
5226405517;0.382689124062;0.382692355182;69.6662681617;-66.5431196496;1.90796896582;-1.84175987407
5226420538;0.399355379124;0.39949427775;72.8898174164;-69.3337305798;1.99625318285;-1.91899753985
5226438545;0.416157301692;0.416029996952;76.1641350689;-72.1319027053;2.08592780774;-1.99644448205
5226453550;0.432693020894;0.432690799658;79.4116126968;-74.8700024858;2.17486735761;-2.07222876047
5226471619;0.4493538236;0.449359299804;82.7097661051;-77.6121044619;2.26519477881;-2.14812381043
5226486574;0.466022323746;0.466001821085;86.0366577162;-80.3377327332;2.35630926096;-2.22356290629
5226504586;0.482664845027;0.482653001978;89.3865028121;-83.0404167302;2.44805237641;-2.29836695762
5226522604;0.49931602592;0.499492770337;92.7672040164;-85.724779281;2.54064055647;-2.37266391363
5226537612;0.516155794279;0.516002510645;96.2167980486;-88.4183806246;2.63511552308;-2.44721657809
5226555621;0.532665534587;0.532784227413;99.629615239;-91.0374237601;2.72858327235;-2.51970564354
5226570637;0.549447251355;0.549324757521;103.130893668;-93.6763524964;2.82447373354;-2.59274509649
5226588655;0.565987781463;0.565990371135;106.614584537;-96.2532144189;2.91988251944;-2.66406668338
5226603651;0.582653395077;0.582621987691;110.158405946;-98.8240759899;3.01693811677;-2.73522219439
